title,url,date
"Oksigen Terbatas, Keluarga Kelasi KRI Nanggala Harap-harap Cemas",https://news.detik.com/detiktv/d-5544186/oksigen-terbatas-keluarga-kelasi-kri-nanggala-harap-harap-cemas,"
Jumat, 23 Apr 2021 20:27 WIB "
"Kabar Terbaru Kapal Selam Nanggala: Masih Dicari, Bala Bantuan Didatangkan",https://news.detik.com/berita/d-5544080/kabar-terbaru-kapal-selam-nanggala-masih-dicari-bala-bantuan-didatangkan,"
Jumat, 23 Apr 2021 19:04 WIB "
"KSAL Inggris Prihatin, Berharap KRI Nanggala yang Hilang Segera Ditemukan",https://news.detik.com/berita/d-5544078/ksal-inggris-prihatin-berharap-kri-nanggala-yang-hilang-segera-ditemukan,"
Jumat, 23 Apr 2021 19:03 WIB "
"Mengenal KRI Pasopati, Kapal Selam Pertama TNI AL",https://news.detik.com/berita/d-5544072/mengenal-kri-pasopati-kapal-selam-pertama-tni-al,"
Jumat, 23 Apr 2021 18:52 WIB "
"Selain Blackout, Mantan KKM Sebut Hal Fatal Ini Bisa Terjadi di KRI Nanggala-402",https://news.detik.com/berita-jawa-timur/d-5544069/selain-blackout-mantan-kkm-sebut-hal-fatal-ini-bisa-terjadi-di-kri-nanggala-402,"
Jumat, 23 Apr 2021 18:51 WIB "
Pencarian KRI Nanggala-402 Difokuskan di 40 Km Utara Bali,https://news.detik.com/berita/d-5544064/pencarian-kri-nanggala-402-difokuskan-di-40-km-utara-bali,"
Jumat, 23 Apr 2021 18:42 WIB "
Ibu Kru Kapal Selam KRI Nanggala-402 Asal Tegal Yakin Anaknya Selamat,https://news.detik.com/berita-jawa-tengah/d-5544027/ibu-kru-kapal-selam-kri-nanggala-402-asal-tegal-yakin-anaknya-selamat,"
Jumat, 23 Apr 2021 18:30 WIB "
TNI AL Jelaskan Pengoperasian Sistem Keamanan Pintu KRI Nanggala-402,https://news.detik.com/berita/d-5543943/tni-al-jelaskan-pengoperasian-sistem-keamanan-pintu-kri-nanggala-402,"
Jumat, 23 Apr 2021 17:56 WIB "
"AS Bantu Cari KRI Nanggala-402, Rekor 332 Ribu Kasus Corona Sehari di India",https://news.detik.com/internasional/d-5543910/as-bantu-cari-kri-nanggala-402-rekor-332-ribu-kasus-corona-sehari-di-india,"
Jumat, 23 Apr 2021 17:25 WIB "
Tetangga Ungkap Sosok Dansatsel yang Ikut KRI Nanggala-402,https://news.detik.com/berita/d-5543887/tetangga-ungkap-sosok-dansatsel-yang-ikut-kri-nanggala-402,"
Jumat, 23 Apr 2021 17:13 WIB "
Basarnas Datangkan Alat Khusus Dukung Pencarian KRI Nanggala-402,https://news.detik.com/berita-jawa-timur/d-5543812/basarnas-datangkan-alat-khusus-dukung-pencarian-kri-nanggala-402,"
Jumat, 23 Apr 2021 16:43 WIB "
Analisa Penyebab Hilangnya KRI Nanggala-402 Menurut Mantan Kepala Kamar Mesin,https://news.detik.com/berita-jawa-timur/d-5543806/analisa-penyebab-hilangnya-kri-nanggala-402-menurut-mantan-kepala-kamar-mesin,"
Jumat, 23 Apr 2021 16:29 WIB "
"Satu Kru KRI Nanggala-402 Asli Pasuruan, Ortu Berharap Anaknya Kembali Selamat",https://news.detik.com/berita-jawa-timur/d-5543701/satu-kru-kri-nanggala-402-asli-pasuruan-ortu-berharap-anaknya-kembali-selamat,"
Jumat, 23 Apr 2021 15:36 WIB "
Testimoni Mantan Kepala Kamar Mesin KRI Nanggala-402,https://news.detik.com/berita-jawa-timur/d-5543651/testimoni-mantan-kepala-kamar-mesin-kri-nanggala-402,"
Jumat, 23 Apr 2021 14:56 WIB "
Kapal Basarnas KN Antasena Dikerahkan Bantu Pencarian KRI Nanggala-402,https://news.detik.com/berita-jawa-timur/d-5543511/kapal-basarnas-kn-antasena-dikerahkan-bantu-pencarian-kri-nanggala-402,"
Jumat, 23 Apr 2021 13:44 WIB "
Doa dan Harapan Keluarga Awak KRI Nanggala-402 yang Hilang,https://news.detik.com/berita/d-5543501/doa-dan-harapan-keluarga-awak-kri-nanggala-402-yang-hilang,"
Jumat, 23 Apr 2021 13:36 WIB "
Ayah Kru KRI Nanggala-402 Asal Bantul: Semoga Evakuasi Tepat Waktu,https://news.detik.com/berita-jawa-tengah/d-5543482/ayah-kru-kri-nanggala-402-asal-bantul-semoga-evakuasi-tepat-waktu,"
Jumat, 23 Apr 2021 13:17 WIB "
Sosok Letkol Heri Oktavian Komandan KRI Nanggala-402 yang Hilang,https://news.detik.com/berita/d-5543424/sosok-letkol-heri-oktavian-komandan-kri-nanggala-402-yang-hilang,"
Jumat, 23 Apr 2021 12:23 WIB "
Upaya Keras TNI Kerahkan Seluruh Daya demi 53 Nyawa di KRI Nanggala,https://news.detik.com/berita/d-5543354/upaya-keras-tni-kerahkan-seluruh-daya-demi-53-nyawa-di-kri-nanggala,"
Jumat, 23 Apr 2021 11:30 WIB "
Kecanggihan KRI Rigel yang Dilibatkan Cari KRI Nanggala-402,https://news.detik.com/berita/d-5543326/kecanggihan-kri-rigel-yang-dilibatkan-cari-kri-nanggala-402,"
Jumat, 23 Apr 2021 11:16 WIB "
Bantuan LN Pencari KRI Nanggala-402: MV Swift-Pesawat Poseidon,https://news.detik.com/berita/d-5543309/bantuan-ln-pencari-kri-nanggala-402-mv-swift-pesawat-poseidon,"
Jumat, 23 Apr 2021 11:00 WIB "
Asa Keluarga Kru KRI Nanggala-402 dengan Gelar Doa Bersama,https://news.detik.com/berita-jawa-timur/d-5543308/asa-keluarga-kru-kri-nanggala-402-dengan-gelar-doa-bersama,"
Jumat, 23 Apr 2021 11:00 WIB "
Keluarga Masih Menunggu dan Terus Berharap KRI Nanggala-402 Ditemukan,https://news.detik.com/berita-jawa-timur/d-5543257/keluarga-masih-menunggu-dan-terus-berharap-kri-nanggala-402-ditemukan,"
Jumat, 23 Apr 2021 10:37 WIB "
Australia Kirim 2 Kapal Perang untuk Bantu Upaya Pencarian KRI Nanggala-402,https://news.detik.com/abc-australia/d-5543254/australia-kirim-2-kapal-perang-untuk-bantu-upaya-pencarian-kri-nanggala-402,"
Jumat, 23 Apr 2021 10:25 WIB "
"KRI Nanggala-402 Sudah Tak Bersuara, Cuma Sonar yang Bisa Deteksi",https://news.detik.com/berita/d-5543247/kri-nanggala-402-sudah-tak-bersuara-cuma-sonar-yang-bisa-deteksi,"
Jumat, 23 Apr 2021 10:14 WIB "
"Termasuk Kapal Selam Alugoro, 21 KRI Kini Cari KRI Nanggala-402",https://news.detik.com/berita/d-5543230/termasuk-kapal-selam-alugoro-21-kri-kini-cari-kri-nanggala-402,"
Jumat, 23 Apr 2021 10:06 WIB "
KRI Rigel Dikerahkan Cari Titik Magnet Petunjuk Kapal Selam Hilang,https://news.detik.com/berita/d-5543226/kri-rigel-dikerahkan-cari-titik-magnet-petunjuk-kapal-selam-hilang,"
Jumat, 23 Apr 2021 10:02 WIB "
AS Kirim Pesawat Militer Bantu Indonesia Cari KRI Nanggala-402,https://news.detik.com/internasional/d-5543147/as-kirim-pesawat-militer-bantu-indonesia-cari-kri-nanggala-402,"
Jumat, 23 Apr 2021 08:24 WIB "
"Baru Menikah Dua Bulan, Istri Kru Nanggala-402 Syok Suaminya Hilang",https://news.detik.com/berita-jawa-timur/d-5543140/baru-menikah-dua-bulan-istri-kru-nanggala-402-syok-suaminya-hilang,"
Jumat, 23 Apr 2021 08:14 WIB "
Fakta Terbaru dan Titik Terang Pencarian KRI Nanggala-402,https://news.detik.com/berita/d-5543123/fakta-terbaru-dan-titik-terang-pencarian-kri-nanggala-402,"
Jumat, 23 Apr 2021 07:28 WIB "
Catatan Laksda (Purn) Soleman soal Hilangnya KRI Nanggala-402,https://news.detik.com/berita/d-5543114/catatan-laksda-purn-soleman-soal-hilangnya-kri-nanggala-402,"
Jumat, 23 Apr 2021 06:47 WIB "
Basarnas Makassar Kirim KN Kamajaya Cari KRI Nanggala-402,https://news.detik.com/berita/d-5543083/basarnas-makassar-kirim-kn-kamajaya-cari-kri-nanggala-402,"
Jumat, 23 Apr 2021 05:09 WIB "
Analisis Pakar soal Penyebab Hilangnya KRI Nanggala-402,https://news.detik.com/berita/d-5543057/analisis-pakar-soal-penyebab-hilangnya-kri-nanggala-402,"
Jumat, 23 Apr 2021 03:40 WIB "
Penyelamatan Awak KRI Nanggala-402 Berkejaran dengan Waktu,https://news.detik.com/berita/d-5543055/penyelamatan-awak-kri-nanggala-402-berkejaran-dengan-waktu,"
Jumat, 23 Apr 2021 03:31 WIB "
Meneropong Nasib KRI Nanggala-402 yang Masih Hilang,https://news.detik.com/berita/d-5543048/meneropong-nasib-kri-nanggala-402-yang-masih-hilang,"
Jumat, 23 Apr 2021 03:14 WIB "
Arahan Jokowi ke Prabowo di Tengah Dilema Alutsista,https://news.detik.com/berita/d-5542972/arahan-jokowi-ke-prabowo-di-tengah-dilema-alutsista,"
Kamis, 22 Apr 2021 23:03 WIB "
Ini Harapan Keluarga Letda Munawir Kru KRI Nanggala-402 Asal Rembang,https://news.detik.com/berita-jawa-tengah/d-5542948/ini-harapan-keluarga-letda-munawir-kru-kri-nanggala-402-asal-rembang,"
Kamis, 22 Apr 2021 22:23 WIB "
Warga Gelar Doa Bersama di Rumah Kru KRI  Nanggala-402 di Surabaya,https://news.detik.com/berita-jawa-timur/d-5542916/warga-gelar-doa-bersama-di-rumah-kru-kri-nanggala-402-di-surabaya,"
Kamis, 22 Apr 2021 22:03 WIB "
Anggota DPR Dukung Modernisasi Alutsista TNI Usai Insiden KRI Nanggala-402,https://news.detik.com/berita/d-5542903/anggota-dpr-dukung-modernisasi-alutsista-tni-usai-insiden-kri-nanggala-402,"
Kamis, 22 Apr 2021 21:41 WIB "
Balitbang ESDM Kirim Teknisi dan Bawa Alat Ini Cari KRI Nanggala-402,https://news.detik.com/berita/d-5542885/balitbang-esdm-kirim-teknisi-dan-bawa-alat-ini-cari-kri-nanggala-402,"
Kamis, 22 Apr 2021 21:33 WIB "
Basarnas Siapkan 2 Kapal dan Penyelam Bantu Pencarian KRI Nanggala-402,https://news.detik.com/berita-jawa-timur/d-5542801/basarnas-siapkan-2-kapal-dan-penyelam-bantu-pencarian-kri-nanggala-402,"
Kamis, 22 Apr 2021 20:31 WIB "
Kapal Canggih Negara Tetangga Siap Bantu Cari KRI Nanggala-402,https://news.detik.com/berita/d-5542732/kapal-canggih-negara-tetangga-siap-bantu-cari-kri-nanggala-402,"
Kamis, 22 Apr 2021 20:02 WIB "
Doa Bersama Digelar di Rumah Komandan KRI Nanggala-402 di Surabaya,https://news.detik.com/berita-jawa-timur/d-5542676/doa-bersama-digelar-di-rumah-komandan-kri-nanggala-402-di-surabaya,"
Kamis, 22 Apr 2021 18:37 WIB "
"Singapura Lakukan Apapun untuk Bantu RI, AS Imbau Warganya Tidak Pergi ke RI",https://news.detik.com/internasional/d-5542624/singapura-lakukan-apapun-untuk-bantu-ri-as-imbau-warganya-tidak-pergi-ke-ri,"
Kamis, 22 Apr 2021 18:11 WIB "
Pernyataan Lengkap Presiden Jokowi Terkait Hilangnya KRI Nanggala-402,https://news.detik.com/berita/d-5542606/pernyataan-lengkap-presiden-jokowi-terkait-hilangnya-kri-nanggala-402,"
Kamis, 22 Apr 2021 18:04 WIB "
"Kru KRI Nanggala-402 Sempat Pulang ke Banyuwangi, Ortu Tak Punya Firasat Buruk",https://news.detik.com/berita-jawa-timur/d-5542602/kru-kri-nanggala-402-sempat-pulang-ke-banyuwangi-ortu-tak-punya-firasat-buruk,"
Kamis, 22 Apr 2021 17:57 WIB "
Jokowi: Saya Memahami Perasaan Keluarga Awak KRI Nanggala-402,https://news.detik.com/berita/d-5542599/jokowi-saya-memahami-perasaan-keluarga-awak-kri-nanggala-402,"
Kamis, 22 Apr 2021 17:56 WIB "
Jokowi: Keselamatan 53 Awak Jadi Prioritas Utama Pencarian KRI Nanggala,https://news.detik.com/berita/d-5542592/jokowi-keselamatan-53-awak-jadi-prioritas-utama-pencarian-kri-nanggala,"
Kamis, 22 Apr 2021 17:49 WIB "
"Ibu Dansatsel di KRI Nanggala-402 Syok, Terus Tanyakan Kabar Anaknya",https://news.detik.com/berita-jawa-timur/d-5542566/ibu-dansatsel-di-kri-nanggala-402-syok-terus-tanyakan-kabar-anaknya,"
Kamis, 22 Apr 2021 17:39 WIB "
"MV Mega Bakti Dikerahkan Malaysia Cari Kapal Selam RI, Ini Spesifikasinya",https://news.detik.com/berita/d-5542504/mv-mega-bakti-dikerahkan-malaysia-cari-kapal-selam-ri-ini-spesifikasinya,"
Kamis, 22 Apr 2021 16:55 WIB "
Ada Kemungkinan Kru KRI Nanggala-402 Buang BBM agar Kapal Mengapung,https://news.detik.com/berita/d-5542442/ada-kemungkinan-kru-kri-nanggala-402-buang-bbm-agar-kapal-mengapung,"
Kamis, 22 Apr 2021 16:42 WIB "
Cerita Istri Kru KRI Nanggala-402 Saat Video Call Terakhir dengan Suaminya,https://news.detik.com/berita-jawa-timur/d-5542431/cerita-istri-kru-kri-nanggala-402-saat-video-call-terakhir-dengan-suaminya,"
Kamis, 22 Apr 2021 16:37 WIB "
Bamsoet Imbau Masyarakat Doakan & Tepis Hoax Ihwal KRI Nanggala 402,https://news.detik.com/berita/d-5542428/bamsoet-imbau-masyarakat-doakan-tepis-hoax-ihwal-kri-nanggala-402,"
Kamis, 22 Apr 2021 16:33 WIB "
"Kapal Selam KRI Nanggala-402 Hilang, Keluarga Awak: Kami Masih Syok",https://news.detik.com/bbc-world/d-5542426/kapal-selam-kri-nanggala-402-hilang-keluarga-awak-kami-masih-syok,"
Kamis, 22 Apr 2021 16:32 WIB "
Kapolri Perintahkan Kapal-kapal Polri Bantu Pencarian KRI Nanggala-402,https://news.detik.com/berita/d-5542387/kapolri-perintahkan-kapal-kapal-polri-bantu-pencarian-kri-nanggala-402,"
Kamis, 22 Apr 2021 16:22 WIB "
Keluarga Gelar Pengajian Berharap Dansatsel di KRI Nanggala-402 Selamat,https://news.detik.com/berita-jawa-timur/d-5542363/keluarga-gelar-pengajian-berharap-dansatsel-di-kri-nanggala-402-selamat,"
Kamis, 22 Apr 2021 16:04 WIB "
Moeldoko Unggah Video Lawas di KRI Nanggala-402 yang Kini Hilang,https://news.detik.com/berita/d-5542285/moeldoko-unggah-video-lawas-di-kri-nanggala-402-yang-kini-hilang,"
Kamis, 22 Apr 2021 15:23 WIB "
Dua Kru KRI Nanggala-402 Berasal dari Banyuwangi,https://news.detik.com/berita-jawa-timur/d-5542277/dua-kru-kri-nanggala-402-berasal-dari-banyuwangi,"
Kamis, 22 Apr 2021 15:17 WIB "
"Kirimkan MV Swift Rescue, Singapura: Kami Lakukan Apapun untuk Bantu RI",https://news.detik.com/internasional/d-5542257/kirimkan-mv-swift-rescue-singapura-kami-lakukan-apapun-untuk-bantu-ri,"
Kamis, 22 Apr 2021 15:08 WIB "
Anggota DPR Ungkap Prabowo Bakal Beli 3 Kapal Selam Lagi,https://news.detik.com/berita/d-5542250/anggota-dpr-ungkap-prabowo-bakal-beli-3-kapal-selam-lagi,"
Kamis, 22 Apr 2021 15:04 WIB "
KSAL Nyatakan KRI Nanggala-402 Dalam Kondisi Siap Tempur,https://news.detik.com/berita/d-5542247/ksal-nyatakan-kri-nanggala-402-dalam-kondisi-siap-tempur,"
Kamis, 22 Apr 2021 15:02 WIB "
Keluarga Tetap Berharap Kru KRI Nanggala-402 Ditemukan dan Selamat,https://news.detik.com/berita-jawa-timur/d-5542245/keluarga-tetap-berharap-kru-kri-nanggala-402-ditemukan-dan-selamat,"
Kamis, 22 Apr 2021 15:00 WIB "
"Kondisi Black Out, Oksigen di KRI Nanggala-402 Tersedia 72 Jam",https://news.detik.com/berita/d-5542237/kondisi-black-out-oksigen-di-kri-nanggala-402-tersedia-72-jam,"
Kamis, 22 Apr 2021 15:00 WIB "
2 Kemungkinan dari Tumpahan Minyak di Lokasi Pencarian KRI Nanggala-402,https://news.detik.com/berita/d-5542236/2-kemungkinan-dari-tumpahan-minyak-di-lokasi-pencarian-kri-nanggala-402,"
Kamis, 22 Apr 2021 15:00 WIB "
"Ada Titik Magnet Melayang, Jadi Petunjuk Lokasi KRI Nanggala-402",https://news.detik.com/berita/d-5542188/ada-titik-magnet-melayang-jadi-petunjuk-lokasi-kri-nanggala-402,"
Kamis, 22 Apr 2021 14:38 WIB "
Prabowo Bicara Perintah Jokowi dan Dilema Mahalnya Alutsista,https://news.detik.com/berita/d-5542184/prabowo-bicara-perintah-jokowi-dan-dilema-mahalnya-alutsista,"
Kamis, 22 Apr 2021 14:35 WIB "
Prabowo: Dalam Waktu Dekat Alutsista 3 Matra TNI Dimodernisasi,https://news.detik.com/berita/d-5542178/prabowo-dalam-waktu-dekat-alutsista-3-matra-tni-dimodernisasi,"
Kamis, 22 Apr 2021 14:30 WIB "
"Momen Hilang KRI Nanggala-402: Periskop Tak Tampak, Tak Respons Panggilan",https://news.detik.com/berita/d-5542173/momen-hilang-kri-nanggala-402-periskop-tak-tampak-tak-respons-panggilan,"
Kamis, 22 Apr 2021 14:24 WIB "
Kronologi Rinci Hilangnya Kapal Selam KRI Nanggala-402,https://news.detik.com/berita/d-5542172/kronologi-rinci-hilangnya-kapal-selam-kri-nanggala-402,"
Kamis, 22 Apr 2021 14:23 WIB "
Ada Perjanjian Antarnegara untuk Cari KRI Nanggala-402 yang Hilang,https://news.detik.com/berita/d-5542168/ada-perjanjian-antarnegara-untuk-cari-kri-nanggala-402-yang-hilang,"
Kamis, 22 Apr 2021 14:19 WIB "
Prabowo Ungkap Rumit dan Bahayanya Latihan Perang TNI,https://news.detik.com/berita/d-5542164/prabowo-ungkap-rumit-dan-bahayanya-latihan-perang-tni,"
Kamis, 22 Apr 2021 14:18 WIB "
Oksigen KRI Nanggala-402 Bisa sampai Sabtu Jam 3 Pagi,https://news.detik.com/berita/d-5542160/oksigen-kri-nanggala-402-bisa-sampai-sabtu-jam-3-pagi,"
Kamis, 22 Apr 2021 14:17 WIB "
Panglima TNI Pupuk Harapan Selamatkan Awak KRI Nanggala-402,https://news.detik.com/berita/d-5542152/panglima-tni-pupuk-harapan-selamatkan-awak-kri-nanggala-402,"
Kamis, 22 Apr 2021 14:15 WIB "
Pernyataan Prabowo soal KRI Nanggala-402 Hilang Kontak,https://news.detik.com/berita/d-5542132/pernyataan-prabowo-soal-kri-nanggala-402-hilang-kontak,"
Kamis, 22 Apr 2021 14:00 WIB "
6 KRI Ada di Banyuwangi Cari Kapal Selam Nanggala-402 yang Hilang,https://news.detik.com/berita-jawa-timur/d-5542131/6-kri-ada-di-banyuwangi-cari-kapal-selam-nanggala-402-yang-hilang,"
Kamis, 22 Apr 2021 13:58 WIB "
"Prabowo ke Bali, Akan Jelaskan Hilangnya KRI Nanggala-402",https://news.detik.com/berita/d-5542063/prabowo-ke-bali-akan-jelaskan-hilangnya-kri-nanggala-402,"
Kamis, 22 Apr 2021 13:18 WIB "
TNI Tak Bisa Pastikan Logistik KRI Nanggala-402 Bertahan Sampai Kapan,https://news.detik.com/berita/d-5541967/tni-tak-bisa-pastikan-logistik-kri-nanggala-402-bertahan-sampai-kapan,"
Kamis, 22 Apr 2021 12:14 WIB "
"KRI Nanggala-402 Hilang, Anggota DPR Soroti Alutsista Tua",https://news.detik.com/berita/d-5541965/kri-nanggala-402-hilang-anggota-dpr-soroti-alutsista-tua,"
Kamis, 22 Apr 2021 12:08 WIB "
"Pengamat: KRI Nanggala-402 Berusia 40 Tahun, Berisiko Malfungsi",https://news.detik.com/detiktv/d-5541920/pengamat-kri-nanggala-402-berusia-40-tahun-berisiko-malfungsi,"
Kamis, 22 Apr 2021 11:38 WIB "
Fakta-fakta Terkini Pencarian Kapal Selam KRI Nanggala 402,https://news.detik.com/berita/d-5541896/fakta-fakta-terkini-pencarian-kapal-selam-kri-nanggala-402,"
Kamis, 22 Apr 2021 11:20 WIB "
Posko Crisis Center KRI Nanggala-402 Disiapkan di Surabaya-Banyuwangi,https://news.detik.com/berita/d-5541817/posko-crisis-center-kri-nanggala-402-disiapkan-di-surabaya-banyuwangi,"
Kamis, 22 Apr 2021 10:35 WIB "
"Pergerakan Bawah Air Terdeteksi, Belum Bisa Dipastikan KRI Nanggala-402",https://news.detik.com/berita/d-5541806/pergerakan-bawah-air-terdeteksi-belum-bisa-dipastikan-kri-nanggala-402,"
Kamis, 22 Apr 2021 10:29 WIB "
KRI Nanggala-402 Diduga Hilang Kontak 1 Jam Usai Dapat Izin Menyelam,https://news.detik.com/berita/d-5541786/kri-nanggala-402-diduga-hilang-kontak-1-jam-usai-dapat-izin-menyelam,"
Kamis, 22 Apr 2021 10:09 WIB "
"Singapura Kerahkan MV Swift Rescue Cari Kapal Selam RI, Ini Kecanggihannya",https://news.detik.com/berita/d-5541781/singapura-kerahkan-mv-swift-rescue-cari-kapal-selam-ri-ini-kecanggihannya,"
Kamis, 22 Apr 2021 10:04 WIB "
Panglima TNI-KSAL Pantau Pencarian Kapal Selam Hilang di KRI Soeharso,https://news.detik.com/berita/d-5541763/panglima-tni-ksal-pantau-pencarian-kapal-selam-hilang-di-kri-soeharso,"
Kamis, 22 Apr 2021 09:56 WIB "
"5 KRI-1 Heli Cari KRI Nanggala-402, Hyperbaric Chamber Disiapkan",https://news.detik.com/berita/d-5541762/5-kri-1-heli-cari-kri-nanggala-402-hyperbaric-chamber-disiapkan,"
Kamis, 22 Apr 2021 09:55 WIB "
TNI AL Pastikan Ada Tabung Oksigen di KRI Nanggala-402 yang Hilang,https://news.detik.com/berita/d-5541757/tni-al-pastikan-ada-tabung-oksigen-di-kri-nanggala-402-yang-hilang,"
Kamis, 22 Apr 2021 09:47 WIB "
TNI Luruskan Kabar Simpang Siur 'Kapal Selam KRI Nanggala-402 Ditemukan',https://news.detik.com/berita/d-5541754/tni-luruskan-kabar-simpang-siur-kapal-selam-kri-nanggala-402-ditemukan,"
Kamis, 22 Apr 2021 09:34 WIB "
Kapal LN untuk Cari KRI Nanggala-402 Paling Cepat Tiba Sabtu Malam,https://news.detik.com/berita/d-5541722/kapal-ln-untuk-cari-kri-nanggala-402-paling-cepat-tiba-sabtu-malam,"
Kamis, 22 Apr 2021 08:54 WIB "
Sudah 28 Jam KRI Nanggala-402 Belum Ditemukan,https://news.detik.com/berita/d-5541703/sudah-28-jam-kri-nanggala-402-belum-ditemukan,"
Kamis, 22 Apr 2021 08:18 WIB "
4 Fakta Terkini KRI Nanggala-402 Hilang di Perairan Bali,https://news.detik.com/berita/d-5541671/4-fakta-terkini-kri-nanggala-402-hilang-di-perairan-bali,"
Kamis, 22 Apr 2021 06:43 WIB "
Hilangnya Kapal Selam RI Nanggala-402 Jadi Sorotan Media Asing,https://news.detik.com/berita/d-5541661/hilangnya-kapal-selam-ri-nanggala-402-jadi-sorotan-media-asing,"
Kamis, 22 Apr 2021 06:01 WIB "
"KRI Nanggala-402, Kapal Selam Hilang Pertama di Indonesia",https://news.detik.com/berita/d-5541634/kri-nanggala-402-kapal-selam-hilang-pertama-di-indonesia,"
Kamis, 22 Apr 2021 04:44 WIB "
Menanti Kabar soal Kapal Selam KRI Nanggala-402 Hilang di Bali,https://news.detik.com/berita/d-5541603/menanti-kabar-soal-kapal-selam-kri-nanggala-402-hilang-di-bali,"
Kamis, 22 Apr 2021 03:11 WIB "
Video Tumpahan Minyak di Lokasi Awal KRI Nanggala-402 Menyelam,https://news.detik.com/detiktv/d-5541531/video-tumpahan-minyak-di-lokasi-awal-kri-nanggala-402-menyelam,"
Rabu, 21 Apr 2021 22:41 WIB "
Penampakan Tumpahan Minyak di Lokasi Awal KRI Nanggala-402 Hilang,https://news.detik.com/berita/d-5541511/penampakan-tumpahan-minyak-di-lokasi-awal-kri-nanggala-402-hilang,"
Rabu, 21 Apr 2021 21:56 WIB "
TNI Ungkap Ada Kemungkinan Tangki BBM KRI Nanggala-402 Retak,https://news.detik.com/berita/d-5541505/tni-ungkap-ada-kemungkinan-tangki-bbm-kri-nanggala-402-retak,"
Rabu, 21 Apr 2021 21:41 WIB "
Kronologi Kapal Selam KRI Nanggala-402 Hilang di Perairan Bali,https://news.detik.com/berita/d-5541496/kronologi-kapal-selam-kri-nanggala-402-hilang-di-perairan-bali,"
Rabu, 21 Apr 2021 21:17 WIB "
Kapal Selam KRI Nanggala-402 Diduga Black Out hingga Hilang Kendali,https://news.detik.com/berita/d-5541487/kapal-selam-kri-nanggala-402-diduga-black-out-hingga-hilang-kendali,"
Rabu, 21 Apr 2021 21:03 WIB "
Kapal Selam RI Nanggala-402 Diduga Jatuh di Kedalaman 700 Meter,https://news.detik.com/berita/d-5541486/kapal-selam-ri-nanggala-402-diduga-jatuh-di-kedalaman-700-meter,"
Rabu, 21 Apr 2021 21:02 WIB "
Tumpahan Minyak Terlihat di Lokasi Awal KRI Nanggala-402 Menyelam,https://news.detik.com/berita/d-5541441/tumpahan-minyak-terlihat-di-lokasi-awal-kri-nanggala-402-menyelam,"
Rabu, 21 Apr 2021 20:04 WIB "
Kapal Selam RI Nanggala-402 Hilang di Laut Utara Bali,https://news.detik.com/berita/d-5541440/kapal-selam-ri-nanggala-402-hilang-di-laut-utara-bali,"
Rabu, 21 Apr 2021 20:04 WIB "
"Kapal Selam RI Hilang, Ini yang Diketahui soal KRI Nanggala-402",https://news.detik.com/berita/d-5541337/kapal-selam-ri-hilang-ini-yang-diketahui-soal-kri-nanggala-402,"
Rabu, 21 Apr 2021 19:03 WIB "
Kapal Selam KRI Nanggala-402 Hilang Kontak Sejak Tadi Subuh,https://news.detik.com/berita/d-5541302/kapal-selam-kri-nanggala-402-hilang-kontak-sejak-tadi-subuh,"
Rabu, 21 Apr 2021 18:40 WIB "
Fakta-fakta Sejauh Ini Kapal Selam Nanggala-402 Hilang Kontak di Bali,https://news.detik.com/berita/d-5541295/fakta-fakta-sejauh-ini-kapal-selam-nanggala-402-hilang-kontak-di-bali,"
Rabu, 21 Apr 2021 18:35 WIB "
TNI Gandeng Singapura dan Australia Cari Kapal Selam Hilang di Bali,https://news.detik.com/berita/d-5541218/tni-gandeng-singapura-dan-australia-cari-kapal-selam-hilang-di-bali,"
Rabu, 21 Apr 2021 18:00 WIB "
Panglima TNI Ungkap KRI Nanggala-402 Buatan Jerman Tahun 1979,https://news.detik.com/berita/d-5541191/panglima-tni-ungkap-kri-nanggala-402-buatan-jerman-tahun-1979,"
Rabu, 21 Apr 2021 17:33 WIB "
Penampakan Kapal Selam RI Nanggala-402 Sebelum Hilang di Bali,https://news.detik.com/berita/d-5541177/penampakan-kapal-selam-ri-nanggala-402-sebelum-hilang-di-bali,"
Rabu, 21 Apr 2021 17:23 WIB "
Kapal Selam KRI Nanggala-402 Hilang Saat Latihan Tembakan Torpedo,https://news.detik.com/berita/d-5541175/kapal-selam-kri-nanggala-402-hilang-saat-latihan-tembakan-torpedo,"
Rabu, 21 Apr 2021 17:20 WIB "
Panglima TNI: Seluruh Kapal Pencari Dikerahkan Lacak KRI Nanggala!,https://news.detik.com/berita/d-5541157/panglima-tni-seluruh-kapal-pencari-dikerahkan-lacak-kri-nanggala,"
Rabu, 21 Apr 2021 17:15 WIB "
Kapal Selam yang Hilang Kontak di Perairan Bali: KRI Nanggala-402,https://news.detik.com/berita/d-5541136/kapal-selam-yang-hilang-kontak-di-perairan-bali-kri-nanggala-402,"
Rabu, 21 Apr 2021 17:08 WIB "
Kapal Selam TNI AL Hilang Kontak di Perairan Bali,https://news.detik.com/berita/d-5541107/kapal-selam-tni-al-hilang-kontak-di-perairan-bali,"
Rabu, 21 Apr 2021 16:50 WIB "
