title,url,date
Kemendagri Ganti 3.549 KK Warga Terdampak Gempa Sulbar,https://news.detik.com/berita/d-5356092/kemendagri-ganti-3-549-kk-warga-terdampak-gempa-sulbar,"
Senin, 01 Feb 2021 06:25 WIB "
"BMKG Paparkan 6 Klaster Aktif Gempa dan Rawan Tsunami, Mana Saja?",https://news.detik.com/berita/d-5355920/bmkg-paparkan-6-klaster-aktif-gempa-dan-rawan-tsunami-mana-saja,"
Minggu, 31 Jan 2021 20:36 WIB "
"Gempa M 4,4 Terjadi di Majene",https://news.detik.com/berita/d-5355912/gempa-m-4-4-terjadi-di-majene,"
Minggu, 31 Jan 2021 20:11 WIB "
Masa Tanggap Darurat Gempa Mamuju-Majene Diperpanjang Hingga 4 Februari,https://news.detik.com/berita/d-5355345/masa-tanggap-darurat-gempa-mamuju-majene-diperpanjang-hingga-4-februari,"
Minggu, 31 Jan 2021 10:04 WIB "
Cerita Korban Gempa di Majene: Berhari-hari Kehujanan di Pengungsian,https://news.detik.com/berita/d-5355081/cerita-korban-gempa-di-majene-berhari-hari-kehujanan-di-pengungsian,"
Sabtu, 30 Jan 2021 20:56 WIB "
RS Darurat TNI AD Mamuju Tangani Operasi Patah Tulang Korban Gempa,https://news.detik.com/berita/d-5354156/rs-darurat-tni-ad-mamuju-tangani-operasi-patah-tulang-korban-gempa,"
Jumat, 29 Jan 2021 21:26 WIB "
Akhir Pelarian Koruptor di Tenda Pengungsian Korban Gempa,https://news.detik.com/berita/d-5353135/akhir-pelarian-koruptor-di-tenda-pengungsian-korban-gempa,"
Jumat, 29 Jan 2021 11:12 WIB "
"Nenek Halamia, Korban Gempa Mamuju Meninggal di Tenda Depan Rumahnya",https://news.detik.com/berita/d-5352808/nenek-halamia-korban-gempa-mamuju-meninggal-di-tenda-depan-rumahnya,"
Kamis, 28 Jan 2021 23:14 WIB "
Menko PMK Minta Kelompok Rentan Korban Gempa Sulbar Dievakuasi dari Bukit,https://news.detik.com/berita/d-5352783/menko-pmk-minta-kelompok-rentan-korban-gempa-sulbar-dievakuasi-dari-bukit,"
Kamis, 28 Jan 2021 22:33 WIB "
Begini Cerita 1 Jam Operasi Persalinan di RS Darurat TNI AD Mamuju,https://news.detik.com/berita/d-5352673/begini-cerita-1-jam-operasi-persalinan-di-rs-darurat-tni-ad-mamuju,"
Kamis, 28 Jan 2021 20:54 WIB "
"Ke Mamuju, Sekjen Gerindra Dorong Percepatan Rehabilitasi Pasca Gempa Sulbar",https://news.detik.com/berita/d-5352592/ke-mamuju-sekjen-gerindra-dorong-percepatan-rehabilitasi-pasca-gempa-sulbar,"
Kamis, 28 Jan 2021 19:06 WIB "
"Rumah Roboh-Sulit Air Bersih, Korban Gempa Sulbar Pilih Tetap di Pengungsian",https://news.detik.com/berita/d-5352261/rumah-roboh-sulit-air-bersih-korban-gempa-sulbar-pilih-tetap-di-pengungsian,"
Kamis, 28 Jan 2021 16:58 WIB "
Korban Gempa Sulbar Melahirkan Caesar di RS Darurat TNI AD di Mamuju,https://news.detik.com/berita/d-5352110/korban-gempa-sulbar-melahirkan-caesar-di-rs-darurat-tni-ad-di-mamuju,"
Kamis, 28 Jan 2021 15:46 WIB "
"Ini Analisis BMKG soal Gempa M 3,6 yang Guncang Majene-Mamuju",https://news.detik.com/berita/d-5351510/ini-analisis-bmkg-soal-gempa-m-3-6-yang-guncang-majene-mamuju,"
Kamis, 28 Jan 2021 08:44 WIB "
TNI AD Bangun Rumah Sakit Lapangan Bantu Pengobatan Korban Gempa Mamuju,https://news.detik.com/berita/d-5351304/tni-ad-bangun-rumah-sakit-lapangan-bantu-pengobatan-korban-gempa-mamuju,"
Rabu, 27 Jan 2021 22:31 WIB "
Kemnaker Beri Bantuan Uang hingga Makanan untuk Korban Banjir Kalsel,https://news.detik.com/berita/d-5351220/kemnaker-beri-bantuan-uang-hingga-makanan-untuk-korban-banjir-kalsel,"
Rabu, 27 Jan 2021 21:10 WIB "
"ACT Himpun 4000 Ton Bantuan untuk Korban Bencana, Ini Rinciannya",https://news.detik.com/berita/d-5350456/act-himpun-4000-ton-bantuan-untuk-korban-bencana-ini-rinciannya,"
Rabu, 27 Jan 2021 13:45 WIB "
"BNPB: Kerugian Pascagempa M 6,2 Sulbar Capai Rp 829,1 M",https://news.detik.com/berita/d-5349889/bnpb-kerugian-pascagempa-m-6-2-sulbar-capai-rp-829-1-m,"
Rabu, 27 Jan 2021 04:24 WIB "
Penyintas Tsunami Palu Gelar 'Trauma Healing' Bagi Korban Gempa Sulbar,https://news.detik.com/berita/d-5349884/penyintas-tsunami-palu-gelar-trauma-healing-bagi-korban-gempa-sulbar,"
Rabu, 27 Jan 2021 03:15 WIB "
ACT Siap Kirim Kapal Bawa 1.000 Ton Logistik buat Korban Gempa Sulbar,https://news.detik.com/berita/d-5349732/act-siap-kirim-kapal-bawa-1-000-ton-logistik-buat-korban-gempa-sulbar,"
Selasa, 26 Jan 2021 20:42 WIB "
Andre Rosiade Sediakan Makanan bagi Ribuan Korban Gempa Mamuju Sulbar,https://news.detik.com/berita/d-5348944/andre-rosiade-sediakan-makanan-bagi-ribuan-korban-gempa-mamuju-sulbar,"
Selasa, 26 Jan 2021 13:08 WIB "
TNI AU Angkut 17 Ton Sembako-Tenda untuk Korban Gempa Sulbar-Banjir Kalsel,https://news.detik.com/berita/d-5348686/tni-au-angkut-17-ton-sembako-tenda-untuk-korban-gempa-sulbar-banjir-kalsel,"
Selasa, 26 Jan 2021 10:20 WIB "
"Pesta Sabu di Tengah Bencana, 3 Pria di Mamuju Sulbar Ditangkap Polisi",https://news.detik.com/berita/d-5348685/pesta-sabu-di-tengah-bencana-3-pria-di-mamuju-sulbar-ditangkap-polisi,"
Selasa, 26 Jan 2021 10:19 WIB "
Ketua DPD Puji Gerak Cepat TNI AL Kirim Bantuan APD ke Mamuju,https://news.detik.com/berita/d-5348683/ketua-dpd-puji-gerak-cepat-tni-al-kirim-bantuan-apd-ke-mamuju,"
Selasa, 26 Jan 2021 10:16 WIB "
"112 Bangunan Sekolah di Sulbar Rusak Akibat Gempa M 6,2",https://news.detik.com/berita/d-5347785/112-bangunan-sekolah-di-sulbar-rusak-akibat-gempa-m-6-2,"
Senin, 25 Jan 2021 16:18 WIB "
CT ARSA Foundation Beri Pelayanan Medis-Psikososial Gratis Bagi Warga Sulbar,https://news.detik.com/berita/d-5347432/ct-arsa-foundation-beri-pelayanan-medis-psikososial-gratis-bagi-warga-sulbar,"
Senin, 25 Jan 2021 13:22 WIB "
"Kunjungi Korban Gempa di Polman, Gubernur Sulbar Minta Warga Bersabar",https://news.detik.com/berita/d-5346979/kunjungi-korban-gempa-di-polman-gubernur-sulbar-minta-warga-bersabar,"
Senin, 25 Jan 2021 01:02 WIB "
"Gempa M 2,9 Terjadi di Timur Laut Majene, Dirasakan hingga Mamuju",https://news.detik.com/berita/d-5346381/gempa-m-2-9-terjadi-di-timur-laut-majene-dirasakan-hingga-mamuju,"
Minggu, 24 Jan 2021 10:58 WIB "
BMKG Ungkap Terjadi Peningkatan Aktivitas Kegempaan di RI Pada Awal 2021,https://news.detik.com/berita/d-5346110/bmkg-ungkap-terjadi-peningkatan-aktivitas-kegempaan-di-ri-pada-awal-2021,"
Sabtu, 23 Jan 2021 21:27 WIB "
Cerita Kepala BNPB Positif COVID-19 yang Diduga Tertular Saat Makan,https://news.detik.com/berita/d-5346079/cerita-kepala-bnpb-positif-covid-19-yang-diduga-tertular-saat-makan,"
Sabtu, 23 Jan 2021 20:35 WIB "
Mentan Siapkan 3 Agenda Penanganan Pascabencana Sulbar dan Kalsel,https://news.detik.com/berita/d-5346064/mentan-siapkan-3-agenda-penanganan-pascabencana-sulbar-dan-kalsel,"
Sabtu, 23 Jan 2021 20:21 WIB "
"Trauma Usai Sepekan Diguncang Gempa, Warga Mamuju Bertahan di Pengungsian",https://news.detik.com/berita/d-5345911/trauma-usai-sepekan-diguncang-gempa-warga-mamuju-bertahan-di-pengungsian,"
Sabtu, 23 Jan 2021 18:04 WIB "
"Jalan Akses Menuju Mamuju Terendam Lumpur Sisa Longsor, Lalin Macet 4 Km",https://news.detik.com/berita/d-5345757/jalan-akses-menuju-mamuju-terendam-lumpur-sisa-longsor-lalin-macet-4-km,"
Sabtu, 23 Jan 2021 16:08 WIB "
"Terapkan Prokes Ketat, Bagaimana Doni Monardo Bisa Positif COVID-19?",https://news.detik.com/berita/d-5345492/terapkan-prokes-ketat-bagaimana-doni-monardo-bisa-positif-covid-19,"
Sabtu, 23 Jan 2021 11:48 WIB "
Doni Monardo Isolasi Mandiri Usai Positif COVID: Saya Tak Rasakan Gejala,https://news.detik.com/berita/d-5345409/doni-monardo-isolasi-mandiri-usai-positif-covid-saya-tak-rasakan-gejala,"
Sabtu, 23 Jan 2021 10:03 WIB "
Kepala BNPB Doni Monardo Umumkan Dirinya Positif COVID-19,https://news.detik.com/berita/d-5345386/kepala-bnpb-doni-monardo-umumkan-dirinya-positif-covid-19,"
Sabtu, 23 Jan 2021 09:38 WIB "
Aksi Tanggap TNI AU Beri Layanan Kesehatan ke Korban Gempa Sulbar,https://news.detik.com/berita/d-5345136/aksi-tanggap-tni-au-beri-layanan-kesehatan-ke-korban-gempa-sulbar,"
Jumat, 22 Jan 2021 21:33 WIB "
"Indonesia Alami 185 Bencana di Awal 2021, Jadi Peringatan Soal Kerusakan Alam",https://news.detik.com/abc-australia/d-5345080/indonesia-alami-185-bencana-di-awal-2021-jadi-peringatan-soal-kerusakan-alam,"
Jumat, 22 Jan 2021 20:34 WIB "
Tantangan Tersulit BNPB Tangani Gempa Mamuju Sulbar,https://news.detik.com/detiktv/d-5345087/tantangan-tersulit-bnpb-tangani-gempa-mamuju-sulbar,"
Jumat, 22 Jan 2021 19:35 WIB "
Gubernur Sulbar Apresiasi Golkar Salurkan Bantuan untuk Korban Gempa,https://news.detik.com/berita/d-5344981/gubernur-sulbar-apresiasi-golkar-salurkan-bantuan-untuk-korban-gempa,"
Jumat, 22 Jan 2021 19:30 WIB "
Pegadaian Salurkan Bantuan untuk Korban Gempa di Mamuju & Majene,https://news.detik.com/berita/d-5344680/pegadaian-salurkan-bantuan-untuk-korban-gempa-di-mamuju-majene,"
Jumat, 22 Jan 2021 17:05 WIB "
Jalasenastri Kirim 5 Ton Bahan Pokok ke Korban Bencana Alam di Kalsel-Sulbar,https://news.detik.com/berita/d-5344662/jalasenastri-kirim-5-ton-bahan-pokok-ke-korban-bencana-alam-di-kalsel-sulbar,"
Jumat, 22 Jan 2021 16:59 WIB "
3 Tipe Pengungsian di Daerah Gempa Sulbar,https://news.detik.com/detiktv/d-5344675/3-tipe-pengungsian-di-daerah-gempa-sulbar,"
Jumat, 22 Jan 2021 16:31 WIB "
Disdik Sulbar Bangun Tenda Pembelajaran di Sekolah Rusak Terdampak Gempa,https://news.detik.com/berita/d-5344576/disdik-sulbar-bangun-tenda-pembelajaran-di-sekolah-rusak-terdampak-gempa,"
Jumat, 22 Jan 2021 16:17 WIB "
"Demi Bertahan Hidup, Korban Gempa Sulbar Ambil Besi Reruntuhan untuk Dijual",https://news.detik.com/berita/d-5344204/demi-bertahan-hidup-korban-gempa-sulbar-ambil-besi-reruntuhan-untuk-dijual,"
Jumat, 22 Jan 2021 12:27 WIB "
38 Pengungsi Gempa Mamuju Kembali di Desanya Lamongan,https://news.detik.com/berita-jawa-timur/d-5344191/38-pengungsi-gempa-mamuju-kembali-di-desanya-lamongan,"
Jumat, 22 Jan 2021 11:36 WIB "
"Sempat Dirawat, Kadis PU Mamuju Korban Gempa Sulbar Meninggal",https://news.detik.com/berita/d-5344007/sempat-dirawat-kadis-pu-mamuju-korban-gempa-sulbar-meninggal,"
Jumat, 22 Jan 2021 09:54 WIB "
"Jaringan Listrik di Sulbar Berangsur Pulih Usai Gempa M 6,2",https://news.detik.com/berita/d-5343940/jaringan-listrik-di-sulbar-berangsur-pulih-usai-gempa-m-6-2,"
Jumat, 22 Jan 2021 08:18 WIB "
Puluhan Pengungsi Mamuju Asal Jatim Tiba di Lanud Abd Saleh,https://news.detik.com/berita-jawa-timur/d-5343779/puluhan-pengungsi-mamuju-asal-jatim-tiba-di-lanud-abd-saleh,"
Kamis, 21 Jan 2021 22:50 WIB "
"Sulbar Kembali Diguncang Gempa M 4,0, Warga Mamuju Berhamburan Keluar Rumah",https://news.detik.com/berita/d-5343594/sulbar-kembali-diguncang-gempa-m-4-0-warga-mamuju-berhamburan-keluar-rumah,"
Kamis, 21 Jan 2021 20:08 WIB "
Ketua MPR Minta Satgas Adakan Swab Antigen Massal di Lokasi Bencana,https://news.detik.com/berita/d-5343427/ketua-mpr-minta-satgas-adakan-swab-antigen-massal-di-lokasi-bencana,"
Kamis, 21 Jan 2021 19:38 WIB "
"Belum Tersentuh Bantuan, Korban Gempa Mamuju Tidur Beralaskan Daun-Kehujanan",https://news.detik.com/berita/d-5343498/belum-tersentuh-bantuan-korban-gempa-mamuju-tidur-beralaskan-daun-kehujanan,"
Kamis, 21 Jan 2021 19:17 WIB "
"Bahayakan Tim SAR, Pencarian Korban Gempa Sulbar Tertimbun Longsor Dihentikan",https://news.detik.com/berita/d-5343056/bahayakan-tim-sar-pencarian-korban-gempa-sulbar-tertimbun-longsor-dihentikan,"
Kamis, 21 Jan 2021 16:01 WIB "
"Puluhan Korban Gempa Sulbar Pulang ke Jateng, 14 Tertahan di Makassar",https://news.detik.com/berita-jawa-tengah/d-5342917/puluhan-korban-gempa-sulbar-pulang-ke-jateng-14-tertahan-di-makassar,"
Kamis, 21 Jan 2021 14:24 WIB "
"5 Korban Gempa Sulbar Positif Corona Usai Tes Antigen, Diisolasi di Solo",https://news.detik.com/berita-jawa-tengah/d-5342902/5-korban-gempa-sulbar-positif-corona-usai-tes-antigen-diisolasi-di-solo,"
Kamis, 21 Jan 2021 14:19 WIB "
"Diangkut Pesawat Hercules, Korban Gempa Sulbar Asal Jateng Tiba di Solo",https://news.detik.com/berita-jawa-tengah/d-5342695/diangkut-pesawat-hercules-korban-gempa-sulbar-asal-jateng-tiba-di-solo,"
Kamis, 21 Jan 2021 12:28 WIB "
"Gempa M 3,7 Terjadi di Mamuju Tengah",https://news.detik.com/berita/d-5342212/gempa-m-3-7-terjadi-di-mamuju-tengah,"
Rabu, 20 Jan 2021 23:49 WIB "
"Pengungsi Gempa Sulbar di Sulsel Sisa 82 Orang, 3 di Antaranya Positif COVID",https://news.detik.com/berita/d-5342209/pengungsi-gempa-sulbar-di-sulsel-sisa-82-orang-3-di-antaranya-positif-covid,"
Rabu, 20 Jan 2021 23:41 WIB "
Duka Warga Meregang Nyawa Kedinginan Saat Mengungsi karena Gempa,https://news.detik.com/berita/d-5342174/duka-warga-meregang-nyawa-kedinginan-saat-mengungsi-karena-gempa,"
Rabu, 20 Jan 2021 22:31 WIB "
CT ARSA Foundation-Dompet Amal Transmedia Bantu Korban Bencana Sulbar-Kalsel,https://news.detik.com/berita/d-5341903/ct-arsa-foundation-dompet-amal-transmedia-bantu-korban-bencana-sulbar-kalsel,"
Rabu, 20 Jan 2021 19:06 WIB "
Satpol PP Gowa Amankan 4 Remaja Galang Donasi Gempa Sulbar Diduga untuk Mabuk,https://news.detik.com/berita/d-5341734/satpol-pp-gowa-amankan-4-remaja-galang-donasi-gempa-sulbar-diduga-untuk-mabuk,"
Rabu, 20 Jan 2021 17:15 WIB "
Cerita Sekuriti Kantor Gubernur Sulbar 12 Jam Terjebak Reruntuhan Bangunan,https://news.detik.com/berita/d-5341623/cerita-sekuriti-kantor-gubernur-sulbar-12-jam-terjebak-reruntuhan-bangunan,"
Rabu, 20 Jan 2021 16:09 WIB "
"Kepala BNPB Cek Longsor Majene, Jalur Ulumanda Sudah Bisa Dilewati Motor",https://news.detik.com/berita/d-5341606/kepala-bnpb-cek-longsor-majene-jalur-ulumanda-sudah-bisa-dilewati-motor,"
Rabu, 20 Jan 2021 16:03 WIB "
"Nasib Malang Korban Gempa Sulbar, Tak Dapat Bantuan karena Tak Penuhi Syarat",https://news.detik.com/berita/d-5341543/nasib-malang-korban-gempa-sulbar-tak-dapat-bantuan-karena-tak-penuhi-syarat,"
Rabu, 20 Jan 2021 15:39 WIB "
d'Rooftalk 'Rentetan Bencana di Tanah Air',https://news.detik.com/berita/d-5341417/drooftalk-rentetan-bencana-di-tanah-air,"
Rabu, 20 Jan 2021 14:37 WIB "
