title,url,date
Jenazah Vanessa Angel dan Suami Dimakamkan di Taman Makam Malaka Besok,https://news.detik.com/berita/d-5797299/jenazah-vanessa-angel-dan-suami-dimakamkan-di-taman-makam-malaka-besok,"
Kamis, 04 Nov 2021 18:23 WIB "
"Baby Sitter Vanessa Angel Selamat, Keluarganya di Bandung Barat Bingung Cari Info",https://news.detik.com/berita-jawa-barat/d-5797292/baby-sitter-vanessa-angel-selamat-keluarganya-di-bandung-barat-bingung-cari-info,"
Kamis, 04 Nov 2021 18:18 WIB "
"Angkatan Muda Golkar Berduka, Kenang Suami Vanessa Angel Aktif Organisasi",https://news.detik.com/berita/d-5797289/angkatan-muda-golkar-berduka-kenang-suami-vanessa-angel-aktif-organisasi,"
Kamis, 04 Nov 2021 18:17 WIB "
"Luka Berat, Baby Sitter Vanessa Angel Dirujuk ke RSU dr Soetomo",https://news.detik.com/berita-jawa-timur/d-5797196/luka-berat-baby-sitter-vanessa-angel-dirujuk-ke-rsu-dr-soetomo,"
Kamis, 04 Nov 2021 17:43 WIB "
"Anak Vanessa Angel Selamat dari Kecelakaan Tol Jombang, Begini Kondisinya",https://news.detik.com/berita/d-5797165/anak-vanessa-angel-selamat-dari-kecelakaan-tol-jombang-begini-kondisinya,"
Kamis, 04 Nov 2021 17:26 WIB "
Penampakan Peti Jenazah Vanessa Angel dan Suami,https://news.detik.com/berita-jawa-timur/d-5797157/penampakan-peti-jenazah-vanessa-angel-dan-suami,"
Kamis, 04 Nov 2021 17:22 WIB "
"Kecelakaan Tunggal hingga Tewas, Vanessa Angel Ada Urusan Kerja di Surabaya",https://news.detik.com/berita-jawa-timur/d-5797107/kecelakaan-tunggal-hingga-tewas-vanessa-angel-ada-urusan-kerja-di-surabaya,"
Kamis, 04 Nov 2021 17:01 WIB "
"Usai Dievakuasi, Mobil Vanessa Angel Dibawa ke Polres Jombang",https://news.detik.com/berita-jawa-timur/d-5797095/usai-dievakuasi-mobil-vanessa-angel-dibawa-ke-polres-jombang,"
Kamis, 04 Nov 2021 16:54 WIB "
Ayah Doakan Vanessa Angel Husnul Khatimah,https://news.detik.com/berita/d-5797089/ayah-doakan-vanessa-angel-husnul-khatimah,"
Kamis, 04 Nov 2021 16:46 WIB "
"Tewas Kecelakaan, Vanessa Sempat Janji Tak Akan ke Surabaya Lagi",https://news.detik.com/berita-jawa-timur/d-5797078/tewas-kecelakaan-vanessa-sempat-janji-tak-akan-ke-surabaya-lagi,"
Kamis, 04 Nov 2021 16:43 WIB "
"Berduka, Sandiaga Kenang Ditawari Masakan Timur Tengah Usaha Suami Vanessa",https://news.detik.com/berita/d-5797036/berduka-sandiaga-kenang-ditawari-masakan-timur-tengah-usaha-suami-vanessa,"
Kamis, 04 Nov 2021 16:27 WIB "
"Jenazah Vanessa Angel-Suami Akan Dibawa ke Jakarta, Anak Dirawat Dulu",https://news.detik.com/berita/d-5797028/jenazah-vanessa-angel-suami-akan-dibawa-ke-jakarta-anak-dirawat-dulu,"
Kamis, 04 Nov 2021 16:23 WIB "
Mobil Vanessa Angel yang Kecelakaan di Tol Jombang Dievakuasi,https://news.detik.com/berita-jawa-timur/d-5797022/mobil-vanessa-angel-yang-kecelakaan-di-tol-jombang-dievakuasi,"
Kamis, 04 Nov 2021 16:18 WIB "
Penampakan Hancurnya Mobil Vanessa Angel dan Bibi,https://news.detik.com/detiktv/d-5796993/penampakan-hancurnya-mobil-vanessa-angel-dan-bibi,"
Kamis, 04 Nov 2021 16:03 WIB "
Jenazah Vanessa Angel Rencananya Dimakamkan Besok,https://news.detik.com/berita-jawa-timur/d-5796991/jenazah-vanessa-angel-rencananya-dimakamkan-besok,"
Kamis, 04 Nov 2021 16:01 WIB "
"Vanessa Angel dan Suami Tewas, Ini 3 Fakta Kecelakaan Maut Tol Jombang",https://news.detik.com/berita/d-5796955/vanessa-angel-dan-suami-tewas-ini-3-fakta-kecelakaan-maut-tol-jombang,"
Kamis, 04 Nov 2021 15:45 WIB "
Jenazah Vanessa Angel dan Suami Diautopsi di RS Bhayangkara Polda Jatim,https://news.detik.com/berita-jawa-timur/d-5796948/jenazah-vanessa-angel-dan-suami-diautopsi-di-rs-bhayangkara-polda-jatim,"
Kamis, 04 Nov 2021 15:42 WIB "
Tol Tempat Kecelakaan Tewaskan Vanessa Angel Tak Bergelombang dan Bukan Tikungan,https://news.detik.com/berita-jawa-timur/d-5796932/tol-tempat-kecelakaan-tewaskan-vanessa-angel-tak-bergelombang-dan-bukan-tikungan,"
Kamis, 04 Nov 2021 15:36 WIB "
Kedatangan Jenazah Vanessa Angel di RS Bhayangkara,https://news.detik.com/berita/d-5796919/kedatangan-jenazah-vanessa-angel-di-rs-bhayangkara,"
Kamis, 04 Nov 2021 15:30 WIB "
Suami Vanessa Angel Terjepit di Mobil yang Kecelakaan di Tol Jombang,https://news.detik.com/berita/d-5796913/suami-vanessa-angel-terjepit-di-mobil-yang-kecelakaan-di-tol-jombang,"
Kamis, 04 Nov 2021 15:28 WIB "
"Mobil Vanessa Angel Hancur, Ini Dugaan Penyebab Kecelakaan Maut Tol Jombang",https://news.detik.com/berita/d-5796903/mobil-vanessa-angel-hancur-ini-dugaan-penyebab-kecelakaan-maut-tol-jombang,"
Kamis, 04 Nov 2021 15:23 WIB "
Ini Lokasi Vanessa Angel dan Suami Tewas Kecelakaan di Tol Jombang,https://news.detik.com/berita/d-5796891/ini-lokasi-vanessa-angel-dan-suami-tewas-kecelakaan-di-tol-jombang,"
Kamis, 04 Nov 2021 15:19 WIB "
"Tewas Kecelakaan di Tol Jombang, Vannesa Angel Terlempar dari Mobil",https://news.detik.com/berita/d-5796885/tewas-kecelakaan-di-tol-jombang-vannesa-angel-terlempar-dari-mobil,"
Kamis, 04 Nov 2021 15:16 WIB "
"Vanessa Angel dan Suami Tewas Kecelakaan, Anaknya Selamat",https://news.detik.com/berita-jawa-timur/d-5796883/vanessa-angel-dan-suami-tewas-kecelakaan-anaknya-selamat,"
Kamis, 04 Nov 2021 15:13 WIB "
Pengakuan Sopir dalam Kecelakaan yang Tewaskan Vanessa Angel: Lelah-Ngantuk,https://news.detik.com/berita-jawa-timur/d-5796869/pengakuan-sopir-dalam-kecelakaan-yang-tewaskan-vanessa-angel-lelah-ngantuk,"
Kamis, 04 Nov 2021 15:06 WIB "
Jenazah Vanessa Angel dan Suaminya Tiba di RS Bhayangkara Polda Jatim,https://news.detik.com/berita-jawa-timur/d-5796835/jenazah-vanessa-angel-dan-suaminya-tiba-di-rs-bhayangkara-polda-jatim,"
Kamis, 04 Nov 2021 14:59 WIB "
Polisi Sebut Sopir yang Ngantuk hingga Tewaskan Vanessa Angel Hanya Luka Ringan,https://news.detik.com/berita-jawa-timur/d-5796825/polisi-sebut-sopir-yang-ngantuk-hingga-tewaskan-vanessa-angel-hanya-luka-ringan,"
Kamis, 04 Nov 2021 14:52 WIB "
"Vanessa Angel Tewas Kecelakaan, Ini 7 Hal yang Diketahui Sekarang",https://news.detik.com/berita/d-5796822/vanessa-angel-tewas-kecelakaan-ini-7-hal-yang-diketahui-sekarang,"
Kamis, 04 Nov 2021 14:51 WIB "
"Kecelakaan Maut di Tol Jombang, Sopir Vanessa Angel Luka Serius",https://news.detik.com/berita/d-5796792/kecelakaan-maut-di-tol-jombang-sopir-vanessa-angel-luka-serius,"
Kamis, 04 Nov 2021 14:38 WIB "
"Alami Kecelakaan Maut, Mobil Vanessa Angel Melaju dari Nganjuk ke Surabaya",https://news.detik.com/berita-jawa-timur/d-5796791/alami-kecelakaan-maut-mobil-vanessa-angel-melaju-dari-nganjuk-ke-surabaya,"
Kamis, 04 Nov 2021 14:37 WIB "
3 Korban Selamat dalam Kecelakaan Vanessa Angel Dibawa ke RSUD Kertosono,https://news.detik.com/berita-jawa-timur/d-5796778/3-korban-selamat-dalam-kecelakaan-vanessa-angel-dibawa-ke-rsud-kertosono,"
Kamis, 04 Nov 2021 14:34 WIB "
"Vanessa Angel-Suami Tewas Kecelakaan, Anaknya yang Balita Luka",https://news.detik.com/berita/d-5796771/vanessa-angel-suami-tewas-kecelakaan-anaknya-yang-balita-luka,"
Kamis, 04 Nov 2021 14:28 WIB "
Polisi Sebut Ada 5 Orang dalam Mobil yang Ditumpangi Vanessa Angel,https://news.detik.com/berita-jawa-timur/d-5796770/polisi-sebut-ada-5-orang-dalam-mobil-yang-ditumpangi-vanessa-angel,"
Kamis, 04 Nov 2021 14:26 WIB "
Kondisi Mobil yang Ditumpangi Vanessa Angel dan Suami hingga Tewas,https://news.detik.com/detiktv/d-5796768/kondisi-mobil-yang-ditumpangi-vanessa-angel-dan-suami-hingga-tewas,"
Kamis, 04 Nov 2021 14:25 WIB "
Kronologi Vanessa Angel dan Suami Tewas Kecelakaan di Tol Jombang,https://news.detik.com/berita/d-5796748/kronologi-vanessa-angel-dan-suami-tewas-kecelakaan-di-tol-jombang,"
Kamis, 04 Nov 2021 14:19 WIB "
Dugaan Awal Penyebab Kecelakaan Tewaskan Vanessa Angel: Sopir Ngantuk,https://news.detik.com/berita/d-5796744/dugaan-awal-penyebab-kecelakaan-tewaskan-vanessa-angel-sopir-ngantuk,"
Kamis, 04 Nov 2021 14:16 WIB "
Mobil yang Dikendarai Vanessa Angel Hancur Tabrak Beton Pembatas Tol,https://news.detik.com/berita-jawa-timur/d-5796743/mobil-yang-dikendarai-vanessa-angel-hancur-tabrak-beton-pembatas-tol,"
Kamis, 04 Nov 2021 14:16 WIB "
"Hancur, Begini Kondisi Mobil yang Ditumpangi Vanessa Angel",https://news.detik.com/berita/d-5796727/hancur-begini-kondisi-mobil-yang-ditumpangi-vanessa-angel,"
Kamis, 04 Nov 2021 14:11 WIB "
Jenazah Vanessa Angel dan Suami Dibawa ke RS Bhayangkara Surabaya,https://news.detik.com/berita-jawa-timur/d-5796725/jenazah-vanessa-angel-dan-suami-dibawa-ke-rs-bhayangkara-surabaya,"
Kamis, 04 Nov 2021 14:11 WIB "
Polisi Olah TKP Kecelakaan yang Tewaskan Vanessa Angel di Tol Jombang,https://news.detik.com/berita/d-5796715/polisi-olah-tkp-kecelakaan-yang-tewaskan-vanessa-angel-di-tol-jombang,"
Kamis, 04 Nov 2021 14:00 WIB "
Vanessa Angel dan Suami Tewas Kecelakaan di Tol Jombang,https://news.detik.com/berita/d-5796708/vanessa-angel-dan-suami-tewas-kecelakaan-di-tol-jombang,"
Kamis, 04 Nov 2021 13:58 WIB "
Keluarga Vanessa Angel  Kecelakaan di Tol Jombang,https://news.detik.com/berita-jawa-timur/d-5796705/keluarga-vanessa-angel-kecelakaan-di-tol-jombang,"
Kamis, 04 Nov 2021 13:52 WIB "
