title,url,date
Tangis Keluarga Iringi Pemakaman Pramugari SJ182 Oke Dhurrotul Jannah,https://news.detik.com/berita-jawa-barat/d-5339731/tangis-keluarga-iringi-pemakaman-pramugari-sj182-oke-dhurrotul-jannah,"
Selasa, 19 Jan 2021 11:37 WIB "
Tim DVI Akan Koordinasi ke Basarnas soal Korban SJ182 Tak Teridentifikasi,https://news.detik.com/berita/d-5339726/tim-dvi-akan-koordinasi-ke-basarnas-soal-korban-sj182-tak-teridentifikasi,"
Selasa, 19 Jan 2021 11:35 WIB "
Isak Tangis Keluarga Sambut Kedatangan Jenazah Pramugari SJ182 Oke Dhurrotul,https://news.detik.com/berita-jawa-barat/d-5339590/isak-tangis-keluarga-sambut-kedatangan-jenazah-pramugari-sj182-oke-dhurrotul,"
Selasa, 19 Jan 2021 10:15 WIB "
Basarnas: Kapal SAR Benturan dengan Kapal Ditjen Hubla di Lokasi Evakuasi SJ182,https://news.detik.com/berita/d-5339569/basarnas-kapal-sar-benturan-dengan-kapal-ditjen-hubla-di-lokasi-evakuasi-sj182,"
Selasa, 19 Jan 2021 09:56 WIB "
"Basarnas: Cuaca Hari Ke-11 Evakuasi SJ182 Buruk, Riskan untuk Penyelaman",https://news.detik.com/berita/d-5339566/basarnas-cuaca-hari-ke-11-evakuasi-sj182-buruk-riskan-untuk-penyelaman,"
Selasa, 19 Jan 2021 09:52 WIB "
DVI Polri Sudah Terima 438 Sampel DNA Terkait Kecelakaan Sriwijaya Air,https://news.detik.com/berita/d-5339547/dvi-polri-sudah-terima-438-sampel-dna-terkait-kecelakaan-sriwijaya-air,"
Selasa, 19 Jan 2021 09:35 WIB "
"Bagian Tubuh Ditemukan di Pantai Bekasi, Polisi Duga Korban Sriwijaya Air",https://news.detik.com/berita/d-5339533/bagian-tubuh-ditemukan-di-pantai-bekasi-polisi-duga-korban-sriwijaya-air,"
Selasa, 19 Jan 2021 09:19 WIB "
Kapal Tim Penyelam Sriwijaya Air SJ182 Alami Benturan di Kepulauan Seribu,https://news.detik.com/berita/d-5339472/kapal-tim-penyelam-sriwijaya-air-sj182-alami-benturan-di-kepulauan-seribu,"
Selasa, 19 Jan 2021 08:20 WIB "
Jasa Raharja Tetap Beri Santunan ke Korban SJ182 yang Tak Teridentifikasi,https://news.detik.com/berita/d-5339222/jasa-raharja-tetap-beri-santunan-ke-korban-sj182-yang-tak-teridentifikasi,"
Senin, 18 Jan 2021 20:19 WIB "
Jabar Hari Ini: Relawan Uji Klinis Positif Corona-Pramugari Sj182 Dimakamkan Besok,https://news.detik.com/berita-jawa-barat/d-5339217/jabar-hari-ini-relawan-uji-klinis-positif-corona-pramugari-sj182-dimakamkan-besok,"
Senin, 18 Jan 2021 20:12 WIB "
Update DVI Polri soal Korban SJ182 Hari Ini: 5 Korban Teridentifikasi,https://news.detik.com/berita/d-5339201/update-dvi-polri-soal-korban-sj182-hari-ini-5-korban-teridentifikasi,"
Senin, 18 Jan 2021 20:02 WIB "
"10 Hari Evakuasi, Basarnas Terima 310 Kantong Jenazah-55 Potongan Besar SJ182",https://news.detik.com/berita/d-5339017/10-hari-evakuasi-basarnas-terima-310-kantong-jenazah-55-potongan-besar-sj182,"
Senin, 18 Jan 2021 18:22 WIB "
Evakuasi Pencarian Sriwijaya Air SJ182 Diperpanjang Lagi 3 Hari,https://news.detik.com/berita/d-5338970/evakuasi-pencarian-sriwijaya-air-sj182-diperpanjang-lagi-3-hari,"
Senin, 18 Jan 2021 17:55 WIB "
Doa Istri untuk Arifin Korban Sriwijaya Air SJ182 yang Dimakamkan Hari Ini,https://news.detik.com/berita-jawa-tengah/d-5338958/doa-istri-untuk-arifin-korban-sriwijaya-air-sj182-yang-dimakamkan-hari-ini,"
Senin, 18 Jan 2021 17:52 WIB "
Temuan Evakuasi SJ182 Hari Ini: 2 Kantong Jenazah-2 Serpihan Kecil,https://news.detik.com/berita/d-5338798/temuan-evakuasi-sj182-hari-ini-2-kantong-jenazah-2-serpihan-kecil,"
Senin, 18 Jan 2021 16:33 WIB "
Isak Tangis Sambut Kedatangan Jenazah Arifin Korban Sriwijaya Air SJ182,https://news.detik.com/berita-jawa-tengah/d-5338715/isak-tangis-sambut-kedatangan-jenazah-arifin-korban-sriwijaya-air-sj182,"
Senin, 18 Jan 2021 15:59 WIB "
2 Jenazah Penumpang Sriwijaya Air Asal Pontianak Diserahkan ke Keluarga,https://news.detik.com/berita/d-5338437/2-jenazah-penumpang-sriwijaya-air-asal-pontianak-diserahkan-ke-keluarga,"
Senin, 18 Jan 2021 13:55 WIB "
Jenazah Pramugari Sriwijaya Air Oke Dhurrotul Dimakamkan Besok,https://news.detik.com/berita-jawa-barat/d-5338266/jenazah-pramugari-sriwijaya-air-oke-dhurrotul-dimakamkan-besok,"
Senin, 18 Jan 2021 12:12 WIB "
"Identifikasi Korban Sriwijaya Air, Inafis Polri Cek CCTV Bandara Soetta",https://news.detik.com/berita/d-5338112/identifikasi-korban-sriwijaya-air-inafis-polri-cek-cctv-bandara-soetta,"
Senin, 18 Jan 2021 10:40 WIB "
"Update Identifikasi Korban SJ182, DVI Terima 308 Kantong Jenazah",https://news.detik.com/berita/d-5338070/update-identifikasi-korban-sj182-dvi-terima-308-kantong-jenazah,"
Senin, 18 Jan 2021 09:54 WIB "
"Hari Terakhir Pencarian Sriwijaya Air, Basarnas Koordinasi ke Menhub",https://news.detik.com/berita/d-5338047/hari-terakhir-pencarian-sriwijaya-air-basarnas-koordinasi-ke-menhub,"
Senin, 18 Jan 2021 09:36 WIB "
"Perkecil Sektor Pencarian, Basarnas Harap Temukan Isi CVR Sriwijaya Air",https://news.detik.com/berita/d-5338028/perkecil-sektor-pencarian-basarnas-harap-temukan-isi-cvr-sriwijaya-air,"
Senin, 18 Jan 2021 09:13 WIB "
Jenazah Pramugari SJ182 Oke Dhurrotul Teridentifikasi,https://news.detik.com/berita-jawa-barat/d-5338013/jenazah-pramugari-sj182-oke-dhurrotul-teridentifikasi,"
Senin, 18 Jan 2021 09:05 WIB "
"Hari ke-10 Evakuasi Sriwijaya Air SJ182, Basarnas: Cuaca Tak Bersahabat",https://news.detik.com/berita/d-5338012/hari-ke-10-evakuasi-sriwijaya-air-sj182-basarnas-cuaca-tak-bersahabat,"
Senin, 18 Jan 2021 09:05 WIB "
Tanda Tanya Suara 'Tolong' di Video Pencarian Pesawat Sriwijaya,https://news.detik.com/berita/d-5337974/tanda-tanya-suara-tolong-di-video-pencarian-pesawat-sriwijaya,"
Senin, 18 Jan 2021 07:54 WIB "
"Rentetan Bencana Terjadi di RI, Menko PMK: Siapkan Rehabilitasi-Rekonstruksi",https://news.detik.com/berita/d-5337912/rentetan-bencana-terjadi-di-ri-menko-pmk-siapkan-rehabilitasi-rekonstruksi,"
Senin, 18 Jan 2021 04:24 WIB "
"Korban SJ182 Arneta dan Bayinya Teridentifikasi, 2 Anak Lainnya Masih Proses",https://news.detik.com/berita/d-5337887/korban-sj182-arneta-dan-bayinya-teridentifikasi-2-anak-lainnya-masih-proses,"
Senin, 18 Jan 2021 00:24 WIB "
Basarnas Masih Cari Memory Unit CVR Sriwijaya Air: Isi Data Suara di Cockpit,https://news.detik.com/berita/d-5337836/basarnas-masih-cari-memory-unit-cvr-sriwijaya-air-isi-data-suara-di-cockpit,"
Minggu, 17 Jan 2021 22:21 WIB "
"Hari Ke-9 Evakuasi Sriwijaya Air SJ182, 308 Kantong Jenazah-Bagian CVR Ditemukan",https://news.detik.com/berita/d-5337789/hari-ke-9-evakuasi-sriwijaya-air-sj182-308-kantong-jenazah-bagian-cvr-ditemukan,"
Minggu, 17 Jan 2021 20:39 WIB "
"DVI Identifikasi 5 Korban Sriwijaya Air, Total 29 Orang Berhasil Dikenali",https://news.detik.com/berita/d-5337771/dvi-identifikasi-5-korban-sriwijaya-air-total-29-orang-berhasil-dikenali,"
Minggu, 17 Jan 2021 20:19 WIB "
Basarnas Terima Bagian Tubuh Berupa Tulang-Serpihan Badan Pesawat Sriwijaya,https://news.detik.com/berita/d-5337750/basarnas-terima-bagian-tubuh-berupa-tulang-serpihan-badan-pesawat-sriwijaya,"
Minggu, 17 Jan 2021 19:51 WIB "
"ROV Tetap Dipakai Cari CVR Sriwijaya, Basarnas: Efektif di Malam Hari",https://news.detik.com/berita/d-5337713/rov-tetap-dipakai-cari-cvr-sriwijaya-basarnas-efektif-di-malam-hari,"
Minggu, 17 Jan 2021 19:13 WIB "
Keluarga Berharap Jenazah Pramugari SJ182 Oke Dhurrotul Ditemukan,https://news.detik.com/berita-jawa-barat/d-5337710/keluarga-berharap-jenazah-pramugari-sj182-oke-dhurrotul-ditemukan,"
Minggu, 17 Jan 2021 19:11 WIB "
"Sambangi JICT II, Investigator Boeing Ikut Investigasi SJ182",https://news.detik.com/berita/d-5337663/sambangi-jict-ii-investigator-boeing-ikut-investigasi-sj182,"
Minggu, 17 Jan 2021 18:13 WIB "
"Video Damkar Cari Korban Sriwijaya Air Viral, Disebut Ada Suara 'Tolong'",https://news.detik.com/berita/d-5337662/video-damkar-cari-korban-sriwijaya-air-viral-disebut-ada-suara-tolong,"
Minggu, 17 Jan 2021 18:13 WIB "
5 Bencana Melanda Indonesia di Awal 2021,https://news.detik.com/berita-jawa-barat/d-5337492/5-bencana-melanda-indonesia-di-awal-2021,"
Minggu, 17 Jan 2021 16:02 WIB "
Polisi Cek Info Rumah Korban Sriwijaya Air Disatroni Maling di Serang,https://news.detik.com/berita-jawa-barat/d-5337453/polisi-cek-info-rumah-korban-sriwijaya-air-disatroni-maling-di-serang,"
Minggu, 17 Jan 2021 15:19 WIB "
Basarnas: Keputusan Evakuasi SJ182 Diperpanjang Lagi atau Tidak Tunggu Evaluasi,https://news.detik.com/berita/d-5337334/basarnas-keputusan-evakuasi-sj182-diperpanjang-lagi-atau-tidak-tunggu-evaluasi,"
Minggu, 17 Jan 2021 12:51 WIB "
Rumah Korban Sriwijaya Air di Kota Serang Disatroni Maling,https://news.detik.com/berita-jawa-barat/d-5337302/rumah-korban-sriwijaya-air-di-kota-serang-disatroni-maling,"
Minggu, 17 Jan 2021 12:23 WIB "
Basarnas Ungkap Kendala Pencarian CVR Sriwijaya Air SJ182,https://news.detik.com/berita/d-5337284/basarnas-ungkap-kendala-pencarian-cvr-sriwijaya-air-sj182,"
Minggu, 17 Jan 2021 12:06 WIB "
"Bantu Identifikasi, Keluarga Korban Sriwijaya Air Diminta Beri Data Tambahan",https://news.detik.com/berita/d-5337241/bantu-identifikasi-keluarga-korban-sriwijaya-air-diminta-beri-data-tambahan,"
Minggu, 17 Jan 2021 11:17 WIB "
"Update Identifikasi Korban Sriwijaya Air, DVI Terima 188 Kantong Bagian Tubuh",https://news.detik.com/berita/d-5337199/update-identifikasi-korban-sriwijaya-air-dvi-terima-188-kantong-bagian-tubuh,"
Minggu, 17 Jan 2021 10:09 WIB "
"Hari Ke-9 Evakuasi Sriwijaya Air, Basarnas Persempit Pencari Bawah Air",https://news.detik.com/berita/d-5337161/hari-ke-9-evakuasi-sriwijaya-air-basarnas-persempit-pencari-bawah-air,"
Minggu, 17 Jan 2021 09:10 WIB "
Pimpinan Komisi V DPR Bertanya-tanya Pecahnya CVR Sriwijaya Air SJ182,https://news.detik.com/berita/d-5337117/pimpinan-komisi-v-dpr-bertanya-tanya-pecahnya-cvr-sriwijaya-air-sj182,"
Minggu, 17 Jan 2021 07:00 WIB "
Operasi Robot Bawah Laut BPPT untuk Cari CVR SJ182 Berakhir Malam Ini,https://news.detik.com/berita/d-5337033/operasi-robot-bawah-laut-bppt-untuk-cari-cvr-sj182-berakhir-malam-ini,"
Sabtu, 16 Jan 2021 23:25 WIB "
8 Korban Sriwijaya Air SJ182 Sudah Diambil Keluarga Hari Ini,https://news.detik.com/berita/d-5337012/8-korban-sriwijaya-air-sj182-sudah-diambil-keluarga-hari-ini,"
Sabtu, 16 Jan 2021 22:29 WIB "
Sudah 24 Korban Sriwijaya Air SJ182 Diidentifikasi Tim DVI Polri,https://news.detik.com/berita/d-5337003/sudah-24-korban-sriwijaya-air-sj182-diidentifikasi-tim-dvi-polri,"
Sabtu, 16 Jan 2021 22:00 WIB "
"DVI Polri Kembali Identifikasi 7 Korban Sriwijaya Air, Ini Daftar Namanya",https://news.detik.com/berita/d-5336998/dvi-polri-kembali-identifikasi-7-korban-sriwijaya-air-ini-daftar-namanya,"
Sabtu, 16 Jan 2021 21:44 WIB "
Hari Ke-8 Evakuasi SJ182: 298 Kantong Body Part-51 Potongan Besar Pesawat,https://news.detik.com/berita/d-5336979/hari-ke-8-evakuasi-sj182-298-kantong-body-part-51-potongan-besar-pesawat,"
Sabtu, 16 Jan 2021 21:14 WIB "
Temuan Tim SAR Malam Ini: 3 Kantong Bagian Tubuh-5 Kantong Serpihan SJ182,https://news.detik.com/berita/d-5336925/temuan-tim-sar-malam-ini-3-kantong-bagian-tubuh-5-kantong-serpihan-sj182,"
Sabtu, 16 Jan 2021 20:35 WIB "
"Merapat ke JICT II, Kapal SAR Bawa 17 Kantong Berisi Bagian Tubuh",https://news.detik.com/berita/d-5336883/merapat-ke-jict-ii-kapal-sar-bawa-17-kantong-berisi-bagian-tubuh,"
Sabtu, 16 Jan 2021 19:33 WIB "
"Hari Ke-8 Evakuasi Sriwijaya Air SJ182, 7 Potong Baju Ditemukan",https://news.detik.com/berita/d-5336749/hari-ke-8-evakuasi-sriwijaya-air-sj182-7-potong-baju-ditemukan,"
Sabtu, 16 Jan 2021 17:10 WIB "
Jabar Sepekan: Tanaman Hias Dibarter Rumah-Permintaan Maaf Pilot Sriwijaya Air,https://news.detik.com/berita-jawa-barat/d-5336716/jabar-sepekan-tanaman-hias-dibarter-rumah-permintaan-maaf-pilot-sriwijaya-air,"
Sabtu, 16 Jan 2021 16:45 WIB "
Cerita Pria Garut Batal Naik Sriwijaya Air SJ182 Gegara Pulang ke Rumah Ibu,https://news.detik.com/berita-jawa-barat/d-5336525/cerita-pria-garut-batal-naik-sriwijaya-air-sj182-gegara-pulang-ke-rumah-ibu,"
Sabtu, 16 Jan 2021 13:28 WIB "
Bakamla Temukan Serpihan dan Rambut Korban Pesawat Sriwijaya Air SJ182,https://news.detik.com/berita/d-5336391/bakamla-temukan-serpihan-dan-rambut-korban-pesawat-sriwijaya-air-sj182,"
Sabtu, 16 Jan 2021 11:29 WIB "
Tim SAR Fokuskan 3 Kapal untuk Deteksi Bawah Laut di Perairan Kepulauan Seribu,https://news.detik.com/berita/d-5336376/tim-sar-fokuskan-3-kapal-untuk-deteksi-bawah-laut-di-perairan-kepulauan-seribu,"
Sabtu, 16 Jan 2021 10:59 WIB "
"Hari Ke-8, Pencarian Korban dan Puing Sriwijaya Air Via Udara Diperluas",https://news.detik.com/berita/d-5336338/hari-ke-8-pencarian-korban-dan-puing-sriwijaya-air-via-udara-diperluas,"
Sabtu, 16 Jan 2021 10:02 WIB "
"Matahari Bersinar, Basarnas Harap Evakuasi Sriwijaya SJ182 Lebih Mudah",https://news.detik.com/berita/d-5336336/matahari-bersinar-basarnas-harap-evakuasi-sriwijaya-sj182-lebih-mudah,"
Sabtu, 16 Jan 2021 09:59 WIB "
Pencarian Sriwijaya Air Diperpanjang Saat Memori CVR Belum Ditemukan,https://news.detik.com/berita/d-5336234/pencarian-sriwijaya-air-diperpanjang-saat-memori-cvr-belum-ditemukan,"
Sabtu, 16 Jan 2021 06:13 WIB "
Hasil 7 Hari Evakuasi Sriwijaya Air: 272 Bagian Tubuh-96 Serpihan Pesawat,https://news.detik.com/berita/d-5336113/hasil-7-hari-evakuasi-sriwijaya-air-272-bagian-tubuh-96-serpihan-pesawat,"
Jumat, 15 Jan 2021 21:40 WIB "
2 Komponen Mesin Sriwijaya Air SJ182 Seberat 200 kg Ditemukan,https://news.detik.com/berita/d-5336038/2-komponen-mesin-sriwijaya-air-sj182-seberat-200-kg-ditemukan,"
Jumat, 15 Jan 2021 20:39 WIB "
Hasil Pencarian Polairud: 14 Body Part hingga Turbin Pesawat Sriwijaya Air,https://news.detik.com/berita/d-5335990/hasil-pencarian-polairud-14-body-part-hingga-turbin-pesawat-sriwijaya-air,"
Jumat, 15 Jan 2021 20:15 WIB "
Update Identifikasi Korban Sriwijaya Air Hari Ini: 5 Jenazah Dikenali,https://news.detik.com/berita/d-5335880/update-identifikasi-korban-sriwijaya-air-hari-ini-5-jenazah-dikenali,"
Jumat, 15 Jan 2021 19:36 WIB "
KNKT Pastikan Memori CVR SJ182 Tetap Berfungsi Meski Terpisah dari Casing,https://news.detik.com/berita/d-5335769/knkt-pastikan-memori-cvr-sj182-tetap-berfungsi-meski-terpisah-dari-casing,"
Jumat, 15 Jan 2021 18:50 WIB "
"Hari Ke-7 Evakuasi SJ182, Basarnas Kembali Terima 13 Kantong Bagian Tubuh",https://news.detik.com/berita/d-5335715/hari-ke-7-evakuasi-sj182-basarnas-kembali-terima-13-kantong-bagian-tubuh,"
Jumat, 15 Jan 2021 18:34 WIB "
Begini Penampakan Temuan Komponen CVR Sriwijaya Air SJ182,https://news.detik.com/berita/d-5335685/begini-penampakan-temuan-komponen-cvr-sriwijaya-air-sj182,"
Jumat, 15 Jan 2021 18:12 WIB "
TNI AL: Bagian CVR Sriwijaya Air yang Ditemukan Baru Baterai dan Casing,https://news.detik.com/berita/d-5335561/tni-al-bagian-cvr-sriwijaya-air-yang-ditemukan-baru-baterai-dan-casing,"
Jumat, 15 Jan 2021 17:08 WIB "
Jenazah Ekstra Kru Sriwijaya Air Fadly Satrianto Dimakamkan di Surabaya,https://news.detik.com/berita-jawa-timur/d-5335554/jenazah-ekstra-kru-sriwijaya-air-fadly-satrianto-dimakamkan-di-surabaya,"
Jumat, 15 Jan 2021 17:01 WIB "
"TNI AL: CVR Sriwijaya Air SJ182 Pecah, Memori Belum Ditemukan",https://news.detik.com/berita/d-5335532/tni-al-cvr-sriwijaya-air-sj182-pecah-memori-belum-ditemukan,"
Jumat, 15 Jan 2021 16:49 WIB "
Jenazah Ekstra Kru Sriwijaya Air Fadly Satrianto Tiba di Bandara Juanda,https://news.detik.com/berita-jawa-timur/d-5335603/jenazah-ekstra-kru-sriwijaya-air-fadly-satrianto-tiba-di-bandara-juanda,"
Jumat, 15 Jan 2021 15:51 WIB "
"KNKT Selesai Unduh FDR Black Box Sriwijaya Air, 330 Parameter Dianalisis",https://news.detik.com/berita/d-5335336/knkt-selesai-unduh-fdr-black-box-sriwijaya-air-330-parameter-dianalisis,"
Jumat, 15 Jan 2021 15:05 WIB "
Basarnas Perpanjang Proses Evakuasi Sriwijaya Air SJ182 Selama 3 Hari,https://news.detik.com/berita/d-5335237/basarnas-perpanjang-proses-evakuasi-sriwijaya-air-sj182-selama-3-hari,"
Jumat, 15 Jan 2021 13:58 WIB "
Santri di Kabupaten Porbolinggo Gelar Salat Gaib Doakan Syekh Ali Jaber,https://news.detik.com/berita/d-5335207/santri-di-kabupaten-porbolinggo-gelar-salat-gaib-doakan-syekh-ali-jaber,"
Jumat, 15 Jan 2021 13:46 WIB "
"Evakuasi Sriwijaya Air SJ 182, Denjaka Temukan Mesin Pembangkit Pesawat",https://news.detik.com/berita/d-5335187/evakuasi-sriwijaya-air-sj-182-denjaka-temukan-mesin-pembangkit-pesawat,"
Jumat, 15 Jan 2021 13:37 WIB "
"Syekh Ali Jaber, Sriwijaya Air, dan ""Sobat Ambyar"": Tiga Renungan",https://news.detik.com/kolom/d-5335165/syekh-ali-jaber-sriwijaya-air-dan-sobat-ambyar-tiga-renungan,"
Jumat, 15 Jan 2021 13:25 WIB "
Keluarga Akan Jemput Jenazah Pramugari Sriwijaya Air di Bandara Ngurah Rai,https://news.detik.com/berita/d-5335115/keluarga-akan-jemput-jenazah-pramugari-sriwijaya-air-di-bandara-ngurah-rai,"
Jumat, 15 Jan 2021 12:23 WIB "
Total 155 Kantong Jenazah Korban Sriwijaya Air Diterima DVI hingga Pagi Ini,https://news.detik.com/berita/d-5335015/total-155-kantong-jenazah-korban-sriwijaya-air-diterima-dvi-hingga-pagi-ini,"
Jumat, 15 Jan 2021 11:08 WIB "
Basarnas: Pencarian Sriwijaya SJ 182 akan Diperpanjang,https://news.detik.com/detiktv/d-5334906/basarnas-pencarian-sriwijaya-sj-182-akan-diperpanjang,"
Jumat, 15 Jan 2021 09:52 WIB "
"Hari Ke-7 Evakuasi Sriwijaya Air, Basarnas Juga Susuri Area Arah Pantai",https://news.detik.com/berita/d-5334889/hari-ke-7-evakuasi-sriwijaya-air-basarnas-juga-susuri-area-arah-pantai,"
Jumat, 15 Jan 2021 09:36 WIB "
Langkah Waspada Corona di Tengah Pencarian Pesawat Sriwijaya,https://news.detik.com/berita/d-5334704/langkah-waspada-corona-di-tengah-pencarian-pesawat-sriwijaya,"
Jumat, 15 Jan 2021 05:34 WIB "
Basarnas Ungkap Hasil Pencarian Sriwijaya Air SJ182: 239 Kantong Jenazah-FDR,https://news.detik.com/berita/d-5334618/basarnas-ungkap-hasil-pencarian-sriwijaya-air-sj182-239-kantong-jenazah-fdr,"
Kamis, 14 Jan 2021 22:06 WIB "
"Besok, Basarnas Umumkan Operasi SAR Sriwijaya Air Diperpanjang atau Tidak",https://news.detik.com/berita/d-5334591/besok-basarnas-umumkan-operasi-sar-sriwijaya-air-diperpanjang-atau-tidak,"
Kamis, 14 Jan 2021 21:45 WIB "
Polri soal Identifikasi Jasad Korban SJ182 Saat Pandemi: Kami Tak Tergesa-gesa,https://news.detik.com/berita/d-5334555/polri-soal-identifikasi-jasad-korban-sj182-saat-pandemi-kami-tak-tergesa-gesa,"
Kamis, 14 Jan 2021 21:16 WIB "
"CVR Sriwijaya Air SJ182 Belum Ditemukan, Basarnas: Baru Body Protector-nya",https://news.detik.com/berita/d-5334546/cvr-sriwijaya-air-sj182-belum-ditemukan-basarnas-baru-body-protector-nya,"
Kamis, 14 Jan 2021 21:07 WIB "
"DVI Polri Kembali Identifikasi 6 Korban Sriwijaya Air, Ini Nama-namanya",https://news.detik.com/berita/d-5334495/dvi-polri-kembali-identifikasi-6-korban-sriwijaya-air-ini-nama-namanya,"
Kamis, 14 Jan 2021 20:29 WIB "
Temuan Terbaru Pencarian Sriwijaya Air: 16 Kantong Bagian Tubuh hingga Jurnal,https://news.detik.com/berita/d-5334451/temuan-terbaru-pencarian-sriwijaya-air-16-kantong-bagian-tubuh-hingga-jurnal,"
Kamis, 14 Jan 2021 20:02 WIB "
Polairud Temukan 3 Bagian Tubuh-7 Serpihan Besar Sriwijaya Air SJ182,https://news.detik.com/berita/d-5334366/polairud-temukan-3-bagian-tubuh-7-serpihan-besar-sriwijaya-air-sj182,"
Kamis, 14 Jan 2021 18:55 WIB "
TNI AL: CVR Black Box Sriwijaya Air SJ182 Belum Ditemukan,https://news.detik.com/berita/d-5334322/tni-al-cvr-black-box-sriwijaya-air-sj182-belum-ditemukan,"
Kamis, 14 Jan 2021 18:28 WIB "
Basarnas Terima 36 Kantong Bagian Tubuh Korban Sriwijaya Air SJ182,https://news.detik.com/berita/d-5334214/basarnas-terima-36-kantong-bagian-tubuh-korban-sriwijaya-air-sj182,"
Kamis, 14 Jan 2021 17:52 WIB "
Tenaga Ahli ROV Litbang ESDM Bantu Pencarian Pesawat Sriwijaya SJ-182,https://news.detik.com/berita/d-5334146/tenaga-ahli-rov-litbang-esdm-bantu-pencarian-pesawat-sriwijaya-sj-182,"
Kamis, 14 Jan 2021 17:25 WIB "
Keluarga 2 Penumpang Sriwijaya Air yang Pakai KTP Orang Tiba di Soetta,https://news.detik.com/berita/d-5333898/keluarga-2-penumpang-sriwijaya-air-yang-pakai-ktp-orang-tiba-di-soetta,"
Kamis, 14 Jan 2021 15:25 WIB "
"KNKT Unduh Data FDR Black Box Sriwijaya Air, Begini Prosesnya",https://news.detik.com/berita/d-5333897/knkt-unduh-data-fdr-black-box-sriwijaya-air-begini-prosesnya,"
Kamis, 14 Jan 2021 15:25 WIB "
"Keluarga Korban Sriwijaya Air SJ182 Datangi JICT II, Minta Kejelasan Informasi",https://news.detik.com/berita/d-5333873/keluarga-korban-sriwijaya-air-sj182-datangi-jict-ii-minta-kejelasan-informasi,"
Kamis, 14 Jan 2021 15:10 WIB "
Robot Bawah Laut BPPT Temukan 34 Titik Pecahan Sriwijaya Air SJ182,https://news.detik.com/berita/d-5333711/robot-bawah-laut-bppt-temukan-34-titik-pecahan-sriwijaya-air-sj182,"
Kamis, 14 Jan 2021 13:41 WIB "
Basarnas Ungkap Tim Pencari Sriwijaya Air SJ182 Banyak yang Reaktif COVID-19,https://news.detik.com/berita/d-5333704/basarnas-ungkap-tim-pencari-sriwijaya-air-sj182-banyak-yang-reaktif-covid-19,"
Kamis, 14 Jan 2021 13:38 WIB "
Jenazah Agus Minarni Korban Sriwijaya Air Akan Dimakamkan di Kalbar,https://news.detik.com/berita-jawa-timur/d-5333523/jenazah-agus-minarni-korban-sriwijaya-air-akan-dimakamkan-di-kalbar,"
Kamis, 14 Jan 2021 12:12 WIB "
Basarnas: Kondisi Korban SJ182 Bikin Evakuasi Berkejaran dengan Waktu,https://news.detik.com/berita/d-5333462/basarnas-kondisi-korban-sj182-bikin-evakuasi-berkejaran-dengan-waktu,"
Kamis, 14 Jan 2021 11:39 WIB "
Isak Tangis Iringi Proses Penyerahan Jasad Korban Sriwijaya Air Okky Bisma,https://news.detik.com/berita/d-5333406/isak-tangis-iringi-proses-penyerahan-jasad-korban-sriwijaya-air-okky-bisma,"
Kamis, 14 Jan 2021 11:00 WIB "
Basarnas: Ada Serpihan Pesawat yang Nyangkut di Jaring Nelayan,https://news.detik.com/berita/d-5333342/basarnas-ada-serpihan-pesawat-yang-nyangkut-di-jaring-nelayan,"
Kamis, 14 Jan 2021 10:12 WIB "
Hari Keenam Evakuasi SJ182: Pencarian Via Udara Akan Diperluas,https://news.detik.com/berita/d-5333318/hari-keenam-evakuasi-sj182-pencarian-via-udara-akan-diperluas,"
Kamis, 14 Jan 2021 09:52 WIB "
"Garuda-Lion Air Gagal Mendarat di Pontianak, Beralih ke Palembang-Batam",https://news.detik.com/berita/d-5333261/garuda-lion-air-gagal-mendarat-di-pontianak-beralih-ke-palembang-batam,"
Kamis, 14 Jan 2021 08:58 WIB "
BPPT Targetkan Pencarian CVR Black Box Sriwijaya Air Selesai dalam 8 Hari,https://news.detik.com/berita/d-5333091/bppt-targetkan-pencarian-cvr-black-box-sriwijaya-air-selesai-dalam-8-hari,"
Rabu, 13 Jan 2021 23:25 WIB "
Basarnas Perkecil Area Pencarian CVR Sriwijaya Air SJ182,https://news.detik.com/berita/d-5333083/basarnas-perkecil-area-pencarian-cvr-sriwijaya-air-sj182,"
Rabu, 13 Jan 2021 22:50 WIB "
KNKT Janji Laporkan Investigasi Awal Jatuhnya Sriwijaya Air dalam 30 Hari,https://news.detik.com/berita/d-5333081/knkt-janji-laporkan-investigasi-awal-jatuhnya-sriwijaya-air-dalam-30-hari,"
Rabu, 13 Jan 2021 22:46 WIB "
Hari Kelima Evakuasi SJ182: 141 Kantong Jenazah-28 Potongan Besar Pesawat,https://news.detik.com/berita/d-5333058/hari-kelima-evakuasi-sj182-141-kantong-jenazah-28-potongan-besar-pesawat,"
Rabu, 13 Jan 2021 22:03 WIB "
"Presiden Korsel Bersurat ke Jokowi, Sampaikan Dukacita Jatuhnya Sriwijaya Air",https://news.detik.com/berita/d-5333053/presiden-korsel-bersurat-ke-jokowi-sampaikan-dukacita-jatuhnya-sriwijaya-air,"
Rabu, 13 Jan 2021 21:58 WIB "
