title,url,date
PDIP Surabaya Berangkatkan Bantuan Kloter Ketiga untuk Korban Erupsi Semeru,https://news.detik.com/berita-jawa-timur/d-5851725/pdip-surabaya-berangkatkan-bantuan-kloter-ketiga-untuk-korban-erupsi-semeru,"
Minggu, 12 Des 2021 17:14 WIB "
Desember Kelabu Bagi Warga Sekitar Semeru,https://news.detik.com/berita-jawa-timur/d-5851446/desember-kelabu-bagi-warga-sekitar-semeru,"
Minggu, 12 Des 2021 13:46 WIB "
"Cuaca di Semeru Cerah, Pencarian Korban Erupsi Dilanjutkan",https://news.detik.com/berita-jawa-timur/d-5851198/cuaca-di-semeru-cerah-pencarian-korban-erupsi-dilanjutkan,"
Minggu, 12 Des 2021 10:14 WIB "
Joko Widodo dan G20,https://news.detik.com/kolom/d-5851175/joko-widodo-dan-g20,"
Minggu, 12 Des 2021 10:00 WIB "
News of the Week: Guru Perkosa Belasan Santri-Walkot Bandung Wafat,https://news.detik.com/detiktv/d-5851134/news-of-the-week-guru-perkosa-belasan-santri-walkot-bandung-wafat,"
Minggu, 12 Des 2021 09:03 WIB "
Terungkap Misteri Viral Kelebat Cahaya Merah di Semeru,https://news.detik.com/berita/d-5851131/terungkap-misteri-viral-kelebat-cahaya-merah-di-semeru,"
Minggu, 12 Des 2021 08:56 WIB "
Saat Rumini Tunjukkan Bakti Setia pada Sang Ibu Ketika Erupsi Semeru,https://news.detik.com/berita-jawa-timur/d-5851074/saat-rumini-tunjukkan-bakti-setia-pada-sang-ibu-ketika-erupsi-semeru,"
Minggu, 12 Des 2021 07:58 WIB "
Sulitnya Korban Erupsi Semeru Mengambil Bantuan di Posko Penyimpanan,https://news.detik.com/berita-jawa-timur/d-5850953/sulitnya-korban-erupsi-semeru-mengambil-bantuan-di-posko-penyimpanan,"
Minggu, 12 Des 2021 07:36 WIB "
ASN Kota Pasuruan Urunan Bantu Korban Erupsi Semeru,https://news.detik.com/berita-jawa-timur/d-5850945/asn-kota-pasuruan-urunan-bantu-korban-erupsi-semeru,"
Minggu, 12 Des 2021 00:24 WIB "
Korban Erupsi Semeru Jengkel Daerahnya Jadi Ajang Selfie-Tempat Wisata Dadakan,https://news.detik.com/berita-jawa-timur/d-5850927/korban-erupsi-semeru-jengkel-daerahnya-jadi-ajang-selfie-tempat-wisata-dadakan,"
Sabtu, 11 Des 2021 23:25 WIB "
Ini Penampakan Mobil Relawan RS UNS yang Terjebak Banjir Lahar Dingin Semeru,https://news.detik.com/berita-jawa-timur/d-5850912/ini-penampakan-mobil-relawan-rs-uns-yang-terjebak-banjir-lahar-dingin-semeru,"
Sabtu, 11 Des 2021 22:45 WIB "
"BNPB: Korban Tewas Akibat Erupsi Semeru Jadi 46 Orang, 9 Orang Hilang",https://news.detik.com/berita/d-5850868/bnpb-korban-tewas-akibat-erupsi-semeru-jadi-46-orang-9-orang-hilang,"
Sabtu, 11 Des 2021 21:35 WIB "
GoTo & YABB Salurkan Bantuan untuk Korban Erupsi Gunung Semeru,https://news.detik.com/berita/d-5850823/goto-yabb-salurkan-bantuan-untuk-korban-erupsi-gunung-semeru,"
Sabtu, 11 Des 2021 20:29 WIB "
Bantuan Korban Erupsi Semeru Terus Mengalir,https://news.detik.com/berita-jawa-timur/d-5850869/bantuan-korban-erupsi-semeru-terus-mengalir,"
Sabtu, 11 Des 2021 20:28 WIB "
Mobil Relawan UNS Solo Tertimbun Lahar Dingin Semeru Berhasil Dievakuasi,https://news.detik.com/berita-jawa-timur/d-5850798/mobil-relawan-uns-solo-tertimbun-lahar-dingin-semeru-berhasil-dievakuasi,"
Sabtu, 11 Des 2021 19:45 WIB "
Badut Bawa Es Krim Hibur Anak-anak Korban Erupsi Semeru,https://news.detik.com/berita-jawa-timur/d-5850576/badut-bawa-es-krim-hibur-anak-anak-korban-erupsi-semeru,"
Sabtu, 11 Des 2021 16:37 WIB "
"2.417 Hektare Lahan Rusak Akibat Erupsi Semeru, Ini Rinciannya",https://news.detik.com/berita/d-5850475/2-417-hektare-lahan-rusak-akibat-erupsi-semeru-ini-rinciannya,"
Sabtu, 11 Des 2021 15:27 WIB "
Ancaman Erupsi Warga Lereng Semeru Selalu Waspada Tiap Bulan Desember,https://news.detik.com/berita-jawa-timur/d-5850461/ancaman-erupsi-warga-lereng-semeru-selalu-waspada-tiap-bulan-desember,"
Sabtu, 11 Des 2021 15:12 WIB "
Murka Bupati Lumajang ke Sopir Truk yang Mau Nambang Pasir di Semeru,https://news.detik.com/berita/d-5850417/murka-bupati-lumajang-ke-sopir-truk-yang-mau-nambang-pasir-di-semeru,"
Sabtu, 11 Des 2021 14:12 WIB "
"Kisah Wagiman Alami 2 Kali Erupsi Semeru, Tahun Ini Dianggap Paling Menakutkan",https://news.detik.com/berita-jawa-timur/d-5850279/kisah-wagiman-alami-2-kali-erupsi-semeru-tahun-ini-dianggap-paling-menakutkan,"
Sabtu, 11 Des 2021 12:28 WIB "
Mbah Rono Bicara Heboh Kelebat Cahaya Merah Muncul di Gunung Semeru,https://news.detik.com/berita/d-5850251/mbah-rono-bicara-heboh-kelebat-cahaya-merah-muncul-di-gunung-semeru,"
Sabtu, 11 Des 2021 12:13 WIB "
"Kondisi Semeru Cerah, Pencarian Korban Erupsi Kembali Dilakukan di 5 Titik",https://news.detik.com/berita-jawa-timur/d-5850209/kondisi-semeru-cerah-pencarian-korban-erupsi-kembali-dilakukan-di-5-titik,"
Sabtu, 11 Des 2021 11:33 WIB "
"Penampakan Cahaya Merah di Gunung Semeru Viral, Ini Penjelasan PVMBG",https://news.detik.com/berita/d-5850198/penampakan-cahaya-merah-di-gunung-semeru-viral-ini-penjelasan-pvmbg,"
Sabtu, 11 Des 2021 11:16 WIB "
Kondisi Gunung Semeru Cerah Sepekan Usai Erupsi,https://news.detik.com/berita-jawa-timur/d-5850193/kondisi-gunung-semeru-cerah-sepekan-usai-erupsi,"
Sabtu, 11 Des 2021 11:08 WIB "
"Suka Duka Relawan Erupsi Semeru, Salat Beralaskan Terpal-Bercanda Bersama",https://news.detik.com/berita-jawa-timur/d-5850161/suka-duka-relawan-erupsi-semeru-salat-beralaskan-terpal-bercanda-bersama,"
Sabtu, 11 Des 2021 10:47 WIB "
Siswa di Kudus Gelar Salat Gaib Doakan Korban Erupsi Gunung Semeru,https://news.detik.com/berita-jawa-tengah/d-5850119/siswa-di-kudus-gelar-salat-gaib-doakan-korban-erupsi-gunung-semeru,"
Sabtu, 11 Des 2021 10:03 WIB "
"Atasi Trauma, 20 Korban Erupsi Semeru dan 4 Anak-anak Mengungsi ke Blitar",https://news.detik.com/berita-jawa-timur/d-5850115/atasi-trauma-20-korban-erupsi-semeru-dan-4-anak-anak-mengungsi-ke-blitar,"
Sabtu, 11 Des 2021 09:56 WIB "
"Sepekan Erupsi Gunung Semeru, Korban Meninggal 45 dan 9 Orang Hilang",https://news.detik.com/berita-jawa-timur/d-5850084/sepekan-erupsi-gunung-semeru-korban-meninggal-45-dan-9-orang-hilang,"
Sabtu, 11 Des 2021 09:15 WIB "
BMKG Prakirakan Cuaca Semeru Hujan Mulai Siang hingga Sore Hari,https://news.detik.com/berita-jawa-timur/d-5850077/bmkg-prakirakan-cuaca-semeru-hujan-mulai-siang-hingga-sore-hari,"
Sabtu, 11 Des 2021 09:04 WIB "
Anak-anak Korban Erupsi Semeru Nelangsa Ingin Dijemput Ortu di Pengungsian,https://news.detik.com/berita-jawa-timur/d-5850055/anak-anak-korban-erupsi-semeru-nelangsa-ingin-dijemput-ortu-di-pengungsian,"
Sabtu, 11 Des 2021 08:45 WIB "
Nasib Anak Berkerudung yang Viral Lari Menyelamatkan Diri Dari Awan Panas Semeru,https://news.detik.com/berita-jawa-timur/d-5850048/nasib-anak-berkerudung-yang-viral-lari-menyelamatkan-diri-dari-awan-panas-semeru,"
Sabtu, 11 Des 2021 08:14 WIB "
"Banyak Pikiran dan Cemas, Pengungsi Semeru Terkena Penyakit Hipertensi",https://news.detik.com/berita-jawa-timur/d-5849258/banyak-pikiran-dan-cemas-pengungsi-semeru-terkena-penyakit-hipertensi,"
Sabtu, 11 Des 2021 07:30 WIB "
Keren! Anak SD Ini Galang Dana Korban Erupsi Semeru-Sumbang Celengan,https://news.detik.com/berita-jawa-tengah/d-5849987/keren-anak-sd-ini-galang-dana-korban-erupsi-semeru-sumbang-celengan,"
Sabtu, 11 Des 2021 06:00 WIB "
Dukcapil Cetak 960 Dokumen Kependudukan Korban Erupasi Semeru yang Hilang,https://news.detik.com/berita/d-5849993/dukcapil-cetak-960-dokumen-kependudukan-korban-erupasi-semeru-yang-hilang,"
Sabtu, 11 Des 2021 05:20 WIB "
"Banjir Lahar Dingin Semeru Kembali Meluber, Warga Minta Tanggul Diperbaiki",https://news.detik.com/berita-jawa-timur/d-5849925/banjir-lahar-dingin-semeru-kembali-meluber-warga-minta-tanggul-diperbaiki,"
Jumat, 10 Des 2021 22:17 WIB "
Satgas soal Kendala Penanganan Erupsi Semeru: Sungai Berasap-Kendaraan Relawan,https://news.detik.com/berita/d-5849813/satgas-soal-kendala-penanganan-erupsi-semeru-sungai-berasap-kendaraan-relawan,"
Jumat, 10 Des 2021 20:31 WIB "
"Penjarah Rumah Pengungsi Semeru Tertangkap, Pelaku Sempat Dimassa",https://news.detik.com/berita-jawa-timur/d-5849805/penjarah-rumah-pengungsi-semeru-tertangkap-pelaku-sempat-dimassa,"
Jumat, 10 Des 2021 20:25 WIB "
"Mendesak! Pengungsi Erupsi Semeru Butuh Air Bersih, Kasur-Pakaian Dalam",https://news.detik.com/berita/d-5849695/mendesak-pengungsi-erupsi-semeru-butuh-air-bersih-kasur-pakaian-dalam,"
Jumat, 10 Des 2021 19:18 WIB "
Update Bencana Erupsi Semeru: Meninggal 45 Orang,https://news.detik.com/berita/d-5849649/update-bencana-erupsi-semeru-meninggal-45-orang,"
Jumat, 10 Des 2021 18:38 WIB "
Korban Erupsi Semeru Dapat Bantuan Perlengkapan Salat dari Kota Probolinggo,https://news.detik.com/berita-jawa-timur/d-5849541/korban-erupsi-semeru-dapat-bantuan-perlengkapan-salat-dari-kota-probolinggo,"
Jumat, 10 Des 2021 17:37 WIB "
"Silaturahmi ke Sejumlah Ponpes di Jatim, Zulhas Bantah untuk Pilpres 2024",https://news.detik.com/berita-jawa-timur/d-5849506/silaturahmi-ke-sejumlah-ponpes-di-jatim-zulhas-bantah-untuk-pilpres-2024,"
Jumat, 10 Des 2021 17:25 WIB "
Korban Erupsi Semeru Minta Bu Risma Bangun Musala di Pengungsian,https://news.detik.com/berita-jawa-timur/d-5849353/korban-erupsi-semeru-minta-bu-risma-bangun-musala-di-pengungsian,"
Jumat, 10 Des 2021 16:07 WIB "
Anak Kerudung Hijau yang Lari Saat Erupsi Semeru Selamat Berlindung di Masjid,https://news.detik.com/berita-jawa-timur/d-5849336/anak-kerudung-hijau-yang-lari-saat-erupsi-semeru-selamat-berlindung-di-masjid,"
Jumat, 10 Des 2021 16:01 WIB "
"Pemprov Kalteng Salurkan Bantuan Rp 7,5 M untuk Korban Erupsi Semeru",https://news.detik.com/berita/d-5849310/pemprov-kalteng-salurkan-bantuan-rp-7-5-m-untuk-korban-erupsi-semeru,"
Jumat, 10 Des 2021 15:45 WIB "
Kisah di Balik Video Anak Berkerudung Hijau yang Lari Saat Erupsi Semeru,https://news.detik.com/berita-jawa-timur/d-5849283/kisah-di-balik-video-anak-berkerudung-hijau-yang-lari-saat-erupsi-semeru,"
Jumat, 10 Des 2021 15:25 WIB "
Korban Erupsi Semeru Butuh Perlengkapan Salat dan Mainan Anak,https://news.detik.com/berita-jawa-timur/d-5849254/korban-erupsi-semeru-butuh-perlengkapan-salat-dan-mainan-anak,"
Jumat, 10 Des 2021 15:11 WIB "
"Video Anak Berkerudung Hijau Lari Kencang Saat Erupsi Semeru, Siapa Dia?",https://news.detik.com/berita-jawa-timur/d-5849196/video-anak-berkerudung-hijau-lari-kencang-saat-erupsi-semeru-siapa-dia,"
Jumat, 10 Des 2021 14:31 WIB "
Lumajang Setop Bantuan Pakaian Bekas untuk Korban Erupsi Semeru,https://news.detik.com/berita-jawa-timur/d-5849140/lumajang-setop-bantuan-pakaian-bekas-untuk-korban-erupsi-semeru,"
Jumat, 10 Des 2021 14:01 WIB "
"Warga Lempar Kertas ke Jokowi di Tengah Penjagaan Paspampres, Apa Isinya?",https://news.detik.com/berita/d-5849039/warga-lempar-kertas-ke-jokowi-di-tengah-penjagaan-paspampres-apa-isinya,"
Jumat, 10 Des 2021 13:14 WIB "
"Sampah Menggunung Jadi Masalah di Pengungsian Semeru, Khofifah Kirim Dump Truk",https://news.detik.com/berita-jawa-timur/d-5849005/sampah-menggunung-jadi-masalah-di-pengungsian-semeru-khofifah-kirim-dump-truk,"
Jumat, 10 Des 2021 12:50 WIB "
Warga Ini Kehilangan 17 Ekor Kucing Peliharaannya Saat Erupsi Semeru,https://news.detik.com/berita-jawa-timur/d-5848979/warga-ini-kehilangan-17-ekor-kucing-peliharaannya-saat-erupsi-semeru,"
Jumat, 10 Des 2021 12:36 WIB "
Anak-anak Korban Erupsi Semeru Kerap Menyendiri karena Kehilangan Ayah-Ibunya,https://news.detik.com/berita-jawa-timur/d-5848910/anak-anak-korban-erupsi-semeru-kerap-menyendiri-karena-kehilangan-ayah-ibunya,"
Jumat, 10 Des 2021 11:23 WIB "
"Logistik Tercukupi, Ternyata Ini yang Lebih Dibutuhkan Pengungsi Semeru",https://news.detik.com/berita-jawa-timur/d-5848839/logistik-tercukupi-ternyata-ini-yang-lebih-dibutuhkan-pengungsi-semeru,"
Jumat, 10 Des 2021 10:44 WIB "
Pengungsi Erupsi Semeru Mulai Terserang ISPA dan Mata Merah,https://news.detik.com/berita-jawa-timur/d-5848815/pengungsi-erupsi-semeru-mulai-terserang-ispa-dan-mata-merah,"
Jumat, 10 Des 2021 10:28 WIB "
Semeru 'Batuk' Lagi Pagi Ini,https://news.detik.com/berita-jawa-timur/d-5848757/semeru-batuk-lagi-pagi-ini,"
Jumat, 10 Des 2021 09:58 WIB "
Kawasan yang Dilewati Lahar Gunung Semeru Akan Diberi Penanda,https://news.detik.com/berita-jawa-timur/d-5848736/kawasan-yang-dilewati-lahar-gunung-semeru-akan-diberi-penanda,"
Jumat, 10 Des 2021 09:45 WIB "
Pantauan Udara Kondisi Gunung Semeru Usai Erupsi,https://news.detik.com/berita-jawa-timur/d-5848705/pantauan-udara-kondisi-gunung-semeru-usai-erupsi,"
Jumat, 10 Des 2021 09:18 WIB "
"Jalan Longsor Belum Diperbaiki, Ke Bromo Lewat Pasuruan Bisa Pilih Jalur Ini",https://news.detik.com/berita-jawa-timur/d-5848632/jalan-longsor-belum-diperbaiki-ke-bromo-lewat-pasuruan-bisa-pilih-jalur-ini,"
Jumat, 10 Des 2021 08:29 WIB "
"Tak Terdampak Erupsi Semeru, Wisata Bromo Masih Buka",https://news.detik.com/berita-jawa-timur/d-5848619/tak-terdampak-erupsi-semeru-wisata-bromo-masih-buka,"
Jumat, 10 Des 2021 07:55 WIB "
"Kolaborasi dengan Baznas, PKK Sidoarjo Salurkan Bantuan Pendidikan 300 Juta",https://news.detik.com/berita-jawa-timur/d-5848457/kolaborasi-dengan-baznas-pkk-sidoarjo-salurkan-bantuan-pendidikan-300-juta,"
Kamis, 09 Des 2021 22:19 WIB "
Kucing-kucing Ini Selamat dari Erupsi Gunung Semeru,https://news.detik.com/berita-jawa-timur/d-5848443/kucing-kucing-ini-selamat-dari-erupsi-gunung-semeru,"
Kamis, 09 Des 2021 21:51 WIB "
Detik-detik Mobil Satgas UNS Tertimbun Lahar Semeru Saat Evakuasi Warga,https://news.detik.com/berita-jawa-tengah/d-5848342/detik-detik-mobil-satgas-uns-tertimbun-lahar-semeru-saat-evakuasi-warga,"
Kamis, 09 Des 2021 20:40 WIB "
Update Korban Jiwa Erupsi Semeru: 43 Orang Meninggal,https://news.detik.com/berita-jawa-timur/d-5848244/update-korban-jiwa-erupsi-semeru-43-orang-meninggal,"
Kamis, 09 Des 2021 19:25 WIB "
Aksi Galang Dana Erupsi Semeru yang Tak Kantongi Izin di Banyuwangi Ditertibkan,https://news.detik.com/berita-jawa-timur/d-5848161/aksi-galang-dana-erupsi-semeru-yang-tak-kantongi-izin-di-banyuwangi-ditertibkan,"
Kamis, 09 Des 2021 18:46 WIB "
"Data Korban Semeru 2021 Per 9 Desember, Cek di Sini",https://news.detik.com/berita/d-5848056/data-korban-semeru-2021-per-9-desember-cek-di-sini,"
Kamis, 09 Des 2021 17:35 WIB "
Siswa Sekolah di Lereng Bromo Galang Bantuan Korban Semeru,https://news.detik.com/berita-jawa-timur/d-5848004/siswa-sekolah-di-lereng-bromo-galang-bantuan-korban-semeru,"
Kamis, 09 Des 2021 17:21 WIB "
"Peduli Korban Erupsi Semeru, CT ARSA Foundation Salurkan 1.000 Paket Sembako",https://news.detik.com/berita-jawa-timur/d-5847964/peduli-korban-erupsi-semeru-ct-arsa-foundation-salurkan-1-000-paket-sembako,"
Kamis, 09 Des 2021 16:55 WIB "
Berita Erupsi Gunung Semeru 2021 Terkini: Korban-Kondisi Kawah,https://news.detik.com/berita/d-5847974/berita-erupsi-gunung-semeru-2021-terkini-korban-kondisi-kawah,"
Kamis, 09 Des 2021 16:52 WIB "
"Soal Potensi Banjir Rob 18-22 Desember, Pemprov DKI Siapkan Antisipasi",https://news.detik.com/berita/d-5847922/soal-potensi-banjir-rob-18-22-desember-pemprov-dki-siapkan-antisipasi,"
Kamis, 09 Des 2021 16:32 WIB "
Banjir Lahar Dingin Semeru Timbun Mobil Relawan RS UNS,https://news.detik.com/berita-jawa-timur/d-5847894/banjir-lahar-dingin-semeru-timbun-mobil-relawan-rs-uns,"
Kamis, 09 Des 2021 16:18 WIB "
"Jalan Masuk Alun-alun Kota Tegal Ditutup, Paguyuban Ungkap Dampaknya",https://news.detik.com/berita-jawa-tengah/d-5847854/jalan-masuk-alun-alun-kota-tegal-ditutup-paguyuban-ungkap-dampaknya,"
Kamis, 09 Des 2021 15:59 WIB "
"Rumah Pengungsi Erupsi Gunung Semeru Dijarah, Polisi: Tidak Ada, Hoaks",https://news.detik.com/berita-jawa-timur/d-5847830/rumah-pengungsi-erupsi-gunung-semeru-dijarah-polisi-tidak-ada-hoaks,"
Kamis, 09 Des 2021 15:48 WIB "
Korban Meninggal Imbas Erupsi Semeru Bertambah Jadi 43 Orang,https://news.detik.com/berita/d-5847772/korban-meninggal-imbas-erupsi-semeru-bertambah-jadi-43-orang,"
Kamis, 09 Des 2021 15:20 WIB "
Ajaib! Ikan Mas Jumbo Ini Selamat dari Terjangan Erupsi Semeru,https://news.detik.com/berita-jawa-timur/d-5847751/ajaib-ikan-mas-jumbo-ini-selamat-dari-terjangan-erupsi-semeru,"
Kamis, 09 Des 2021 15:00 WIB "
"Trauma Erupsi Semeru, 12 Korban Mengungsi ke Probolinggo",https://news.detik.com/berita-jawa-timur/d-5847709/trauma-erupsi-semeru-12-korban-mengungsi-ke-probolinggo,"
Kamis, 09 Des 2021 14:31 WIB "
Kompor Gas hingga Ayam Warga Terdampak Erupsi Semeru Hilang Dijarah,https://news.detik.com/berita-jawa-timur/d-5847686/kompor-gas-hingga-ayam-warga-terdampak-erupsi-semeru-hilang-dijarah,"
Kamis, 09 Des 2021 14:13 WIB "
Kemensos Bagikan Belasan Ribu Nasi Bungkus untuk Korban Erupsi Semeru,https://news.detik.com/berita-jawa-timur/d-5847674/kemensos-bagikan-belasan-ribu-nasi-bungkus-untuk-korban-erupsi-semeru,"
Kamis, 09 Des 2021 14:00 WIB "
"Rumini Meninggal Memeluk Ibu Saat Erupsi Semeru, Al-Fatihah Mengalir dari Netizen",https://news.detik.com/berita-jawa-timur/d-5847594/rumini-meninggal-memeluk-ibu-saat-erupsi-semeru-al-fatihah-mengalir-dari-netizen,"
Kamis, 09 Des 2021 13:21 WIB "
"Kondisi Semeru Terkini, Asap Putih Masih Keluar dari Kawah",https://news.detik.com/berita-jawa-timur/d-5847535/kondisi-semeru-terkini-asap-putih-masih-keluar-dari-kawah,"
Kamis, 09 Des 2021 12:53 WIB "
"Keterlaluan, Rumah Pengungsi Erupsi Gunung Semeru Dijarah",https://news.detik.com/berita-jawa-timur/d-5847429/keterlaluan-rumah-pengungsi-erupsi-gunung-semeru-dijarah,"
Kamis, 09 Des 2021 11:50 WIB "
Pakar Geologi Buka-bukaan Soal Penyebab Erupsi Gunung Semeru,https://news.detik.com/berita-jawa-timur/d-5847366/pakar-geologi-buka-bukaan-soal-penyebab-erupsi-gunung-semeru,"
Kamis, 09 Des 2021 11:17 WIB "
Saat Hewan-hewan Ternak jadi Korban Erupsi Semeru Juga Diperlakukan Baik,https://news.detik.com/berita-jawa-timur/d-5847323/saat-hewan-hewan-ternak-jadi-korban-erupsi-semeru-juga-diperlakukan-baik,"
Kamis, 09 Des 2021 10:47 WIB "
"Jadi Wisata Dadakan, Khofifah Imbau Masyarakat Tak Selfie di Zona Merah Semeru",https://news.detik.com/berita-jawa-timur/d-5847266/jadi-wisata-dadakan-khofifah-imbau-masyarakat-tak-selfie-di-zona-merah-semeru,"
Kamis, 09 Des 2021 10:06 WIB "
"Peternak Ayam Layer Blitar Kirim 1,5 Ton Telur-Sembako ke Korban Erupsi Semeru",https://news.detik.com/berita-jawa-timur/d-5847224/peternak-ayam-layer-blitar-kirim-1-5-ton-telur-sembako-ke-korban-erupsi-semeru,"
Kamis, 09 Des 2021 09:31 WIB "
Pelukan Terakhir Rumini ke Suami Sebelum Ditemukan Tiada Dekap Sang Ibu,https://news.detik.com/berita-jawa-timur/d-5847179/pelukan-terakhir-rumini-ke-suami-sebelum-ditemukan-tiada-dekap-sang-ibu,"
Kamis, 09 Des 2021 08:48 WIB "
"Update Erupsi Semeru: Korban Tewas 39, Hilang 13, 6.022 Mengungsi",https://news.detik.com/berita/d-5847129/update-erupsi-semeru-korban-tewas-39-hilang-13-6-022-mengungsi,"
Kamis, 09 Des 2021 08:25 WIB "
75 Polwan Beri Trauma Healing Korban Erupsi Semeru,https://news.detik.com/berita/d-5847022/75-polwan-beri-trauma-healing-korban-erupsi-semeru,"
Kamis, 09 Des 2021 01:25 WIB "
"Turut Prihatin, Sido Muncul Kirim Bantuan untuk Korban Erupsi Semeru",https://news.detik.com/adv-nhl-detikcom/d-5846710/turut-prihatin-sido-muncul-kirim-bantuan-untuk-korban-erupsi-semeru,"
Kamis, 09 Des 2021 00:00 WIB "
Gaji 6 Bulan Ketua MPR Didonasikan untuk Korban Erupsi Semeru,https://news.detik.com/berita/d-5846967/gaji-6-bulan-ketua-mpr-didonasikan-untuk-korban-erupsi-semeru,"
Rabu, 08 Des 2021 23:06 WIB "
5.191 Warga di Pengungsian Semeru Mendesak Butuh Bantuan Ini,https://news.detik.com/berita-jawa-timur/d-5846925/5-191-warga-di-pengungsian-semeru-mendesak-butuh-bantuan-ini,"
Rabu, 08 Des 2021 22:11 WIB "
"Rahasia Ilahi, Rumah Ini Utuh di Tengah Bangunan Rusak Diterjang Erupsi Semeru",https://news.detik.com/berita-jawa-timur/d-5846912/rahasia-ilahi-rumah-ini-utuh-di-tengah-bangunan-rusak-diterjang-erupsi-semeru,"
Rabu, 08 Des 2021 21:36 WIB "
Ternak Warga Terdampak Erupsi Semeru Kini Tak kelaparan Lagi,https://news.detik.com/berita-jawa-timur/d-5846902/ternak-warga-terdampak-erupsi-semeru-kini-tak-kelaparan-lagi,"
Rabu, 08 Des 2021 21:24 WIB "
MIND ID Turunkan Tim Tanggap Darurat Bantu Korban Erupsi Semeru,https://news.detik.com/berita/d-5846860/mind-id-turunkan-tim-tanggap-darurat-bantu-korban-erupsi-semeru,"
Rabu, 08 Des 2021 20:58 WIB "
Update Korban Erupsi Semeru: 39 Orang Meninggal,https://news.detik.com/berita-jawa-timur/d-5846787/update-korban-erupsi-semeru-39-orang-meninggal,"
Rabu, 08 Des 2021 20:20 WIB "
"Bantu Korban Erupsi Semeru, Brantas Abipraya Kirim Alat Berat-Logistik",https://news.detik.com/berita/d-5846757/bantu-korban-erupsi-semeru-brantas-abipraya-kirim-alat-berat-logistik,"
Rabu, 08 Des 2021 20:11 WIB "
Sembako Hingga Jas Hujan Digelontor untuk Korban Erupsi Semeru,https://news.detik.com/berita-jawa-timur/d-5846861/sembako-hingga-jas-hujan-digelontor-untuk-korban-erupsi-semeru,"
Rabu, 08 Des 2021 19:59 WIB "
Tim Posko Center PPP Tembus Lokasi Tersulit di Lereng Semeru,https://news.detik.com/berita/d-5846731/tim-posko-center-ppp-tembus-lokasi-tersulit-di-lereng-semeru,"
Rabu, 08 Des 2021 19:48 WIB "
Saat Para Relawan Berjuang Selamatkan Hewan Korban Erupsi Semeru,https://news.detik.com/berita-jawa-timur/d-5846727/saat-para-relawan-berjuang-selamatkan-hewan-korban-erupsi-semeru,"
Rabu, 08 Des 2021 19:46 WIB "
Relawan di Semarang Deklarasi Dukung Airlangga Hartarto Maju Pilpres,https://news.detik.com/berita-jawa-tengah/d-5846718/relawan-di-semarang-deklarasi-dukung-airlangga-hartarto-maju-pilpres,"
Rabu, 08 Des 2021 19:29 WIB "
Lokasi Terdampak Erupsi Semeru Jadi Tontonan 'Wisatawan' Lokal dan Luar Kota,https://news.detik.com/berita-jawa-timur/d-5846663/lokasi-terdampak-erupsi-semeru-jadi-tontonan-wisatawan-lokal-dan-luar-kota,"
Rabu, 08 Des 2021 18:53 WIB "
Mahasiswa UM Surabaya Diajak Jadi Relawan Erupsi Semeru,https://news.detik.com/berita-jawa-timur/d-5846609/mahasiswa-um-surabaya-diajak-jadi-relawan-erupsi-semeru,"
Rabu, 08 Des 2021 18:33 WIB "
Relawan Ganjar Bangun Dapur Umum di Lokasi Pengungsian Erupsi Semeru,https://news.detik.com/berita/d-5846473/relawan-ganjar-bangun-dapur-umum-di-lokasi-pengungsian-erupsi-semeru,"
Rabu, 08 Des 2021 17:20 WIB "
Tempat Penyimpanan Jenazah Korban Erupsi Semeru Sempat Kekurangan,https://news.detik.com/berita-jawa-timur/d-5846621/tempat-penyimpanan-jenazah-korban-erupsi-semeru-sempat-kekurangan,"
Rabu, 08 Des 2021 17:19 WIB "
LA Mania Hingga Pelajar Turun Jalan Galang Dana untuk Korban Semeru,https://news.detik.com/berita-jawa-timur/d-5846426/la-mania-hingga-pelajar-turun-jalan-galang-dana-untuk-korban-semeru,"
Rabu, 08 Des 2021 16:53 WIB "
Golkar Jatim Usul Program Padat Karya untuk Korban Terdampak Semeru,https://news.detik.com/berita-jawa-timur/d-5846299/golkar-jatim-usul-program-padat-karya-untuk-korban-terdampak-semeru,"
Rabu, 08 Des 2021 15:00 WIB "
Polda Jatim Kirim Alat Berat-Cold Storage untuk Pencarian Korban Erupsi Semeru,https://news.detik.com/berita-jawa-timur/d-5846191/polda-jatim-kirim-alat-berat-cold-storage-untuk-pencarian-korban-erupsi-semeru,"
Rabu, 08 Des 2021 14:51 WIB "
Baguna PDIP Surabaya Gelar Baksos Kesehatan di Desa Terdampak Erupsi Semeru,https://news.detik.com/berita-jawa-timur/d-5846184/baguna-pdip-surabaya-gelar-baksos-kesehatan-di-desa-terdampak-erupsi-semeru,"
Rabu, 08 Des 2021 14:45 WIB "
Korban Semeru yang Tak Tinggal di Pengungsian Mengeluh Hanya Dapat 5 Mi Instant,https://news.detik.com/berita-jawa-timur/d-5846064/korban-semeru-yang-tak-tinggal-di-pengungsian-mengeluh-hanya-dapat-5-mi-instant,"
Rabu, 08 Des 2021 13:59 WIB "
Berapa Korban Gunung Semeru Sekarang? Ini Data Terbarunya,https://news.detik.com/berita/d-5845978/berapa-korban-gunung-semeru-sekarang-ini-data-terbarunya,"
Rabu, 08 Des 2021 13:16 WIB "
