title,url,date
2 Terduga Teroris yang Ditangkap di Jatim Hari Ini dari Jaringan JI dan JAD,https://news.detik.com/berita-jawa-timur/d-5518227/2-terduga-teroris-yang-ditangkap-di-jatim-hari-ini-dari-jaringan-ji-dan-jad,"
Jumat, 02 Apr 2021 21:55 WIB "
"Ke Katedral Makassar, Panglima TNI Pastikan Misa Jumat Agung Berjalan Baik",https://news.detik.com/berita/d-5518074/ke-katedral-makassar-panglima-tni-pastikan-misa-jumat-agung-berjalan-baik,"
Jumat, 02 Apr 2021 18:46 WIB "
Cerita Jemaat Gereja Katedral Makassar Tetap Antusias Ibadah Misa Jumat Agung,https://news.detik.com/berita/d-5518006/cerita-jemaat-gereja-katedral-makassar-tetap-antusias-ibadah-misa-jumat-agung,"
Jumat, 02 Apr 2021 18:10 WIB "
"Cek Keamanan Gereja Kristus Raja, Kapolda Metro: Kewaspadaan Ditingkatkan",https://news.detik.com/berita/d-5517937/cek-keamanan-gereja-kristus-raja-kapolda-metro-kewaspadaan-ditingkatkan,"
Jumat, 02 Apr 2021 17:00 WIB "
Cerita Nenek dan 3 Cucunya yang Jadi Korban Luka Bom di Makassar,https://news.detik.com/berita/d-5517876/cerita-nenek-dan-3-cucunya-yang-jadi-korban-luka-bom-di-makassar,"
Jumat, 02 Apr 2021 15:49 WIB "
"Jumat Agung di Gereja Katedral Makassar, Puluhan Prajurit TNI Berjaga",https://news.detik.com/berita/d-5517846/jumat-agung-di-gereja-katedral-makassar-puluhan-prajurit-tni-berjaga,"
Jumat, 02 Apr 2021 15:16 WIB "
Biarkan Orang Muda Merdeka dan Bersih dari Paham Radikal,https://news.detik.com/kolom/d-5517746/biarkan-orang-muda-merdeka-dan-bersih-dari-paham-radikal,"
Jumat, 02 Apr 2021 13:40 WIB "
Bijak Menyikapi Terorisme,https://news.detik.com/kolom/d-5517747/bijak-menyikapi-terorisme,"
Jumat, 02 Apr 2021 13:33 WIB "
Analisis Grafologi: Ada Benang Merah Surat Wasiat Lukman dan Zakiah Aini,https://news.detik.com/berita/d-5517464/analisis-grafologi-ada-benang-merah-surat-wasiat-lukman-dan-zakiah-aini,"
Jumat, 02 Apr 2021 08:00 WIB "
Karakter Ingin Spesial Dinilai Jadi Sebab Milenial Mudah Terpapar Radikalisme,https://news.detik.com/berita/d-5517439/karakter-ingin-spesial-dinilai-jadi-sebab-milenial-mudah-terpapar-radikalisme,"
Jumat, 02 Apr 2021 06:22 WIB "
Ternyata Ada Peran Belasan Terduga Teroris di Balik Aksi Bomber Gereja,https://news.detik.com/berita/d-5517428/ternyata-ada-peran-belasan-terduga-teroris-di-balik-aksi-bomber-gereja,"
Jumat, 02 Apr 2021 05:15 WIB "
Ridwan Kamil: Polisi dan TNI Siaga Satu Amankan Hari Paskah di Jabar,https://news.detik.com/berita-jawa-barat/d-5517352/ridwan-kamil-polisi-dan-tni-siaga-satu-amankan-hari-paskah-di-jabar,"
Kamis, 01 Apr 2021 22:31 WIB "
Panitia Paskah Gereja Katedral Makassar Cerita Kengerian Usai Bom Bunuh Diri,https://news.detik.com/berita/d-5517327/panitia-paskah-gereja-katedral-makassar-cerita-kengerian-usai-bom-bunuh-diri,"
Kamis, 01 Apr 2021 21:30 WIB "
"Batasi Jemaat Ibadah Paskah, Gereja di Jakbar Pakai Sistem Barcode",https://news.detik.com/berita/d-5517313/batasi-jemaat-ibadah-paskah-gereja-di-jakbar-pakai-sistem-barcode,"
Kamis, 01 Apr 2021 21:07 WIB "
"Anies Baswedan: Jakarta Tenang, Tenteram, dan Teduh",https://news.detik.com/berita/d-5517239/anies-baswedan-jakarta-tenang-tenteram-dan-teduh,"
Kamis, 01 Apr 2021 20:04 WIB "
MUI Jatim Imbau Umat Kristiani Tidak Perlu Gelisah Saat Perayaan Paskah,https://news.detik.com/berita-jawa-timur/d-5517198/mui-jatim-imbau-umat-kristiani-tidak-perlu-gelisah-saat-perayaan-paskah,"
Kamis, 01 Apr 2021 19:39 WIB "
"Ke Katedral Makassar, Kepala BNPT Ungkap Propaganda Teroris di Medsos",https://news.detik.com/berita/d-5517183/ke-katedral-makassar-kepala-bnpt-ungkap-propaganda-teroris-di-medsos,"
Kamis, 01 Apr 2021 19:12 WIB "
MUI Jateng Soal Serangan di Makassar-Mabes Polri: Terorisme Rusak Ukhuwah,https://news.detik.com/berita-jawa-tengah/d-5517076/mui-jateng-soal-serangan-di-makassar-mabes-polri-terorisme-rusak-ukhuwah,"
Kamis, 01 Apr 2021 18:24 WIB "
Gereja di Surabaya Ini Tetap Gelar Misa Paskah dengan Pengamanan Ketat,https://news.detik.com/berita-jawa-timur/d-5517074/gereja-di-surabaya-ini-tetap-gelar-misa-paskah-dengan-pengamanan-ketat,"
Kamis, 01 Apr 2021 18:23 WIB "
Anggota DPR Milenial Minta Tolong Kiai Cegah Munculnya Teroris Anak Muda,https://news.detik.com/berita/d-5517072/anggota-dpr-milenial-minta-tolong-kiai-cegah-munculnya-teroris-anak-muda,"
Kamis, 01 Apr 2021 18:23 WIB "
"Jelang Jumat Agung, Pengamanan di Gereja Santo Petrus Paulus Diperketat",https://news.detik.com/berita/d-5517031/jelang-jumat-agung-pengamanan-di-gereja-santo-petrus-paulus-diperketat,"
Kamis, 01 Apr 2021 18:07 WIB "
"Misa di Katedral Makassar Normal, Jemaat Tak Terpengaruh Teror Bom Bunuh Diri",https://news.detik.com/berita/d-5517000/misa-di-katedral-makassar-normal-jemaat-tak-terpengaruh-teror-bom-bunuh-diri,"
Kamis, 01 Apr 2021 17:48 WIB "
"Ada Bom Makassar, Polri Bahu-Membahu dengan TNI Jaga Gereja Saat Paskah",https://news.detik.com/berita/d-5516937/ada-bom-makassar-polri-bahu-membahu-dengan-tni-jaga-gereja-saat-paskah,"
Kamis, 01 Apr 2021 17:15 WIB "
"Jelang Paskah, Polda Jabar Siapkan Pengamanan Maksimal",https://news.detik.com/berita-jawa-barat/d-5516932/jelang-paskah-polda-jabar-siapkan-pengamanan-maksimal,"
Kamis, 01 Apr 2021 17:10 WIB "
"TB Hasanuddin Anggap Deradikalisasi Gagal, BNPT Minta Baca UU",https://news.detik.com/berita/d-5516890/tb-hasanuddin-anggap-deradikalisasi-gagal-bnpt-minta-baca-uu,"
Kamis, 01 Apr 2021 16:50 WIB "
"Pasca-bom Makassar, Polisi Tangkap 32 Terduga Teroris di Sejumlah Wilayah",https://news.detik.com/berita/d-5516794/pasca-bom-makassar-polisi-tangkap-32-terduga-teroris-di-sejumlah-wilayah,"
Kamis, 01 Apr 2021 16:13 WIB "
Arahan Panglima TNI Usai Serangan Teroris di Gereja-Mabes Polri,https://news.detik.com/berita/d-5516764/arahan-panglima-tni-usai-serangan-teroris-di-gereja-mabes-polri,"
Kamis, 01 Apr 2021 15:53 WIB "
"""Millennial Bomber""",https://news.detik.com/kolom/d-5516295/millennial-bomber,"
Kamis, 01 Apr 2021 15:08 WIB "
Teroris dari Kaum Muda,https://news.detik.com/kolom/d-5516372/teroris-dari-kaum-muda,"
Kamis, 01 Apr 2021 13:48 WIB "
"Mabes Polri Diserang, Moeldoko Imbau Setop Opini Konspirasi",https://news.detik.com/berita/d-5516532/mabes-polri-diserang-moeldoko-imbau-setop-opini-konspirasi,"
Kamis, 01 Apr 2021 13:39 WIB "
Bamsoet Sebut Serangan di Mabes Polri Jadi Alarm Keras untuk Waspada,https://news.detik.com/berita/d-5516497/bamsoet-sebut-serangan-di-mabes-polri-jadi-alarm-keras-untuk-waspada,"
Kamis, 01 Apr 2021 13:24 WIB "
"Jelang Paskah, 2/3 Personel Polda Jateng Amankan Gereja",https://news.detik.com/berita-jawa-tengah/d-5516489/jelang-paskah-2-3-personel-polda-jateng-amankan-gereja,"
Kamis, 01 Apr 2021 13:17 WIB "
"16 Terduga Teroris Ditangkap di Makassar, Semuanya Bantu Aksi Pasutri Bomber",https://news.detik.com/berita/d-5516418/16-terduga-teroris-ditangkap-di-makassar-semuanya-bantu-aksi-pasutri-bomber,"
Kamis, 01 Apr 2021 12:36 WIB "
Daftar Pelaku Teror Berusia Muda: Dari Usia 18 hingga 26 Tahun,https://news.detik.com/berita/d-5516385/daftar-pelaku-teror-berusia-muda-dari-usia-18-hingga-26-tahun,"
Kamis, 01 Apr 2021 12:10 WIB "
"Katedral Makassar Bersiap Gelar Misa Kamis Putih, Polisi Perketat Pengamanan",https://news.detik.com/berita/d-5516379/katedral-makassar-bersiap-gelar-misa-kamis-putih-polisi-perketat-pengamanan,"
Kamis, 01 Apr 2021 12:03 WIB "
"Candaan Alissa Wahid: Kalau Radikal Dikaitkan Miskin, Banyakan Orang NU",https://news.detik.com/berita/d-5516377/candaan-alissa-wahid-kalau-radikal-dikaitkan-miskin-banyakan-orang-nu,"
Kamis, 01 Apr 2021 12:01 WIB "
BIN Bicara Sederet Pemicu Aksi Teror Sepekan Terakhir,https://news.detik.com/berita/d-5516312/bin-bicara-sederet-pemicu-aksi-teror-sepekan-terakhir,"
Kamis, 01 Apr 2021 11:16 WIB "
"Mabes Polri Diserang, PKB:Â Deteksi Dini Serangan Susulan Teroris!",https://news.detik.com/berita/d-5516243/mabes-polri-diserang-pkb-deteksi-dini-serangan-susulan-teroris,"
Kamis, 01 Apr 2021 10:32 WIB "
"TB Hasanuddin: Operasi Deradikalisasi Gagal, Anggarannya Triliunan Rupiah!",https://news.detik.com/berita/d-5516222/tb-hasanuddin-operasi-deradikalisasi-gagal-anggarannya-triliunan-rupiah,"
Kamis, 01 Apr 2021 10:06 WIB "
"Termasuk Serangan ke Mabes Polri, Ini Daftar Teror Lone Wolf di Indonesia",https://news.detik.com/berita/d-5516204/termasuk-serangan-ke-mabes-polri-ini-daftar-teror-lone-wolf-di-indonesia,"
Kamis, 01 Apr 2021 09:49 WIB "
PBNU Jelaskan soal Barzanji yang Diyakini Bomber Makassar Bertentangan Agama,https://news.detik.com/berita/d-5516121/pbnu-jelaskan-soal-barzanji-yang-diyakini-bomber-makassar-bertentangan-agama,"
Kamis, 01 Apr 2021 08:26 WIB "
Pakar Ungkap Munculnya Aksi Teror karena Momentum Bulan Syaban-Ramadhan,https://news.detik.com/berita/d-5516085/pakar-ungkap-munculnya-aksi-teror-karena-momentum-bulan-syaban-ramadhan,"
Kamis, 01 Apr 2021 07:30 WIB "
Tiga Kemiripan Pola Pesan Surat Wasiat Lukman dan Zakiah Aini,https://news.detik.com/berita/d-5516040/tiga-kemiripan-pola-pesan-surat-wasiat-lukman-dan-zakiah-aini,"
Kamis, 01 Apr 2021 05:42 WIB "
"Polisi Total Tangkap 23 Terduga Teroris, Termasuk Perakit Bom Makassar",https://news.detik.com/berita/d-5515894/polisi-total-tangkap-23-terduga-teroris-termasuk-perakit-bom-makassar,"
Rabu, 31 Mar 2021 21:54 WIB "
"Mabes Polri Diserang, Polda Jateng Tak Segan Lumpuhkan Orang Mencurigakan",https://news.detik.com/berita-jawa-tengah/d-5515816/mabes-polri-diserang-polda-jateng-tak-segan-lumpuhkan-orang-mencurigakan,"
Rabu, 31 Mar 2021 20:42 WIB "
Gereja Santa Maria Tak Bercela Surabaya Disisir K9 Jelang Paskah,https://news.detik.com/berita-jawa-timur/d-5515633/gereja-santa-maria-tak-bercela-surabaya-disisir-k9-jelang-paskah,"
Rabu, 31 Mar 2021 17:58 WIB "
"NasDem: Bom Katedral Makassar Jadi Perdebatan, tapi Jangan Cocoklogi",https://news.detik.com/berita/d-5515497/nasdem-bom-katedral-makassar-jadi-perdebatan-tapi-jangan-cocoklogi,"
Rabu, 31 Mar 2021 16:49 WIB "
Polri: Terduga Teroris di Jatim-Makassar JAD tapi Relasinya Terputus,https://news.detik.com/berita/d-5515485/polri-terduga-teroris-di-jatim-makassar-jad-tapi-relasinya-terputus,"
Rabu, 31 Mar 2021 16:42 WIB "
"Jelang Paskah, Polda DIY Sterilisasi dan Tingkatkan Pengamanan Gereja",https://news.detik.com/berita-jawa-tengah/d-5515476/jelang-paskah-polda-diy-sterilisasi-dan-tingkatkan-pengamanan-gereja,"
Rabu, 31 Mar 2021 16:37 WIB "
Polri: 1 Terduga Teroris Ditangkap di Makassar Kelompok Kajian Villa Mutiara,https://news.detik.com/berita/d-5515288/polri-1-terduga-teroris-ditangkap-di-makassar-kelompok-kajian-villa-mutiara,"
Rabu, 31 Mar 2021 15:08 WIB "
"Densus 88 Tangkap Lagi 1 Orang, Total 8 Terduga Teroris Ditangkap di Makassar",https://news.detik.com/berita/d-5515266/densus-88-tangkap-lagi-1-orang-total-8-terduga-teroris-ditangkap-di-makassar,"
Rabu, 31 Mar 2021 14:50 WIB "
Kapolri Tawari Anak Kosmas Penghadang Bomber Makassar Jadi Polisi,https://news.detik.com/berita/d-5515229/kapolri-tawari-anak-kosmas-penghadang-bomber-makassar-jadi-polisi,"
Rabu, 31 Mar 2021 14:23 WIB "
Sidney Jones: Pasutri Bomber Memilki Hubungan Dengan Rizaldi Yang Tewas Tertembak,https://news.detik.com/detiktv/d-5515127/sidney-jones-pasutri-bomber-memilki-hubungan-dengan-rizaldi-yang-tewas-tertembak,"
Rabu, 31 Mar 2021 13:38 WIB "
Lukman Bomber Makassar Kerap Tegur Ibu Jika Ikut Barzanji,https://news.detik.com/berita/d-5515120/lukman-bomber-makassar-kerap-tegur-ibu-jika-ikut-barzanji,"
Rabu, 31 Mar 2021 13:34 WIB "
Dua Terduga Teroris yang Diamankan di Jatim Akan Lakukan Amaliyah,https://news.detik.com/berita-jawa-timur/d-5515069/dua-terduga-teroris-yang-diamankan-di-jatim-akan-lakukan-amaliyah,"
Rabu, 31 Mar 2021 13:05 WIB "
Dua Orang yang Diamankan Densus 88 di Jatim Terkait Bom Bunuh Diri Makassar,https://news.detik.com/berita-jawa-timur/d-5515024/dua-orang-yang-diamankan-densus-88-di-jatim-terkait-bom-bunuh-diri-makassar,"
Rabu, 31 Mar 2021 12:22 WIB "
Cerita Penemuan Kotak Bertulisan 'Islam X' yang Gemparkan Warga Makassar,https://news.detik.com/berita/d-5514935/cerita-penemuan-kotak-bertulisan-islam-x-yang-gemparkan-warga-makassar,"
Rabu, 31 Mar 2021 11:31 WIB "
"Soal Bomber Milenial, Bamsoet: Lampu Merah bagi Masa Depan Bangsa",https://news.detik.com/berita/d-5514786/soal-bomber-milenial-bamsoet-lampu-merah-bagi-masa-depan-bangsa,"
Rabu, 31 Mar 2021 10:45 WIB "
Golkar soal Bomber di Makassar Tinggalkan Wasiat: Cara Pandang Ekstremis,https://news.detik.com/berita/d-5514875/golkar-soal-bomber-di-makassar-tinggalkan-wasiat-cara-pandang-ekstremis,"
Rabu, 31 Mar 2021 10:41 WIB "
Polisi Jatim Tidak Ingin Ada Teror Saat Perayaan Paskah,https://news.detik.com/berita-jawa-timur/d-5514839/polisi-jatim-tidak-ingin-ada-teror-saat-perayaan-paskah,"
Rabu, 31 Mar 2021 10:17 WIB "
Kepala BNPT: Bulan Madu dengan Cara Bom Bunuh Diri Jauh dari Nilai Agama,https://news.detik.com/berita/d-5514687/kepala-bnpt-bulan-madu-dengan-cara-bom-bunuh-diri-jauh-dari-nilai-agama,"
Rabu, 31 Mar 2021 08:10 WIB "
Anggapan soal Wahabi-Salafi Pintu Masuk Terorisme Tuai Kontroversi,https://news.detik.com/berita/d-5514683/anggapan-soal-wahabi-salafi-pintu-masuk-terorisme-tuai-kontroversi,"
Rabu, 31 Mar 2021 08:03 WIB "
"Salah Kaprah Bomber Pengantin Baru, Bunuh Diri Dianggap Bulan Madu",https://news.detik.com/berita/d-5514673/salah-kaprah-bomber-pengantin-baru-bunuh-diri-dianggap-bulan-madu,"
Rabu, 31 Mar 2021 07:42 WIB "
MUI soal Wasiat Bomber di Makassar: Bunuh Diri Tercela dalam Agama,https://news.detik.com/berita/d-5514664/mui-soal-wasiat-bomber-di-makassar-bunuh-diri-tercela-dalam-agama,"
Rabu, 31 Mar 2021 07:20 WIB "
Terungkap Fakta Baru Bomber Wanita di Makassar Tengah Hamil Muda,https://news.detik.com/berita/d-5514651/terungkap-fakta-baru-bomber-wanita-di-makassar-tengah-hamil-muda,"
Rabu, 31 Mar 2021 07:02 WIB "
KSP Tepis Dugaan Pakar Pemerintah Terobsesi Buktikan FPI Terkait Terorisme,https://news.detik.com/berita/d-5514646/ksp-tepis-dugaan-pakar-pemerintah-terobsesi-buktikan-fpi-terkait-terorisme,"
Rabu, 31 Mar 2021 06:51 WIB "
Mantan Anggota Jamaah Islamiyah Ragukan FPI Terlibat Terorisme,https://news.detik.com/berita/d-5514645/mantan-anggota-jamaah-islamiyah-ragukan-fpi-terlibat-terorisme,"
Rabu, 31 Mar 2021 06:46 WIB "
Mengupas Gerakan JAD Menyasar Generasi Muda dan Modus 'Family Bombing',https://news.detik.com/berita/d-5514644/mengupas-gerakan-jad-menyasar-generasi-muda-dan-modus-family-bombing,"
Rabu, 31 Mar 2021 06:43 WIB "
PBNU: Jihad Dimaknai Melawan Kelompok yang Berbeda Itu Jahat!,https://news.detik.com/berita/d-5514640/pbnu-jihad-dimaknai-melawan-kelompok-yang-berbeda-itu-jahat,"
Rabu, 31 Mar 2021 06:20 WIB "
Cerita Kosmas Berserah ke Tuhan Kala Hadang Bomber Masuk Gereja,https://news.detik.com/berita/d-5514629/cerita-kosmas-berserah-ke-tuhan-kala-hadang-bomber-masuk-gereja,"
Rabu, 31 Mar 2021 05:42 WIB "
"TP3 Duga Ada Operasi Intelijen, KSP Minta Setop Opini Konspirasi soal Teror",https://news.detik.com/berita/d-5514524/tp3-duga-ada-operasi-intelijen-ksp-minta-setop-opini-konspirasi-soal-teror,"
Selasa, 30 Mar 2021 22:12 WIB "
Terkuaknya Atribut FPI Terduga Teroris Bikin Polisi Telusuri Kaitannya,https://news.detik.com/berita/d-5514521/terkuaknya-atribut-fpi-terduga-teroris-bikin-polisi-telusuri-kaitannya,"
Selasa, 30 Mar 2021 22:03 WIB "
GMNI Imanuel Sebut Bom Makassar Upaya Pecah Belah NKRI,https://news.detik.com/berita/d-5514491/gmni-imanuel-sebut-bom-makassar-upaya-pecah-belah-nkri,"
Selasa, 30 Mar 2021 21:16 WIB "
"Pascabom di Makassar, Ganjar Sebut Jateng Tidak Terdampak Terorisme",https://news.detik.com/berita/d-5514483/pascabom-di-makassar-ganjar-sebut-jateng-tidak-terdampak-terorisme,"
Selasa, 30 Mar 2021 21:05 WIB "
Polisi Dalami soal Pembaiatan Terduga Teroris yang Ditangkap di Makassar,https://news.detik.com/berita/d-5514454/polisi-dalami-soal-pembaiatan-terduga-teroris-yang-ditangkap-di-makassar,"
Selasa, 30 Mar 2021 20:40 WIB "
Pengamanan 7 Gereja di Kota Kediri Diperketat Jelang Paskah,https://news.detik.com/berita-jawa-timur/d-5514447/pengamanan-7-gereja-di-kota-kediri-diperketat-jelang-paskah,"
Selasa, 30 Mar 2021 20:33 WIB "
Polri: 7 Terduga Teroris yang Terlibat Bom Bunuh Diri di Makassar Jaringan JAD,https://news.detik.com/berita/d-5514341/polri-7-terduga-teroris-yang-terlibat-bom-bunuh-diri-di-makassar-jaringan-jad,"
Selasa, 30 Mar 2021 19:10 WIB "
BNPT: Lukman Bomber Makassar Berideologi Salafi Wahabi yang Membidahkan,https://news.detik.com/berita/d-5514162/bnpt-lukman-bomber-makassar-berideologi-salafi-wahabi-yang-membidahkan,"
Selasa, 30 Mar 2021 18:18 WIB "
Sosok Perwira Polisi di Pacitan Turun Gunung Jadi Guru SD Tangkal Radikalisme,https://news.detik.com/berita-jawa-timur/d-5514169/sosok-perwira-polisi-di-pacitan-turun-gunung-jadi-guru-sd-tangkal-radikalisme,"
Selasa, 30 Mar 2021 18:03 WIB "
Lukman Hakim: Teroris Mendasarkan Kekerasan pada Pemahaman Keagamaan Ekstrem,https://news.detik.com/berita/d-5514105/lukman-hakim-teroris-mendasarkan-kekerasan-pada-pemahaman-keagamaan-ekstrem,"
Selasa, 30 Mar 2021 17:55 WIB "
Polri: 3 Terduga Teroris yang Ditangkap di Makassar Pernah Baiat di Markas FPI,https://news.detik.com/berita/d-5514006/polri-3-terduga-teroris-yang-ditangkap-di-makassar-pernah-baiat-di-markas-fpi,"
Selasa, 30 Mar 2021 17:10 WIB "
BNPT Ungkap Tahanan Terorisme di Lapas Berpaham Salafi-Wahabi,https://news.detik.com/berita/d-5513989/bnpt-ungkap-tahanan-terorisme-di-lapas-berpaham-salafi-wahabi,"
Selasa, 30 Mar 2021 17:03 WIB "
Pasutri Bomber Makassar Dimakamkan Satu Liang Lahad di Maros,https://news.detik.com/berita/d-5513980/pasutri-bomber-makassar-dimakamkan-satu-liang-lahad-di-maros,"
Selasa, 30 Mar 2021 17:02 WIB "
D'Rooftalk: Bahaya Virus Radikal di Balik Pasutri Bomber Milenial,https://news.detik.com/berita/d-5513958/drooftalk-bahaya-virus-radikal-di-balik-pasutri-bomber-milenial,"
Selasa, 30 Mar 2021 17:00 WIB "
Ganjar dan Kapolda Jateng Minta Warga Tak Perlu Takut Rayakan Paskah,https://news.detik.com/berita-jawa-tengah/d-5513922/ganjar-dan-kapolda-jateng-minta-warga-tak-perlu-takut-rayakan-paskah,"
Selasa, 30 Mar 2021 16:40 WIB "
Mertua: Bomber Wanita di Makassar Sedang Hamil 4 Bulan,https://news.detik.com/berita/d-5513909/mertua-bomber-wanita-di-makassar-sedang-hamil-4-bulan,"
Selasa, 30 Mar 2021 16:31 WIB "
"4 Terduga Teroris di Jakarta-Bekasi Ditangkap, Polisi Telusuri Pelaku Lain",https://news.detik.com/berita/d-5513902/4-terduga-teroris-di-jakarta-bekasi-ditangkap-polisi-telusuri-pelaku-lain,"
Selasa, 30 Mar 2021 16:27 WIB "
Densus 88 Tangkap 3 Terduga Teroris Terkait Bom Bunuh Diri di Katedral Makassar,https://news.detik.com/berita/d-5513861/densus-88-tangkap-3-terduga-teroris-terkait-bom-bunuh-diri-di-katedral-makassar,"
Selasa, 30 Mar 2021 16:03 WIB "
Eks Napiter Makassar Ungkap Sebab Pasutri Bomber Terbujuk Propaganda Teroris,https://news.detik.com/berita/d-5513858/eks-napiter-makassar-ungkap-sebab-pasutri-bomber-terbujuk-propaganda-teroris,"
Selasa, 30 Mar 2021 16:00 WIB "
Polda Jabar Perketat Pengamanan Tempat Ibadah Usai Bom Bunuh Diri di Makassar,https://news.detik.com/berita-jawa-barat/d-5513847/polda-jabar-perketat-pengamanan-tempat-ibadah-usai-bom-bunuh-diri-di-makassar,"
Selasa, 30 Mar 2021 15:49 WIB "
Wapres Ma'ruf Amin: Terorisme Tak Ada Kaitannya dengan Agama,https://news.detik.com/berita/d-5513836/wapres-maruf-amin-terorisme-tak-ada-kaitannya-dengan-agama,"
Selasa, 30 Mar 2021 15:43 WIB "
"Bomber Makassar Kaum Milenial, PKB: Kita Sering Kecolongan",https://news.detik.com/berita/d-5513815/bomber-makassar-kaum-milenial-pkb-kita-sering-kecolongan,"
Selasa, 30 Mar 2021 15:31 WIB "
Ini Peran 4 Terduga Teroris Terkait Pasutri Bomber Gereja Makassar,https://news.detik.com/berita/d-5513808/ini-peran-4-terduga-teroris-terkait-pasutri-bomber-gereja-makassar,"
Selasa, 30 Mar 2021 15:24 WIB "
Polda Aceh Tingkatkan Pengamanan Markas Usai Bom Bunuh Diri Makassar,https://news.detik.com/berita/d-5513806/polda-aceh-tingkatkan-pengamanan-markas-usai-bom-bunuh-diri-makassar,"
Selasa, 30 Mar 2021 15:21 WIB "
"Ada Atribut FPI di Konpers Terduga Teroris, TP3 Duga Operasi Intelijen",https://news.detik.com/berita/d-5513798/ada-atribut-fpi-di-konpers-terduga-teroris-tp3-duga-operasi-intelijen,"
Selasa, 30 Mar 2021 15:13 WIB "
Polda Metro Bakal Tambah CCTV demi Cegah Aksi Teror di Rumah Ibadah,https://news.detik.com/berita/d-5513789/polda-metro-bakal-tambah-cctv-demi-cegah-aksi-teror-di-rumah-ibadah,"
Selasa, 30 Mar 2021 15:06 WIB "
BIN Sebut Generasi Alfa Rentan Terpapar Radikalisme di Medsos,https://news.detik.com/berita/d-5513771/bin-sebut-generasi-alfa-rentan-terpapar-radikalisme-di-medsos,"
Selasa, 30 Mar 2021 15:02 WIB "
Kepala BNPT Ingatkan Walkot Makassar Waspada Propaganda Teroris ke Milenial,https://news.detik.com/berita/d-5513731/kepala-bnpt-ingatkan-walkot-makassar-waspada-propaganda-teroris-ke-milenial,"
Selasa, 30 Mar 2021 14:46 WIB "
"1 Terduga Teroris Ditangkap di Ciputat, Polres Tangsel Perbanyak Patroli",https://news.detik.com/berita/d-5513684/1-terduga-teroris-ditangkap-di-ciputat-polres-tangsel-perbanyak-patroli,"
Selasa, 30 Mar 2021 14:21 WIB "
4 Terduga Teroris Diamankan karena Bantu 2 Bomber Gereja di Makassar,https://news.detik.com/berita/d-5513665/4-terduga-teroris-diamankan-karena-bantu-2-bomber-gereja-di-makassar,"
Selasa, 30 Mar 2021 14:06 WIB "
Bandara Juanda Perketat Penjagaan dan Patroli Usai Bom Bunuh Diri Makassar,https://news.detik.com/berita-jawa-timur/d-5513663/bandara-juanda-perketat-penjagaan-dan-patroli-usai-bom-bunuh-diri-makassar,"
Selasa, 30 Mar 2021 14:05 WIB "
"Motor Bomber Makassar atas Nama Orang Lain, Ditarik Debt Collector 2015",https://news.detik.com/berita/d-5513643/motor-bomber-makassar-atas-nama-orang-lain-ditarik-debt-collector-2015,"
Selasa, 30 Mar 2021 13:50 WIB "
Polisi Dalami Kaitan Terduga Teroris di Condet-Bekasi dengan FPI,https://news.detik.com/berita/d-5513641/polisi-dalami-kaitan-terduga-teroris-di-condet-bekasi-dengan-fpi,"
Selasa, 30 Mar 2021 13:49 WIB "
"Bomber di Makassar Kaum Milenial, PD Dorong Penguatan Ketahanan Keluarga",https://news.detik.com/berita/d-5513639/bomber-di-makassar-kaum-milenial-pd-dorong-penguatan-ketahanan-keluarga,"
Selasa, 30 Mar 2021 13:47 WIB "
Kepala BNPT Ungkap Pasutri Bomber Makassar Anggap Aksinya Bulan Madu,https://news.detik.com/berita/d-5513637/kepala-bnpt-ungkap-pasutri-bomber-makassar-anggap-aksinya-bulan-madu,"
Selasa, 30 Mar 2021 13:45 WIB "
Pakar: 'Keluarga Teroris' atau 'Family Bombing' Jadi Ciri Khas JAD,https://news.detik.com/berita/d-5513597/pakar-keluarga-teroris-atau-family-bombing-jadi-ciri-khas-jad,"
Selasa, 30 Mar 2021 13:21 WIB "
"Selain Condet-Bekasi, 2 Terduga Teroris Diamankan dari Ciputat-Pademangan",https://news.detik.com/berita/d-5513565/selain-condet-bekasi-2-terduga-teroris-diamankan-dari-ciputat-pademangan,"
Selasa, 30 Mar 2021 13:05 WIB "
"Said Aqil: Terorisme Masih Mengancam, Usir yang Menyimpang dari Pancasila!",https://news.detik.com/berita/d-5513552/said-aqil-terorisme-masih-mengancam-usir-yang-menyimpang-dari-pancasila,"
Selasa, 30 Mar 2021 13:04 WIB "
Time Line Penangkapan Para Terduga Teroris Selama Pandemi,https://news.detik.com/berita/d-5513511/time-line-penangkapan-para-terduga-teroris-selama-pandemi,"
Selasa, 30 Mar 2021 12:22 WIB "
Ini Surat Wasiat Bomber di Gereja Katedral Makassar,https://news.detik.com/berita/d-5513443/ini-surat-wasiat-bomber-di-gereja-katedral-makassar,"
Selasa, 30 Mar 2021 11:33 WIB "
"Kutuk Bom Makassar, Jazilul: Jihad Islam Tidak Seperti Itu",https://news.detik.com/berita/d-5513339/kutuk-bom-makassar-jazilul-jihad-islam-tidak-seperti-itu,"
Selasa, 30 Mar 2021 11:24 WIB "
Membunuh Ideologi Terorisme,https://news.detik.com/kolom/d-5513401/membunuh-ideologi-terorisme,"
Selasa, 30 Mar 2021 11:07 WIB "
