title,url,date
Ayah Affan Kurniawan ke Prabowo: Percaya Sama Bapak,https://news.detik.com/berita/d-8086779/ayah-affan-kurniawan-ke-prabowo-percaya-sama-bapak,"
Jumat, 29 Agu 2025 23:15 WIB "
"LAM Riau Dukung Kapolri Usut Tragedi Ojol, Imbau Warga Tak Terprovokasi",https://news.detik.com/melindungi-tuah-marwah/d-8086766/lam-riau-dukung-kapolri-usut-tragedi-ojol-imbau-warga-tak-terprovokasi,"
Jumat, 29 Agu 2025 23:12 WIB "
Ibunda Affan Ojol Menangis Dipeluk Prabowo: Anak Saya Nggak Ada...,https://news.detik.com/berita/d-8086755/ibunda-affan-ojol-menangis-dipeluk-prabowo-anak-saya-nggak-ada,"
Jumat, 29 Agu 2025 23:01 WIB "
Harapan Keluarga Ojol Affan Kurniawan Usai Dikunjungi Prabowo,https://news.detik.com/berita/d-8086749/harapan-keluarga-ojol-affan-kurniawan-usai-dikunjungi-prabowo,"
Jumat, 29 Agu 2025 22:55 WIB "
Presiden Prabowo Beri Rumah untuk Keluarga Affan Kurniawan di Cileungsi,https://news.detik.com/berita/d-8086735/presiden-prabowo-beri-rumah-untuk-keluarga-affan-kurniawan-di-cileungsi,"
Jumat, 29 Agu 2025 22:46 WIB "
Seluruh Layanan TransJakarta Disetop Sementara Malam Ini,https://news.detik.com/berita/d-8086709/seluruh-layanan-transjakarta-disetop-sementara-malam-ini,"
Jumat, 29 Agu 2025 22:32 WIB "
Jokowi Berdukacita Ojol Affan Kurniawan Tewas Dilindas Rantis,https://news.detik.com/berita/d-8086688/jokowi-berdukacita-ojol-affan-kurniawan-tewas-dilindas-rantis,"
Jumat, 29 Agu 2025 22:16 WIB "
"Kisah Affan Kurniawan: Bayari Adik Sekolah, Mau Bangun Rumah di Kampung",https://news.detik.com/berita/d-8086676/kisah-affan-kurniawan-bayari-adik-sekolah-mau-bangun-rumah-di-kampung,"
Jumat, 29 Agu 2025 22:02 WIB "
"Massa Demo di Mabes Polri Bubar, Jalan Trunojoyo Kembali Normal",https://news.detik.com/berita/d-8086675/massa-demo-di-mabes-polri-bubar-jalan-trunojoyo-kembali-normal,"
Jumat, 29 Agu 2025 22:02 WIB "
Prabowo Datangi Rumah Duka Affan Kurniawan yang Tewas Dilindas Rantis Brimob,https://news.detik.com/berita/d-8086669/prabowo-datangi-rumah-duka-affan-kurniawan-yang-tewas-dilindas-rantis-brimob,"
Jumat, 29 Agu 2025 21:52 WIB "
"Situasi Panas Demo di Polda Metro: Petasan Meledak, Gas Air Mata Dilepas",https://news.detik.com/berita/d-8086668/situasi-panas-demo-di-polda-metro-petasan-meledak-gas-air-mata-dilepas,"
Jumat, 29 Agu 2025 21:49 WIB "
"Aksi Demo Berujung Damai, Massa Ojol Salat Gaib Bareng Polres Bogor untuk Affan",https://news.detik.com/berita/d-8086667/aksi-demo-berujung-damai-massa-ojol-salat-gaib-bareng-polres-bogor-untuk-affan,"
Jumat, 29 Agu 2025 21:49 WIB "
TNI AD Bantah Larang Prajurit Aktivitas di Luar Rumah karena Jakarta Memanas,https://news.detik.com/berita/d-8086664/tni-ad-bantah-larang-prajurit-aktivitas-di-luar-rumah-karena-jakarta-memanas,"
Jumat, 29 Agu 2025 21:46 WIB "
"Melayat ke Rumah Affan Kurniawan, Ketua LPSK Jamin Perlindungan Saksi-Korban",https://news.detik.com/berita/d-8086659/melayat-ke-rumah-affan-kurniawan-ketua-lpsk-jamin-perlindungan-saksi-korban,"
Jumat, 29 Agu 2025 21:42 WIB "
Panglima TNI Jenderal Agus Datangi Rumah Duka Affan Kurniawan,https://news.detik.com/berita/d-8086648/panglima-tni-jenderal-agus-datangi-rumah-duka-affan-kurniawan,"
Jumat, 29 Agu 2025 21:32 WIB "
Massa Demo Bakar Halte TransJakarta Depan Polda Metro Jaya!,https://news.detik.com/berita/d-8086646/massa-demo-bakar-halte-transjakarta-depan-polda-metro-jaya,"
Jumat, 29 Agu 2025 21:29 WIB "
"Ojol di Jatim Bareng TNI-Polri Doa Bersama untuk Affan, Komitmen Kondusif",https://news.detik.com/berita/d-8086642/ojol-di-jatim-bareng-tni-polri-doa-bersama-untuk-affan-komitmen-kondusif,"
Jumat, 29 Agu 2025 21:26 WIB "
Gestur Politik Prabowo ke Aparat: Kekecewaan yang Sarat Pesan,https://news.detik.com/kolom/d-8086619/gestur-politik-prabowo-ke-aparat-kekecewaan-yang-sarat-pesan,"
Jumat, 29 Agu 2025 21:05 WIB "
"Rakor Teknis, Mentrans Ajak Peserta Heningkan Cipta untuk Affan Kurniawan",https://news.detik.com/berita/d-8086597/rakor-teknis-mentrans-ajak-peserta-heningkan-cipta-untuk-affan-kurniawan,"
Jumat, 29 Agu 2025 20:45 WIB "
Presiden KSPSI Instruksikan Anggota Jaga Kondusivitas dan Taat Aturan Hukum,https://news.detik.com/berita/d-8086594/presiden-kspsi-instruksikan-anggota-jaga-kondusivitas-dan-taat-aturan-hukum,"
Jumat, 29 Agu 2025 20:44 WIB "
Ayah Affan ke Ojol-Mahasiswa: Percayakan Proses Hukum ke Kepolisian,https://news.detik.com/berita/d-8086586/ayah-affan-ke-ojol-mahasiswa-percayakan-proses-hukum-ke-kepolisian,"
Jumat, 29 Agu 2025 20:38 WIB "
31 Polisi Terluka Akibat Ricuh Demo Dirawat di RS Polri,https://news.detik.com/berita/d-8086562/31-polisi-terluka-akibat-ricuh-demo-dirawat-di-rs-polri,"
Jumat, 29 Agu 2025 20:31 WIB "
"Demokrat Sampaikan Duka, Dukung Investigasi Penuh Kasus Affan Kurniawan",https://news.detik.com/berita/d-8086561/demokrat-sampaikan-duka-dukung-investigasi-penuh-kasus-affan-kurniawan,"
Jumat, 29 Agu 2025 20:29 WIB "
Stasiun MRT yang Ditutup Sementara Bertambah Malam Ini,https://news.detik.com/berita/d-8086542/stasiun-mrt-yang-ditutup-sementara-bertambah-malam-ini,"
Jumat, 29 Agu 2025 20:17 WIB "
Polda Riau dan Jajaran Gelar Salat Gaib untuk Affan Kurniawan,https://news.detik.com/melindungi-tuah-marwah/d-8086534/polda-riau-dan-jajaran-gelar-salat-gaib-untuk-affan-kurniawan,"
Jumat, 29 Agu 2025 20:15 WIB "
Waka MPR Minta DPR Introspeksi Diri dalam Jalankan Amanah Rakyat,https://news.detik.com/berita/d-8086527/waka-mpr-minta-dpr-introspeksi-diri-dalam-jalankan-amanah-rakyat,"
Jumat, 29 Agu 2025 20:10 WIB "
"Ayah Affan: Tindak yang Berbuat Aja, Tak Semua Polisi Harus Jadi Korban",https://news.detik.com/berita/d-8086518/ayah-affan-tindak-yang-berbuat-aja-tak-semua-polisi-harus-jadi-korban,"
Jumat, 29 Agu 2025 20:04 WIB "
Polisi dan Massa Ojol di Lebak Banten Doa Bersama untuk Affan Kurniawan,https://news.detik.com/berita/d-8086517/polisi-dan-massa-ojol-di-lebak-banten-doa-bersama-untuk-affan-kurniawan,"
Jumat, 29 Agu 2025 20:04 WIB "
Pakar Nilai Pernyataan Prabowo soal Ojol Dilindas Rantis Sudah Komprehensif,https://news.detik.com/berita/d-8086515/pakar-nilai-pernyataan-prabowo-soal-ojol-dilindas-rantis-sudah-komprehensif,"
Jumat, 29 Agu 2025 20:03 WIB "
Waka Komisi III DPR Dukung Kapolri Usut 7 Brimob Lindas Ojol,https://news.detik.com/berita/d-8086514/waka-komisi-iii-dpr-dukung-kapolri-usut-7-brimob-lindas-ojol,"
Jumat, 29 Agu 2025 20:02 WIB "
"Situasi Terkini Demo Warga di Otista Jaktim, Ban Dibakar-Petasan Meletus",https://news.detik.com/berita/d-8086510/situasi-terkini-demo-warga-di-otista-jaktim-ban-dibakar-petasan-meletus,"
Jumat, 29 Agu 2025 20:01 WIB "
"Polresta Bogor Gelar Doa Bersama untuk Affan Bareng Ojol, Brimob dan Kodim 0606",https://news.detik.com/berita/d-8086491/polresta-bogor-gelar-doa-bersama-untuk-affan-bareng-ojol-brimob-dan-kodim-0606,"
Jumat, 29 Agu 2025 19:57 WIB "
Titik Demo Bela Affan Kurniawan di Jakarta,https://news.detik.com/infografis/d-8086476/titik-demo-bela-affan-kurniawan-di-jakarta,"
Jumat, 29 Agu 2025 19:53 WIB "
"Brimob Bergerak Sisir Kwitang, Demonstran Berhamburan",https://news.detik.com/berita/d-8086463/brimob-bergerak-sisir-kwitang-demonstran-berhamburan,"
Jumat, 29 Agu 2025 19:42 WIB "
Daftar Titik Demo di Jakarta Malam Ini: Polda Metro Hingga Kwitang Ricuh,https://news.detik.com/berita/d-8086458/daftar-titik-demo-di-jakarta-malam-ini-polda-metro-hingga-kwitang-ricuh,"
Jumat, 29 Agu 2025 19:37 WIB "
Massa Demo Polda Metro Bergeser dari Jalan Sudirman ke Gatsu,https://news.detik.com/berita/d-8086448/massa-demo-polda-metro-bergeser-dari-jalan-sudirman-ke-gatsu,"
Jumat, 29 Agu 2025 19:33 WIB "
Pengasuh Ponpes Sunan Drajat Ajak Warga Jadi Peneduh: Jaga Persaudaraan,https://news.detik.com/berita/d-8086446/pengasuh-ponpes-sunan-drajat-ajak-warga-jadi-peneduh-jaga-persaudaraan,"
Jumat, 29 Agu 2025 19:30 WIB "
Pernyataan Lengkap Puan Maharani soal Insiden Ojol Affan Kurniawan,https://news.detik.com/berita/d-8086435/pernyataan-lengkap-puan-maharani-soal-insiden-ojol-affan-kurniawan,"
Jumat, 29 Agu 2025 19:26 WIB "
"Sempat Ada Gedung Terbakar di Kwitang, Api Telah Padam",https://news.detik.com/berita/d-8086420/sempat-ada-gedung-terbakar-di-kwitang-api-telah-padam,"
Jumat, 29 Agu 2025 19:19 WIB "
Polri: Status Etik Terduga Pelaku 7 Anggota Brimob Setara Tersangka,https://news.detik.com/berita/d-8086417/polri-status-etik-terduga-pelaku-7-anggota-brimob-setara-tersangka,"
Jumat, 29 Agu 2025 19:18 WIB "
"Situasi di Polda Metro Jaya Memanas, Polisi Imbau Pendemo Pulang",https://news.detik.com/berita/d-8086411/situasi-di-polda-metro-jaya-memanas-polisi-imbau-pendemo-pulang,"
Jumat, 29 Agu 2025 19:12 WIB "
Massa Demo Bakar Pospol Depan Polda Metro Jaya,https://news.detik.com/berita/d-8086394/massa-demo-bakar-pospol-depan-polda-metro-jaya,"
Jumat, 29 Agu 2025 19:09 WIB "
"Demo di Polda Metro Makin Panas, Molotov Meletus-Gas Air Mata Dilepas",https://news.detik.com/berita/d-8086393/demo-di-polda-metro-makin-panas-molotov-meletus-gas-air-mata-dilepas,"
Jumat, 29 Agu 2025 19:08 WIB "
"Massa Bakar Ban Lagi di Jalan Otista Jaktim, Lalin ke Kampung Melayu Macet",https://news.detik.com/berita/d-8086379/massa-bakar-ban-lagi-di-jalan-otista-jaktim-lalin-ke-kampung-melayu-macet,"
Jumat, 29 Agu 2025 19:01 WIB "
Said Iqbal Ajak Selesaikan Masalah dengan Damai: Mari Jaga Kesabaran Hati Kita,https://news.detik.com/berita/d-8086377/said-iqbal-ajak-selesaikan-masalah-dengan-damai-mari-jaga-kesabaran-hati-kita,"
Jumat, 29 Agu 2025 18:58 WIB "
Gerbang Depan Brimob Kwitang Terbakar di Tengah Demo,https://news.detik.com/berita/d-8086362/gerbang-depan-brimob-kwitang-terbakar-di-tengah-demo,"
Jumat, 29 Agu 2025 18:52 WIB "
"Demo di Polda Metro Ricuh, Batu Beterbangan-Petasan Meletus",https://news.detik.com/berita/d-8086361/demo-di-polda-metro-ricuh-batu-beterbangan-petasan-meletus,"
Jumat, 29 Agu 2025 18:51 WIB "
"Hujan Deras, Massa Demo yang Sempat Jebol Gerbang Utama DPR Keluar",https://news.detik.com/berita/d-8086359/hujan-deras-massa-demo-yang-sempat-jebol-gerbang-utama-dpr-keluar,"
Jumat, 29 Agu 2025 18:48 WIB "
"Muhammadiyah Dukung Kapolri Usut Tuntas Pelindas Ojol, Ajak Semua Pihak Tahan Diri",https://news.detik.com/berita/d-8086338/muhammadiyah-dukung-kapolri-usut-tuntas-pelindas-ojol-ajak-semua-pihak-tahan-diri,"
Jumat, 29 Agu 2025 18:35 WIB "
Kapolda Metro Ungkap Nama 7 Anggota Brimob Pelindas Ojol Affan Kurniawan,https://news.detik.com/berita/d-8086327/kapolda-metro-ungkap-nama-7-anggota-brimob-pelindas-ojol-affan-kurniawan,"
Jumat, 29 Agu 2025 18:31 WIB "
"Hujan Deras, Massa Bela Ojol Tewas Dilindas Rantis Bertahan di Polda Metro",https://news.detik.com/berita/d-8086303/hujan-deras-massa-bela-ojol-tewas-dilindas-rantis-bertahan-di-polda-metro,"
Jumat, 29 Agu 2025 18:21 WIB "
Anggota DPRD DKI Kenneth Beri Santunan untuk Keluarga Ojol Affan Kurniawan,https://news.detik.com/berita/d-8086302/anggota-dprd-dki-kenneth-beri-santunan-untuk-keluarga-ojol-affan-kurniawan,"
Jumat, 29 Agu 2025 18:21 WIB "
"Massa Juga Aksi di Mabes Polri, Salat Gaib untuk Affan hingga Bakar Ban",https://news.detik.com/berita/d-8086300/massa-juga-aksi-di-mabes-polri-salat-gaib-untuk-affan-hingga-bakar-ban,"
Jumat, 29 Agu 2025 18:20 WIB "
"Puan Sampaikan Permintaan Maaf Seluruh Anggota, Janji DPR Berbenah",https://news.detik.com/berita/d-8086290/puan-sampaikan-permintaan-maaf-seluruh-anggota-janji-dpr-berbenah,"
Jumat, 29 Agu 2025 18:08 WIB "
"9 Gerbang Tol Dalam Kota Ditutup Imbas Demo, Lalin Dialihkan",https://news.detik.com/berita/d-8086281/9-gerbang-tol-dalam-kota-ditutup-imbas-demo-lalin-dialihkan,"
Jumat, 29 Agu 2025 18:03 WIB "
5 Berita Terpopuler Internasional Hari Ini,https://news.detik.com/internasional/d-8086270/5-berita-terpopuler-internasional-hari-ini,"
Jumat, 29 Agu 2025 17:57 WIB "
"Ma'ruf Amin Berduka Affan Tewas Dilindas Rantis, Imbau Warga Tetap Tenang",https://news.detik.com/berita/d-8086263/maruf-amin-berduka-affan-tewas-dilindas-rantis-imbau-warga-tetap-tenang,"
Jumat, 29 Agu 2025 17:53 WIB "
Titik-titik Jalan di Jakarta yang Ditutup Imbas Demo 29 Agustus Sore Ini,https://news.detik.com/berita/d-8086261/titik-titik-jalan-di-jakarta-yang-ditutup-imbas-demo-29-agustus-sore-ini,"
Jumat, 29 Agu 2025 17:51 WIB "
GoTo Berikan Beasiswa untuk Adik Almarhum Mitra Driver Affan Kurniawan,https://news.detik.com/berita/d-8086260/goto-berikan-beasiswa-untuk-adik-almarhum-mitra-driver-affan-kurniawan,"
Jumat, 29 Agu 2025 17:50 WIB "
"Kapolda Riau Temui Massa Ojol dan Mahasiswa, Demo Berlangsung Damai",https://news.detik.com/melindungi-tuah-marwah/d-8086228/kapolda-riau-temui-massa-ojol-dan-mahasiswa-demo-berlangsung-damai,"
Jumat, 29 Agu 2025 17:38 WIB "
Massa Demo Bakar Barier dan Pagar di Polda Metro Jaya,https://news.detik.com/berita/d-8086206/massa-demo-bakar-barier-dan-pagar-di-polda-metro-jaya,"
Jumat, 29 Agu 2025 17:34 WIB "
Waka Komisi III DPR Minta Negara Tanggung Jawab Urus Keluarga Affan Ojol,https://news.detik.com/berita/d-8086195/waka-komisi-iii-dpr-minta-negara-tanggung-jawab-urus-keluarga-affan-ojol,"
Jumat, 29 Agu 2025 17:30 WIB "
"Demo Depan Polda Metro, Jalan Gatot Subroto Arah Slipi Ditutup",https://news.detik.com/berita/d-8086187/demo-depan-polda-metro-jalan-gatot-subroto-arah-slipi-ditutup,"
Jumat, 29 Agu 2025 17:26 WIB "
"Temui Massa, Kapolda Metro Janji Usut Tuntas Affan Tewas Dilindas Rantis",https://news.detik.com/berita/d-8086180/temui-massa-kapolda-metro-janji-usut-tuntas-affan-tewas-dilindas-rantis,"
Jumat, 29 Agu 2025 17:22 WIB "
"Sempat Bakar-bakar Ban, Massa Bela Ojol Diterima Polresta Bogor",https://news.detik.com/berita/d-8086176/sempat-bakar-bakar-ban-massa-bela-ojol-diterima-polresta-bogor,"
Jumat, 29 Agu 2025 17:20 WIB "
"BEM SI Tuntut Sebut Nama 7 Brimob Pelindas Affan, Bukan Inisial",https://news.detik.com/berita/d-8086175/bem-si-tuntut-sebut-nama-7-brimob-pelindas-affan-bukan-inisial,"
Jumat, 29 Agu 2025 17:20 WIB "
Tol Dalam Kota Ditutup Sementara Imbas Demo di DPR,https://news.detik.com/berita/d-8086157/tol-dalam-kota-ditutup-sementara-imbas-demo-di-dpr,"
Jumat, 29 Agu 2025 17:12 WIB "
Kapolda Temui Massa Bela Affan Kurniawan yang Demo di Polda Metro,https://news.detik.com/berita/d-8086121/kapolda-temui-massa-bela-affan-kurniawan-yang-demo-di-polda-metro,"
Jumat, 29 Agu 2025 16:58 WIB "
Situasi Terkini di Jalan Sudirman Depan Polda Metro Jaya Dipenuhi Mahasiswa,https://news.detik.com/berita/d-8086118/situasi-terkini-di-jalan-sudirman-depan-polda-metro-jaya-dipenuhi-mahasiswa,"
Jumat, 29 Agu 2025 16:57 WIB "
"Rais Aam PBNU Serukan Jaga Persaudaraan-Ketertiban, Ajak Warga Tak Terprovokasi",https://news.detik.com/berita/d-8086103/rais-aam-pbnu-serukan-jaga-persaudaraan-ketertiban-ajak-warga-tak-terprovokasi,"
Jumat, 29 Agu 2025 16:53 WIB "
"PUI Imbau Semua Pihak Menahan Diri, Ajak Selesaikan Konflik Lewat Dialog",https://news.detik.com/berita/d-8086085/pui-imbau-semua-pihak-menahan-diri-ajak-selesaikan-konflik-lewat-dialog,"
Jumat, 29 Agu 2025 16:50 WIB "
Kompolnas: Pemeriksaan 7 Anggota Brimob Disiarkan Live Bentuk Transparansi,https://news.detik.com/berita/d-8086082/kompolnas-pemeriksaan-7-anggota-brimob-disiarkan-live-bentuk-transparansi,"
Jumat, 29 Agu 2025 16:49 WIB "
"Affan Tewas Dilindas Rantis, 7 Anggota Brimob Dipatsus 20 Hari",https://news.detik.com/berita/d-8086075/affan-tewas-dilindas-rantis-7-anggota-brimob-dipatsus-20-hari,"
Jumat, 29 Agu 2025 16:49 WIB "
Emak-emak Ikut Demo Bela Affan di Polda Metro: Tak Terima Anak Kami Dibunuh,https://news.detik.com/berita/d-8086072/emak-emak-ikut-demo-bela-affan-di-polda-metro-tak-terima-anak-kami-dibunuh,"
Jumat, 29 Agu 2025 16:48 WIB "
"Polres Depok Gelar Salat Gaib Bareng Ojol, Doakan Affan Kurniawan",https://news.detik.com/berita/d-8086045/polres-depok-gelar-salat-gaib-bareng-ojol-doakan-affan-kurniawan,"
Jumat, 29 Agu 2025 16:42 WIB "
"JK Berduka atas Tewasnya Affan Kurniawan, Imbau Semua Pihak Tahan Diri",https://news.detik.com/berita/d-8086038/jk-berduka-atas-tewasnya-affan-kurniawan-imbau-semua-pihak-tahan-diri,"
Jumat, 29 Agu 2025 16:35 WIB "
Mahasiswa UI Tiba di Polda Metro Bela Affan Ojol Tewas Dilindas Rantis,https://news.detik.com/berita/d-8086035/mahasiswa-ui-tiba-di-polda-metro-bela-affan-ojol-tewas-dilindas-rantis,"
Jumat, 29 Agu 2025 16:33 WIB "
"Bripka R Sopir Rantis Brimob Lindas Ojol, di Sebelahnya Ada Kompol C",https://news.detik.com/berita/d-8086013/bripka-r-sopir-rantis-brimob-lindas-ojol-di-sebelahnya-ada-kompol-c,"
Jumat, 29 Agu 2025 16:30 WIB "
BEM UI Long March dari FX Sudirman ke Polda Metro Jaya,https://news.detik.com/berita/d-8085990/bem-ui-long-march-dari-fx-sudirman-ke-polda-metro-jaya,"
Jumat, 29 Agu 2025 16:26 WIB "
Dankorbrimob Minta Maaf dan Berduka atas Meninggalnya Affan Kurniawan,https://news.detik.com/berita/d-8085988/dankorbrimob-minta-maaf-dan-berduka-atas-meninggalnya-affan-kurniawan,"
Jumat, 29 Agu 2025 16:25 WIB "
"Wakapolda Metro Temui Massa BEM SI, Janji Usut Tuntas Kematian Affan Ojol",https://news.detik.com/berita/d-8085986/wakapolda-metro-temui-massa-bem-si-janji-usut-tuntas-kematian-affan-ojol,"
Jumat, 29 Agu 2025 16:25 WIB "
7 Anggota Brimob Pelindas Affan hingga Tewas Terbukti Langgar Kode Etik,https://news.detik.com/berita/d-8085982/7-anggota-brimob-pelindas-affan-hingga-tewas-terbukti-langgar-kode-etik,"
Jumat, 29 Agu 2025 16:23 WIB "
Guru Besar UIN Bandung Pimpin Salat Gaib untuk Affan Kurniawan di Polda Jabar,https://news.detik.com/berita/d-8085964/guru-besar-uin-bandung-pimpin-salat-gaib-untuk-affan-kurniawan-di-polda-jabar,"
Jumat, 29 Agu 2025 16:16 WIB "
Warga dan Rekan Ojol Ramai Ziarah ke Makam Affan yang Tewas Dilindas Rantis,https://news.detik.com/berita/d-8085959/warga-dan-rekan-ojol-ramai-ziarah-ke-makam-affan-yang-tewas-dilindas-rantis,"
Jumat, 29 Agu 2025 16:14 WIB "
Stasiun MRT Istora Tutup Sementara Imbas Demo di Polda Metro,https://news.detik.com/berita/d-8085939/stasiun-mrt-istora-tutup-sementara-imbas-demo-di-polda-metro,"
Jumat, 29 Agu 2025 16:10 WIB "
"Naik Mikrolet, BEM UI Tiba di Sudirman Gabung Demo Polda Metro",https://news.detik.com/berita/d-8085917/naik-mikrolet-bem-ui-tiba-di-sudirman-gabung-demo-polda-metro,"
Jumat, 29 Agu 2025 16:09 WIB "
Massa Juga Gelar Aksi Solidaritas untuk Ojol Affan Kurniawan di Surabaya,https://news.detik.com/berita/d-8085916/massa-juga-gelar-aksi-solidaritas-untuk-ojol-affan-kurniawan-di-surabaya,"
Jumat, 29 Agu 2025 16:08 WIB "
"Massa Bela Affan Masuk ke Polda Metro, Minta Bertemu Kapolda Metro",https://news.detik.com/berita/d-8085912/massa-bela-affan-masuk-ke-polda-metro-minta-bertemu-kapolda-metro,"
Jumat, 29 Agu 2025 16:08 WIB "
Jalan Gatot Subroto Tersendat Imbas Demo Mahasiswa di Polda Metro Jaya,https://news.detik.com/berita/d-8085909/jalan-gatot-subroto-tersendat-imbas-demo-mahasiswa-di-polda-metro-jaya,"
Jumat, 29 Agu 2025 16:07 WIB "
"Situasi Demo 29 Agustus Terkini di Kwitang, Polda Metro dan Depan DPR",https://news.detik.com/berita/d-8085906/situasi-demo-29-agustus-terkini-di-kwitang-polda-metro-dan-depan-dpr,"
Jumat, 29 Agu 2025 16:06 WIB "
"Setengah Jalan Diblokade Massa Demo Polda Metro, Lalin Jalan Sudirman Macet",https://news.detik.com/berita/d-8085891/setengah-jalan-diblokade-massa-demo-polda-metro-lalin-jalan-sudirman-macet,"
Jumat, 29 Agu 2025 16:01 WIB "
"Masih Panas, Massa Demo Mako Brimob Kwitang Didorong hingga Halte TransJ",https://news.detik.com/berita/d-8085878/masih-panas-massa-demo-mako-brimob-kwitang-didorong-hingga-halte-transj,"
Jumat, 29 Agu 2025 15:58 WIB "
"Polres Pelabuhan Tanjung Priok Salat Gaib, Doakan Driver Ojol Affan Kurniawan",https://news.detik.com/berita/d-8085856/polres-pelabuhan-tanjung-priok-salat-gaib-doakan-driver-ojol-affan-kurniawan,"
Jumat, 29 Agu 2025 15:51 WIB "
Demo Bela Ojol Tewas Dilindas Rantis Brimob di Polda Metro Langsung Memanas,https://news.detik.com/berita/d-8085847/demo-bela-ojol-tewas-dilindas-rantis-brimob-di-polda-metro-langsung-memanas,"
Jumat, 29 Agu 2025 15:46 WIB "
"Yusuf Martak Minta Polisi Tak Represif Tangani Demo, Serukan Warga Rasional",https://news.detik.com/berita/d-8085844/yusuf-martak-minta-polisi-tak-represif-tangani-demo-serukan-warga-rasional,"
Jumat, 29 Agu 2025 15:45 WIB "
"Massa Bela Affan Kurniawan Demo di Polda Metro, Akses MRT-Lalin SCBD Ditutup",https://news.detik.com/berita/d-8085842/massa-bela-affan-kurniawan-demo-di-polda-metro-akses-mrt-lalin-scbd-ditutup,"
Jumat, 29 Agu 2025 15:44 WIB "
Mobil Polisi Dirusak Saat Demo di Polda Metro,https://news.detik.com/berita/d-8085837/mobil-polisi-dirusak-saat-demo-di-polda-metro,"
Jumat, 29 Agu 2025 15:44 WIB "
"Ojol Juga Demo di Markas Brimob Solo, Gerbang Roboh",https://news.detik.com/berita/d-8085817/ojol-juga-demo-di-markas-brimob-solo-gerbang-roboh,"
Jumat, 29 Agu 2025 15:41 WIB "
Rektor UI Beri Arahan Mahasiswa Jelang Demo: Jangan Tercerai-berai,https://news.detik.com/berita/d-8085800/rektor-ui-beri-arahan-mahasiswa-jelang-demo-jangan-tercerai-berai,"
Jumat, 29 Agu 2025 15:36 WIB "
Emak-emak Galang Dana Ratusan Juta Bantu Logistik Massa Demo di PMJ,https://news.detik.com/berita/d-8085779/emak-emak-galang-dana-ratusan-juta-bantu-logistik-massa-demo-di-pmj,"
Jumat, 29 Agu 2025 15:29 WIB "
"Massa Tabur Bunga Depan Polda Metro, Tuntut Usut Tuntas Kasus Affan",https://news.detik.com/berita/d-8085766/massa-tabur-bunga-depan-polda-metro-tuntut-usut-tuntas-kasus-affan,"
Jumat, 29 Agu 2025 15:23 WIB "
Mabes Polri Salat Gaib Doakan Pengemudi Ojol Affan Kurniawan,https://news.detik.com/berita/d-8085748/mabes-polri-salat-gaib-doakan-pengemudi-ojol-affan-kurniawan,"
Jumat, 29 Agu 2025 15:16 WIB "
Saudara Kembar Ungkap Kondisi Luka Ojol Umar Amarudin Korban Demo Ricuh,https://news.detik.com/berita/d-8085741/saudara-kembar-ungkap-kondisi-luka-ojol-umar-amarudin-korban-demo-ricuh,"
Jumat, 29 Agu 2025 15:15 WIB "
"Demo di Mako Brimob Kwitang Memanas, Saling Balas Petasan dan Gas Air Mata",https://news.detik.com/berita/d-8085739/demo-di-mako-brimob-kwitang-memanas-saling-balas-petasan-dan-gas-air-mata,"
Jumat, 29 Agu 2025 15:12 WIB "
BEM UI Mengheningkan Cipta untuk Affan yang Tewas Dilindas Rantis Brimob,https://news.detik.com/berita/d-8085738/bem-ui-mengheningkan-cipta-untuk-affan-yang-tewas-dilindas-rantis-brimob,"
Jumat, 29 Agu 2025 15:12 WIB "
"Titik Demo 29 Agustus 2025 di Jakarta, Ini Lokasinya",https://news.detik.com/berita/d-8085687/titik-demo-29-agustus-2025-di-jakarta-ini-lokasinya,"
Jumat, 29 Agu 2025 14:54 WIB "
"Komnas HAM Kecam Kasus Tewasnya Affan Ojol, Beri Atensi Sangat Serius",https://news.detik.com/berita/d-8085674/komnas-ham-kecam-kasus-tewasnya-affan-ojol-beri-atensi-sangat-serius,"
Jumat, 29 Agu 2025 14:47 WIB "
Polresta Serang Kota Gelar Salat Gaib untuk Affan Kurniawan,https://news.detik.com/berita/d-8085643/polresta-serang-kota-gelar-salat-gaib-untuk-affan-kurniawan,"
Jumat, 29 Agu 2025 14:34 WIB "
"Pemeriksaan 7 Anggota Brimob Pelindas Ojol Disiarkan Live, Ini Tampangnya",https://news.detik.com/berita/d-8085637/pemeriksaan-7-anggota-brimob-pelindas-ojol-disiarkan-live-ini-tampangnya,"
Jumat, 29 Agu 2025 14:30 WIB "
"Sikapi Situasi Terkini, Persis Ajak Semua Elemen Kedepankan Kemaslahatan Bangsa",https://news.detik.com/berita/d-8085635/sikapi-situasi-terkini-persis-ajak-semua-elemen-kedepankan-kemaslahatan-bangsa,"
Jumat, 29 Agu 2025 14:29 WIB "
Kapolda Yakinkan Massa Ojol di Banten: Kasus Kematian Affan Akan Ditindak Tegas,https://news.detik.com/berita/d-8085633/kapolda-yakinkan-massa-ojol-di-banten-kasus-kematian-affan-akan-ditindak-tegas,"
Jumat, 29 Agu 2025 14:28 WIB "
