title,url,date
Komnas HAM: Ketum PSSI Punya Wewenang Batalkan Laga Kanjuruhan,https://news.detik.com/berita/d-6383882/komnas-ham-ketum-pssi-punya-wewenang-batalkan-laga-kanjuruhan,"
Rabu, 02 Nov 2022 16:38 WIB "
Komnas HAM: Gas Air Mata Pemicu Utama Jatuh Korban Jiwa Kanjuruhan!,https://news.detik.com/berita/d-6383875/komnas-ham-gas-air-mata-pemicu-utama-jatuh-korban-jiwa-kanjuruhan,"
Rabu, 02 Nov 2022 16:34 WIB "
"Asumsikan 135 Amunisi Gas Air Mata di Kanjuruhan, Ini Penjelasan Komnas HAM",https://news.detik.com/berita/d-6383860/asumsikan-135-amunisi-gas-air-mata-di-kanjuruhan-ini-penjelasan-komnas-ham,"
Rabu, 02 Nov 2022 16:31 WIB "
Komnas HAM: PT LIB Ngotot Laga Arema Malam karena Komersialisasi,https://news.detik.com/berita/d-6383807/komnas-ham-pt-lib-ngotot-laga-arema-malam-karena-komersialisasi,"
Rabu, 02 Nov 2022 16:08 WIB "
Komnas HAM: Keterangan PSSI dan Match Commissioner Kanjuruhan Beda soal Lisensi,https://news.detik.com/berita/d-6383792/komnas-ham-keterangan-pssi-dan-match-commissioner-kanjuruhan-beda-soal-lisensi,"
Rabu, 02 Nov 2022 16:01 WIB "
Komnas HAM: Broadcaster Ngeluh Sponsor Hilang Jika Laga Arema Ganti Sore,https://news.detik.com/berita/d-6383789/komnas-ham-broadcaster-ngeluh-sponsor-hilang-jika-laga-arema-ganti-sore,"
Rabu, 02 Nov 2022 15:59 WIB "
Komnas HAM: CCTV Kanjuruhan Tidak Dihapus,https://news.detik.com/berita/d-6383768/komnas-ham-cctv-kanjuruhan-tidak-dihapus,"
Rabu, 02 Nov 2022 15:52 WIB "
4 Kelemahan Verifikasi PT LIB terhadap Stadion Kanjuruhan di 2020,https://news.detik.com/berita/d-6383761/4-kelemahan-verifikasi-pt-lib-terhadap-stadion-kanjuruhan-di-2020,"
Rabu, 02 Nov 2022 15:49 WIB "
Komnas HAM Nyatakan PSSI Langgar Aturan Sendiri Terkait Tragedi Kanjuruhan,https://news.detik.com/berita/d-6383753/komnas-ham-nyatakan-pssi-langgar-aturan-sendiri-terkait-tragedi-kanjuruhan,"
Rabu, 02 Nov 2022 15:43 WIB "
"Komnas HAM Beberkan Kondisi Korban Tewas, Ada yang Kepala Retak",https://news.detik.com/berita/d-6383749/komnas-ham-beberkan-kondisi-korban-tewas-ada-yang-kepala-retak,"
Rabu, 02 Nov 2022 15:41 WIB "
Komnas HAM: PSSI Tak Jelaskan Larangan FIFA dalam Kerja Sama dengan Polri,https://news.detik.com/berita/d-6383732/komnas-ham-pssi-tak-jelaskan-larangan-fifa-dalam-kerja-sama-dengan-polri,"
Rabu, 02 Nov 2022 15:34 WIB "
Komnas HAM: Total 45 Tembakan Gas Air Mata Saat Tragedi Kanjuruhan!,https://news.detik.com/berita/d-6383729/komnas-ham-total-45-tembakan-gas-air-mata-saat-tragedi-kanjuruhan,"
Rabu, 02 Nov 2022 15:32 WIB "
Awal Mula Insiden Maut Korban Tergencet di Pintu 13 Stadion Kanjuruhan,https://news.detik.com/berita/d-6383722/awal-mula-insiden-maut-korban-tergencet-di-pintu-13-stadion-kanjuruhan,"
Rabu, 02 Nov 2022 15:29 WIB "
Komnas HAM soal Kanjuruhan: Match Commissioner Tak tahu Gas Air Mata Dilarang!,https://news.detik.com/berita/d-6383690/komnas-ham-soal-kanjuruhan-match-commissioner-tak-tahu-gas-air-mata-dilarang,"
Rabu, 02 Nov 2022 15:22 WIB "
Komnas HAM Bongkar Kesalahan Match Commissioner Terkait Tragedi Kanjuruhan,https://news.detik.com/berita/d-6383683/komnas-ham-bongkar-kesalahan-match-commissioner-terkait-tragedi-kanjuruhan,"
Rabu, 02 Nov 2022 15:19 WIB "
Komnas HAM Tentukan Status Pelanggaran Tragedi Kanjuruhan,https://news.detik.com/detiktv/d-6383633/komnas-ham-tentukan-status-pelanggaran-tragedi-kanjuruhan,"
Rabu, 02 Nov 2022 14:48 WIB "
Polri: Ekshumasi 2 Korban Tragedi Kanjuruhan Akan Ditangani PDFI Jatim,https://news.detik.com/berita/d-6382447/polri-ekshumasi-2-korban-tragedi-kanjuruhan-akan-ditangani-pdfi-jatim,"
Selasa, 01 Nov 2022 20:29 WIB "
Polri Kembali Periksa Ketum PSSI Terkait Tragedi Kanjuruhan Lusa,https://news.detik.com/berita/d-6382423/polri-kembali-periksa-ketum-pssi-terkait-tragedi-kanjuruhan-lusa,"
Selasa, 01 Nov 2022 20:16 WIB "
Mahfud Md Sebut Ketum PSSI Akan Mundur Melalui KLB,https://news.detik.com/berita/d-6382049/mahfud-md-sebut-ketum-pssi-akan-mundur-melalui-klb,"
Selasa, 01 Nov 2022 17:17 WIB "
Mahfud: Komnas HAM Umumkan Hasil Penyelidikan Tragedi Kanjuruhan Besok,https://news.detik.com/berita/d-6381764/mahfud-komnas-ham-umumkan-hasil-penyelidikan-tragedi-kanjuruhan-besok,"
Selasa, 01 Nov 2022 15:46 WIB "
Cak Imin Dukung Polisi Periksa EO Konser Musik Berdendang Bergoyang,https://news.detik.com/berita/d-6381696/cak-imin-dukung-polisi-periksa-eo-konser-musik-berdendang-bergoyang,"
Selasa, 01 Nov 2022 15:17 WIB "
Puan Sorot Kasus Gagal Ginjal Akut-Ancaman Omicron XBB di Paripurna,https://news.detik.com/berita/d-6381685/puan-sorot-kasus-gagal-ginjal-akut-ancaman-omicron-xbb-di-paripurna,"
Selasa, 01 Nov 2022 15:13 WIB "
Autopsi 2 Jasad Korban Kanjuruhan Akan Digelar 5 November,https://news.detik.com/berita/d-6378753/autopsi-2-jasad-korban-kanjuruhan-akan-digelar-5-november,"
Senin, 31 Okt 2022 10:39 WIB "
"Temui Mahfud, Alumni Kelompok Cipayung Jatim Beri Saran-Solusi Masalah Bangsa",https://news.detik.com/berita/d-6378323/temui-mahfud-alumni-kelompok-cipayung-jatim-beri-saran-solusi-masalah-bangsa,"
Minggu, 30 Okt 2022 23:22 WIB "
Debat BEM SI Vs Polda Metro Jaya Gegara Tantangan Tes Urine Narkoba,https://news.detik.com/berita/d-6377187/debat-bem-si-vs-polda-metro-jaya-gegara-tantangan-tes-urine-narkoba,"
Minggu, 30 Okt 2022 07:10 WIB "
Paguyuban Suporter Ragu Percepatan KLB: Di PSSI Masih Ada Orang Lama!,https://news.detik.com/berita/d-6377145/paguyuban-suporter-ragu-percepatan-klb-di-pssi-masih-ada-orang-lama,"
Minggu, 30 Okt 2022 05:45 WIB "
Kompolnas: Keluarga Berhak Tahu Sebab Kematian Korban Kanjuruhan,https://news.detik.com/berita/d-6376687/kompolnas-keluarga-berhak-tahu-sebab-kematian-korban-kanjuruhan,"
Sabtu, 29 Okt 2022 19:21 WIB "
Zulhas Tabur Bunga di Stadion Kanjuruhan dan Doakan Para Korban,https://news.detik.com/berita/d-6376515/zulhas-tabur-bunga-di-stadion-kanjuruhan-dan-doakan-para-korban,"
Sabtu, 29 Okt 2022 17:17 WIB "
Polda Metro Juga Siap Tes Urine di Perkantoran Jika Perusahaan Meminta,https://news.detik.com/berita/d-6376452/polda-metro-juga-siap-tes-urine-di-perkantoran-jika-perusahaan-meminta,"
Sabtu, 29 Okt 2022 16:29 WIB "
Komnas HAM Terima Undangan Polri soal Ekshumasi Korban Tragedi Kanjuruhan,https://news.detik.com/berita/d-6376324/komnas-ham-terima-undangan-polri-soal-ekshumasi-korban-tragedi-kanjuruhan,"
Sabtu, 29 Okt 2022 14:59 WIB "
ISESS: Polisi Harusnya Bisa Terima Ajuan Autopsi 2 Korban Kanjuruhan,https://news.detik.com/berita/d-6376266/isess-polisi-harusnya-bisa-terima-ajuan-autopsi-2-korban-kanjuruhan,"
Sabtu, 29 Okt 2022 14:15 WIB "
Jawaban Menohok Polda Metro soal Tantangan BEM SI Tes Urine Duluan,https://news.detik.com/berita/d-6376158/jawaban-menohok-polda-metro-soal-tantangan-bem-si-tes-urine-duluan,"
Sabtu, 29 Okt 2022 13:09 WIB "
Penjelasan Polisi soal Tersangka Tragedi Kanjuruhan Dijerat Pasal Berbeda,https://news.detik.com/berita/d-6376140/penjelasan-polisi-soal-tersangka-tragedi-kanjuruhan-dijerat-pasal-berbeda,"
Sabtu, 29 Okt 2022 13:01 WIB "
Polda Metro Bilang BEM SI Salah Persepsi soal Tes Urine Masuk Kampus,https://news.detik.com/berita/d-6376041/polda-metro-bilang-bem-si-salah-persepsi-soal-tes-urine-masuk-kampus,"
Sabtu, 29 Okt 2022 11:39 WIB "
"Dasco Terima Jakmania, Pastikan Awasi Perbaikan Tata Kelola Sepakbola",https://news.detik.com/berita/d-6376061/dasco-terima-jakmania-pastikan-awasi-perbaikan-tata-kelola-sepakbola,"
Sabtu, 29 Okt 2022 11:38 WIB "
Polisi Sebut Ada Potensi Tersangka Baru di Tragedi Kanjuruhan,https://news.detik.com/berita/d-6376004/polisi-sebut-ada-potensi-tersangka-baru-di-tragedi-kanjuruhan,"
Sabtu, 29 Okt 2022 11:04 WIB "
"Wacana Tes Narkoba di Kampus, BEM SI Tantang Polisi Dites Urine Duluan",https://news.detik.com/berita/d-6375920/wacana-tes-narkoba-di-kampus-bem-si-tantang-polisi-dites-urine-duluan,"
Sabtu, 29 Okt 2022 09:44 WIB "
Mahasiswa Pertanyakan Alasan Rencana Tes Urine di Kampus Jakarta,https://news.detik.com/berita/d-6375672/mahasiswa-pertanyakan-alasan-rencana-tes-urine-di-kampus-jakarta,"
Sabtu, 29 Okt 2022 00:40 WIB "
Kaki Polisi Terlindas Mobil Saat Dorong-dorongan dengan Pendemo di Patung Kuda,https://news.detik.com/berita/d-6375017/kaki-polisi-terlindas-mobil-saat-dorong-dorongan-dengan-pendemo-di-patung-kuda,"
Jumat, 28 Okt 2022 17:25 WIB "
19 Tuntutan Massa Demo BEM SI di Patung Kuda,https://news.detik.com/berita/d-6374970/19-tuntutan-massa-demo-bem-si-di-patung-kuda,"
Jumat, 28 Okt 2022 17:11 WIB "
Demo BEM SI di Patung Kuda Jakpus Diwarnai Saling Dorong dengan Polisi,https://news.detik.com/berita/d-6374859/demo-bem-si-di-patung-kuda-jakpus-diwarnai-saling-dorong-dengan-polisi,"
Jumat, 28 Okt 2022 16:36 WIB "
Ortu 2 Korban Tragedi Kanjuruhan Kembali Ajukan Autopsi Jenazah,https://news.detik.com/berita/d-6374781/ortu-2-korban-tragedi-kanjuruhan-kembali-ajukan-autopsi-jenazah,"
Jumat, 28 Okt 2022 16:06 WIB "
Setneg Tepis Isu Pertemuan Pratikno dan Iwan Bule Bahas Dukungan Ketua PSSI,https://news.detik.com/berita/d-6373683/setneg-tepis-isu-pertemuan-pratikno-dan-iwan-bule-bahas-dukungan-ketua-pssi,"
Jumat, 28 Okt 2022 06:44 WIB "
"Absen Pemeriksaan soal Kanjuruhan, Iwan Bule Akan Dipanggil 3 November",https://news.detik.com/berita/d-6373658/absen-pemeriksaan-soal-kanjuruhan-iwan-bule-akan-dipanggil-3-november,"
Jumat, 28 Okt 2022 05:45 WIB "
"Presiden Arema FC Diperiksa 5 Jam soal Kanjuruhan, Ini Penjelasannya",https://news.detik.com/berita/d-6373516/presiden-arema-fc-diperiksa-5-jam-soal-kanjuruhan-ini-penjelasannya,"
Kamis, 27 Okt 2022 22:16 WIB "
"Ada Agenda FIFA, Iwan Bule Tak Penuhi Panggilan Polisi soal Kanjuruhan",https://news.detik.com/berita/d-6373244/ada-agenda-fifa-iwan-bule-tak-penuhi-panggilan-polisi-soal-kanjuruhan,"
Kamis, 27 Okt 2022 19:12 WIB "
Kritik Formappi ke DPR: Kasus Sambo hingga Pencopotan Hakim Aswanto,https://news.detik.com/berita/d-6372867/kritik-formappi-ke-dpr-kasus-sambo-hingga-pencopotan-hakim-aswanto,"
Kamis, 27 Okt 2022 16:46 WIB "
Humas Bank Jatim Raih Dinobatkan Sebagai Inovasi Luar Biasa,https://news.detik.com/adv-nhl-detikcom/d-6372956/humas-bank-jatim-raih-dinobatkan-sebagai-inovasi-luar-biasa,"
Kamis, 27 Okt 2022 16:00 WIB "
Presiden Arema FC Diperiksa Polisi Terkait Tragedi Kanjuruhan,https://news.detik.com/berita/d-6372545/presiden-arema-fc-diperiksa-polisi-terkait-tragedi-kanjuruhan,"
Kamis, 27 Okt 2022 15:17 WIB "
Tim Gabungan Aremania Kritik Lambannya Penegakan Hukum Tragedi Kanjuruhan,https://news.detik.com/berita/d-6368861/tim-gabungan-aremania-kritik-lambannya-penegakan-hukum-tragedi-kanjuruhan,"
Selasa, 25 Okt 2022 19:23 WIB "
Polisi Serahkan Berkas Perkara 6 Tersangka Kanjuruhan ke Jaksa,https://news.detik.com/berita/d-6368284/polisi-serahkan-berkas-perkara-6-tersangka-kanjuruhan-ke-jaksa,"
Selasa, 25 Okt 2022 16:05 WIB "
IPW Minta Polri Tak Ragu Tersangkakan Ketua PSSI di Tragedi Kanjuruhan,https://news.detik.com/berita/d-6367149/ipw-minta-polri-tak-ragu-tersangkakan-ketua-pssi-di-tragedi-kanjuruhan,"
Selasa, 25 Okt 2022 08:57 WIB "
"Polri Periksa 93 Orang Terkait Tragedi Kanjuruhan, Termasuk 11 Saksi Ahli",https://news.detik.com/berita/d-6366551/polri-periksa-93-orang-terkait-tragedi-kanjuruhan-termasuk-11-saksi-ahli,"
Senin, 24 Okt 2022 18:53 WIB "
Polri Segera Limpahkan Berkas Perkara 6 Tersangka Kanjuruhan ke JPU,https://news.detik.com/berita/d-6366535/polri-segera-limpahkan-berkas-perkara-6-tersangka-kanjuruhan-ke-jpu,"
Senin, 24 Okt 2022 18:44 WIB "
6 Tersangka Tragedi Kanjuruhan Ditahan!,https://news.detik.com/berita/d-6366404/6-tersangka-tragedi-kanjuruhan-ditahan,"
Senin, 24 Okt 2022 17:56 WIB "
Komnas HAM Akan Bawa Kasus Kanjuruhan ke Dewan HAM PBB,https://news.detik.com/berita/d-6366294/komnas-ham-akan-bawa-kasus-kanjuruhan-ke-dewan-ham-pbb,"
Senin, 24 Okt 2022 17:17 WIB "
Komnas HAM Ungkap Alasan 2 Putri Devi Athok Korban Kanjuruhan Belum Diautopsi,https://news.detik.com/berita/d-6366041/komnas-ham-ungkap-alasan-2-putri-devi-athok-korban-kanjuruhan-belum-diautopsi,"
Senin, 24 Okt 2022 16:02 WIB "
"RSSA Malang Bantah 'COVID-kan' Korban Kanjuruhan, Ini Penjelasannya",https://news.detik.com/berita/d-6366000/rssa-malang-bantah-covid-kan-korban-kanjuruhan-ini-penjelasannya,"
Senin, 24 Okt 2022 15:51 WIB "
Komnas HAM Periksa H soal Viral CCTV Kanjuruhan: Tak Ada Larangan Download,https://news.detik.com/berita/d-6365913/komnas-ham-periksa-h-soal-viral-cctv-kanjuruhan-tak-ada-larangan-download,"
Senin, 24 Okt 2022 15:19 WIB "
Ini Hal yang Bikin Komnas HAM Yakin Gas Air Mata Picu Tragedi Kanjuruhan,https://news.detik.com/berita/d-6365911/ini-hal-yang-bikin-komnas-ham-yakin-gas-air-mata-picu-tragedi-kanjuruhan,"
Senin, 24 Okt 2022 15:18 WIB "
"Komnas HAM Surati FIFA Terkait Tragedi Kanjuruhan, Mau Dalami 5 Poin Ini",https://news.detik.com/berita/d-6365887/komnas-ham-surati-fifa-terkait-tragedi-kanjuruhan-mau-dalami-5-poin-ini,"
Senin, 24 Okt 2022 15:13 WIB "
Komnas HAM Ungkap Masalah CCTV di Parkiran Stadion Kanjuruhan,https://news.detik.com/berita/d-6365858/komnas-ham-ungkap-masalah-cctv-di-parkiran-stadion-kanjuruhan,"
Senin, 24 Okt 2022 15:04 WIB "
Aremania Beri Donasi ke Keluarga 2 Polisi dan Bonek Korban Tragedi Kanjuruhan,https://news.detik.com/berita/d-6365812/aremania-beri-donasi-ke-keluarga-2-polisi-dan-bonek-korban-tragedi-kanjuruhan,"
Senin, 24 Okt 2022 14:46 WIB "
Polri Pastikan Tak Ada CCTV Stadion Kanjuruhan yang Dihapus,https://news.detik.com/berita/d-6365273/polri-pastikan-tak-ada-cctv-stadion-kanjuruhan-yang-dihapus,"
Senin, 24 Okt 2022 11:14 WIB "
Farzah Korban Jiwa Ke-135 Tragedi Kanjuruhan Dikenal Mahasiswa Cerdas,https://news.detik.com/berita/d-6365271/farzah-korban-jiwa-ke-135-tragedi-kanjuruhan-dikenal-mahasiswa-cerdas,"
Senin, 24 Okt 2022 11:12 WIB "
"Korban Tewas Tragedi Kanjuruhan Bertambah 1, Total Jadi 135 Orang",https://news.detik.com/berita/d-6364965/korban-tewas-tragedi-kanjuruhan-bertambah-1-total-jadi-135-orang,"
Senin, 24 Okt 2022 07:18 WIB "
Beda TGIPF dan Komnas HAM soal Rekaman CCTV Tragedi Kanjuruhan,https://news.detik.com/berita/d-6363721/beda-tgipf-dan-komnas-ham-soal-rekaman-cctv-tragedi-kanjuruhan,"
Minggu, 23 Okt 2022 09:03 WIB "
Mahfud Tegaskan Ketum PSSI Bisa Dianggap Amoral Jika Tak Mundur!,https://news.detik.com/berita/d-6363145/mahfud-tegaskan-ketum-pssi-bisa-dianggap-amoral-jika-tak-mundur,"
Sabtu, 22 Okt 2022 17:42 WIB "
"Soal CCTV Kanjuruhan: TGIPF Bilang Terhapus, Komnas HAM Nyatakan Utuh",https://news.detik.com/berita/d-6362891/soal-cctv-kanjuruhan-tgipf-bilang-terhapus-komnas-ham-nyatakan-utuh,"
Sabtu, 22 Okt 2022 14:35 WIB "
Reyvano Korban Tewas Kanjuruhan ke-134: Sosok dan Perjuangannya,https://news.detik.com/berita/d-6362659/reyvano-korban-tewas-kanjuruhan-ke-134-sosok-dan-perjuangannya,"
Sabtu, 22 Okt 2022 11:51 WIB "
Hasil Lab Gas Air Mata Akan Dicocokkan jika Korban Kanjuruhan Diautopsi,https://news.detik.com/berita/d-6361938/hasil-lab-gas-air-mata-akan-dicocokkan-jika-korban-kanjuruhan-diautopsi,"
Jumat, 21 Okt 2022 19:00 WIB "
Komnas HAM: Gas Air Mata Penyebab Utama Tragedi Kanjuruhan,https://news.detik.com/berita/d-6361819/komnas-ham-gas-air-mata-penyebab-utama-tragedi-kanjuruhan,"
Jumat, 21 Okt 2022 18:03 WIB "
Mahfud: BRIN Sudah Serahkan Hasil Uji Gas Air Mata Tragedi Kanjuruhan,https://news.detik.com/berita/d-6361784/mahfud-brin-sudah-serahkan-hasil-uji-gas-air-mata-tragedi-kanjuruhan,"
Jumat, 21 Okt 2022 17:48 WIB "
Pemerintah Tak Akan Intervensi Rekomendasi TGIPF soal Iwan Bule Mundur,https://news.detik.com/berita/d-6361278/pemerintah-tak-akan-intervensi-rekomendasi-tgipf-soal-iwan-bule-mundur,"
Jumat, 21 Okt 2022 14:26 WIB "
Kekerasan dalam Sepak Bola Indonesia dan Politik Media,https://news.detik.com/kolom/d-6360098/kekerasan-dalam-sepak-bola-indonesia-dan-politik-media,"
Jumat, 21 Okt 2022 14:20 WIB "
Broadcaster Sebut Tak Ada Perbedaan Keterangan dan Dokumen soal Kanjuruhan,https://news.detik.com/berita/d-6361218/broadcaster-sebut-tak-ada-perbedaan-keterangan-dan-dokumen-soal-kanjuruhan,"
Jumat, 21 Okt 2022 13:59 WIB "
Sepak Bola dan Asuransi,https://news.detik.com/kolom/d-6360069/sepak-bola-dan-asuransi,"
Jumat, 21 Okt 2022 13:00 WIB "
Reyvano Korban Tragedi Kanjuruhan Meninggal karena Cedera Kepala,https://news.detik.com/berita/d-6360998/reyvano-korban-tragedi-kanjuruhan-meninggal-karena-cedera-kepala,"
Jumat, 21 Okt 2022 11:59 WIB "
"TGIPF Soroti Tak Ada Adegan Tembakan Gas Air Mata ke Tribun, Ini Kata Polri",https://news.detik.com/berita/d-6360995/tgipf-soroti-tak-ada-adegan-tembakan-gas-air-mata-ke-tribun-ini-kata-polri,"
Jumat, 21 Okt 2022 11:58 WIB "
Fandom dan Wacana Transformasi Sepak Bola Indonesia,https://news.detik.com/kolom/d-6360047/fandom-dan-wacana-transformasi-sepak-bola-indonesia,"
Jumat, 21 Okt 2022 11:10 WIB "
Korban Meninggal Tragedi Kanjuruhan Bertambah Jadi 134 Orang,https://news.detik.com/berita/d-6360609/korban-meninggal-tragedi-kanjuruhan-bertambah-jadi-134-orang,"
Jumat, 21 Okt 2022 08:58 WIB "
PKS Soroti Penegakan Hukum-Ekonomi di 3 Tahun Pemerintahan Jokowi-Ma'ruf,https://news.detik.com/berita/d-6360482/pks-soroti-penegakan-hukum-ekonomi-di-3-tahun-pemerintahan-jokowi-maruf,"
Jumat, 21 Okt 2022 06:16 WIB "
Mahfud soal Gas Air Mata Kanjuruhan: Penembakannya Bikin Panik Lalu Mati,https://news.detik.com/berita/d-6360425/mahfud-soal-gas-air-mata-kanjuruhan-penembakannya-bikin-panik-lalu-mati,"
Jumat, 21 Okt 2022 02:34 WIB "
PSSI soal Desakan Revolusi Usai Tragedi Kanjuruhan: Kita Akan Transformasi,https://news.detik.com/berita/d-6360416/pssi-soal-desakan-revolusi-usai-tragedi-kanjuruhan-kita-akan-transformasi,"
Jumat, 21 Okt 2022 01:30 WIB "
"Diperiksa Terkait Tragedi Kanjuruhan, Iwan Bule Dicecar 45 Pertanyaan",https://news.detik.com/berita/d-6360306/diperiksa-terkait-tragedi-kanjuruhan-iwan-bule-dicecar-45-pertanyaan,"
Kamis, 20 Okt 2022 22:31 WIB "
"Selesai Diperiksa Polisi, Iwan Bule Minta Maaf soal Panggilan Pertama",https://news.detik.com/berita/d-6360020/selesai-diperiksa-polisi-iwan-bule-minta-maaf-soal-panggilan-pertama,"
Kamis, 20 Okt 2022 19:04 WIB "
"TGIPF Kanjuruhan: Fakta di Lapangan Gas Air Mata ke Tribun, Harus Transparan",https://news.detik.com/berita/d-6360008/tgipf-kanjuruhan-fakta-di-lapangan-gas-air-mata-ke-tribun-harus-transparan,"
Kamis, 20 Okt 2022 19:00 WIB "
Aturan PSSI: 'Senjata Pengurai Massa' Dilarang Saat Amankan Pertandingan,https://news.detik.com/berita/d-6359964/aturan-pssi-senjata-pengurai-massa-dilarang-saat-amankan-pertandingan,"
Kamis, 20 Okt 2022 18:44 WIB "
Buruh Gelar Aksi 1.000 Lilin Tragedi Kanjuruhan di Patung Kuda Jakpus,https://news.detik.com/berita/d-6359957/buruh-gelar-aksi-1-000-lilin-tragedi-kanjuruhan-di-patung-kuda-jakpus,"
Kamis, 20 Okt 2022 18:37 WIB "
Komnas HAM ke Stadion Kanjuruhan Cek Dugaan Rekaman CCTV Dihapus,https://news.detik.com/berita/d-6359833/komnas-ham-ke-stadion-kanjuruhan-cek-dugaan-rekaman-cctv-dihapus,"
Kamis, 20 Okt 2022 17:52 WIB "
Polri Tunggu Ahli soal Dugaan Penghapusan Rekaman CCTV Kanjuruhan,https://news.detik.com/berita/d-6359829/polri-tunggu-ahli-soal-dugaan-penghapusan-rekaman-cctv-kanjuruhan,"
Kamis, 20 Okt 2022 17:50 WIB "
"TGIPF Kanjuruhan: Semua Gas Air Mata Harus Direkonstruksi, Termasuk di Tribun",https://news.detik.com/berita/d-6359680/tgipf-kanjuruhan-semua-gas-air-mata-harus-direkonstruksi-termasuk-di-tribun,"
Kamis, 20 Okt 2022 17:04 WIB "
"6 Tersangka Tragedi Kanjuruhan Belum Ditahan, Ini Kata Polisi",https://news.detik.com/berita/d-6359486/6-tersangka-tragedi-kanjuruhan-belum-ditahan-ini-kata-polisi,"
Kamis, 20 Okt 2022 15:49 WIB "
"Beda dengan Rekonstruksi, Ini Temuan Komnas HAM soal Gas Air Mata Kanjuruhan",https://news.detik.com/berita/d-6359289/beda-dengan-rekonstruksi-ini-temuan-komnas-ham-soal-gas-air-mata-kanjuruhan,"
Kamis, 20 Okt 2022 14:38 WIB "
"Diperiksa Polisi Terkait Tragedi Kanjuruhan, Iwan Bule: Saya Saksi",https://news.detik.com/berita/d-6359188/diperiksa-polisi-terkait-tragedi-kanjuruhan-iwan-bule-saya-saksi,"
Kamis, 20 Okt 2022 14:03 WIB "
Komnas HAM Targetkan Laporan Tragedi Kanjuruhan Tuntas Pekan Depan,https://news.detik.com/berita/d-6359179/komnas-ham-targetkan-laporan-tragedi-kanjuruhan-tuntas-pekan-depan,"
Kamis, 20 Okt 2022 13:59 WIB "
Anggota TGIPF Sebut Rekaman CCTV Kanjuruhan Terhapus karena Gangguan Internet,https://news.detik.com/berita/d-6359135/anggota-tgipf-sebut-rekaman-cctv-kanjuruhan-terhapus-karena-gangguan-internet,"
Kamis, 20 Okt 2022 13:38 WIB "
Iwan Bule Diperiksa Polisi Terkait Kanjuruhan Hari Ini,https://news.detik.com/berita/d-6359121/iwan-bule-diperiksa-polisi-terkait-kanjuruhan-hari-ini,"
Kamis, 20 Okt 2022 13:32 WIB "
"Verifikasi Data Tragedi Kanjuruhan, Komnas HAM Terbang ke Malang",https://news.detik.com/berita/d-6358906/verifikasi-data-tragedi-kanjuruhan-komnas-ham-terbang-ke-malang,"
Kamis, 20 Okt 2022 12:20 WIB "
TGIPF Pastikan Polisi Tak Intimidasi Keluarga Korban Kanjuruhan soal Autopsi,https://news.detik.com/berita/d-6358822/tgipf-pastikan-polisi-tak-intimidasi-keluarga-korban-kanjuruhan-soal-autopsi,"
Kamis, 20 Okt 2022 11:54 WIB "
Polri Percepat Penuntasan Rekomendasi TGIPF soal Tragedi Kanjuruhan,https://news.detik.com/berita/d-6358721/polri-percepat-penuntasan-rekomendasi-tgipf-soal-tragedi-kanjuruhan,"
Kamis, 20 Okt 2022 11:05 WIB "
"Komisi X DPR Kritik Fun Football PSSI-FIFA, Singgung Verifikasi Stadion",https://news.detik.com/berita/d-6358409/komisi-x-dpr-kritik-fun-football-pssi-fifa-singgung-verifikasi-stadion,"
Kamis, 20 Okt 2022 08:10 WIB "
Mahfud Kritik PSSI-FIFA Fun Football: Tanggung Jawab Moral Kanjuruhan!,https://news.detik.com/berita/d-6358395/mahfud-kritik-pssi-fifa-fun-football-tanggung-jawab-moral-kanjuruhan,"
Kamis, 20 Okt 2022 07:37 WIB "
Paguyuban Suporter Timnas: Fun Football Blunder Fatal PSSI dan FIFA,https://news.detik.com/berita/d-6358348/paguyuban-suporter-timnas-fun-football-blunder-fatal-pssi-dan-fifa,"
Kamis, 20 Okt 2022 06:02 WIB "
Komnas HAM: Match Commissioner Tahu Polisi Bawa Benda Dilarang tapi Tak Lapor,https://news.detik.com/berita/d-6358202/komnas-ham-match-commissioner-tahu-polisi-bawa-benda-dilarang-tapi-tak-lapor,"
Rabu, 19 Okt 2022 22:47 WIB "
"Stadion Kanjuruhan Dibangun Ulang, Komnas HAM: Spirit Perubahan Sepakbola RI",https://news.detik.com/berita/d-6358179/stadion-kanjuruhan-dibangun-ulang-komnas-ham-spirit-perubahan-sepakbola-ri,"
Rabu, 19 Okt 2022 22:22 WIB "
Komnas HAM Usut Latar Belakang Pemilihan Jadwal Siaran Arema Vs Persebaya,https://news.detik.com/berita/d-6358161/komnas-ham-usut-latar-belakang-pemilihan-jadwal-siaran-arema-vs-persebaya,"
Rabu, 19 Okt 2022 22:00 WIB "
Temuan Terbaru Dihapusnya Durasi 3 Jam CCTV di Kanjuruhan,https://news.detik.com/berita/d-6358135/temuan-terbaru-dihapusnya-durasi-3-jam-cctv-di-kanjuruhan,"
Rabu, 19 Okt 2022 21:46 WIB "
Sentilan bagi Bos FIFA-PSSI Main Sepakbola Saat Duka Kanjuruhan,https://news.detik.com/berita/d-6358006/sentilan-bagi-bos-fifa-pssi-main-sepakbola-saat-duka-kanjuruhan,"
Rabu, 19 Okt 2022 20:38 WIB "
