title,url,date
"Jokowi Jenguk Korban Gempa Cianjur: Cepat Sembuh, Afikah",https://news.detik.com/berita/d-6449544/jokowi-jenguk-korban-gempa-cianjur-cepat-sembuh-afikah,"
Kamis, 08 Des 2022 11:43 WIB "
"Gempa Sukabumi Pagi Ini Terjadi di Zona Benioff, Apa Itu?",https://news.detik.com/berita/d-6449463/gempa-sukabumi-pagi-ini-terjadi-di-zona-benioff-apa-itu,"
Kamis, 08 Des 2022 10:55 WIB "
"Gempa 8 Desember 2022 di Sukabumi: Kekuatan, Jenis, Penyebabnya",https://news.detik.com/berita/d-6449446/gempa-8-desember-2022-di-sukabumi-kekuatan-jenis-penyebabnya,"
Kamis, 08 Des 2022 10:39 WIB "
"Penyebab Gempa M 5,8 di Sukabumi: Ada Patahan Batuan Lempeng Indo-Australia",https://news.detik.com/berita/d-6449303/penyebab-gempa-m-5-8-di-sukabumi-ada-patahan-batuan-lempeng-indo-australia,"
Kamis, 08 Des 2022 09:26 WIB "
"BMKG: Gempa Sukabumi Pagi Ini adalah Gempa Benioff, Bukan Megathrust",https://news.detik.com/berita/d-6449235/bmkg-gempa-sukabumi-pagi-ini-adalah-gempa-benioff-bukan-megathrust,"
Kamis, 08 Des 2022 08:36 WIB "
"Ini Titik Pusat Gempa M 5,8 di Sukabumi yang Terasa hingga di Jakarta",https://news.detik.com/berita/d-6449232/ini-titik-pusat-gempa-m-5-8-di-sukabumi-yang-terasa-hingga-di-jakarta,"
Kamis, 08 Des 2022 08:33 WIB "
"Wilayah Rasakan Gempa M 5,8 Sukabumi: Bogor, Bandung, hingga Jakarta",https://news.detik.com/berita/d-6449206/wilayah-rasakan-gempa-m-5-8-sukabumi-bogor-bandung-hingga-jakarta,"
Kamis, 08 Des 2022 08:23 WIB "
"Analisis BMKG soal Gempa M 5,8 di Sukabumi Terasa Lebih Kuat",https://news.detik.com/berita/d-6449205/analisis-bmkg-soal-gempa-m-5-8-di-sukabumi-terasa-lebih-kuat,"
Kamis, 08 Des 2022 08:23 WIB "
Cerita Prabowo Peluk Korban Gempa Cianjur di Posko Pengungsian,https://news.detik.com/berita/d-6449121/cerita-prabowo-peluk-korban-gempa-cianjur-di-posko-pengungsian,"
Kamis, 08 Des 2022 03:13 WIB "
Momen Prabowo Kecup Anak Terdampak Gempa Cianjur,https://news.detik.com/berita/d-6448620/momen-prabowo-kecup-anak-terdampak-gempa-cianjur,"
Rabu, 07 Des 2022 18:25 WIB "
Cak Imin Minta Pemerintah Prioritaskan Bantu Ponpes Terdampak Gempa di Cianjur,https://news.detik.com/berita/d-6448508/cak-imin-minta-pemerintah-prioritaskan-bantu-ponpes-terdampak-gempa-di-cianjur,"
Rabu, 07 Des 2022 17:45 WIB "
Layanan Kependudukan Kemendagri di Cianjur Dapat Apresiasi,https://news.detik.com/berita/d-6447603/layanan-kependudukan-kemendagri-di-cianjur-dapat-apresiasi,"
Rabu, 07 Des 2022 12:21 WIB "
"Bantu Penuhi Kebutuhan Listrik Cianjur, Kemensos Sediakan Panel Surya",https://news.detik.com/berita/d-6447338/bantu-penuhi-kebutuhan-listrik-cianjur-kemensos-sediakan-panel-surya,"
Rabu, 07 Des 2022 10:37 WIB "
KPK Ancam Hukuman Mati bagi Pelaku Korupsi Dana Bantuan Gempa Cianjur,https://news.detik.com/berita/d-6446560/kpk-ancam-hukuman-mati-bagi-pelaku-korupsi-dana-bantuan-gempa-cianjur,"
Selasa, 06 Des 2022 19:46 WIB "
"Dirut Pertamina Kunjungi Cianjur, Serahkan Bantuan untuk Korban Gempa",https://news.detik.com/berita/d-6445476/dirut-pertamina-kunjungi-cianjur-serahkan-bantuan-untuk-korban-gempa,"
Selasa, 06 Des 2022 13:19 WIB "
Kemensos Hadirkan Fasilitas Cetak Ulang Identitas di Cianjur,https://news.detik.com/berita/d-6445074/kemensos-hadirkan-fasilitas-cetak-ulang-identitas-di-cianjur,"
Selasa, 06 Des 2022 10:20 WIB "
Sederet Bantuan & Pencapaian Terbaru Sido Muncul Jelang Akhir 2022,https://news.detik.com/adv-nhl-detikcom/d-6444670/sederet-bantuan-pencapaian-terbaru-sido-muncul-jelang-akhir-2022,"
Selasa, 06 Des 2022 00:00 WIB "
Guru Besar UPI Sebut Sosok Ridwan Kamil Beda dengan Puan-Ganjar-Anies,https://news.detik.com/pemilu/d-6444731/guru-besar-upi-sebut-sosok-ridwan-kamil-beda-dengan-puan-ganjar-anies,"
Senin, 05 Des 2022 23:25 WIB "
Bupati Serang Salurkan Donasi Rp 506 Juta untuk Korban Gempa Cianjur,https://news.detik.com/berita/d-6444267/bupati-serang-salurkan-donasi-rp-506-juta-untuk-korban-gempa-cianjur,"
Senin, 05 Des 2022 18:29 WIB "
"Maksimalkan Pemulihan Cianjur, Kemensos Bangun Palet-Sekolah Darurat",https://news.detik.com/berita/d-6444182/maksimalkan-pemulihan-cianjur-kemensos-bangun-palet-sekolah-darurat,"
Senin, 05 Des 2022 18:02 WIB "
Jokowi Pastikan Percepatan Pembangunan Rumah Korban Gempa Cianjur,https://news.detik.com/berita/d-6444110/jokowi-pastikan-percepatan-pembangunan-rumah-korban-gempa-cianjur,"
Senin, 05 Des 2022 17:29 WIB "
"PUPR Mulai Bangun 200 Rumah Tahan Gempa di Cianjur, Tuntas Januari",https://news.detik.com/berita/d-6444029/pupr-mulai-bangun-200-rumah-tahan-gempa-di-cianjur-tuntas-januari,"
Senin, 05 Des 2022 17:07 WIB "
Jokowi Tinjau Sekolah hingga Ponpes Terdampak Gempa di Cianjur,https://news.detik.com/berita/d-6443398/jokowi-tinjau-sekolah-hingga-ponpes-terdampak-gempa-di-cianjur,"
Senin, 05 Des 2022 13:02 WIB "
Jokowi Pastikan Pembangunan Rumah Korban Gempa Cianjur Mulai Hari ini,https://news.detik.com/berita/d-6443045/jokowi-pastikan-pembangunan-rumah-korban-gempa-cianjur-mulai-hari-ini,"
Senin, 05 Des 2022 10:36 WIB "
"Jokowi Bertolak ke Cianjur, Pastikan Rekonstruksi dan Distribusi Bantuan",https://news.detik.com/berita/d-6442947/jokowi-bertolak-ke-cianjur-pastikan-rekonstruksi-dan-distribusi-bantuan,"
Senin, 05 Des 2022 09:36 WIB "
"Sekjen Gerindra Hadiri Haul Mbah Noer Durya, Ingatkan Persatuan Bangsa",https://news.detik.com/berita/d-6442234/sekjen-gerindra-hadiri-haul-mbah-noer-durya-ingatkan-persatuan-bangsa,"
Minggu, 04 Des 2022 16:35 WIB "
Menteri PUPR: Rumah Korban Gempa Cianjur Rampung Sebelum Lebaran,https://news.detik.com/detiktv/d-6441972/menteri-pupr-rumah-korban-gempa-cianjur-rampung-sebelum-lebaran,"
Minggu, 04 Des 2022 13:37 WIB "
Kemensos Bikin Sumur Bor untuk Pasok Air Bersih Pengungsian di Cianjur,https://news.detik.com/berita/d-6441933/kemensos-bikin-sumur-bor-untuk-pasok-air-bersih-pengungsian-di-cianjur,"
Minggu, 04 Des 2022 13:02 WIB "
PUPR: Pembangunan Rumah Korban Gempa Cianjur Rampung Sebelum Lebaran 2023,https://news.detik.com/berita/d-6441879/pupr-pembangunan-rumah-korban-gempa-cianjur-rampung-sebelum-lebaran-2023,"
Minggu, 04 Des 2022 12:07 WIB "
"Gempa Garut 3 Desember 2022: Dampak, Penyebab, Kondisi Kini",https://news.detik.com/berita/d-6441746/gempa-garut-3-desember-2022-dampak-penyebab-kondisi-kini,"
Minggu, 04 Des 2022 10:26 WIB "
Cianjur Diguncang Gempa Lagi Bikin Warga Khawatir Pulang ke Rumah,https://news.detik.com/berita/d-6441669/cianjur-diguncang-gempa-lagi-bikin-warga-khawatir-pulang-ke-rumah,"
Minggu, 04 Des 2022 08:50 WIB "
"5 Fakta Gempa M 6,4 Guncang Garut hingga Terasa di Jakarta",https://news.detik.com/berita/d-6441605/5-fakta-gempa-m-6-4-guncang-garut-hingga-terasa-di-jakarta,"
Minggu, 04 Des 2022 07:01 WIB "
"Gempa Susulan M 4,2 Kembali Guncang Cianjur",https://news.detik.com/berita/d-6441555/gempa-susulan-m-4-2-kembali-guncang-cianjur,"
Minggu, 04 Des 2022 05:18 WIB "
"8 Orang Hilang, Pemkab Cianjur Usul Pencarian Korban Gempa Diperpanjang",https://news.detik.com/berita/d-6441458/8-orang-hilang-pemkab-cianjur-usul-pencarian-korban-gempa-diperpanjang,"
Sabtu, 03 Des 2022 22:59 WIB "
"Viral Air Kolam di Ciamis Tumpah Ruah Saat Gempa M 6,1 Garut",https://news.detik.com/berita/d-6441259/viral-air-kolam-di-ciamis-tumpah-ruah-saat-gempa-m-6-1-garut,"
Sabtu, 03 Des 2022 19:42 WIB "
"Rumah hingga Sekolah di Cianjur Rusak Akibat Gempa M 6,1 Garut",https://news.detik.com/berita/d-6441255/rumah-hingga-sekolah-di-cianjur-rusak-akibat-gempa-m-6-1-garut,"
Sabtu, 03 Des 2022 19:39 WIB "
"BNPB: 1 Orang Luka dan 4 Rumah Rusak di Garut Akibat Gempa M 6,1",https://news.detik.com/berita/d-6441244/bnpb-1-orang-luka-dan-4-rumah-rusak-di-garut-akibat-gempa-m-6-1,"
Sabtu, 03 Des 2022 19:34 WIB "
"Gempa M 6,4 Garut, Warga Cianjur Berhamburan ke Luar Rumah: Kencang!",https://news.detik.com/berita/d-6441108/gempa-m-6-4-garut-warga-cianjur-berhamburan-ke-luar-rumah-kencang,"
Sabtu, 03 Des 2022 18:15 WIB "
"Bupati Cianjur Klaim Tak Ada Kerusakan Tambahan Akibat Gempa M 6,4 Garut",https://news.detik.com/berita/d-6441099/bupati-cianjur-klaim-tak-ada-kerusakan-tambahan-akibat-gempa-m-6-4-garut,"
Sabtu, 03 Des 2022 18:05 WIB "
"BPBD Garut Belum Terima Laporan Dampak Kerusakan Gempa M 6,4",https://news.detik.com/berita/d-6441084/bpbd-garut-belum-terima-laporan-dampak-kerusakan-gempa-m-6-4,"
Sabtu, 03 Des 2022 17:58 WIB "
Update Gempa Cianjur: Korban Meninggal Bertambah Jadi 334 Orang,https://news.detik.com/berita/d-6441074/update-gempa-cianjur-korban-meninggal-bertambah-jadi-334-orang,"
Sabtu, 03 Des 2022 17:47 WIB "
Update Gempa Cianjur Hari Ke-13,https://news.detik.com/detiktv/d-6441025/update-gempa-cianjur-hari-ke-13,"
Sabtu, 03 Des 2022 17:10 WIB "
Pengungsi Disabilitas di Cianjur Dapat Bantuan dari Kemensos,https://news.detik.com/berita/d-6440945/pengungsi-disabilitas-di-cianjur-dapat-bantuan-dari-kemensos,"
Sabtu, 03 Des 2022 16:38 WIB "
Kemensos Sediakan 4.500 Palet untuk Pengungsi di Cianjur,https://news.detik.com/berita/d-6440929/kemensos-sediakan-4-500-palet-untuk-pengungsi-di-cianjur,"
Sabtu, 03 Des 2022 16:10 WIB "
"Viral Tenda Sakinah untuk Pasutri Korban Gempa Cianjur, Fakta atau Guyon?",https://news.detik.com/berita/d-6440688/viral-tenda-sakinah-untuk-pasutri-korban-gempa-cianjur-fakta-atau-guyon,"
Sabtu, 03 Des 2022 13:13 WIB "
BMKG Catat 378 Gempa Susulan di Cianjur: Kekuatan Melemah,https://news.detik.com/berita/d-6440337/bmkg-catat-378-gempa-susulan-di-cianjur-kekuatan-melemah,"
Sabtu, 03 Des 2022 08:46 WIB "
"Peringati HBT ke-72, Gus Halim Serahkan Penghargaan dan Bantuan",https://news.detik.com/berita/d-6440072/peringati-hbt-ke-72-gus-halim-serahkan-penghargaan-dan-bantuan,"
Sabtu, 03 Des 2022 00:03 WIB "
BMKG Sebut Wilayah Sirnagalih-Murnisari Layak Huni Pascagempa Cianjur,https://news.detik.com/berita/d-6440008/bmkg-sebut-wilayah-sirnagalih-murnisari-layak-huni-pascagempa-cianjur,"
Jumat, 02 Des 2022 22:05 WIB "
BMKG Sarankan Sebagian Cugenang dan Pacet Tak Dihuni Pascagempa Cianjur,https://news.detik.com/berita/d-6439945/bmkg-sarankan-sebagian-cugenang-dan-pacet-tak-dihuni-pascagempa-cianjur,"
Jumat, 02 Des 2022 21:08 WIB "
Sinar Mas Salurkan Bantuan untuk Korban Gempa Cianjur,https://news.detik.com/berita/d-6439676/sinar-mas-salurkan-bantuan-untuk-korban-gempa-cianjur,"
Jumat, 02 Des 2022 18:25 WIB "
Bamsoet Apresiasi GERAK BS Operasi Bayi Hydrocephalus di Cianjur,https://news.detik.com/berita/d-6439663/bamsoet-apresiasi-gerak-bs-operasi-bayi-hydrocephalus-di-cianjur,"
Jumat, 02 Des 2022 18:18 WIB "
Pertamina Tambah Fasilitas Posko Utama untuk Korban Gempa Cianjur,https://news.detik.com/berita/d-6439596/pertamina-tambah-fasilitas-posko-utama-untuk-korban-gempa-cianjur,"
Jumat, 02 Des 2022 17:43 WIB "
Relawan Pertamina Gelar Trauma Healing untuk Korban Gempa Cianjur,https://news.detik.com/berita/d-6439371/relawan-pertamina-gelar-trauma-healing-untuk-korban-gempa-cianjur,"
Jumat, 02 Des 2022 16:29 WIB "
Anggota DPR Puji Kapolri Bisa Naikkan Survei Kepercayaan Publik,https://news.detik.com/berita/d-6439235/anggota-dpr-puji-kapolri-bisa-naikkan-survei-kepercayaan-publik,"
Jumat, 02 Des 2022 15:37 WIB "
Heboh Tenda Sakinah untuk Pasutri Korban Gempa Cianjur Ternyata Dapur Umum,https://news.detik.com/berita/d-6439029/heboh-tenda-sakinah-untuk-pasutri-korban-gempa-cianjur-ternyata-dapur-umum,"
Jumat, 02 Des 2022 14:15 WIB "
"Yusuf Martak: Peserta Reuni 212 Rambut Hitam, Yang Putih Pecinya",https://news.detik.com/berita/d-6438651/yusuf-martak-peserta-reuni-212-rambut-hitam-yang-putih-pecinya,"
Jumat, 02 Des 2022 11:07 WIB "
Mencegah Korupsi Bantuan Keuangan Gempa Cianjur,https://news.detik.com/kolom/d-6437440/mencegah-korupsi-bantuan-keuangan-gempa-cianjur,"
Jumat, 02 Des 2022 10:30 WIB "
Cerita Warga Pandeglang Datang Ke Reuni 212 Demi Bertemu Habib Rizieq,https://news.detik.com/berita/d-6438368/cerita-warga-pandeglang-datang-ke-reuni-212-demi-bertemu-habib-rizieq,"
Jumat, 02 Des 2022 08:46 WIB "
Grab Gelontorkan Rp 2 Miliar untuk Bantu Korban Bencana di Cianjur,https://news.detik.com/berita/d-6438095/grab-gelontorkan-rp-2-miliar-untuk-bantu-korban-bencana-di-cianjur,"
Kamis, 01 Des 2022 23:10 WIB "
"PLN Buka Posko Kesehatan, Beri Pengobatan ke Warga Cianjur Pascagempa",https://news.detik.com/berita/d-6438083/pln-buka-posko-kesehatan-beri-pengobatan-ke-warga-cianjur-pascagempa,"
Kamis, 01 Des 2022 22:50 WIB "
"Tinjau Korban Gempa, Kapolda Jabar: Semoga Cianjur Segera Pulih",https://news.detik.com/berita/d-6438041/tinjau-korban-gempa-kapolda-jabar-semoga-cianjur-segera-pulih,"
Kamis, 01 Des 2022 22:02 WIB "
"Ormas Islam Temui Pj Gubernur DKI di Balai Kota, Bahas Apa?",https://news.detik.com/berita/d-6438004/ormas-islam-temui-pj-gubernur-dki-di-balai-kota-bahas-apa,"
Kamis, 01 Des 2022 21:23 WIB "
PUPR Mulai Bangun 200 Rumah untuk Korban Gempa Cianjur,https://news.detik.com/berita/d-6437665/pupr-mulai-bangun-200-rumah-untuk-korban-gempa-cianjur,"
Kamis, 01 Des 2022 18:04 WIB "
Menko PMK Minta Polri Tertibkan Wisatawan Bencana di Cianjur,https://news.detik.com/berita/d-6437599/menko-pmk-minta-polri-tertibkan-wisatawan-bencana-di-cianjur,"
Kamis, 01 Des 2022 17:44 WIB "
"Update Korban Gempa Cianjur: 329 Orang Meninggal, 11 Masih Dicari",https://news.detik.com/berita/d-6437578/update-korban-gempa-cianjur-329-orang-meninggal-11-masih-dicari,"
Kamis, 01 Des 2022 17:36 WIB "
Bamsoet & GERAK BS Beri Bantuan Makanan-Pakaian ke Korban Gempa Cianjur,https://news.detik.com/berita/d-6437555/bamsoet-gerak-bs-beri-bantuan-makanan-pakaian-ke-korban-gempa-cianjur,"
Kamis, 01 Des 2022 17:32 WIB "
Menko PMK: 8.341 Rumah Korban Gempa Cianjur Diperbaiki di Tahap I,https://news.detik.com/berita/d-6437523/menko-pmk-8-341-rumah-korban-gempa-cianjur-diperbaiki-di-tahap-i,"
Kamis, 01 Des 2022 17:23 WIB "
BNPB Update Penanganan Gempa Cianjur,https://news.detik.com/detiktv/d-6437508/bnpb-update-penanganan-gempa-cianjur,"
Kamis, 01 Des 2022 17:15 WIB "
Ketua Parlemen Turki Akan Kirim Bantuan untuk Korban Gempa Cianjur,https://news.detik.com/berita/d-6437485/ketua-parlemen-turki-akan-kirim-bantuan-untuk-korban-gempa-cianjur,"
Kamis, 01 Des 2022 17:04 WIB "
PERIKSHA Beri Donasi Rp 80 Juta untuk Korban Gempa Cianjur,https://news.detik.com/berita/d-6437461/periksha-beri-donasi-rp-80-juta-untuk-korban-gempa-cianjur,"
Kamis, 01 Des 2022 16:54 WIB "
"MPR Gelar Rapat Pimpinan, Ini yang Dibahas",https://news.detik.com/berita/d-6437321/mpr-gelar-rapat-pimpinan-ini-yang-dibahas,"
Kamis, 01 Des 2022 15:56 WIB "
Polda Metro Terima Pemberitahuan Reuni 212 di Masjid At-Tin TMII Besok,https://news.detik.com/berita/d-6437212/polda-metro-terima-pemberitahuan-reuni-212-di-masjid-at-tin-tmii-besok,"
Kamis, 01 Des 2022 15:32 WIB "
Jaksa Agung Kirimkan 2.000 Lebih Paket Bantuan ke Korban Gempa Cianjur,https://news.detik.com/berita/d-6437182/jaksa-agung-kirimkan-2-000-lebih-paket-bantuan-ke-korban-gempa-cianjur,"
Kamis, 01 Des 2022 15:10 WIB "
"Jokowi ke Cianjur Lagi Senin Depan, Serahkan Bantuan Perbaikan Rumah",https://news.detik.com/berita/d-6436798/jokowi-ke-cianjur-lagi-senin-depan-serahkan-bantuan-perbaikan-rumah,"
Kamis, 01 Des 2022 12:50 WIB "
Gus Halim Bicara soal Transmigrasi Tak Lepas dari Nilai Spiritualitas,https://news.detik.com/berita/d-6436655/gus-halim-bicara-soal-transmigrasi-tak-lepas-dari-nilai-spiritualitas,"
Kamis, 01 Des 2022 11:38 WIB "
"Wagub Uu ke Korban Gempa Cianjur: Jangan Diam di Tenda, Hidup Normal Lagi",https://news.detik.com/berita/d-6436581/wagub-uu-ke-korban-gempa-cianjur-jangan-diam-di-tenda-hidup-normal-lagi,"
Kamis, 01 Des 2022 11:08 WIB "
Bamsoet Sebut Pondasi yang Kuat Bikin Bangsa Tidak Goyah dari Ancaman,https://news.detik.com/berita/d-6436265/bamsoet-sebut-pondasi-yang-kuat-bikin-bangsa-tidak-goyah-dari-ancaman,"
Kamis, 01 Des 2022 07:58 WIB "
Bamsoet Bantu Pengobatan-Beri Bantuan Korban Gempa di Cianjur,https://news.detik.com/berita/d-6436246/bamsoet-bantu-pengobatan-beri-bantuan-korban-gempa-di-cianjur,"
Kamis, 01 Des 2022 06:57 WIB "
BIN Gandeng Dukcapil Bangun Posko Pembuatan Dokumen di Cianjur,https://news.detik.com/berita/d-6436044/bin-gandeng-dukcapil-bangun-posko-pembuatan-dokumen-di-cianjur,"
Rabu, 30 Nov 2022 23:01 WIB "
"Muncul di Poster Reuni 212, Wakil Ketua Wantim MUI Buka Suara",https://news.detik.com/berita/d-6436017/muncul-di-poster-reuni-212-wakil-ketua-wantim-mui-buka-suara,"
Rabu, 30 Nov 2022 22:28 WIB "
"Beredar Video Bernarasi Lokasi Gempa Cianjur Bekas Maksiat, Polisi: Hoaks",https://news.detik.com/berita/d-6435810/beredar-video-bernarasi-lokasi-gempa-cianjur-bekas-maksiat-polisi-hoaks,"
Rabu, 30 Nov 2022 20:32 WIB "
Polres Bogor Buka Posko 24 Jam Bantu Korban Gempa Cianjur,https://news.detik.com/berita/d-6435758/polres-bogor-buka-posko-24-jam-bantu-korban-gempa-cianjur,"
Rabu, 30 Nov 2022 19:50 WIB "
"Gempa Darat M 2,8 Guncang Kabupaten Cianjur",https://news.detik.com/berita/d-6435669/gempa-darat-m-2-8-guncang-kabupaten-cianjur,"
Rabu, 30 Nov 2022 19:06 WIB "
"Reuni 212 Digelar di Masjid At-Tin, Habib Rizieq Belum Dipastikan Hadir",https://news.detik.com/berita/d-6435579/reuni-212-digelar-di-masjid-at-tin-habib-rizieq-belum-dipastikan-hadir,"
Rabu, 30 Nov 2022 18:27 WIB "
DVI Polri Sudah Identifikasi 151 Jenazah Korban Gempa Cianjur,https://news.detik.com/berita/d-6435556/dvi-polri-sudah-identifikasi-151-jenazah-korban-gempa-cianjur,"
Rabu, 30 Nov 2022 18:14 WIB "
Politikus PDIP Singgung Elite Relawan Acara di GBK Komisaris BUMN,https://news.detik.com/pemilu/d-6435526/politikus-pdip-singgung-elite-relawan-acara-di-gbk-komisaris-bumn,"
Rabu, 30 Nov 2022 18:04 WIB "
KPK Awasi Distribusi Bantuan Gempa Cianjur: Agar Tak Ada Korupsi,https://news.detik.com/berita/d-6435485/kpk-awasi-distribusi-bantuan-gempa-cianjur-agar-tak-ada-korupsi,"
Rabu, 30 Nov 2022 17:47 WIB "
Relawan 'Veteran' Jokowi Beberkan Pentolan yang Tak Ikut Acara di GBK,https://news.detik.com/pemilu/d-6435480/relawan-veteran-jokowi-beberkan-pentolan-yang-tak-ikut-acara-di-gbk,"
Rabu, 30 Nov 2022 17:44 WIB "
Waspada! Iklan Adopsi Bayi Korban Gempa Cianjur di RSUD Sayang Hoaks,https://news.detik.com/berita/d-6434809/waspada-iklan-adopsi-bayi-korban-gempa-cianjur-di-rsud-sayang-hoaks,"
Rabu, 30 Nov 2022 13:08 WIB "
Menko PMK Minta Lokasi Gempa Cianjur Tak Dijadikan Wisata!,https://news.detik.com/berita/d-6434733/menko-pmk-minta-lokasi-gempa-cianjur-tak-dijadikan-wisata,"
Rabu, 30 Nov 2022 12:41 WIB "
Polri Bentuk Satgas Kesehatan untuk Layani Warga Korban Gempa Cianjur,https://news.detik.com/berita/d-6434310/polri-bentuk-satgas-kesehatan-untuk-layani-warga-korban-gempa-cianjur,"
Rabu, 30 Nov 2022 09:42 WIB "
"Gempa Kembali Guncang Cianjur, Kali Ini Bermagnitudo 3,5",https://news.detik.com/berita/d-6434236/gempa-kembali-guncang-cianjur-kali-ini-bermagnitudo-3-5,"
Rabu, 30 Nov 2022 08:29 WIB "
Absennya Relawan Veteran Jokowi di GBK Tuai Tanda Tanya,https://news.detik.com/pemilu/d-6434202/absennya-relawan-veteran-jokowi-di-gbk-tuai-tanda-tanya,"
Rabu, 30 Nov 2022 08:08 WIB "
"Update Korban Gempa Cianjur: 327 Orang Tewas, 13 Masih Hilang!",https://news.detik.com/berita/d-6433452/update-korban-gempa-cianjur-327-orang-tewas-13-masih-hilang,"
Selasa, 29 Nov 2022 17:24 WIB "
Saudagar Zmart BAZNAS Garut Bantu Donasi untuk Korban Gempa Cianjur,https://news.detik.com/berita/d-6433415/saudagar-zmart-baznas-garut-bantu-donasi-untuk-korban-gempa-cianjur,"
Selasa, 29 Nov 2022 17:12 WIB "
"Menemui Coco, Anjing Pelacak yang Temukan 3 Korban Gempa Cianjur",https://news.detik.com/berita/d-6433094/menemui-coco-anjing-pelacak-yang-temukan-3-korban-gempa-cianjur,"
Selasa, 29 Nov 2022 15:23 WIB "
Ketua IIPG Pimpin Trauma Healing untuk Anak Terdampak Gempa Cianjur,https://news.detik.com/berita/d-6433086/ketua-iipg-pimpin-trauma-healing-untuk-anak-terdampak-gempa-cianjur,"
Selasa, 29 Nov 2022 15:20 WIB "
"Label Dicopot Ormas, Tenda Pengungsi Gempa Cianjur Bocor Saat Hujan",https://news.detik.com/berita/d-6433057/label-dicopot-ormas-tenda-pengungsi-gempa-cianjur-bocor-saat-hujan,"
Selasa, 29 Nov 2022 15:06 WIB "
"Disinggung Hasto, Relawan 'Veteran' Jokowi Buka Suara Tak Hadir ke GBK",https://news.detik.com/pemilu/d-6432884/disinggung-hasto-relawan-veteran-jokowi-buka-suara-tak-hadir-ke-gbk,"
Selasa, 29 Nov 2022 13:50 WIB "
"Pemprov dan DPRD DKI Gelar Rapat Paripurna, Bahas RAPBD 2023",https://news.detik.com/berita/d-6432843/pemprov-dan-dprd-dki-gelar-rapat-paripurna-bahas-rapbd-2023,"
Selasa, 29 Nov 2022 13:30 WIB "
Waspada! Ini Wilayah Rawan Terdampak Gempa di Kabupaten Bogor,https://news.detik.com/berita/d-6432599/waspada-ini-wilayah-rawan-terdampak-gempa-di-kabupaten-bogor,"
Selasa, 29 Nov 2022 11:49 WIB "
"Gempa Susulan di Cianjur Melemah, Warga Bisa Kembali ke Rumah! Asal...",https://news.detik.com/detiktv/d-6432351/gempa-susulan-di-cianjur-melemah-warga-bisa-kembali-ke-rumah-asal,"
Selasa, 29 Nov 2022 10:02 WIB "
Peran Raffi Ahmad di Balik Acara Relawan Jokowi di GBK,https://news.detik.com/berita/d-6432204/peran-raffi-ahmad-di-balik-acara-relawan-jokowi-di-gbk,"
Selasa, 29 Nov 2022 08:28 WIB "
PKB Heran Benny Rhamdani Minta Izin Tempur ke Jokowi: Jangan Adu Otot,https://news.detik.com/pemilu/d-6432155/pkb-heran-benny-rhamdani-minta-izin-tempur-ke-jokowi-jangan-adu-otot,"
Selasa, 29 Nov 2022 07:19 WIB "
Polwan Humas Polri Pulihkan Trauma Anak Korban Gempa Lewat Tontonan Kartun,https://news.detik.com/berita/d-6432000/polwan-humas-polri-pulihkan-trauma-anak-korban-gempa-lewat-tontonan-kartun,"
Selasa, 29 Nov 2022 01:14 WIB "
Relawan Nusantara Bersatu Kirim Bantuan untuk Korban Gempa Cianjur,https://news.detik.com/berita/d-6431749/relawan-nusantara-bersatu-kirim-bantuan-untuk-korban-gempa-cianjur,"
Senin, 28 Nov 2022 20:33 WIB "
110 Korban Gempa Cianjur Mengungsi ke Cisarua Bogor,https://news.detik.com/berita/d-6431579/110-korban-gempa-cianjur-mengungsi-ke-cisarua-bogor,"
Senin, 28 Nov 2022 18:51 WIB "
Pratikno Respons Sekjen PDIP Sentil Ring Satu Jokowi soal Acara Relawan,https://news.detik.com/pemilu/d-6431575/pratikno-respons-sekjen-pdip-sentil-ring-satu-jokowi-soal-acara-relawan,"
Senin, 28 Nov 2022 18:49 WIB "
Nusantara Bersatu Ungkap Beri Bantuan Cianjur Rp 322 Juta Usai Acara di GBK,https://news.detik.com/berita/d-6431450/nusantara-bersatu-ungkap-beri-bantuan-cianjur-rp-322-juta-usai-acara-di-gbk,"
Senin, 28 Nov 2022 18:11 WIB "
"BMKG Catat 304 Gempa Susulan Sejak Sepekan Gempa M 5,6",https://news.detik.com/berita/d-6431361/bmkg-catat-304-gempa-susulan-sejak-sepekan-gempa-m-5-6,"
Senin, 28 Nov 2022 17:38 WIB "
5 Orang Pencopot Label Gereja di Tenda Bantuan Gempa Cianjur Diamankan!,https://news.detik.com/berita/d-6431334/5-orang-pencopot-label-gereja-di-tenda-bantuan-gempa-cianjur-diamankan,"
Senin, 28 Nov 2022 17:29 WIB "
Korban Tewas Akibat Gempa Cianjur Jadi 323 Orang,https://news.detik.com/berita/d-6431298/korban-tewas-akibat-gempa-cianjur-jadi-323-orang,"
Senin, 28 Nov 2022 17:12 WIB "
"Evakuasi Gempa Cianjur, Polri Cari Korban yang Sempat Bergelantung di Pohon",https://news.detik.com/berita/d-6431273/evakuasi-gempa-cianjur-polri-cari-korban-yang-sempat-bergelantung-di-pohon,"
Senin, 28 Nov 2022 17:02 WIB "
Raffi Ahmad Ungkap RANS Terlibat Bikin Acara Relawan Jokowi di GBK,https://news.detik.com/pemilu/d-6431118/raffi-ahmad-ungkap-rans-terlibat-bikin-acara-relawan-jokowi-di-gbk,"
Senin, 28 Nov 2022 16:08 WIB "
