title,url,date
Melonjak! Korban Tewas Gempa Turki dan Suriah Jadi 7.146 Orang,https://news.detik.com/internasional/d-6557230/melonjak-korban-tewas-gempa-turki-dan-suriah-jadi-7-146-orang,"
Rabu, 08 Feb 2023 02:17 WIB "
Korban Tewas Gempa Dahsyat di Turki dan Suriah Melonjak Jadi 5.100 Orang,https://news.detik.com/internasional/d-6557181/korban-tewas-gempa-dahsyat-di-turki-dan-suriah-melonjak-jadi-5-100-orang,"
Selasa, 07 Feb 2023 23:32 WIB "
"Bayi Terikat Pusar Selamat dari Reruntuhan Akibat Gempa di Suriah, Ibu Tewas",https://news.detik.com/internasional/d-6557160/bayi-terikat-pusar-selamat-dari-reruntuhan-akibat-gempa-di-suriah-ibu-tewas,"
Selasa, 07 Feb 2023 22:41 WIB "
Gempa Turki Saat Orang Terlelap Berujung Jatuh Ribuan Korban Jiwa,https://news.detik.com/internasional/d-6557022/gempa-turki-saat-orang-terlelap-berujung-jatuh-ribuan-korban-jiwa,"
Selasa, 07 Feb 2023 20:35 WIB "
Bamsoet Sampaikan Duka Cita Mendalam untuk Korban Gempa Turki,https://news.detik.com/berita/d-6556975/bamsoet-sampaikan-duka-cita-mendalam-untuk-korban-gempa-turki,"
Selasa, 07 Feb 2023 20:02 WIB "
Erdogan Umumkan Tanggap Darurat Gempa Turki Selama 3 Bulan di 10 Provinsi,https://news.detik.com/internasional/d-6556962/erdogan-umumkan-tanggap-darurat-gempa-turki-selama-3-bulan-di-10-provinsi,"
Selasa, 07 Feb 2023 19:48 WIB "
Cak Imin Instruksikan Kader PKB Salat Gaib untuk Korban Gempa Turki,https://news.detik.com/berita/d-6556925/cak-imin-instruksikan-kader-pkb-salat-gaib-untuk-korban-gempa-turki,"
Selasa, 07 Feb 2023 19:12 WIB "
5 Berita Terpopuler Internasional Hari Ini,https://news.detik.com/internasional/d-6556765/5-berita-terpopuler-internasional-hari-ini,"
Selasa, 07 Feb 2023 18:11 WIB "
WHO Ingatkan 23 Juta Orang Bisa Terdampak Gempa Turki-Suriah!,https://news.detik.com/internasional/d-6556744/who-ingatkan-23-juta-orang-bisa-terdampak-gempa-turki-suriah,"
Selasa, 07 Feb 2023 18:02 WIB "
"Turki Tangkap 4 Orang Gegara Postingan Provokatif Soal Gempa M 7,8",https://news.detik.com/internasional/d-6556584/turki-tangkap-4-orang-gegara-postingan-provokatif-soal-gempa-m-7-8,"
Selasa, 07 Feb 2023 17:15 WIB "
"Tewaskan Ribuan Orang, Gempa M 7,8 Terkuat di Turki Sejak 1939",https://news.detik.com/internasional/d-6556469/tewaskan-ribuan-orang-gempa-m-7-8-terkuat-di-turki-sejak-1939,"
Selasa, 07 Feb 2023 16:33 WIB "
Jokowi Segera Kirim Bantuan untuk Turki yang Diguncang Gempa Dahsyat,https://news.detik.com/berita/d-6556440/jokowi-segera-kirim-bantuan-untuk-turki-yang-diguncang-gempa-dahsyat,"
Selasa, 07 Feb 2023 16:25 WIB "
"Sulitnya Evakuasi Korban Gempa Dahsyat Turki, Terkendala Badai Salju",https://news.detik.com/berita/d-6556395/sulitnya-evakuasi-korban-gempa-dahsyat-turki-terkendala-badai-salju,"
Selasa, 07 Feb 2023 16:09 WIB "
