title,url,date
Dirut Pertamina soal Kebakaran Depo Plumpang: Kami Segera Evaluasi,https://news.detik.com/berita/d-6602027/dirut-pertamina-soal-kebakaran-depo-plumpang-kami-segera-evaluasi,"
Minggu, 05 Mar 2023 16:07 WIB "
Cerita Firdaus Hampir Batal Pesta Nikahan Gegara Kebakaran Depo Plumpang,https://news.detik.com/berita/d-6601929/cerita-firdaus-hampir-batal-pesta-nikahan-gegara-kebakaran-depo-plumpang,"
Minggu, 05 Mar 2023 14:37 WIB "
"Jokowi soal Kebakaran Depo Plumpang: Ini Zona Bahaya, Tak Boleh Ditinggali",https://news.detik.com/berita/d-6601886/jokowi-soal-kebakaran-depo-plumpang-ini-zona-bahaya-tak-boleh-ditinggali,"
Minggu, 05 Mar 2023 14:36 WIB "
Apa Penyebab Kebakaran Depo Plumpang? Ini Dugaan Awal Polri,https://news.detik.com/berita/d-6601864/apa-penyebab-kebakaran-depo-plumpang-ini-dugaan-awal-polri,"
Minggu, 05 Mar 2023 14:17 WIB "
Polisi Setop Pencarian: Tak Ada Korban di Puing Kebakaran Depo Plumpang,https://news.detik.com/berita/d-6601859/polisi-setop-pencarian-tak-ada-korban-di-puing-kebakaran-depo-plumpang,"
Minggu, 05 Mar 2023 14:10 WIB "
Sejumlah Warga Alami Sesak Napas Pascakebakaran Depo Plumpang,https://news.detik.com/berita/d-6601850/sejumlah-warga-alami-sesak-napas-pascakebakaran-depo-plumpang,"
Minggu, 05 Mar 2023 14:00 WIB "
Pengungsi Kebakaran Depo Plumpang Kekurangan Obat-obatan,https://news.detik.com/berita/d-6601837/pengungsi-kebakaran-depo-plumpang-kekurangan-obat-obatan,"
Minggu, 05 Mar 2023 13:53 WIB "
Tolong! Pengungsi Korban Kebakaran Depo Plumpang Butuh Air Bersih-Sabun,https://news.detik.com/berita/d-6601828/tolong-pengungsi-korban-kebakaran-depo-plumpang-butuh-air-bersih-sabun,"
Minggu, 05 Mar 2023 13:44 WIB "
Pengungsi Anak Korban Kebakaran Depo Plumpang Butuh Bantuan Seragam Sekolah,https://news.detik.com/berita/d-6601791/pengungsi-anak-korban-kebakaran-depo-plumpang-butuh-bantuan-seragam-sekolah,"
Minggu, 05 Mar 2023 13:20 WIB "
300 Warga Korban Kebakaran Depo Plumpang Masih Mengungsi di RPTRA Rasela,https://news.detik.com/berita/d-6601789/300-warga-korban-kebakaran-depo-plumpang-masih-mengungsi-di-rptra-rasela,"
Minggu, 05 Mar 2023 13:17 WIB "
Pernyataan Lengkap Jokowi Minta Zona Bahaya Depo Plumpang Diaudit,https://news.detik.com/berita/d-6601730/pernyataan-lengkap-jokowi-minta-zona-bahaya-depo-plumpang-diaudit,"
Minggu, 05 Mar 2023 12:40 WIB "
Pilu Korban Kebakaran Depo Plumpang: Kehilangan Ibu dan Uang Tabungan Haji,https://news.detik.com/berita/d-6601725/pilu-korban-kebakaran-depo-plumpang-kehilangan-ibu-dan-uang-tabungan-haji,"
Minggu, 05 Mar 2023 12:32 WIB "
Keluarga Korban Kebakaran Depo Plumpang Datangi RS Polri Serahkan Data,https://news.detik.com/berita/d-6601718/keluarga-korban-kebakaran-depo-plumpang-datangi-rs-polri-serahkan-data,"
Minggu, 05 Mar 2023 12:22 WIB "
Warga Gelar Hajatan Pernikahan Dekat Lokasi Kebakaran Depo Plumpang,https://news.detik.com/berita/d-6601696/warga-gelar-hajatan-pernikahan-dekat-lokasi-kebakaran-depo-plumpang,"
Minggu, 05 Mar 2023 11:52 WIB "
Kucing Ini Ditemukan Selamat di Reruntuhan Kebakaran Depo Plumpang,https://news.detik.com/berita/d-6601683/kucing-ini-ditemukan-selamat-di-reruntuhan-kebakaran-depo-plumpang,"
Minggu, 05 Mar 2023 11:40 WIB "
"Beroperasi Sejak 1974, Begini Sejarah Depo Plumpang yang Terbakar",https://news.detik.com/berita/d-6601671/beroperasi-sejak-1974-begini-sejarah-depo-plumpang-yang-terbakar,"
Minggu, 05 Mar 2023 11:33 WIB "
Cerita Sedih Nenek yang Suaminya Hilang Usai Kebakaran Depo Plumpang,https://news.detik.com/berita/d-6601659/cerita-sedih-nenek-yang-suaminya-hilang-usai-kebakaran-depo-plumpang,"
Minggu, 05 Mar 2023 11:21 WIB "
Respons Warga soal Wacana Relokasi Usai Kebakaran Depo Plumpang,https://news.detik.com/berita/d-6601655/respons-warga-soal-wacana-relokasi-usai-kebakaran-depo-plumpang,"
Minggu, 05 Mar 2023 11:11 WIB "
Kata Jokowi soal Usulan Buffer Zone Depo Pertamina Plumpang,https://news.detik.com/berita/d-6601654/kata-jokowi-soal-usulan-buffer-zone-depo-pertamina-plumpang,"
Minggu, 05 Mar 2023 11:08 WIB "
Jokowi: Depo Plumpang Bisa Geser ke Pulau Reklamasi atau Relokasi Warga,https://news.detik.com/berita/d-6601639/jokowi-depo-plumpang-bisa-geser-ke-pulau-reklamasi-atau-relokasi-warga,"
Minggu, 05 Mar 2023 10:57 WIB "
"Pencarian Korban Hilang, Polisi Sterilkan Lokasi Kebakaran Depo Plumpang",https://news.detik.com/berita/d-6601624/pencarian-korban-hilang-polisi-sterilkan-lokasi-kebakaran-depo-plumpang,"
Minggu, 05 Mar 2023 10:49 WIB "
Jokowi soal Kebakaran Permukiman Dekat Depo Plumpang: Harusnya Ini Zona Air,https://news.detik.com/berita/d-6601620/jokowi-soal-kebakaran-permukiman-dekat-depo-plumpang-harusnya-ini-zona-air,"
Minggu, 05 Mar 2023 10:43 WIB "
Jokowi Perintahkan Audit Semua Zona Bahaya Usai Kebakaran Depo Plumpang,https://news.detik.com/berita/d-6601606/jokowi-perintahkan-audit-semua-zona-bahaya-usai-kebakaran-depo-plumpang,"
Minggu, 05 Mar 2023 10:34 WIB "
Jokowi Minta Erick Thohir-Heru Budi Cari Solusi Tata Ulang Depo Plumpang,https://news.detik.com/berita/d-6601599/jokowi-minta-erick-thohir-heru-budi-cari-solusi-tata-ulang-depo-plumpang,"
Minggu, 05 Mar 2023 10:23 WIB "
Jokowi Sampaikan Belasungkawa untuk Korban Kebakaran Depo Plumpang,https://news.detik.com/berita/d-6601588/jokowi-sampaikan-belasungkawa-untuk-korban-kebakaran-depo-plumpang,"
Minggu, 05 Mar 2023 10:16 WIB "
Jokowi Kunjungi Tenda Pengungsian Korban Kebakaran Depo Plumpang,https://news.detik.com/berita/d-6601576/jokowi-kunjungi-tenda-pengungsian-korban-kebakaran-depo-plumpang,"
Minggu, 05 Mar 2023 10:07 WIB "
Pencarian Korban Kebakaran Depo Plumpang Fokus di Satu Titik Pagi Ini,https://news.detik.com/berita/d-6601570/pencarian-korban-kebakaran-depo-plumpang-fokus-di-satu-titik-pagi-ini,"
Minggu, 05 Mar 2023 10:05 WIB "
"13 Korban Depo Plumpang Belum Teridentifikasi, RS Polri Imbau Keluarga Datang",https://news.detik.com/berita/d-6601541/13-korban-depo-plumpang-belum-teridentifikasi-rs-polri-imbau-keluarga-datang,"
Minggu, 05 Mar 2023 09:46 WIB "
121 Warga Korban Kebakaran Depo Plumpang Masih Mengungsi di Posko PMI,https://news.detik.com/berita/d-6601538/121-warga-korban-kebakaran-depo-plumpang-masih-mengungsi-di-posko-pmi,"
Minggu, 05 Mar 2023 09:42 WIB "
"Pencarian Korban Kebakaran Depo Plumpang Lanjut, Ekskavator Dikerahkan",https://news.detik.com/berita/d-6601513/pencarian-korban-kebakaran-depo-plumpang-lanjut-ekskavator-dikerahkan,"
Minggu, 05 Mar 2023 09:31 WIB "
"Dugaan Sementara Sebab Depo Plumpang Terbakar, Kapolri: Gangguan Teknis",https://news.detik.com/berita/d-6601504/dugaan-sementara-sebab-depo-plumpang-terbakar-kapolri-gangguan-teknis,"
Minggu, 05 Mar 2023 09:15 WIB "
Kala Kapolri Ungkap Awal Mula Kebakaran di Depo Plumpang,https://news.detik.com/berita/d-6601454/kala-kapolri-ungkap-awal-mula-kebakaran-di-depo-plumpang,"
Minggu, 05 Mar 2023 08:35 WIB "
"Kasus Depo Plumpang, Komisi VI DPR Dukung BUMN Tata Ulang Lokasi Objek Vital",https://news.detik.com/berita/d-6601428/kasus-depo-plumpang-komisi-vi-dpr-dukung-bumn-tata-ulang-lokasi-objek-vital,"
Minggu, 05 Mar 2023 07:42 WIB "
Kisah Mereka yang Mencari Keluarga di Tengah Sisa Kebakaran Depo Plumpang,https://news.detik.com/berita/d-6601402/kisah-mereka-yang-mencari-keluarga-di-tengah-sisa-kebakaran-depo-plumpang,"
Minggu, 05 Mar 2023 06:55 WIB "
"IMB Lahan Kebakaran Plumpang Era Anies Diungkit, PKS Yakin Tanahnya Jelas",https://news.detik.com/berita/d-6601389/imb-lahan-kebakaran-plumpang-era-anies-diungkit-pks-yakin-tanahnya-jelas,"
Minggu, 05 Mar 2023 06:13 WIB "
Janji Pertamina Bantu Warga Korban Kebakaran Depo Plumpang yang Nestapa,https://news.detik.com/berita/d-6601386/janji-pertamina-bantu-warga-korban-kebakaran-depo-plumpang-yang-nestapa,"
Minggu, 05 Mar 2023 05:53 WIB "
Daftar 19 Korban Meninggal Akibat Kebakaran Depo Pertamina Plumpang,https://news.detik.com/berita/d-6601278/daftar-19-korban-meninggal-akibat-kebakaran-depo-pertamina-plumpang,"
Minggu, 05 Mar 2023 00:06 WIB "
Update Korban Kebakaran Depo Pertamina Plumpang: 19 Orang Tewas-49 Luka,https://news.detik.com/berita/d-6601272/update-korban-kebakaran-depo-pertamina-plumpang-19-orang-tewas-49-luka,"
Sabtu, 04 Mar 2023 23:49 WIB "
Polisi Lanjutkan Pencarian Korban Kebakaran Depo Pertamina Plumpang Besok,https://news.detik.com/berita/d-6601222/polisi-lanjutkan-pencarian-korban-kebakaran-depo-pertamina-plumpang-besok,"
Sabtu, 04 Mar 2023 22:08 WIB "
Warga Saksikan Detik-detik Kebakaran Depo Plumpang Saat Video Call Anak,https://news.detik.com/berita/d-6601175/warga-saksikan-detik-detik-kebakaran-depo-plumpang-saat-video-call-anak,"
Sabtu, 04 Mar 2023 21:32 WIB "
Rencana Tata Ulang Permukiman dan Depo BBM Usai Kebakaran,https://news.detik.com/berita/d-6601154/rencana-tata-ulang-permukiman-dan-depo-bbm-usai-kebakaran,"
Sabtu, 04 Mar 2023 21:14 WIB "
Sudin PPAPP Jakut Beri Trauma Healing ke Anak-anak Korban Kebakaran Plumpang,https://news.detik.com/berita/d-6601143/sudin-ppapp-jakut-beri-trauma-healing-ke-anak-anak-korban-kebakaran-plumpang,"
Sabtu, 04 Mar 2023 20:57 WIB "
Jenazah Fahrul Korban Kebakaran Depo Plumpang Dibawa Bapak dari RS Polri,https://news.detik.com/berita/d-6601140/jenazah-fahrul-korban-kebakaran-depo-plumpang-dibawa-bapak-dari-rs-polri,"
Sabtu, 04 Mar 2023 20:55 WIB "
"PDIP Ungkit IMB Era Anies soal Lahan Kebakaran Plumpang, NasDem Tertawa",https://news.detik.com/berita/d-6601112/pdip-ungkit-imb-era-anies-soal-lahan-kebakaran-plumpang-nasdem-tertawa,"
Sabtu, 04 Mar 2023 20:36 WIB "
Pertamina Belum Operasikan Pipa yang Terbakar Meski Depo Plumpang Sudah Aktif,https://news.detik.com/berita/d-6601081/pertamina-belum-operasikan-pipa-yang-terbakar-meski-depo-plumpang-sudah-aktif,"
Sabtu, 04 Mar 2023 20:09 WIB "
Kapolri Sapa dan Beri Bantuan ke Korban Kebakaran Depo Plumpang di Pengungsian,https://news.detik.com/berita/d-6601068/kapolri-sapa-dan-beri-bantuan-ke-korban-kebakaran-depo-plumpang-di-pengungsian,"
Sabtu, 04 Mar 2023 20:05 WIB "
Pertamina Tanggung Penuh Biaya Penanganan Korban Kebakaran Depo Plumpang,https://news.detik.com/berita/d-6601052/pertamina-tanggung-penuh-biaya-penanganan-korban-kebakaran-depo-plumpang,"
Sabtu, 04 Mar 2023 19:55 WIB "
Dirut Pertamina: 18 Orang Meninggal Dunia Imbas Kebakaran Depo Plumpang,https://news.detik.com/berita/d-6601029/dirut-pertamina-18-orang-meninggal-dunia-imbas-kebakaran-depo-plumpang,"
Sabtu, 04 Mar 2023 19:33 WIB "
Saat Warga Lewati Garis Polisi Demi Nonton TKP Kebakaran Depo BBM Plumpang,https://news.detik.com/berita/d-6601022/saat-warga-lewati-garis-polisi-demi-nonton-tkp-kebakaran-depo-bbm-plumpang,"
Sabtu, 04 Mar 2023 19:29 WIB "
2 Jenazah Korban Kebakaran Teridentifikasi Segera Diserahkan ke Keluarga,https://news.detik.com/berita/d-6601013/2-jenazah-korban-kebakaran-teridentifikasi-segera-diserahkan-ke-keluarga,"
Sabtu, 04 Mar 2023 19:20 WIB "
Warga Korban Kebakaran Depo BBM Plumpang Butuh Toilet di Pengungsian,https://news.detik.com/berita/d-6600998/warga-korban-kebakaran-depo-bbm-plumpang-butuh-toilet-di-pengungsian,"
Sabtu, 04 Mar 2023 19:12 WIB "
PGN Salurkan Bantuan ke Warga Terdampak Kebakaran Depo Plumpang,https://news.detik.com/berita/d-6600922/pgn-salurkan-bantuan-ke-warga-terdampak-kebakaran-depo-plumpang,"
Sabtu, 04 Mar 2023 18:43 WIB "
Polri Ungkap 3 Metode Identifikasi Jenazah Korban Kebakaran Depo Plumpang,https://news.detik.com/berita/d-6600903/polri-ungkap-3-metode-identifikasi-jenazah-korban-kebakaran-depo-plumpang,"
Sabtu, 04 Mar 2023 18:24 WIB "
"RS Polri Identifikasi Jasad Fahrul, Bapaknya Masih Mencari di Plumpang",https://news.detik.com/berita/d-6600885/rs-polri-identifikasi-jasad-fahrul-bapaknya-masih-mencari-di-plumpang,"
Sabtu, 04 Mar 2023 18:14 WIB "
Kapolri Imbau Keluarga Korban Kebakaran ke RS Polri untuk Identifikasi,https://news.detik.com/berita/d-6600881/kapolri-imbau-keluarga-korban-kebakaran-ke-rs-polri-untuk-identifikasi,"
Sabtu, 04 Mar 2023 18:11 WIB "
400 Polisi Disiagakan di Permukiman Korban Kebakaran Depo Plumpang,https://news.detik.com/berita/d-6600872/400-polisi-disiagakan-di-permukiman-korban-kebakaran-depo-plumpang,"
Sabtu, 04 Mar 2023 18:01 WIB "
Kisah Bocah Ryan Kebingungan Cari Ibu Hilang di Posko Kebakaran Plumpang,https://news.detik.com/berita/d-6600859/kisah-bocah-ryan-kebingungan-cari-ibu-hilang-di-posko-kebakaran-plumpang,"
Sabtu, 04 Mar 2023 17:54 WIB "
Anjing K9 Dikerahkan Bantu Cari Korban Hilang Kebakaran Depo BBM Plumpang,https://news.detik.com/berita/d-6600807/anjing-k9-dikerahkan-bantu-cari-korban-hilang-kebakaran-depo-bbm-plumpang,"
Sabtu, 04 Mar 2023 17:24 WIB "
Erick Thohir Jenguk Korban Kebakaran Depo BBM Plumpang di RSPP,https://news.detik.com/berita/d-6600806/erick-thohir-jenguk-korban-kebakaran-depo-bbm-plumpang-di-rspp,"
Sabtu, 04 Mar 2023 17:22 WIB "
"Kebakaran Depo Plumpang, Kapolri Bicara Jarak Ideal Objek Vital dan Permukiman",https://news.detik.com/berita/d-6600787/kebakaran-depo-plumpang-kapolri-bicara-jarak-ideal-objek-vital-dan-permukiman,"
Sabtu, 04 Mar 2023 17:17 WIB "
DVI Terima 10 Sampel DNA Keluarga Korban Kebakaran Depo Plumpang,https://news.detik.com/berita/d-6600772/dvi-terima-10-sampel-dna-keluarga-korban-kebakaran-depo-plumpang,"
Sabtu, 04 Mar 2023 17:10 WIB "
Kapolri Temui Keluarga Korban Kebakaran Depo Plumpang di RS Polri,https://news.detik.com/berita/d-6600754/kapolri-temui-keluarga-korban-kebakaran-depo-plumpang-di-rs-polri,"
Sabtu, 04 Mar 2023 17:01 WIB "
RSPP Klasifikasi 2 Kategori Korban Kebakaran Depo BBM Plumpang,https://news.detik.com/berita/d-6600737/rspp-klasifikasi-2-kategori-korban-kebakaran-depo-bbm-plumpang,"
Sabtu, 04 Mar 2023 16:42 WIB "
"2 Jenazah Korban Kebakaran Depo Plumpang Teridentifikasi, Ini Identitasnya",https://news.detik.com/berita/d-6600729/2-jenazah-korban-kebakaran-depo-plumpang-teridentifikasi-ini-identitasnya,"
Sabtu, 04 Mar 2023 16:33 WIB "
Jawaban Pertamina soal Tuntutan Warga yang Terdampak Kebakaran Depo Plumpang,https://news.detik.com/berita/d-6600716/jawaban-pertamina-soal-tuntutan-warga-yang-terdampak-kebakaran-depo-plumpang,"
Sabtu, 04 Mar 2023 16:25 WIB "
Pemprov DKI Utamakan Bantuan untuk Bayi dan Balita Korban Kebakaran,https://news.detik.com/berita/d-6600711/pemprov-dki-utamakan-bantuan-untuk-bayi-dan-balita-korban-kebakaran,"
Sabtu, 04 Mar 2023 16:20 WIB "
1 Pasien Korban Kebakaran Depo BBM Plumpang Meninggal di RSPP,https://news.detik.com/berita/d-6600709/1-pasien-korban-kebakaran-depo-bbm-plumpang-meninggal-di-rspp,"
Sabtu, 04 Mar 2023 16:18 WIB "
"Pertamina Dukung Investigasi Mendalam, Cari Penyebab Kebakaran Depo Plumpang",https://news.detik.com/berita/d-6600706/pertamina-dukung-investigasi-mendalam-cari-penyebab-kebakaran-depo-plumpang,"
Sabtu, 04 Mar 2023 16:13 WIB "
"1 Korban Kebakaran Depo Plumpang Sesak Napas, Dilarikan ke IGD RSUD Koja",https://news.detik.com/berita/d-6600698/1-korban-kebakaran-depo-plumpang-sesak-napas-dilarikan-ke-igd-rsud-koja,"
Sabtu, 04 Mar 2023 16:04 WIB "
Polri Kumpulkan Saksi-CCTV Cari Tahu Sumber Api Kebakaran Depo BBM Plumpang,https://news.detik.com/berita/d-6600683/polri-kumpulkan-saksi-cctv-cari-tahu-sumber-api-kebakaran-depo-bbm-plumpang,"
Sabtu, 04 Mar 2023 15:56 WIB "
Kapolri Ungkap Kebakaran Terjadi Saat Pengisian Pertamax di Depo Plumpang,https://news.detik.com/berita/d-6600679/kapolri-ungkap-kebakaran-terjadi-saat-pengisian-pertamax-di-depo-plumpang,"
Sabtu, 04 Mar 2023 15:51 WIB "
Kapolri Pastikan 1.300 Pengungsi Kebakaran Depo Plumpang Tertangani Baik,https://news.detik.com/berita/d-6600674/kapolri-pastikan-1-300-pengungsi-kebakaran-depo-plumpang-tertangani-baik,"
Sabtu, 04 Mar 2023 15:39 WIB "
Wapres: Semua Korban Kebakaran Depo BBM Plumpang Ditanggulangi Pertamina,https://news.detik.com/berita/d-6600666/wapres-semua-korban-kebakaran-depo-bbm-plumpang-ditanggulangi-pertamina,"
Sabtu, 04 Mar 2023 15:33 WIB "
Pertamina Siapkan RSPP Tangani Korban Kebakaran Depo Plumpang,https://news.detik.com/berita/d-6600637/pertamina-siapkan-rspp-tangani-korban-kebakaran-depo-plumpang,"
Sabtu, 04 Mar 2023 15:20 WIB "
Kapolri Tinjau Titik Awal Kebakaran di Depo BBM Plumpang,https://news.detik.com/berita/d-6600631/kapolri-tinjau-titik-awal-kebakaran-di-depo-bbm-plumpang,"
Sabtu, 04 Mar 2023 15:13 WIB "
"Kasus Depo Plumpang, Erick Thohir Tata Ulang Objek Vital yang Dekat Permukiman",https://news.detik.com/berita/d-6600619/kasus-depo-plumpang-erick-thohir-tata-ulang-objek-vital-yang-dekat-permukiman,"
Sabtu, 04 Mar 2023 15:07 WIB "
"Wapres Ma'ruf Harap Depo Plumpang Direlokasi, Permukiman Ditata Ulang",https://news.detik.com/berita/d-6600613/wapres-maruf-harap-depo-plumpang-direlokasi-permukiman-ditata-ulang,"
Sabtu, 04 Mar 2023 15:02 WIB "
1 Korban Kebakaran Depo Plumpang Ditemukan Tewas di Kamar Mandi,https://news.detik.com/berita/d-6600593/1-korban-kebakaran-depo-plumpang-ditemukan-tewas-di-kamar-mandi,"
Sabtu, 04 Mar 2023 14:46 WIB "
"Tinjau Lokasi Kebakaran Depo Plumpang, Wapres Ma'ruf Tanya Kebutuhan Warga",https://news.detik.com/berita/d-6600577/tinjau-lokasi-kebakaran-depo-plumpang-wapres-maruf-tanya-kebutuhan-warga,"
Sabtu, 04 Mar 2023 14:33 WIB "
"Kapolri: Tim Gabungan Olah TKP, Cek Titik Awal Kebakaran Depo Plumpang",https://news.detik.com/berita/d-6600568/kapolri-tim-gabungan-olah-tkp-cek-titik-awal-kebakaran-depo-plumpang,"
Sabtu, 04 Mar 2023 14:31 WIB "
Sudah 15 Jenazah Korban Kebakaran Depo Plumpang Dibawa ke RS Polri,https://news.detik.com/berita/d-6600566/sudah-15-jenazah-korban-kebakaran-depo-plumpang-dibawa-ke-rs-polri,"
Sabtu, 04 Mar 2023 14:29 WIB "
Kapolri Libatkan Ahli Ungkap Penyebab Kebakaran Depo BBM Plumpang,https://news.detik.com/berita/d-6600558/kapolri-libatkan-ahli-ungkap-penyebab-kebakaran-depo-bbm-plumpang,"
Sabtu, 04 Mar 2023 14:24 WIB "
BPBD DKI: 708 Jiwa Mengungsi Imbas Kebakaran Depo Plumpang,https://news.detik.com/berita/d-6600549/bpbd-dki-708-jiwa-mengungsi-imbas-kebakaran-depo-plumpang,"
Sabtu, 04 Mar 2023 14:17 WIB "
Wapres Ma'ruf hingga Erick Thohir Juga Tinjau Lokasi Kebakaran Depo Plumpang,https://news.detik.com/berita/d-6600548/wapres-maruf-hingga-erick-thohir-juga-tinjau-lokasi-kebakaran-depo-plumpang,"
Sabtu, 04 Mar 2023 14:15 WIB "
"Dari Dapur Umum, Kapolri Lanjut Cek TKP Kebakaran Depo BBM Plumpang",https://news.detik.com/berita/d-6600544/dari-dapur-umum-kapolri-lanjut-cek-tkp-kebakaran-depo-bbm-plumpang,"
Sabtu, 04 Mar 2023 14:07 WIB "
"Tinjau Kebakaran Depo Plumpang, Kapolri Minta Jajaran Gerak Cepat Bantu Warga",https://news.detik.com/berita/d-6600512/tinjau-kebakaran-depo-plumpang-kapolri-minta-jajaran-gerak-cepat-bantu-warga,"
Sabtu, 04 Mar 2023 13:45 WIB "
Pengungsi Balita Kebakaran Plumpang di RPTRA Rasela Butuh Obat dan Susu,https://news.detik.com/berita/d-6600511/pengungsi-balita-kebakaran-plumpang-di-rptra-rasela-butuh-obat-dan-susu,"
Sabtu, 04 Mar 2023 13:44 WIB "
"Kapolri Tinjau Posko Kebakaran Depo BBM Plumpang, Cek Dapur Umum",https://news.detik.com/berita/d-6600491/kapolri-tinjau-posko-kebakaran-depo-bbm-plumpang-cek-dapur-umum,"
Sabtu, 04 Mar 2023 13:27 WIB "
Jokowi Minta Evakuasi-Penanganan Korban Kebakaran Depo Plumpang Diutamakan,https://news.detik.com/berita/d-6600477/jokowi-minta-evakuasi-penanganan-korban-kebakaran-depo-plumpang-diutamakan,"
Sabtu, 04 Mar 2023 13:06 WIB "
JK: PMI Akan Tampung Korban Depo BBM Plumpang Selama Dibutuhkan,https://news.detik.com/berita/d-6600452/jk-pmi-akan-tampung-korban-depo-bbm-plumpang-selama-dibutuhkan,"
Sabtu, 04 Mar 2023 12:50 WIB "
Damkar Padamkan Titik Api yang Muncul di Lokasi Kebakaran Depo BBM Plumpang,https://news.detik.com/berita/d-6600444/damkar-padamkan-titik-api-yang-muncul-di-lokasi-kebakaran-depo-bbm-plumpang,"
Sabtu, 04 Mar 2023 12:41 WIB "
Ini 4 Harapan Warga Korban Kebakaran Depo Plumpang ke Pertamina,https://news.detik.com/berita/d-6600439/ini-4-harapan-warga-korban-kebakaran-depo-plumpang-ke-pertamina,"
Sabtu, 04 Mar 2023 12:35 WIB "
Polri Dirikan Dapur Lapangan Bantu Warga Terdampak Kebakaran Depo Plumpang,https://news.detik.com/berita/d-6600435/polri-dirikan-dapur-lapangan-bantu-warga-terdampak-kebakaran-depo-plumpang,"
Sabtu, 04 Mar 2023 12:29 WIB "
Erick Thohir Pastikan Insiden Plumpang Tak Ganggu Pasokan BBM dan Listrik,https://news.detik.com/berita/d-6600420/erick-thohir-pastikan-insiden-plumpang-tak-ganggu-pasokan-bbm-dan-listrik,"
Sabtu, 04 Mar 2023 12:21 WIB "
Korban Kebakaran Depo Plumpang Curhat Anak Hilang dan Rumah Hangus ke JK,https://news.detik.com/berita/d-6600412/korban-kebakaran-depo-plumpang-curhat-anak-hilang-dan-rumah-hangus-ke-jk,"
Sabtu, 04 Mar 2023 12:14 WIB "
Cerita Paniknya Warga Berjarak 100 Meter dari Kebakaran Depo BBM Plumpang,https://news.detik.com/berita/d-6600411/cerita-paniknya-warga-berjarak-100-meter-dari-kebakaran-depo-bbm-plumpang,"
Sabtu, 04 Mar 2023 12:13 WIB "
Ada Mobil Terbalik dan Hangus Terbakar di TKP Kebakaran Depo BBM Plumpang,https://news.detik.com/berita/d-6600362/ada-mobil-terbalik-dan-hangus-terbakar-di-tkp-kebakaran-depo-bbm-plumpang,"
Sabtu, 04 Mar 2023 11:40 WIB "
"Bu Guru Cari 3 Murid Hilang di Kebakaran Depo Plumpang, 1 Sudah Ditemukan",https://news.detik.com/berita/d-6600345/bu-guru-cari-3-murid-hilang-di-kebakaran-depo-plumpang-1-sudah-ditemukan,"
Sabtu, 04 Mar 2023 11:30 WIB "
Jusuf Kalla Tinjau Pengungsi Korban Kebakaran Depo BBM Plumpang,https://news.detik.com/berita/d-6600343/jusuf-kalla-tinjau-pengungsi-korban-kebakaran-depo-bbm-plumpang,"
Sabtu, 04 Mar 2023 11:24 WIB "
Puslabfor Polri Cari Tahu Titik Sumber Api Kebakaran Depo BBM Plumpang,https://news.detik.com/berita/d-6600339/puslabfor-polri-cari-tahu-titik-sumber-api-kebakaran-depo-bbm-plumpang,"
Sabtu, 04 Mar 2023 11:21 WIB "
RS Polri Dirikan Posko DVI Identifikasi Korban Tewas Kebakaran Depo Plumpang,https://news.detik.com/berita/d-6600302/rs-polri-dirikan-posko-dvi-identifikasi-korban-tewas-kebakaran-depo-plumpang,"
Sabtu, 04 Mar 2023 10:54 WIB "
"Update Korban Kebakaran Depo Plumpang: 16 Orang Hilang, 5 Ditemukan",https://news.detik.com/berita/d-6600300/update-korban-kebakaran-depo-plumpang-16-orang-hilang-5-ditemukan,"
Sabtu, 04 Mar 2023 10:52 WIB "
Polisi Minta Korban Depo Plumpang Segera Lapor Jika Ada Keluarga Hilang,https://news.detik.com/berita/d-6600298/polisi-minta-korban-depo-plumpang-segera-lapor-jika-ada-keluarga-hilang,"
Sabtu, 04 Mar 2023 10:51 WIB "
Polisi: Korban Tewas Kebakaran Depo Plumpang Sampai Siang Ini 16 Orang,https://news.detik.com/berita/d-6600287/polisi-korban-tewas-kebakaran-depo-plumpang-sampai-siang-ini-16-orang,"
Sabtu, 04 Mar 2023 10:40 WIB "
Polisi Umumkan Hasil Identifikasi Korban Kebakaran Depo Plumpang Sore Ini,https://news.detik.com/berita/d-6600282/polisi-umumkan-hasil-identifikasi-korban-kebakaran-depo-plumpang-sore-ini,"
Sabtu, 04 Mar 2023 10:36 WIB "
8 Fakta Kebakaran Depo Plumpang: Kronologi hingga Kebutuhan Korban,https://news.detik.com/berita/d-6600281/8-fakta-kebakaran-depo-plumpang-kronologi-hingga-kebutuhan-korban,"
Sabtu, 04 Mar 2023 10:35 WIB "
Korban Terdampak Kebakaran Depo Plumpang Butuh Popok Lansia hingga MCK,https://news.detik.com/berita/d-6600271/korban-terdampak-kebakaran-depo-plumpang-butuh-popok-lansia-hingga-mck,"
Sabtu, 04 Mar 2023 10:32 WIB "
Pertamina Salurkan Bantuan ke Warga Terdampak Kebakaran Depo Plumpang,https://news.detik.com/berita/d-6600266/pertamina-salurkan-bantuan-ke-warga-terdampak-kebakaran-depo-plumpang,"
Sabtu, 04 Mar 2023 10:27 WIB "
Pertamina Pastikan Kawal Penanganan Korban Kebakaran Depo Plumpang,https://news.detik.com/berita/d-6600253/pertamina-pastikan-kawal-penanganan-korban-kebakaran-depo-plumpang,"
Sabtu, 04 Mar 2023 10:16 WIB "
