title,url,date
"Bantah Nego, Iran Sebut Klaim Trump Hanya untuk Turunkan Harga Energi Dunia",https://news.detik.com/internasional/d-8413148/bantah-nego-iran-sebut-klaim-trump-hanya-untuk-turunkan-harga-energi-dunia,"
Selasa, 24 Mar 2026 10:29 WIB "
"Iran Bantah Nego dengan AS Akhiri Perang, Syarat Selat Hormuz Tak Berubah",https://news.detik.com/internasional/d-8413119/iran-bantah-nego-dengan-as-akhiri-perang-syarat-selat-hormuz-tak-berubah,"
Selasa, 24 Mar 2026 10:01 WIB "
Iran Akan Pasang Ranjau Laut di Teluk Persia Jika Pantai-Pulaunya Diserang,https://news.detik.com/internasional/d-8412509/iran-akan-pasang-ranjau-laut-di-teluk-persia-jika-pantai-pulaunya-diserang,"
Senin, 23 Mar 2026 17:09 WIB "
Serangan AS-Israel Bikin Rusak Infrastruktur Pasokan Air dan Energi Iran,https://news.detik.com/internasional/d-8411398/serangan-as-israel-bikin-rusak-infrastruktur-pasokan-air-dan-energi-iran,"
Minggu, 22 Mar 2026 17:17 WIB "
Ramai Hujatan Usai Netanyahu Bandingkan Yesus dengan Gengis Khan,https://news.detik.com/internasional/d-8410683/ramai-hujatan-usai-netanyahu-bandingkan-yesus-dengan-gengis-khan,"
Minggu, 22 Mar 2026 06:32 WIB "
Jalan Terjal Mojtaba Khamenei,https://news.detik.com/x/detail/intermeso/20260320/Dari-Serangan-hingga-Kursi-Tertinggi-Jalan-Terjal-Mojtaba-Khamenei/,"
Sabtu, 21 Mar 2026 17:48 WIB "
Putin Kirim Pesan ke Mojtaba Khamenei-Presiden Iran: Moskow Teman Setia,https://news.detik.com/internasional/d-8410333/putin-kirim-pesan-ke-mojtaba-khamenei-presiden-iran-moskow-teman-setia,"
Sabtu, 21 Mar 2026 17:36 WIB "
Pemimpin Iran Mojtaba Khamenei Ucapkan Selamat Idulfitri untuk Seluruh Umat,https://news.detik.com/internasional/d-8410076/pemimpin-iran-mojtaba-khamenei-ucapkan-selamat-idulfitri-untuk-seluruh-umat,"
Sabtu, 21 Mar 2026 14:05 WIB "
"Netanyahu Bicara Agresi Bawa-bawa Yesus, Iran Sebut Penghinaan Luar Biasa",https://news.detik.com/internasional/d-8409921/netanyahu-bicara-agresi-bawa-bawa-yesus-iran-sebut-penghinaan-luar-biasa,"
Sabtu, 21 Mar 2026 11:53 WIB "
"Israel Lancarkan Serangan ke Teheran, Klaim Targetkan Rezim Iran",https://news.detik.com/internasional/d-8409888/israel-lancarkan-serangan-ke-teheran-klaim-targetkan-rezim-iran,"
Sabtu, 21 Mar 2026 11:35 WIB "
Mojtaba Khamenei Bilang Kematian Petinggi Iran Tak Bikin Takut Lawan AS-Israel,https://news.detik.com/internasional/d-8409493/mojtaba-khamenei-bilang-kematian-petinggi-iran-tak-bikin-takut-lawan-as-israel,"
Sabtu, 21 Mar 2026 03:38 WIB "
Reaksi Rusia dan China Kala Ali Larijani Gugur Dibunuh Israel,https://news.detik.com/internasional/d-8408534/reaksi-rusia-dan-china-kala-ali-larijani-gugur-dibunuh-israel,"
Jumat, 20 Mar 2026 11:08 WIB "
"204 Anak di Iran Tewas Selama 3 Pekan Serangan AS-Israel, 498 Sekolah Rusak",https://news.detik.com/internasional/d-8408277/204-anak-di-iran-tewas-selama-3-pekan-serangan-as-israel-498-sekolah-rusak,"
Jumat, 20 Mar 2026 07:01 WIB "
Kesedihan Presiden Iran Usai 3 Pejabat Penting Gugur Dibunuh Israel,https://news.detik.com/internasional/d-8408263/kesedihan-presiden-iran-usai-3-pejabat-penting-gugur-dibunuh-israel,"
Jumat, 20 Mar 2026 06:31 WIB "
Iran Tetapkan Lebaran 2026 Jatuh pada Sabtu 21 Maret,https://news.detik.com/internasional/d-8408204/iran-tetapkan-lebaran-2026-jatuh-pada-sabtu-21-maret,"
Jumat, 20 Mar 2026 02:15 WIB "
China Kutuk Pembunuhan Kepala Keamanan Iran Ali Larijani: Tak Dapat Diterima,https://news.detik.com/internasional/d-8407459/china-kutuk-pembunuhan-kepala-keamanan-iran-ali-larijani-tak-dapat-diterima,"
Kamis, 19 Mar 2026 15:29 WIB "
Putin Berduka Ali Larijani Sahabatnya dari Iran Gugur Dibunuh Israel,https://news.detik.com/internasional/d-8407345/putin-berduka-ali-larijani-sahabatnya-dari-iran-gugur-dibunuh-israel,"
Kamis, 19 Mar 2026 14:32 WIB "
Iran Buka Suara Usai 3 Pejabat Penting Gugur Dibunuh Israel dalam 2 Hari,https://news.detik.com/internasional/d-8407042/iran-buka-suara-usai-3-pejabat-penting-gugur-dibunuh-israel-dalam-2-hari,"
Kamis, 19 Mar 2026 11:35 WIB "
"7 Hal soal Ali Larijani, Sosok Penting Iran Gugur Dibunuh AS-Israel",https://news.detik.com/internasional/d-8406801/7-hal-soal-ali-larijani-sosok-penting-iran-gugur-dibunuh-as-israel,"
Kamis, 19 Mar 2026 06:57 WIB "
Iran Tangkap 111 Orang Terkait Jaringan Monarki hingga Mata-mata AS,https://news.detik.com/internasional/d-8406270/iran-tangkap-111-orang-terkait-jaringan-monarki-hingga-mata-mata-as,"
Rabu, 18 Mar 2026 17:19 WIB "
PM Australia Ungkap Proyektil Iran Hantam Pangkalan Militernya di UAE,https://news.detik.com/internasional/d-8405875/pm-australia-ungkap-proyektil-iran-hantam-pangkalan-militernya-di-uae,"
Rabu, 18 Mar 2026 13:37 WIB "
Ali Larijani Gugur Dibunuh AS-Israel saat Kunjungi Putrinya di Teheran,https://news.detik.com/internasional/d-8405711/ali-larijani-gugur-dibunuh-as-israel-saat-kunjungi-putrinya-di-teheran,"
Rabu, 18 Mar 2026 12:09 WIB "
Sosok Ali Larijani Matematikawan Kepala Keamanan Iran yang Dibunuh Israel,https://news.detik.com/internasional/d-8405642/sosok-ali-larijani-matematikawan-kepala-keamanan-iran-yang-dibunuh-israel,"
Rabu, 18 Mar 2026 11:17 WIB "
"Serangan Israel Sasar Apartemen Padat Penduduk di Lebanon, 6 Orang Tewas",https://news.detik.com/internasional/d-8405595/serangan-israel-sasar-apartemen-padat-penduduk-di-lebanon-6-orang-tewas,"
Rabu, 18 Mar 2026 10:45 WIB "
Iran Ungkap Ali Larijani Tewas dalam Serangan Israel,https://news.detik.com/internasional/d-8405335/iran-ungkap-ali-larijani-tewas-dalam-serangan-israel,"
Rabu, 18 Mar 2026 04:17 WIB "
Akun Medsos Ali Larijani Posting Tulisan Ini Usai Israel Klaim Membunuhnya,https://news.detik.com/internasional/d-8405131/akun-medsos-ali-larijani-posting-tulisan-ini-usai-israel-klaim-membunuhnya,"
Selasa, 17 Mar 2026 21:41 WIB "
"Israel Klaim Tewaskan Ali Larijani, Tangan Kanan Mojtaba Khamenei",https://news.detik.com/internasional/d-8404853/israel-klaim-tewaskan-ali-larijani-tangan-kanan-mojtaba-khamenei,"
Selasa, 17 Mar 2026 17:54 WIB "
"Israel Gempur Ibu Kota Lebanon, Targetkan Apartemen",https://news.detik.com/internasional/d-8404453/israel-gempur-ibu-kota-lebanon-targetkan-apartemen,"
Selasa, 17 Mar 2026 14:42 WIB "
Terkuak Kabar Mojtaba Khamenei Terluka hingga Dioperasi di Rusia,https://news.detik.com/internasional/d-8403675/terkuak-kabar-mojtaba-khamenei-terluka-hingga-dioperasi-di-rusia,"
Selasa, 17 Mar 2026 06:31 WIB "
"Mojtaba Khamenei Dikabarkan Jalani Operasi di Moskow, Ini Kata Rusia",https://news.detik.com/internasional/d-8403528/mojtaba-khamenei-dikabarkan-jalani-operasi-di-moskow-ini-kata-rusia,"
Senin, 16 Mar 2026 22:46 WIB "
"Iran Tantang Trump: Kalau Berani, Kirim Kapal Perang ke Teluk Persia!",https://news.detik.com/internasional/d-8402813/iran-tantang-trump-kalau-berani-kirim-kapal-perang-ke-teluk-persia,"
Senin, 16 Mar 2026 15:39 WIB "
Pasukan Marinir AS dan Kapal Perang Tambahan Dipindah ke Timur Tengah,https://news.detik.com/bbc-world/d-8402768/pasukan-marinir-as-dan-kapal-perang-tambahan-dipindah-ke-timur-tengah,"
Senin, 16 Mar 2026 15:20 WIB "
Mojtaba Khamenei Dikabarkan Diterbangkan ke Rusia untuk Operasi,https://news.detik.com/internasional/d-8402598/mojtaba-khamenei-dikabarkan-diterbangkan-ke-rusia-untuk-operasi,"
Senin, 16 Mar 2026 14:08 WIB "
Tekad Iran Terus Kejar Netanyahu Jika Masih Hidup,https://news.detik.com/internasional/d-8401840/tekad-iran-terus-kejar-netanyahu-jika-masih-hidup,"
Senin, 16 Mar 2026 03:01 WIB "
Paus Leo Serukan Dialog untuk Perdamaian di Timur Tengah,https://news.detik.com/internasional/d-8401708/paus-leo-serukan-dialog-untuk-perdamaian-di-timur-tengah,"
Minggu, 15 Mar 2026 21:45 WIB "
Bayar Pakai Yuan Jadi Syarat Tanker Minyak Diizinkan Iran Lintasi Selat Hormuz,https://news.detik.com/internasional/d-8401685/bayar-pakai-yuan-jadi-syarat-tanker-minyak-diizinkan-iran-lintasi-selat-hormuz,"
Minggu, 15 Mar 2026 21:03 WIB "
Iran Tangkap 20 Orang Diduga Jadi Mata-mata Israel,https://news.detik.com/internasional/d-8401656/iran-tangkap-20-orang-diduga-jadi-mata-mata-israel,"
Minggu, 15 Mar 2026 20:34 WIB "
"Iran: Jika Netanyahu Masih Hidup, Kami Akan Mengejar dan Membunuhnya",https://news.detik.com/internasional/d-8401082/iran-jika-netanyahu-masih-hidup-kami-akan-mengejar-dan-membunuhnya,"
Minggu, 15 Mar 2026 12:53 WIB "
"Iran Mau Izinkan Tanker Minyak Lewati Selat Hormuz, Asal Bayar Pakai Yuan",https://news.detik.com/internasional/d-8400848/iran-mau-izinkan-tanker-minyak-lewati-selat-hormuz-asal-bayar-pakai-yuan,"
Minggu, 15 Mar 2026 09:28 WIB "
Ancaman Trump Akan Semakin Keras Serang Iran Pekan Depan,https://news.detik.com/internasional/d-8400682/ancaman-trump-akan-semakin-keras-serang-iran-pekan-depan,"
Minggu, 15 Mar 2026 04:06 WIB "
Serangan Israel Tewaskan 12 Petugas Medis di Lebanon,https://news.detik.com/internasional/d-8400220/serangan-israel-tewaskan-12-petugas-medis-di-lebanon,"
Sabtu, 14 Mar 2026 17:17 WIB "
Hamas Serukan Iran Setop Serang Negara-Negara Teluk,https://news.detik.com/internasional/d-8399980/hamas-serukan-iran-setop-serang-negara-negara-teluk,"
Sabtu, 14 Mar 2026 14:37 WIB "
Menhan AS Klaim Pemimpin Tertinggi Baru Iran Terluka-Alami Cacat,https://news.detik.com/internasional/d-8399823/menhan-as-klaim-pemimpin-tertinggi-baru-iran-terluka-alami-cacat,"
Sabtu, 14 Mar 2026 11:49 WIB "
AS Tawarkan Hadiah Rp 168 M untuk Informasi soal Pemimpin Baru Iran,https://news.detik.com/internasional/d-8399550/as-tawarkan-hadiah-rp-168-m-untuk-informasi-soal-pemimpin-baru-iran,"
Sabtu, 14 Mar 2026 05:09 WIB "
Trump Duga Putin Bantu Iran dalam Perang dengan AS-Israel,https://news.detik.com/internasional/d-8399451/trump-duga-putin-bantu-iran-dalam-perang-dengan-as-israel,"
Sabtu, 14 Mar 2026 00:31 WIB "
"Pidato Perdana, Pemimpin Baru Iran Bersumpah Tetap Blokir Selat Hormuz",https://news.detik.com/bbc-world/d-8398988/pidato-perdana-pemimpin-baru-iran-bersumpah-tetap-blokir-selat-hormuz,"
Jumat, 13 Mar 2026 18:05 WIB "
Negara Mana yang Paling Diuntungkan dari Perang Timur Tengah?,https://news.detik.com/bbc-world/d-8398760/negara-mana-yang-paling-diuntungkan-dari-perang-timur-tengah,"
Jumat, 13 Mar 2026 16:26 WIB "
Trump Meyakini Mojtaba Khamenei Alami Cedera Akibat Serangan AS-Israel,https://news.detik.com/internasional/d-8398546/trump-meyakini-mojtaba-khamenei-alami-cedera-akibat-serangan-as-israel,"
Jumat, 13 Mar 2026 15:01 WIB "
Australia Perintahkan Staf Diplomatik Segera Tinggalkan Israel-UEA,https://news.detik.com/internasional/d-8398289/australia-perintahkan-staf-diplomatik-segera-tinggalkan-israel-uea,"
Jumat, 13 Mar 2026 13:19 WIB "
"Israel Terus Gempur Lebanon, 687 Orang Tewas Termasuk Puluhan Anak",https://news.detik.com/internasional/d-8398199/israel-terus-gempur-lebanon-687-orang-tewas-termasuk-puluhan-anak,"
Jumat, 13 Mar 2026 12:35 WIB "
Presiden Iran Ingatkan AS Tak Menyerang dari Pangkalan Negara Teluk,https://news.detik.com/internasional/d-8397985/presiden-iran-ingatkan-as-tak-menyerang-dari-pangkalan-negara-teluk,"
Jumat, 13 Mar 2026 10:32 WIB "
Selat Hormuz yang Masih Horor bagi Kapal Tanker Minyak,https://news.detik.com/internasional/d-8397764/selat-hormuz-yang-masih-horor-bagi-kapal-tanker-minyak,"
Jumat, 13 Mar 2026 04:04 WIB "
Analisis Strategi dan Opsi Kebijakan Buntut Eskalasi Konflik di Iran,https://news.detik.com/kolom/d-8397714/analisis-strategi-dan-opsi-kebijakan-buntut-eskalasi-konflik-di-iran,"
Jumat, 13 Mar 2026 00:32 WIB "
Mojtaba Khamenei Perintahkan Pasukan Iran Tetap Tutup Selat Hormuz,https://news.detik.com/internasional/d-8397712/mojtaba-khamenei-perintahkan-pasukan-iran-tetap-tutup-selat-hormuz,"
Jumat, 13 Mar 2026 00:18 WIB "
Mojtaba Khamenei Bersumpah Balas Dendam ke AS dan Israel: Ini Prioritas!,https://news.detik.com/internasional/d-8397617/mojtaba-khamenei-bersumpah-balas-dendam-ke-as-dan-israel-ini-prioritas,"
Kamis, 12 Mar 2026 21:55 WIB "
Seruan DK PBB Agar Iran Setop Serangan ke Negara-negara Teluk,https://news.detik.com/internasional/d-8397481/seruan-dk-pbb-agar-iran-setop-serangan-ke-negara-negara-teluk,"
Kamis, 12 Mar 2026 20:06 WIB "
Kapolri Ungkap Langkah Strategis Pemerintah Hadapi Dampak Perang Timur Tengah,https://news.detik.com/berita/d-8397238/kapolri-ungkap-langkah-strategis-pemerintah-hadapi-dampak-perang-timur-tengah,"
Kamis, 12 Mar 2026 17:27 WIB "
"Bandara Internasional Kuwait Dihantam Drone, Picu Kerusakan",https://news.detik.com/internasional/d-8397160/bandara-internasional-kuwait-dihantam-drone-picu-kerusakan,"
Kamis, 12 Mar 2026 16:47 WIB "
"Ledakan Terdengar di Yerusalem, Iran Targetkan Pangkalan Militer Israel",https://news.detik.com/internasional/d-8397099/ledakan-terdengar-di-yerusalem-iran-targetkan-pangkalan-militer-israel,"
Kamis, 12 Mar 2026 16:18 WIB "
Pasukan Quds Iran Akan Terus Lawan AS-Israel: Kami Akan Buka Pintu Api!,https://news.detik.com/internasional/d-8396488/pasukan-quds-iran-akan-terus-lawan-as-israel-kami-akan-buka-pintu-api,"
Kamis, 12 Mar 2026 12:34 WIB "
Intelijen AS: Rezim Iran Kuat-Tak Akan Tumbang Meski Dibombardir,https://news.detik.com/internasional/d-8396318/intelijen-as-rezim-iran-kuat-tak-akan-tumbang-meski-dibombardir,"
Kamis, 12 Mar 2026 11:06 WIB "
Seberapa Lama AS Bisa Berperang di Iran? Ini Hitungannya,https://news.detik.com/dw/d-8396236/seberapa-lama-as-bisa-berperang-di-iran-ini-hitungannya,"
Kamis, 12 Mar 2026 10:26 WIB "
"Memanas, Kelompok Bersenjata Kurdi Sudah Bersiap di Perbatasan Iran",https://news.detik.com/bbc-world/d-8396222/memanas-kelompok-bersenjata-kurdi-sudah-bersiap-di-perbatasan-iran,"
Kamis, 12 Mar 2026 10:16 WIB "
Analisis Pakar Usai Trump Beri Sinyal Perang Akan Selesai,https://news.detik.com/berita/d-8396098/analisis-pakar-usai-trump-beri-sinyal-perang-akan-selesai,"
Kamis, 12 Mar 2026 08:08 WIB "
â Kabar Mojtaba Khamenei Cedera karena Serangan AS Dibantah,https://news.detik.com/internasional/d-8395849/kabar-mojtaba-khamenei-cedera-karena-serangan-as-dibantah,"
Rabu, 11 Mar 2026 22:04 WIB "
Iran Lancarkan Serangan 'Paling Berat' ke Israel hingga Kuwait,https://news.detik.com/bbc-world/d-8395350/iran-lancarkan-serangan-paling-berat-ke-israel-hingga-kuwait,"
Rabu, 11 Mar 2026 16:41 WIB "
"Mojtaba Khamenei Dikabarkan Luka karena Serangan AS, Benarkah?",https://news.detik.com/internasional/d-8395180/mojtaba-khamenei-dikabarkan-luka-karena-serangan-as-benarkah,"
Rabu, 11 Mar 2026 15:31 WIB "
Iran Wanti-wanti Warga Tidak Demo: Demonstran Akan Dianggap Musuh!,https://news.detik.com/internasional/d-8394753/iran-wanti-wanti-warga-tidak-demo-demonstran-akan-dianggap-musuh,"
Rabu, 11 Mar 2026 12:50 WIB "
Korut Puji Iran Pilih Mojtaba Khamenei Jadi Pemimpin Tertinggi,https://news.detik.com/internasional/d-8394636/korut-puji-iran-pilih-mojtaba-khamenei-jadi-pemimpin-tertinggi,"
Rabu, 11 Mar 2026 12:06 WIB "
Trump Bilang Pemimpin Tertinggi Iran Tak Akan Bisa Hidup Damai,https://news.detik.com/internasional/d-8394437/trump-bilang-pemimpin-tertinggi-iran-tak-akan-bisa-hidup-damai,"
Rabu, 11 Mar 2026 10:38 WIB "
Mahasiswa RI Cerita Proses Belajar di Iran Terputus Imbas Perang,https://news.detik.com/berita/d-8394209/mahasiswa-ri-cerita-proses-belajar-di-iran-terputus-imbas-perang,"
Rabu, 11 Mar 2026 05:45 WIB "
"Israel Tuduh Iran Retas Kamera Keamanan, Minta Warganya Ubah Password",https://news.detik.com/internasional/d-8394191/israel-tuduh-iran-retas-kamera-keamanan-minta-warganya-ubah-password,"
Rabu, 11 Mar 2026 05:00 WIB "
"Putin Telepon Presiden Iran, Serukan Deeskalasi dengan AS-Israel",https://news.detik.com/internasional/d-8394131/putin-telepon-presiden-iran-serukan-deeskalasi-dengan-as-israel,"
Selasa, 10 Mar 2026 23:47 WIB "
Warga Iran Ramai-ramai Nyatakan Setia pada Mojtaba Khamenei,https://news.detik.com/internasional/d-8393775/warga-iran-ramai-ramai-nyatakan-setia-pada-mojtaba-khamenei,"
Selasa, 10 Mar 2026 17:55 WIB "
Netanyahu Ingatkan Israel 'Belum Selesai' di Iran!,https://news.detik.com/internasional/d-8393649/netanyahu-ingatkan-israel-belum-selesai-di-iran,"
Selasa, 10 Mar 2026 17:00 WIB "
"Mojtaba Khamenei Jadi Pemimpin Tertinggi Iran, Megawati Kirim Ucapan Selamat",https://news.detik.com/berita/d-8393611/mojtaba-khamenei-jadi-pemimpin-tertinggi-iran-megawati-kirim-ucapan-selamat,"
Selasa, 10 Mar 2026 16:40 WIB "
"Kapolri Bicara Konflik di Timteng, Ajak Buruh di Jatim Dukung Kebijakan Presiden",https://news.detik.com/berita/d-8393374/kapolri-bicara-konflik-di-timteng-ajak-buruh-di-jatim-dukung-kebijakan-presiden,"
Selasa, 10 Mar 2026 14:59 WIB "
Menguji Kesungguhan BOP dalam Menjaga Perdamaian Dunia,https://news.detik.com/kolom/d-8393329/menguji-kesungguhan-bop-dalam-menjaga-perdamaian-dunia,"
Selasa, 10 Mar 2026 14:42 WIB "
"Mojtaba Khamenei Jadi Pemimpin Tertinggi Iran, Trump: Kesalahan Besar!",https://news.detik.com/internasional/d-8393120/mojtaba-khamenei-jadi-pemimpin-tertinggi-iran-trump-kesalahan-besar,"
Selasa, 10 Mar 2026 13:26 WIB "
"Puan Berduka Ali Khamenei Gugur Diserang AS-Israel, Desak PBB Bertindak",https://news.detik.com/berita/d-8392835/puan-berduka-ali-khamenei-gugur-diserang-as-israel-desak-pbb-bertindak,"
Selasa, 10 Mar 2026 11:16 WIB "
Trump Beri Sinyal Perang Lawan Iran Akan Selesai,https://news.detik.com/internasional/d-8392814/trump-beri-sinyal-perang-lawan-iran-akan-selesai,"
Selasa, 10 Mar 2026 11:01 WIB "
Kata Trump Harga Minyak Naik karena Perang Cuma Urusan Kecil,https://news.detik.com/internasional/d-8392494/kata-trump-harga-minyak-naik-karena-perang-cuma-urusan-kecil,"
Selasa, 10 Mar 2026 02:58 WIB "
Tentang Mojtaba Khamenei Pimpin Iran yang Bikin Trump Tak Senang,https://news.detik.com/internasional/d-8392223/tentang-mojtaba-khamenei-pimpin-iran-yang-bikin-trump-tak-senang,"
Senin, 09 Mar 2026 20:09 WIB "
Kata Kedubes Iran di RI soal Mojtaba Khamenei Terpilih Jadi Pemimpin Tertinggi,https://news.detik.com/berita/d-8392083/kata-kedubes-iran-di-ri-soal-mojtaba-khamenei-terpilih-jadi-pemimpin-tertinggi,"
Senin, 09 Mar 2026 18:11 WIB "
Apa Itu Supreme Leader di Iran dan Bedanya dengan Presiden?,https://news.detik.com/berita/d-8392094/apa-itu-supreme-leader-di-iran-dan-bedanya-dengan-presiden,"
Senin, 09 Mar 2026 18:08 WIB "
"Mojtaba Khamenei Jadi Pemimpin Tertinggi Iran, China Bilang Gini",https://news.detik.com/internasional/d-8391881/mojtaba-khamenei-jadi-pemimpin-tertinggi-iran-china-bilang-gini,"
Senin, 09 Mar 2026 16:29 WIB "
"Harga Minyak Naik Gegara Perang, Trump: Harga Kecil yang Harus Dibayar",https://news.detik.com/internasional/d-8391788/harga-minyak-naik-gegara-perang-trump-harga-kecil-yang-harus-dibayar,"
Senin, 09 Mar 2026 15:53 WIB "
Dunia Hari Ini: Mojtaba Khamenei Jadi Pemimpin Tertinggi Baru Iran,https://news.detik.com/abc-australia/d-8391157/dunia-hari-ini-mojtaba-khamenei-jadi-pemimpin-tertinggi-baru-iran,"
Senin, 09 Mar 2026 12:13 WIB "
"Siapa Mojtaba Khamenei, Pemimpin Tertinggi Iran yang Baru?",https://news.detik.com/bbc-world/d-8391142/siapa-mojtaba-khamenei-pemimpin-tertinggi-iran-yang-baru,"
Senin, 09 Mar 2026 12:05 WIB "
Senator AS Bilang Mojtaba Khamenei Akan Bernasib Sama Seperti Ayahnya,https://news.detik.com/internasional/d-8391085/senator-as-bilang-mojtaba-khamenei-akan-bernasib-sama-seperti-ayahnya,"
Senin, 09 Mar 2026 11:40 WIB "
"Perang Timur Tengah, AS Perintahkan Staf Kedutaan Tinggalkan Arab Saudi!",https://news.detik.com/internasional/d-8391053/perang-timur-tengah-as-perintahkan-staf-kedutaan-tinggalkan-arab-saudi,"
Senin, 09 Mar 2026 11:22 WIB "
"Mojtaba Khamenei Jadi Pemimpin Tertinggi Iran, Trump Tak Senang",https://news.detik.com/internasional/d-8391026/mojtaba-khamenei-jadi-pemimpin-tertinggi-iran-trump-tak-senang,"
Senin, 09 Mar 2026 11:01 WIB "
"Netanyahu Bersumpah Lanjutkan Perang, Bilang Punya 'Kejutan' untuk Iran",https://news.detik.com/internasional/d-8390896/netanyahu-bersumpah-lanjutkan-perang-bilang-punya-kejutan-untuk-iran,"
Senin, 09 Mar 2026 09:53 WIB "
"Profil Mojtaba, Putra Khamenei yang Jadi Pemimpin Tertinggi Baru Iran",https://news.detik.com/internasional/d-8390858/profil-mojtaba-putra-khamenei-yang-jadi-pemimpin-tertinggi-baru-iran,"
Senin, 09 Mar 2026 09:17 WIB "
Iran Tembakkan Rudal Pertama ke Israel Usai Mojtaba Terpilih Jadi Pemimpin,https://news.detik.com/internasional/d-8390806/iran-tembakkan-rudal-pertama-ke-israel-usai-mojtaba-terpilih-jadi-pemimpin,"
Senin, 09 Mar 2026 08:36 WIB "
Houthi Sambut Mojtaba Khamenei Pemimpin Baru Iran: Pukulan Telak bagi Musuh,https://news.detik.com/internasional/d-8390753/houthi-sambut-mojtaba-khamenei-pemimpin-baru-iran-pukulan-telak-bagi-musuh,"
Senin, 09 Mar 2026 07:32 WIB "
Garda Revolusi Iran Nyatakan Kesetiaan ke Ayatollah Mojtaba Khamenei,https://news.detik.com/internasional/d-8390735/garda-revolusi-iran-nyatakan-kesetiaan-ke-ayatollah-mojtaba-khamenei,"
Senin, 09 Mar 2026 06:43 WIB "
Iran Resmi Tunjuk Mojtaba Khamenei Jadi Pemimpin Tertinggi,https://news.detik.com/internasional/d-8390703/iran-resmi-tunjuk-mojtaba-khamenei-jadi-pemimpin-tertinggi,"
Senin, 09 Mar 2026 04:48 WIB "
Dinamika Sikap Iran ke Negara Tetangga Imbas Perang Lawan Israel-AS,https://news.detik.com/internasional/d-8390562/dinamika-sikap-iran-ke-negara-tetangga-imbas-perang-lawan-israel-as,"
Minggu, 08 Mar 2026 22:08 WIB "
Iran Bersiap Umumkan Pemimpin Tertinggi Baru Pengganti Khamenei,https://news.detik.com/internasional/d-8390406/iran-bersiap-umumkan-pemimpin-tertinggi-baru-pengganti-khamenei,"
Minggu, 08 Mar 2026 19:48 WIB "
"Serangan Israel Sasar 5 Titik Fasilitas Minyak Iran, 4 Orang Tewas",https://news.detik.com/internasional/d-8390106/serangan-israel-sasar-5-titik-fasilitas-minyak-iran-4-orang-tewas,"
Minggu, 08 Mar 2026 14:59 WIB "
China Kecam Perang di Timur Tengah: Dunia Tak Bisa Kembali ke Hukum Rimba,https://news.detik.com/internasional/d-8390047/china-kecam-perang-di-timur-tengah-dunia-tak-bisa-kembali-ke-hukum-rimba,"
Minggu, 08 Mar 2026 14:13 WIB "
Iran Pastikan Respons Serangan yang Diluncurkan dari Negara Tetangga,https://news.detik.com/internasional/d-8390003/iran-pastikan-respons-serangan-yang-diluncurkan-dari-negara-tetangga,"
Minggu, 08 Mar 2026 13:47 WIB "
"Israel Serang Depot Minyak Iran, Kebakaran Besar Landa Teheran",https://news.detik.com/internasional/d-8389967/israel-serang-depot-minyak-iran-kebakaran-besar-landa-teheran,"
Minggu, 08 Mar 2026 13:06 WIB "
"Israel Serang Hotel di Lebanon, Klaim Sasar Komandan Garda Revolusi Iran",https://news.detik.com/internasional/d-8389862/israel-serang-hotel-di-lebanon-klaim-sasar-komandan-garda-revolusi-iran,"
Minggu, 08 Mar 2026 12:13 WIB "
Kemlu Sudah Evakuasi 32 WNI Gelombang Pertama dari Iran Lewat Azerbaijan,https://news.detik.com/berita/d-8389558/kemlu-sudah-evakuasi-32-wni-gelombang-pertama-dari-iran-lewat-azerbaijan,"
Minggu, 08 Mar 2026 04:31 WIB "
"Netanyahu Sebut Segera Taklukan Iran, Klaim Sudah Kuasai Wilayah Udara",https://news.detik.com/internasional/d-8389556/netanyahu-sebut-segera-taklukan-iran-klaim-sudah-kuasai-wilayah-udara,"
Minggu, 08 Mar 2026 04:13 WIB "
"Timur Tengah Kian Memanas, Presiden MBZ: Kita Bukan Mangsa yang Mudah",https://news.detik.com/internasional/d-8389527/timur-tengah-kian-memanas-presiden-mbz-kita-bukan-mangsa-yang-mudah,"
Minggu, 08 Mar 2026 01:27 WIB "
"Trump Peringatkan Akan Bombardir Iran Lagi, Bidik Target Baru",https://news.detik.com/internasional/d-8389234/trump-peringatkan-akan-bombardir-iran-lagi-bidik-target-baru,"
Sabtu, 07 Mar 2026 19:38 WIB "
Presiden Iran Teleponan dengan Putin Bahas Serangan AS-Israel,https://news.detik.com/internasional/d-8389134/presiden-iran-teleponan-dengan-putin-bahas-serangan-as-israel,"
Sabtu, 07 Mar 2026 18:12 WIB "
"Trump Tuntut Iran Nyerah, Presiden Iran Minta Maaf ke Negara Tetangga",https://news.detik.com/bbc-world/d-8388964/trump-tuntut-iran-nyerah-presiden-iran-minta-maaf-ke-negara-tetangga,"
Sabtu, 07 Mar 2026 16:08 WIB "
Presiden Iran Minta Maaf ke Negara-negara Teluk yang Diserangnya,https://news.detik.com/internasional/d-8388876/presiden-iran-minta-maaf-ke-negara-negara-teluk-yang-diserangnya,"
Sabtu, 07 Mar 2026 15:21 WIB "
"Memanas, Pasukan Kurdi Bersiap Serbu Iran Lewat Jalur Darat",https://news.detik.com/bbc-world/d-8388673/memanas-pasukan-kurdi-bersiap-serbu-iran-lewat-jalur-darat,"
Sabtu, 07 Mar 2026 13:17 WIB "
