title,url,date
"Rakor Bencana, Wamensos: Jangan Biarkan Warga Terdampak Hadapi Sendirian",https://news.detik.com/berita/d-8621149/rakor-bencana-wamensos-jangan-biarkan-warga-terdampak-hadapi-sendirian,"
Minggu, 16 Agu 2026 14:44 WIB "
Agus Jabo Ungkap Upaya Kemensos Percepat Bantuan untuk Korban Gempa NTT,https://news.detik.com/berita/d-8621147/agus-jabo-ungkap-upaya-kemensos-percepat-bantuan-untuk-korban-gempa-ntt,"
Minggu, 16 Agu 2026 14:41 WIB "
"Gempa NTT, Sejumlah Menteri Bagi Tugas Upacara HUT RI di Daerah",https://news.detik.com/berita/d-8621145/gempa-ntt-sejumlah-menteri-bagi-tugas-upacara-hut-ri-di-daerah,"
Minggu, 16 Agu 2026 14:40 WIB "
"1 Warga Meninggal Serangan Jantung Usai Gempa M 6,2 Guncang Parimo Sulteng",https://news.detik.com/berita/d-8621130/1-warga-meninggal-serangan-jantung-usai-gempa-m-6-2-guncang-parimo-sulteng,"
Minggu, 16 Agu 2026 14:25 WIB "
"Ruteng NTT Diguncang Gempa Lagi, Kali Ini Magnitudo 5,7",https://news.detik.com/berita/d-8621112/ruteng-ntt-diguncang-gempa-lagi-kali-ini-magnitudo-5-7,"
Minggu, 16 Agu 2026 14:16 WIB "
"Pratikno: Pemerintah Full Team Tangani Gempa NTT, Bentuk Posko Nasional",https://news.detik.com/berita/d-8621103/pratikno-pemerintah-full-team-tangani-gempa-ntt-bentuk-posko-nasional,"
Minggu, 16 Agu 2026 14:13 WIB "
BNPP Gelar Upacara HUT Ke-81 RI Serentak di 15 PLBN,https://news.detik.com/berita/d-8621101/bnpp-gelar-upacara-hut-ke-81-ri-serentak-di-15-plbn,"
Minggu, 16 Agu 2026 14:12 WIB "
"Pascagempa NTT, Mendagri Fokus Pulihkan Layanan Dasar-Percepat Pendataan",https://news.detik.com/berita/d-8620995/pascagempa-ntt-mendagri-fokus-pulihkan-layanan-dasar-percepat-pendataan,"
Minggu, 16 Agu 2026 13:45 WIB "
Gubernur NTT Tetapkan Status Tanggap Darurat Gempa M 7 Selama 14 Hari,https://news.detik.com/berita/d-8621012/gubernur-ntt-tetapkan-status-tanggap-darurat-gempa-m-7-selama-14-hari,"
Minggu, 16 Agu 2026 13:32 WIB "
"Tito Karnavian Tinjau NTT, Pastikan Penanganan Gempa Dipercepat",https://news.detik.com/berita/d-8621000/tito-karnavian-tinjau-ntt-pastikan-penanganan-gempa-dipercepat,"
Minggu, 16 Agu 2026 13:24 WIB "
"Gempa NTT, Menko PMK Ingatkan Pemda Beri Data Cepat dan Akurat",https://news.detik.com/berita/d-8620930/gempa-ntt-menko-pmk-ingatkan-pemda-beri-data-cepat-dan-akurat,"
Minggu, 16 Agu 2026 12:46 WIB "
"Gempa 6,1 M Guncang Vanuatu, Tak Berpotensi Tsunami",https://news.detik.com/internasional/d-8620924/gempa-6-1-m-guncang-vanuatu-tak-berpotensi-tsunami,"
Minggu, 16 Agu 2026 12:36 WIB "
Jaringan Listrik di Manggarai Timur Masih Terganggu Imbas Gempa NTT,https://news.detik.com/berita/d-8620913/jaringan-listrik-di-manggarai-timur-masih-terganggu-imbas-gempa-ntt,"
Minggu, 16 Agu 2026 12:23 WIB "
Seskab: 27 Ton Logistik Bantuan Gempa NTT Langsung Tiba di Hari Kejadian,https://news.detik.com/berita/d-8620869/seskab-27-ton-logistik-bantuan-gempa-ntt-langsung-tiba-di-hari-kejadian,"
Minggu, 16 Agu 2026 11:39 WIB "
BNPB Dorong 6 Daerah Segera Tetapkan Status Darurat Usai Gempa NTT,https://news.detik.com/berita/d-8620865/bnpb-dorong-6-daerah-segera-tetapkan-status-darurat-usai-gempa-ntt,"
Minggu, 16 Agu 2026 11:33 WIB "
"Gempa Kuat Guncang NTT hingga Sumut dalam Sehari, Begini Penjelasan BMKG",https://news.detik.com/berita/d-8620848/gempa-kuat-guncang-ntt-hingga-sumut-dalam-sehari-begini-penjelasan-bmkg,"
Minggu, 16 Agu 2026 11:15 WIB "
Korban Meninggal Gempa M 7 NTT Bertambah Jadi 51 Orang,https://news.detik.com/berita/d-8620842/korban-meninggal-gempa-m-7-ntt-bertambah-jadi-51-orang,"
Minggu, 16 Agu 2026 11:10 WIB "
BULOG Gerak Cepat Salurkan Bantuan untuk Warga Terdampak di NTT,https://news.detik.com/berita/d-8620802/bulog-gerak-cepat-salurkan-bantuan-untuk-warga-terdampak-di-ntt,"
Minggu, 16 Agu 2026 10:44 WIB "
Megawati Instrusikan Kader Beri Bantuan ke Warga NTT Usai Gempa M 7,https://news.detik.com/berita/d-8620764/megawati-instrusikan-kader-beri-bantuan-ke-warga-ntt-usai-gempa-m-7,"
Minggu, 16 Agu 2026 10:12 WIB "
"Polri Kirim 137 Personel dan Dukungan Logistik, Perkuat Penanganan Gempa NTT",https://news.detik.com/berita/d-8620757/polri-kirim-137-personel-dan-dukungan-logistik-perkuat-penanganan-gempa-ntt,"
Minggu, 16 Agu 2026 10:02 WIB "
Ruteng NTT Diguncang 10 Kali Gempa dalam 20 Menit Pagi Ini,https://news.detik.com/berita/d-8620725/ruteng-ntt-diguncang-10-kali-gempa-dalam-20-menit-pagi-ini,"
Minggu, 16 Agu 2026 09:30 WIB "
Gempa Kuat di Sumut dan Sulteng Terasa hingga Malaysia,https://news.detik.com/internasional/d-8620709/gempa-kuat-di-sumut-dan-sulteng-terasa-hingga-malaysia,"
Minggu, 16 Agu 2026 09:26 WIB "
"Gempa NTT: Ribuan Warga Ngungsi, 1.357 Rumah dan 93 Fasilitas Pendidikan Rusak",https://news.detik.com/berita/d-8620662/gempa-ntt-ribuan-warga-ngungsi-1-357-rumah-dan-93-fasilitas-pendidikan-rusak,"
Minggu, 16 Agu 2026 08:42 WIB "
"Presiden Perintahkan Darurat Gempa NTT, Wamensos Turun ke Lokasi",https://news.detik.com/berita/d-8620645/presiden-perintahkan-darurat-gempa-ntt-wamensos-turun-ke-lokasi,"
Minggu, 16 Agu 2026 08:33 WIB "
"Gempa Susulan Masih Terjadi di NTT Pagi Ini, Ada yang Capai M 5,2",https://news.detik.com/berita/d-8620623/gempa-susulan-masih-terjadi-di-ntt-pagi-ini-ada-yang-capai-m-5-2,"
Minggu, 16 Agu 2026 08:04 WIB "
PDIP Minta Anak-Lansia Korban Gempa M 7 NTT Ditangani Prioritas,https://news.detik.com/berita/d-8620591/pdip-minta-anak-lansia-korban-gempa-m-7-ntt-ditangani-prioritas,"
Minggu, 16 Agu 2026 06:31 WIB "
"50 Ribu Paket Sembako dari Prabowo Dikirim untuk Bantu Korban Gempa M 7,7 NTT",https://news.detik.com/berita/d-8620521/50-ribu-paket-sembako-dari-prabowo-dikirim-untuk-bantu-korban-gempa-m-7-7-ntt,"
Sabtu, 15 Agu 2026 23:30 WIB "
"Brimob Polda NTT Bantu Evakuasi Korban dari Reruntuhan Usai Gempa M 7,7",https://news.detik.com/berita/d-8620449/brimob-polda-ntt-bantu-evakuasi-korban-dari-reruntuhan-usai-gempa-m-7-7,"
Sabtu, 15 Agu 2026 22:05 WIB "
"Gempa NTT, Waka DPD Yorrys Minta Evakuasi dan Bantuan Dipercepat",https://news.detik.com/berita/d-8620405/gempa-ntt-waka-dpd-yorrys-minta-evakuasi-dan-bantuan-dipercepat,"
Sabtu, 15 Agu 2026 21:27 WIB "
"Paniknya Turis Selamatkan Diri Saat Gempa M 7,7 NTT: Atap-Tembok Hotel Hancur",https://news.detik.com/berita/d-8620386/paniknya-turis-selamatkan-diri-saat-gempa-m-7-7-ntt-atap-tembok-hotel-hancur,"
Sabtu, 15 Agu 2026 21:11 WIB "
Polisi Kerahkan Anjing K-9 Cari Korban di Reruntuhan Gempa M 7 NTT,https://news.detik.com/berita/d-8620373/polisi-kerahkan-anjing-k-9-cari-korban-di-reruntuhan-gempa-m-7-ntt,"
Sabtu, 15 Agu 2026 20:40 WIB "
"Kemensos Kirim 48 Ton Beras, Wamensos Turun Langsung Tangani Gempa NTT",https://news.detik.com/berita/d-8620348/kemensos-kirim-48-ton-beras-wamensos-turun-langsung-tangani-gempa-ntt,"
Sabtu, 15 Agu 2026 20:07 WIB "
7 Fakta Gempa M 7 Nagekeo NTT yang Tewaskan Puluhan Jiwa,https://news.detik.com/berita/d-8620347/7-fakta-gempa-m-7-nagekeo-ntt-yang-tewaskan-puluhan-jiwa,"
Sabtu, 15 Agu 2026 20:05 WIB "
"PLN Pulihkan Listrik Pascagempa Flores, 11 Gardu Induk Berangsur Pulih",https://news.detik.com/berita/d-8620344/pln-pulihkan-listrik-pascagempa-flores-11-gardu-induk-berangsur-pulih,"
Sabtu, 15 Agu 2026 20:02 WIB "
Penjelasan Lengkap BMKG Terkait Gempa M 7 di NTT,https://news.detik.com/berita/d-8620323/penjelasan-lengkap-bmkg-terkait-gempa-m-7-di-ntt,"
Sabtu, 15 Agu 2026 19:49 WIB "
"Update Korban Gempa NTT: 47 Orang Meninggal, Ratusan Rumah Rusak",https://news.detik.com/berita/d-8620322/update-korban-gempa-ntt-47-orang-meninggal-ratusan-rumah-rusak,"
Sabtu, 15 Agu 2026 19:47 WIB "
"Ribuan Orang Terdampak, Pemerintah Pantau Kondisi Darurat Usai Gempa M 7 NTT",https://news.detik.com/berita/d-8620303/ribuan-orang-terdampak-pemerintah-pantau-kondisi-darurat-usai-gempa-m-7-ntt,"
Sabtu, 15 Agu 2026 19:37 WIB "
TNI Kerahkan Hercules dan KRI ke Wilayah Terdampak Gempa M 7 di NTT,https://news.detik.com/berita/d-8620254/tni-kerahkan-hercules-dan-kri-ke-wilayah-terdampak-gempa-m-7-di-ntt,"
Sabtu, 15 Agu 2026 18:56 WIB "
Prabowo Perintahkan Jajaran Pemerintah Gerak Cepat Tangani Dampak Gempa NTT,https://news.detik.com/berita/d-8620231/prabowo-perintahkan-jajaran-pemerintah-gerak-cepat-tangani-dampak-gempa-ntt,"
Sabtu, 15 Agu 2026 18:49 WIB "
"Gempa NTT M 7,7, Kemensos Kerahkan Bantuan dan Utamakan Keselamatan Warga",https://news.detik.com/berita/d-8620222/gempa-ntt-m-7-7-kemensos-kerahkan-bantuan-dan-utamakan-keselamatan-warga,"
Sabtu, 15 Agu 2026 18:41 WIB "
Daftar Lokasi 38 Orang Meninggal Korban Gempa M 7 NTT,https://news.detik.com/berita/d-8620159/daftar-lokasi-38-orang-meninggal-korban-gempa-m-7-ntt,"
Sabtu, 15 Agu 2026 17:35 WIB "
"Polri Perkuat Penanganan Dampak Gempa NTT, Terjunkan SAR Brimob-Tim DVI",https://news.detik.com/berita/d-8620148/polri-perkuat-penanganan-dampak-gempa-ntt-terjunkan-sar-brimob-tim-dvi,"
Sabtu, 15 Agu 2026 17:22 WIB "
Andi Gani KSPSI Galang Bantuan Rp 1 M untuk Korban Gempa M 7 Nagekeo NTT,https://news.detik.com/berita/d-8620126/andi-gani-kspsi-galang-bantuan-rp-1-m-untuk-korban-gempa-m-7-nagekeo-ntt,"
Sabtu, 15 Agu 2026 17:14 WIB "
BMKG Catat 235 Gempa Susulan Terjadi di NTT,https://news.detik.com/berita/d-8620114/bmkg-catat-235-gempa-susulan-terjadi-di-ntt,"
Sabtu, 15 Agu 2026 17:06 WIB "
Prabowo Akan Kirim 50 Ribu Paket Sembako untuk Korban Gempa M 7 NTT,https://news.detik.com/berita/d-8620095/prabowo-akan-kirim-50-ribu-paket-sembako-untuk-korban-gempa-m-7-ntt,"
Sabtu, 15 Agu 2026 16:49 WIB "
Sejumlah Jalan di NTT Tertutup Longsor Imbas Gempa M 7,https://news.detik.com/berita/d-8620083/sejumlah-jalan-di-ntt-tertutup-longsor-imbas-gempa-m-7,"
Sabtu, 15 Agu 2026 16:33 WIB "
"DPR Sampaikan Duka Gempa NTT, Koordinasikan Bantuan-Evakuasi Korban",https://news.detik.com/berita/d-8620078/dpr-sampaikan-duka-gempa-ntt-koordinasikan-bantuan-evakuasi-korban,"
Sabtu, 15 Agu 2026 16:28 WIB "
Masih Ada Warga Terjebak di Reruntuhan Bangunan Akibat Gempa M 7 NTT,https://news.detik.com/berita/d-8620060/masih-ada-warga-terjebak-di-reruntuhan-bangunan-akibat-gempa-m-7-ntt,"
Sabtu, 15 Agu 2026 16:08 WIB "
Polres Sikka dan Brimob Bangun Tenda Darurat di RSU Santo Gabriel Kewapante,https://news.detik.com/berita/d-8620043/polres-sikka-dan-brimob-bangun-tenda-darurat-di-rsu-santo-gabriel-kewapante,"
Sabtu, 15 Agu 2026 16:01 WIB "
Korban Meninggal Akibat Gempa M 7 NTT Bertambah Jadi 38 Orang,https://news.detik.com/berita/d-8620033/korban-meninggal-akibat-gempa-m-7-ntt-bertambah-jadi-38-orang,"
Sabtu, 15 Agu 2026 15:48 WIB "
Kapolda NTT Salurkan 100 Paket Bantuan untuk Korban Gempa di Sikka,https://news.detik.com/berita/d-8620012/kapolda-ntt-salurkan-100-paket-bantuan-untuk-korban-gempa-di-sikka,"
Sabtu, 15 Agu 2026 15:33 WIB "
"Kapolda NTT Tegaskan Evakuasi Korban Gempa Prioritas, Minta Kapolres Turun",https://news.detik.com/berita/d-8619989/kapolda-ntt-tegaskan-evakuasi-korban-gempa-prioritas-minta-kapolres-turun,"
Sabtu, 15 Agu 2026 15:13 WIB "
"Gempa NTT, Kemensos Kerahkan Personel dan Mobilisasi Bantuan",https://news.detik.com/berita/d-8619925/gempa-ntt-kemensos-kerahkan-personel-dan-mobilisasi-bantuan,"
Sabtu, 15 Agu 2026 14:18 WIB "
Update Korban Gempa M 7 NTT: 14 Orang Tewas dan 13 Luka,https://news.detik.com/berita/d-8619923/update-korban-gempa-m-7-ntt-14-orang-tewas-dan-13-luka,"
Sabtu, 15 Agu 2026 14:14 WIB "
Puan Minta Pemerintah Gerak Cepat Tangani Dampak Gempa NTT,https://news.detik.com/berita/d-8619878/puan-minta-pemerintah-gerak-cepat-tangani-dampak-gempa-ntt,"
Sabtu, 15 Agu 2026 13:35 WIB "
"5 Korban Tewas Akibat Gempa NTT, Istana Sampaikan Belasungkawa",https://news.detik.com/berita/d-8619825/5-korban-tewas-akibat-gempa-ntt-istana-sampaikan-belasungkawa,"
Sabtu, 15 Agu 2026 12:45 WIB "
Menhub Ungkap 3 Pelabuhan hingga Bandara Komodo Terdampak Gempa M 7 NTT,https://news.detik.com/berita/d-8619818/menhub-ungkap-3-pelabuhan-hingga-bandara-komodo-terdampak-gempa-m-7-ntt,"
Sabtu, 15 Agu 2026 12:33 WIB "
Penyebab Gempa M 7 NTT yang Picu Tsunami dan Getaran hingga Sulsel,https://news.detik.com/berita/d-8619811/penyebab-gempa-m-7-ntt-yang-picu-tsunami-dan-getaran-hingga-sulsel,"
Sabtu, 15 Agu 2026 12:16 WIB "
Gubernur NTT Ungkap Wilayah Utara Flores Paling Terdampak Gempa M 7,https://news.detik.com/berita/d-8619770/gubernur-ntt-ungkap-wilayah-utara-flores-paling-terdampak-gempa-m-7,"
Sabtu, 15 Agu 2026 11:46 WIB "
"2 Turis China di Labuan Bajo Terluka Akibat Gempa NTT, Dilarikan ke RS",https://news.detik.com/berita/d-8619769/2-turis-china-di-labuan-bajo-terluka-akibat-gempa-ntt-dilarikan-ke-rs,"
Sabtu, 15 Agu 2026 11:45 WIB "
Korban Jiwa Gempa NTT M 7 Bertambah Jadi 5 Orang,https://news.detik.com/berita/d-8619672/korban-jiwa-gempa-ntt-m-7-bertambah-jadi-5-orang,"
Sabtu, 15 Agu 2026 10:45 WIB "
Kepala BNPB dan Menko PMK Akan Bertolak ke Nagekeo NTT Usai Gempa M 7,https://news.detik.com/berita/d-8619656/kepala-bnpb-dan-menko-pmk-akan-bertolak-ke-nagekeo-ntt-usai-gempa-m-7,"
Sabtu, 15 Agu 2026 10:33 WIB "
Ibu dan 2 Anak Tewas Tertimbun Reruntuhan Akibat Gempa di Manggarai Timur NTT,https://news.detik.com/berita/d-8619628/ibu-dan-2-anak-tewas-tertimbun-reruntuhan-akibat-gempa-di-manggarai-timur-ntt,"
Sabtu, 15 Agu 2026 09:54 WIB "
"Peringatan Tsunami Berakhir, Pelayaran di Labuan Bajo Kembali Dibuka",https://news.detik.com/berita/d-8619625/peringatan-tsunami-berakhir-pelayaran-di-labuan-bajo-kembali-dibuka,"
Sabtu, 15 Agu 2026 09:47 WIB "
BMKG NTT Pastikan Isu Prediksi Gempa Besar Susulan Tidak Benar,https://news.detik.com/berita/d-8619610/bmkg-ntt-pastikan-isu-prediksi-gempa-besar-susulan-tidak-benar,"
Sabtu, 15 Agu 2026 09:31 WIB "
1 Orang Meninggal Tertimpa Reruntuhan di Pelabuhan Maumere Saat Gempa M 7,https://news.detik.com/berita/d-8619571/1-orang-meninggal-tertimpa-reruntuhan-di-pelabuhan-maumere-saat-gempa-m-7,"
Sabtu, 15 Agu 2026 08:54 WIB "
"Daftar 10 Wilayah Terkena Tsunami Usai Gempa M 7 NTT, Gelombang 0,9 M",https://news.detik.com/berita/d-8619560/daftar-10-wilayah-terkena-tsunami-usai-gempa-m-7-ntt-gelombang-0-9-m,"
Sabtu, 15 Agu 2026 08:34 WIB "
Istana Minta Menko PMK hingga BNPB Pastikan Penanganan Dampak Gempa NTT,https://news.detik.com/berita/d-8619559/istana-minta-menko-pmk-hingga-bnpb-pastikan-penanganan-dampak-gempa-ntt,"
Sabtu, 15 Agu 2026 08:32 WIB "
"Gempa M 7 di NTT, 2 Orang Meninggal",https://news.detik.com/berita/d-8619544/gempa-m-7-di-ntt-2-orang-meninggal,"
Sabtu, 15 Agu 2026 08:22 WIB "
"BMKG: Rumah, Kantor Pelabuhan hingga Hotel Rusak Usai Gempa di Mbay-Labuan Bajo",https://news.detik.com/berita/d-8619530/bmkg-rumah-kantor-pelabuhan-hingga-hotel-rusak-usai-gempa-di-mbay-labuan-bajo,"
Sabtu, 15 Agu 2026 08:12 WIB "
Pekerja Galangan di Mbay NTT Kocar-kacir Saat Gempa M 7: Lantai Rumah Terbelah,https://news.detik.com/berita/d-8619529/pekerja-galangan-di-mbay-ntt-kocar-kacir-saat-gempa-m-7-lantai-rumah-terbelah,"
Sabtu, 15 Agu 2026 08:12 WIB "
BMKG Catat 37 Gempa Susulan Usai Gempa M 7 NTT,https://news.detik.com/berita/d-8619518/bmkg-catat-37-gempa-susulan-usai-gempa-m-7-ntt,"
Sabtu, 15 Agu 2026 07:57 WIB "
BMKG: Peringatan Dini Tsunami Akibat Gempa M 7 NTT Berakhir,https://news.detik.com/berita/d-8619510/bmkg-peringatan-dini-tsunami-akibat-gempa-m-7-ntt-berakhir,"
Sabtu, 15 Agu 2026 07:41 WIB "
Warga Makassar Berhamburan Keluar Rumah Saat Gempa M 7 NTT: Pada Teriak,https://news.detik.com/berita/d-8619478/warga-makassar-berhamburan-keluar-rumah-saat-gempa-m-7-ntt-pada-teriak,"
Sabtu, 15 Agu 2026 07:27 WIB "
"Kondisi Labuan Bajo Usai Gempa M 6,2: Air Laut Surut-Listrik Mati",https://news.detik.com/berita/d-8619475/kondisi-labuan-bajo-usai-gempa-m-6-2-air-laut-surut-listrik-mati,"
Sabtu, 15 Agu 2026 07:22 WIB "
Tsunami Juga Terdeteksi di Baubau dan Bulukumba Usai Gempa M 7 NTT,https://news.detik.com/berita/d-8619469/tsunami-juga-terdeteksi-di-baubau-dan-bulukumba-usai-gempa-m-7-ntt,"
Sabtu, 15 Agu 2026 07:11 WIB "
Warga Selayar Rasakan Gempa Kuat M 7 NTT: Lagi Ngaji Langsung Lari,https://news.detik.com/berita/d-8619466/warga-selayar-rasakan-gempa-kuat-m-7-ntt-lagi-ngaji-langsung-lari,"
Sabtu, 15 Agu 2026 07:03 WIB "
"Tsunami 0,9 Meter Terjadi di Maurole Ende Usai Gempa M 7 NTT",https://news.detik.com/berita/d-8619450/tsunami-0-9-meter-terjadi-di-maurole-ende-usai-gempa-m-7-ntt,"
Sabtu, 15 Agu 2026 06:41 WIB "
"Gempa M 7 NTT Picu Peringatan Tsunami, Warga Selayar Evakuasi ke Atas Bukit",https://news.detik.com/berita/d-8619448/gempa-m-7-ntt-picu-peringatan-tsunami-warga-selayar-evakuasi-ke-atas-bukit,"
Sabtu, 15 Agu 2026 06:33 WIB "
"BMKG Mutakhirkan Gempa NTT Jadi M 7, Guncangan Terasa di Makassar hingga Bali",https://news.detik.com/berita/d-8619435/bmkg-mutakhirkan-gempa-ntt-jadi-m-7-guncangan-terasa-di-makassar-hingga-bali,"
Sabtu, 15 Agu 2026 06:18 WIB "
"Tsunami Setinggi 0,3 M Terjadi di Labuan Bajo Usai Gempa M 7,7 NTT",https://news.detik.com/berita/d-8619431/tsunami-setinggi-0-3-m-terjadi-di-labuan-bajo-usai-gempa-m-7-7-ntt,"
Sabtu, 15 Agu 2026 06:03 WIB "
"Guncangan Gempa M 7,7 di NTT Terasa Kuat di Makassar",https://news.detik.com/berita/d-8619429/guncangan-gempa-m-7-7-di-ntt-terasa-kuat-di-makassar,"
Sabtu, 15 Agu 2026 05:56 WIB "
"BMKG: Gempa M 7,7 Picu Peringatan Tsunami di NTT, Sulsel dan NTB",https://news.detik.com/berita/d-8619428/bmkg-gempa-m-7-7-picu-peringatan-tsunami-di-ntt-sulsel-dan-ntb,"
Sabtu, 15 Agu 2026 05:47 WIB "
"Gempa M 6,2 Guncang Labuan Bajo NTT",https://news.detik.com/berita/d-8619425/gempa-m-6-2-guncang-labuan-bajo-ntt,"
Sabtu, 15 Agu 2026 05:32 WIB "
"Picu Peringatan Tsunami, Ini Titik Gempa M 7,7 di NTT",https://news.detik.com/berita/d-8619424/picu-peringatan-tsunami-ini-titik-gempa-m-7-7-di-ntt,"
Sabtu, 15 Agu 2026 05:27 WIB "
"Gempa M 7,7 di Mbay Nagekeo NTT, Picu Peringatan Tsunami",https://news.detik.com/berita/d-8619423/gempa-m-7-7-di-mbay-nagekeo-ntt-picu-peringatan-tsunami,"
Sabtu, 15 Agu 2026 05:20 WIB "
"Freeport Kirim Bantuan Kemanusiaan Rp 2,5 M untuk Warga Terdampak Gempa NTT",https://news.detik.com/berita/d-8645388/freeport-kirim-bantuan-kemanusiaan-rp-2-5-m-untuk-warga-terdampak-gempa-ntt,"Rabu, 02 Sep 2026 16:34 WIB"
Legislator PDIP Soroti Anggaran Kemenhut untuk Cegah Karhutla: Sikap Pasrah,https://news.detik.com/berita/d-8644242/legislator-pdip-soroti-anggaran-kemenhut-untuk-cegah-karhutla-sikap-pasrah,"Selasa, 01 Sep 2026 22:24 WIB"
Penjelasan Polri soal Tahapan Pelayanan Aksi: Penegakan Hukum yang Terakhir,https://news.detik.com/berita/d-8644154/penjelasan-polri-soal-tahapan-pelayanan-aksi-penegakan-hukum-yang-terakhir,"Selasa, 01 Sep 2026 20:57 WIB"
"BNPB Dalami Putusan MK soal Penetapan Bencana Nasional, Siapkan Aturan Baru",https://news.detik.com/berita/d-8642846/bnpb-dalami-putusan-mk-soal-penetapan-bencana-nasional-siapkan-aturan-baru,"Selasa, 01 Sep 2026 08:30 WIB"
DWP Kemendagri Serahkan Bantuan untuk Korban Gempa di NTT,https://news.detik.com/berita/d-8647136/dwp-kemendagri-serahkan-bantuan-untuk-korban-gempa-di-ntt,"Kamis, 03 Sep 2026 17:35 WIB"
Gubernur Jateng Ahmad Luthfi Bantu Lansia Korban Penyalahgunaan KTP,https://news.detik.com/bangun-indonesia/d-8647097/gubernur-jateng-ahmad-luthfi-bantu-lansia-korban-penyalahgunaan-ktp,"Kamis, 03 Sep 2026 17:22 WIB"
Penyuluh KB Beri Pendampingan-Bantuan ke Keluarga Terdampak Gempa di NTT,https://news.detik.com/adv-nhl-detikcom/d-8646978/penyuluh-kb-beri-pendampingan-bantuan-ke-keluarga-terdampak-gempa-di-ntt,"Kamis, 03 Sep 2026 16:33 WIB"
"6 Gunung Api Erupsi Beruntun Akhir Agustus, PVMBG: Tak Ada Bukti Saling Picu",https://news.detik.com/berita/d-8646125/6-gunung-api-erupsi-beruntun-akhir-agustus-pvmbg-tak-ada-bukti-saling-picu,"Kamis, 03 Sep 2026 09:19 WIB"
"Freeport Kirim Bantuan Kemanusiaan 2,5 Ton untuk Warga Terdampak Gempa NTT",https://news.detik.com/berita/d-8645388/freeport-kirim-bantuan-kemanusiaan-2-5-ton-untuk-warga-terdampak-gempa-ntt,"Rabu, 02 Sep 2026 16:34 WIB"
"Tinjau Siswa Korban Gempa Flores, Menag Apresiasi Semangat Siswa-Guru",https://news.detik.com/berita/d-8647847/tinjau-siswa-korban-gempa-flores-menag-apresiasi-semangat-siswa-guru,"Jumat, 04 Sep 2026 09:56 WIB"
Menag Salurkan Bantuan Gempa Flores Senilai Rp 3 Miliar,https://news.detik.com/berita/d-8647833/menag-salurkan-bantuan-gempa-flores-senilai-rp-3-miliar,"Jumat, 04 Sep 2026 09:30 WIB"
Le Minerale Gandeng Benih Baik Salurkan Bantuan untuk Korban Gempa NTT,https://news.detik.com/berita/d-8647783/le-minerale-gandeng-benih-baik-salurkan-bantuan-untuk-korban-gempa-ntt,"Jumat, 04 Sep 2026 08:34 WIB"
Donasi Kemenimipas Mulai Disalurkan ke Korban Gempa NTT di Ruteng,https://news.detik.com/berita/d-8647623/donasi-kemenimipas-mulai-disalurkan-ke-korban-gempa-ntt-di-ruteng,"Jumat, 04 Sep 2026 02:36 WIB"
"Putri Puan Maharani Sambangi Anak-anak Korban Gempa NTT, Beri Trauma Healing",https://news.detik.com/berita/d-8647614/putri-puan-maharani-sambangi-anak-anak-korban-gempa-ntt-beri-trauma-healing,"Jumat, 04 Sep 2026 01:36 WIB"
