title,url,date
Apa yang Didapat Kejagung Usai Konfrontasi soal Rp 27 M di Kasus BTS?,https://news.detik.com/berita/d-6886219/apa-yang-didapat-kejagung-usai-konfrontasi-soal-rp-27-m-di-kasus-bts,"
Minggu, 20 Agu 2023 16:08 WIB "
"Konfrontir Maqdir soal Rp 27 M Kasus BTS Kominfo, Ini yang Didalami Kejagung",https://news.detik.com/berita/d-6884121/konfrontir-maqdir-soal-rp-27-m-kasus-bts-kominfo-ini-yang-didalami-kejagung,"
Jumat, 18 Agu 2023 22:48 WIB "
"6 Jam Ditanyai Kejagung, Maqdir Ismail Bicara soal Rp 27 M di Kasus BTS",https://news.detik.com/berita/d-6883822/6-jam-ditanyai-kejagung-maqdir-ismail-bicara-soal-rp-27-m-di-kasus-bts,"
Jumat, 18 Agu 2023 19:37 WIB "
"Penuhi Panggilan Kejagung, Maqdir Akan Dikonfrontir soal Rp 27 M Kasus BTS",https://news.detik.com/berita/d-6882996/penuhi-panggilan-kejagung-maqdir-akan-dikonfrontir-soal-rp-27-m-kasus-bts,"
Jumat, 18 Agu 2023 13:47 WIB "
"Usut Pemberi Rp 27 M di Kasus BTS, Kejagung Konfrontasi 6 Orang Hari Ini",https://news.detik.com/berita/d-6882877/usut-pemberi-rp-27-m-di-kasus-bts-kejagung-konfrontasi-6-orang-hari-ini,"
Jumat, 18 Agu 2023 12:59 WIB "
3 Tenaga Ahli Hudev UI Ngaku Tak Terima Honor dan Dicatut di Proyek BTS,https://news.detik.com/berita/d-6878649/3-tenaga-ahli-hudev-ui-ngaku-tak-terima-honor-dan-dicatut-di-proyek-bts,"
Rabu, 16 Agu 2023 00:25 WIB "
"Kejagung Konfrontasi Sejumlah Pihak, Segera Pastikan soal Rp 27 M di Kasus BTS",https://news.detik.com/berita/d-6878216/kejagung-konfrontasi-sejumlah-pihak-segera-pastikan-soal-rp-27-m-di-kasus-bts,"
Selasa, 15 Agu 2023 18:41 WIB "
Johnny G Plate Bantah Minta Rp 250 Juta ke Vendor Proyek BTS untuk Natal,https://news.detik.com/berita/d-6878153/johnny-g-plate-bantah-minta-rp-250-juta-ke-vendor-proyek-bts-untuk-natal,"
Selasa, 15 Agu 2023 18:09 WIB "
"Eks Dirut Bakti Kominfo Bantah Beri Rp 2,4 M ke Pejabat PPK Proyek BTS",https://news.detik.com/berita/d-6878075/eks-dirut-bakti-kominfo-bantah-beri-rp-2-4-m-ke-pejabat-ppk-proyek-bts,"
Selasa, 15 Agu 2023 17:36 WIB "
"Baru 2.190 dari 4.200 BTS Kominfo Tuntas, Hakim: Sisanya Gimana Nasibnya?",https://news.detik.com/berita/d-6877563/baru-2-190-dari-4-200-bts-kominfo-tuntas-hakim-sisanya-gimana-nasibnya,"
Selasa, 15 Agu 2023 14:20 WIB "
Hakim Miris Dana Triliunan Proyek BTS untuk Pendidikan Malah Dikorupsi,https://news.detik.com/berita/d-6877447/hakim-miris-dana-triliunan-proyek-bts-untuk-pendidikan-malah-dikorupsi,"
Selasa, 15 Agu 2023 13:38 WIB "
Hakim Heran Denda Konsorsium Proyek BTS Menciut dari Rp 346 M Jadi Rp 87 M,https://news.detik.com/berita/d-6877356/hakim-heran-denda-konsorsium-proyek-bts-menciut-dari-rp-346-m-jadi-rp-87-m,"
Selasa, 15 Agu 2023 12:56 WIB "
"Kejagung Tak hadir, Sidang Praperadilan Terkait Kasus BTS Ditunda Lagi",https://news.detik.com/berita/d-6875767/kejagung-tak-hadir-sidang-praperadilan-terkait-kasus-bts-ditunda-lagi,"
Senin, 14 Agu 2023 15:59 WIB "
Saksi Sebut Ada Dokumen Proyek BTS yang Dipalsukan Konsorsium,https://news.detik.com/berita/d-6869773/saksi-sebut-ada-dokumen-proyek-bts-yang-dipalsukan-konsorsium,"
Kamis, 10 Agu 2023 18:59 WIB "
"Pekerjaan Utama Proyek BTS Disubkontrakkan, Hakim: Lah, Kenapa Bisa?",https://news.detik.com/berita/d-6869619/pekerjaan-utama-proyek-bts-disubkontrakkan-hakim-lah-kenapa-bisa,"
Kamis, 10 Agu 2023 17:56 WIB "
"Pejabat Pembuat Komitmen Proyek BTS BAKTI Kominfo Akui Terima Rp 2,4 M",https://news.detik.com/berita/d-6869331/pejabat-pembuat-komitmen-proyek-bts-bakti-kominfo-akui-terima-rp-2-4-m,"
Kamis, 10 Agu 2023 16:09 WIB "
"Hakim Cecar soal Perkembangan Proyek BTS, PPK Kominfo Ngaku Nggak Tahu",https://news.detik.com/berita/d-6869146/hakim-cecar-soal-perkembangan-proyek-bts-ppk-kominfo-ngaku-nggak-tahu,"
Kamis, 10 Agu 2023 14:58 WIB "
Hakim Heran Kontrak Proyek BTS Berubah Setiap Bulan sampai 7 Kali,https://news.detik.com/berita/d-6868926/hakim-heran-kontrak-proyek-bts-berubah-setiap-bulan-sampai-7-kali,"
Kamis, 10 Agu 2023 13:43 WIB "
Hakim di Sidang BTS Cecar Saksi soal 9 Orang Ahli Nggak Kerja Tapi Dibayar,https://news.detik.com/berita/d-6868814/hakim-di-sidang-bts-cecar-saksi-soal-9-orang-ahli-nggak-kerja-tapi-dibayar,"
Kamis, 10 Agu 2023 12:37 WIB "
Pejabat PPK dan Direktur Bakti Bersaksi di Sidang Korupsi BTS Hari Ini,https://news.detik.com/berita/d-6868651/pejabat-ppk-dan-direktur-bakti-bersaksi-di-sidang-korupsi-bts-hari-ini,"
Kamis, 10 Agu 2023 11:56 WIB "
Kejagung: Uang Rp 27 M dari Terdakwa Korupsi BTS Masih Bersifat Titipan,https://news.detik.com/berita/d-6867876/kejagung-uang-rp-27-m-dari-terdakwa-korupsi-bts-masih-bersifat-titipan,"
Rabu, 09 Agu 2023 20:28 WIB "
Johnny Plate di Sidang: Saya Marah Proyek BTS Kominfo Tak Selesai,https://news.detik.com/berita/d-6865832/johnny-plate-di-sidang-saya-marah-proyek-bts-kominfo-tak-selesai,"
Selasa, 08 Agu 2023 19:29 WIB "
Hakim yang Adili Johnny Plate Geram: Habisin Duit Negara Aja Kalian!,https://news.detik.com/berita/d-6865542/hakim-yang-adili-johnny-plate-geram-habisin-duit-negara-aja-kalian,"
Selasa, 08 Agu 2023 17:45 WIB "
Hakim Heran Konsultan Cuma Usul Jadwal Lelang BTS Kominfo Dibayar Rp 340 Juta,https://news.detik.com/berita/d-6865288/hakim-heran-konsultan-cuma-usul-jadwal-lelang-bts-kominfo-dibayar-rp-340-juta,"
Selasa, 08 Agu 2023 16:07 WIB "
"Konsultan Proyek BTS Manut Eks Dirut BAKTI, Hakim: Saudara Nggak Berguna!",https://news.detik.com/berita/d-6865014/konsultan-proyek-bts-manut-eks-dirut-bakti-hakim-saudara-nggak-berguna,"
Selasa, 08 Agu 2023 14:24 WIB "
Maksud 'Keep Silent' Terkait Proyek BTS 4G Kominfo Akhirnya Terungkap,https://news.detik.com/berita/d-6864744/maksud-keep-silent-terkait-proyek-bts-4g-kominfo-akhirnya-terungkap,"
Selasa, 08 Agu 2023 12:18 WIB "
Edward Hutahaean Diperiksa Jadi Saksi Kasus Korupsi BTS 4G,https://news.detik.com/berita/d-6863944/edward-hutahaean-diperiksa-jadi-saksi-kasus-korupsi-bts-4g,"
Senin, 07 Agu 2023 20:58 WIB "
"Menkominfo Bakal Tetapkan Dirut BAKTI Pekan Depan, Ini 3 Kandidatnya",https://news.detik.com/berita/d-6860992/menkominfo-bakal-tetapkan-dirut-bakti-pekan-depan-ini-3-kandidatnya,"
Minggu, 06 Agu 2023 00:03 WIB "
Analogi Arisan Lingkaran Setan Proyek BTS Kominfo yang Dikorupsi,https://news.detik.com/berita/d-6858083/analogi-arisan-lingkaran-setan-proyek-bts-kominfo-yang-dikorupsi,"
Jumat, 04 Agu 2023 08:34 WIB "
Hakim di Sidang Johnny Plate: Ada yang Disembunyikan Ini,https://news.detik.com/berita/d-6857865/hakim-di-sidang-johnny-plate-ada-yang-disembunyikan-ini,"
Kamis, 03 Agu 2023 23:06 WIB "
Hakim Pengadil Johnny Plate Penasaran soal 'Keep Silent': Apa Maksudnya?,https://news.detik.com/berita/d-6857864/hakim-pengadil-johnny-plate-penasaran-soal-keep-silent-apa-maksudnya,"
Kamis, 03 Agu 2023 23:05 WIB "
Pengawas Ungkap Banyak Proyek BTS Mangkrak Sejak 2021: Beda dari Laporan,https://news.detik.com/berita/d-6857684/pengawas-ungkap-banyak-proyek-bts-mangkrak-sejak-2021-beda-dari-laporan,"
Kamis, 03 Agu 2023 20:22 WIB "
"Saksi Ngaku Terima Kardus dari Tersangka Kasus BTS, Isinya Rp 500 Juta",https://news.detik.com/berita/d-6857152/saksi-ngaku-terima-kardus-dari-tersangka-kasus-bts-isinya-rp-500-juta,"
Kamis, 03 Agu 2023 16:29 WIB "
"Tender BTS Kominfo bak Arisan Lingkaran Setan, Peserta Lelang Itu-itu Saja",https://news.detik.com/berita/d-6856892/tender-bts-kominfo-bak-arisan-lingkaran-setan-peserta-lelang-itu-itu-saja,"
Kamis, 03 Agu 2023 15:00 WIB "
Hakim Tanya Saksi Kasus Korupsi BTS 4G Kominfo: Ada yang Nitip-nitip?,https://news.detik.com/berita/d-6856816/hakim-tanya-saksi-kasus-korupsi-bts-4g-kominfo-ada-yang-nitip-nitip,"
Kamis, 03 Agu 2023 14:43 WIB "
"Hakim Tegur Jaksa dan Saksi Kasus BTS: Pertanyaan Lembek, Jawaban Lembek!",https://news.detik.com/berita/d-6856639/hakim-tegur-jaksa-dan-saksi-kasus-bts-pertanyaan-lembek-jawaban-lembek,"
Kamis, 03 Agu 2023 13:23 WIB "
Problematika Proyek BTS Kominfo Ternyata Sejak dari Rencana,https://news.detik.com/berita/d-6855984/problematika-proyek-bts-kominfo-ternyata-sejak-dari-rencana,"
Kamis, 03 Agu 2023 06:33 WIB "
Terdakwa Korupsi BTS Bantah Beri iPhone-Sabuk Hermes ke Pejabat Bakti Kominfo,https://news.detik.com/berita/d-6855863/terdakwa-korupsi-bts-bantah-beri-iphone-sabuk-hermes-ke-pejabat-bakti-kominfo,"
Rabu, 02 Agu 2023 22:43 WIB "
Jaksa Ogah Tanggapi Maqdir soal Bukti Pengembalian Rp 300 Juta di Kasus BTS,https://news.detik.com/berita/d-6855795/jaksa-ogah-tanggapi-maqdir-soal-bukti-pengembalian-rp-300-juta-di-kasus-bts,"
Rabu, 02 Agu 2023 22:03 WIB "
Jaksa Protes Maqdir Ismail Tanya Saksi soal Keraguan Proyek BTS Bisa Tuntas,https://news.detik.com/berita/d-6855772/jaksa-protes-maqdir-ismail-tanya-saksi-soal-keraguan-proyek-bts-bisa-tuntas,"
Rabu, 02 Agu 2023 21:48 WIB "
"Itjen Kominfo Ternyata Labeli Proyek BTS 'Berisiko Tinggi', Ini Pemicunya",https://news.detik.com/berita/d-6855394/itjen-kominfo-ternyata-labeli-proyek-bts-berisiko-tinggi-ini-pemicunya,"
Rabu, 02 Agu 2023 17:52 WIB "
Eks Dirut Bakti Kominfo Sampaikan Persyaratan Lelang Proyek BTS di WA Group,https://news.detik.com/berita/d-6855068/eks-dirut-bakti-kominfo-sampaikan-persyaratan-lelang-proyek-bts-di-wa-group,"
Rabu, 02 Agu 2023 16:03 WIB "
Saksi Sebut Eks Dirut Bakti Kominfo Bentuk Tim Bayangan Kawal Pokja Proyek BTS,https://news.detik.com/berita/d-6855024/saksi-sebut-eks-dirut-bakti-kominfo-bentuk-tim-bayangan-kawal-pokja-proyek-bts,"
Rabu, 02 Agu 2023 15:35 WIB "
Saksi: Eks Dirut Bakti Kominfo Buat Grup WA 'The A Team' untuk Proyek BTS,https://news.detik.com/berita/d-6854901/saksi-eks-dirut-bakti-kominfo-buat-grup-wa-the-a-team-untuk-proyek-bts,"
Rabu, 02 Agu 2023 15:03 WIB "
"Saat Hakim 'Bekingi' Saksi: Jangan Takut, Johnny Plate Bukan Menteri Lagi",https://news.detik.com/berita/d-6854393/saat-hakim-bekingi-saksi-jangan-takut-johnny-plate-bukan-menteri-lagi,"
Rabu, 02 Agu 2023 11:33 WIB "
"Terungkap, Proyek BTS Kominfo Ternyata Bermasalah Sejak di Perencanaan",https://news.detik.com/berita/d-6854187/terungkap-proyek-bts-kominfo-ternyata-bermasalah-sejak-di-perencanaan,"
Rabu, 02 Agu 2023 09:21 WIB "
"Hakim Minta Saksi Tak Ragu Jawab Plate: Jangan Takut, Bukan Menteri Lagi",https://news.detik.com/berita/d-6853930/hakim-minta-saksi-tak-ragu-jawab-plate-jangan-takut-bukan-menteri-lagi,"
Selasa, 01 Agu 2023 22:54 WIB "
"Hakim Cecar Pejabat Kominfo: Jangan Berkelit, Bisa Dipidana 7 Tahun",https://news.detik.com/berita/d-6853568/hakim-cecar-pejabat-kominfo-jangan-berkelit-bisa-dipidana-7-tahun,"
Selasa, 01 Agu 2023 18:58 WIB "
"Digugat soal Dugaan SP3 Kasus BTS Kominfo, Begini Respons Kejagung",https://news.detik.com/berita/d-6852893/digugat-soal-dugaan-sp3-kasus-bts-kominfo-begini-respons-kejagung,"
Selasa, 01 Agu 2023 14:40 WIB "
Hakim Sentil Saksi Berbelit-belit soal Proyek BTS Mangkrak: Netizen Aja Tahu!,https://news.detik.com/berita/d-6852771/hakim-sentil-saksi-berbelit-belit-soal-proyek-bts-mangkrak-netizen-aja-tahu,"
Selasa, 01 Agu 2023 13:47 WIB "
Sidang Praperadilan LP3HI terhadap Kejagung-KPK soal Korupsi BTS 3G Ditunda,https://news.detik.com/berita/d-6851066/sidang-praperadilan-lp3hi-terhadap-kejagung-kpk-soal-korupsi-bts-3g-ditunda,"
Senin, 31 Jul 2023 15:54 WIB "
Kejagung Tegaskan Pemanggilan Eks Mendag M Lutfi di Kasus Migor Tak Politis,https://news.detik.com/berita/d-6849163/kejagung-tegaskan-pemanggilan-eks-mendag-m-lutfi-di-kasus-migor-tak-politis,"
Minggu, 30 Jul 2023 12:28 WIB "
Kemenpora Bakal Launching Mental Health Center 2 Agustus,https://news.detik.com/berita/d-6848723/kemenpora-bakal-launching-mental-health-center-2-agustus,"
Sabtu, 29 Jul 2023 23:28 WIB "
"Suara Meninggi, Emosi hingga Hati Hello Kitty di Sidang Johnny Plate",https://news.detik.com/berita/d-6841850/suara-meninggi-emosi-hingga-hati-hello-kitty-di-sidang-johnny-plate,"
Rabu, 26 Jul 2023 10:02 WIB "
Kelakar Hakim soal Hati Hello Kitty Saat Tegur Intonasi Suara Plate,https://news.detik.com/berita/d-6841695/kelakar-hakim-soal-hati-hello-kitty-saat-tegur-intonasi-suara-plate,"
Rabu, 26 Jul 2023 07:33 WIB "
Babak Baru Sidang Korupsi BTS Sampai Disebut Hakim Proyek Mangkrak,https://news.detik.com/berita/d-6841655/babak-baru-sidang-korupsi-bts-sampai-disebut-hakim-proyek-mangkrak,"
Rabu, 26 Jul 2023 06:45 WIB "
Johnny Plate Bantah Terima Setoran Rp 500 Juta Per Bulan: Bukan Buat Saya,https://news.detik.com/berita/d-6841586/johnny-plate-bantah-terima-setoran-rp-500-juta-per-bulan-bukan-buat-saya,"
Rabu, 26 Jul 2023 00:44 WIB "
Hakim Tegur Johnny Plate Gegara Suara Meninggi: Intonasinya Santai Saja,https://news.detik.com/berita/d-6841571/hakim-tegur-johnny-plate-gegara-suara-meninggi-intonasinya-santai-saja,"
Rabu, 26 Jul 2023 00:03 WIB "
Eks Dirut BAKTI Kominfo Disebut Setor Rp 500 Juta Per Bulan ke Sekretaris Plate,https://news.detik.com/berita/d-6841532/eks-dirut-bakti-kominfo-disebut-setor-rp-500-juta-per-bulan-ke-sekretaris-plate,"
Selasa, 25 Jul 2023 22:26 WIB "
"Sambil Tertawa, Pejabat BAKTI Akui Dapat Tas LV-Sabuk Hermes Terkait BTS 4G",https://news.detik.com/berita/d-6841013/sambil-tertawa-pejabat-bakti-akui-dapat-tas-lv-sabuk-hermes-terkait-bts-4g,"
Selasa, 25 Jul 2023 17:33 WIB "
"Pejabat Bakti Berbelit soal Rp 300 Juta di Kasus BTS, Hakim sampai Istigfar",https://news.detik.com/berita/d-6840666/pejabat-bakti-berbelit-soal-rp-300-juta-di-kasus-bts-hakim-sampai-istigfar,"
Selasa, 25 Jul 2023 15:11 WIB "
Jaksa Cecar Pejabat Bakti Kominfo: Apa Mungkin Bikin 4.200 BTS dalam 9 Bulan?,https://news.detik.com/berita/d-6840588/jaksa-cecar-pejabat-bakti-kominfo-apa-mungkin-bikin-4-200-bts-dalam-9-bulan,"
Selasa, 25 Jul 2023 14:41 WIB "
"Saksi Ungkap Baru 1.795 BTS Tuntas dari Target 4.200, Hakim: Berarti Mangkrak",https://news.detik.com/berita/d-6840441/saksi-ungkap-baru-1-795-bts-tuntas-dari-target-4-200-hakim-berarti-mangkrak,"
Selasa, 25 Jul 2023 13:32 WIB "
"Saksi Sebut Anggaran Proyek BTS 4G Rp 10,8 T Tak Libatkan Ahli, Hakim Heran",https://news.detik.com/berita/d-6840389/saksi-sebut-anggaran-proyek-bts-4g-rp-10-8-t-tak-libatkan-ahli-hakim-heran,"
Selasa, 25 Jul 2023 13:08 WIB "
Kejagung Periksa Sopir Edward Hutahaean Terkait Kasus Korupsi BTS 4G,https://news.detik.com/berita/d-6839291/kejagung-periksa-sopir-edward-hutahaean-terkait-kasus-korupsi-bts-4g,"
Senin, 24 Jul 2023 18:14 WIB "
"Bertemu Jaksa Agung, Menkominfo Budi Arie Bahas Percepatan Proyek BTS 4G",https://news.detik.com/berita/d-6838663/bertemu-jaksa-agung-menkominfo-budi-arie-bahas-percepatan-proyek-bts-4g,"
Senin, 24 Jul 2023 14:35 WIB "
"Menkominfo Sambangi Kejagung, Pastikan Proyek BTS Lanjut Terus",https://news.detik.com/berita/d-6838473/menkominfo-sambangi-kejagung-pastikan-proyek-bts-lanjut-terus,"
Senin, 24 Jul 2023 12:53 WIB "
"Tanya soal Kelanjutan Proyek BTS, Menkominfo Sambangi Kejagung Hari Ini",https://news.detik.com/berita/d-6837826/tanya-soal-kelanjutan-proyek-bts-menkominfo-sambangi-kejagung-hari-ini,"
Senin, 24 Jul 2023 07:30 WIB "
Pujian dan Wanti-wanti dari Jokowi bagi Korps Adhyaksa,https://news.detik.com/berita/d-6836293/pujian-dan-wanti-wanti-dari-jokowi-bagi-korps-adhyaksa,"
Sabtu, 22 Jul 2023 20:32 WIB "
Jokowi Puji Kerja Keras Kejagung Kembalikan Kerugian Negara,https://news.detik.com/berita/d-6835419/jokowi-puji-kerja-keras-kejagung-kembalikan-kerugian-negara,"
Sabtu, 22 Jul 2023 08:47 WIB "
Kejagung Tangani Kasus Kerugian Negara Capai Rp 152 T,https://news.detik.com/berita/d-6835251/kejagung-tangani-kasus-kerugian-negara-capai-rp-152-t,"
Jumat, 21 Jul 2023 23:39 WIB "
Menkominfo Targetkan Proyek BTS Rampung Tahun Ini,https://news.detik.com/berita/d-6832570/menkominfo-targetkan-proyek-bts-rampung-tahun-ini,"
Kamis, 20 Jul 2023 15:34 WIB "
Menelisik Terseretnya Dito Ariotedjo,https://news.detik.com/kolom/d-6832270/menelisik-terseretnya-dito-ariotedjo,"
Kamis, 20 Jul 2023 15:30 WIB "
"Menkominfo Dijabat Budi Arie, NasDem Ngaku Tak Sodorkan Nama ke Istana",https://news.detik.com/pemilu/d-6832427/menkominfo-dijabat-budi-arie-nasdem-ngaku-tak-sodorkan-nama-ke-istana,"
Kamis, 20 Jul 2023 14:36 WIB "
Pertanyaan Jokowi soal Cawapres Anies Diungkap Surya Paloh,https://news.detik.com/pemilu/d-6830444/pertanyaan-jokowi-soal-cawapres-anies-diungkap-surya-paloh,"
Rabu, 19 Jul 2023 08:40 WIB "
Kejagung soal Kasus Korupsi BTS: Sebentar Lagi Proses Pra-penuntutan,https://news.detik.com/berita/d-6830162/kejagung-soal-kasus-korupsi-bts-sebentar-lagi-proses-pra-penuntutan,"
Selasa, 18 Jul 2023 22:15 WIB "
Kejagung Bicara soal Kaitan Windu Aji Sutanto dengan Kasus BTS,https://news.detik.com/berita/d-6829942/kejagung-bicara-soal-kaitan-windu-aji-sutanto-dengan-kasus-bts,"
Selasa, 18 Jul 2023 19:59 WIB "
NasDem Sambut Pertemuan Paloh dan Jokowi: All Out Dukung Pemerintah,https://news.detik.com/pemilu/d-6828749/nasdem-sambut-pertemuan-paloh-dan-jokowi-all-out-dukung-pemerintah,"
Selasa, 18 Jul 2023 12:05 WIB "
"Hakim di Sidang Kasus BTS: Kami di Tengah, Tak Terpengaruh Intrik Politik",https://news.detik.com/berita/d-6828730/hakim-di-sidang-kasus-bts-kami-di-tengah-tak-terpengaruh-intrik-politik,"
Selasa, 18 Jul 2023 11:58 WIB "
Hakim Juga Tolak Eksepsi Terdakwa Kasus Korupsi BTS 4G Yohan Suryanto,https://news.detik.com/berita/d-6828685/hakim-juga-tolak-eksepsi-terdakwa-kasus-korupsi-bts-4g-yohan-suryanto,"
Selasa, 18 Jul 2023 11:39 WIB "
Apa Isi Pertemuan 1 Jam Jokowi-Surya Paloh?,https://news.detik.com/pemilu/d-6828659/apa-isi-pertemuan-1-jam-jokowi-surya-paloh,"
Selasa, 18 Jul 2023 11:31 WIB "
Hakim di Putusan Sela Johnny Plate: Perintah Presiden Tak Boleh Disimpangi,https://news.detik.com/berita/d-6828656/hakim-di-putusan-sela-johnny-plate-perintah-presiden-tak-boleh-disimpangi,"
Selasa, 18 Jul 2023 11:30 WIB "
"Hakim Tolak Eksepsi Johnny Plate, Sidang Kasus BTS Lanjut Pembuktian",https://news.detik.com/berita/d-6828597/hakim-tolak-eksepsi-johnny-plate-sidang-kasus-bts-lanjut-pembuktian,"
Selasa, 18 Jul 2023 11:09 WIB "
Hakim Tolak Eksepsi Eks Dirut BAKTI Kominfo di Kasus Korupsi BTS Rp 8 T,https://news.detik.com/berita/d-6828555/hakim-tolak-eksepsi-eks-dirut-bakti-kominfo-di-kasus-korupsi-bts-rp-8-t,"
Selasa, 18 Jul 2023 10:43 WIB "
Respons Kejagung soal Protes Advokat Terkait Penggeledahan Kantor Maqdir,https://news.detik.com/berita/d-6828466/respons-kejagung-soal-protes-advokat-terkait-penggeledahan-kantor-maqdir,"
Selasa, 18 Jul 2023 10:03 WIB "
Peluang Reshuffle Masih Terbuka di Tangan Jokowi,https://news.detik.com/berita/d-6828304/peluang-reshuffle-masih-terbuka-di-tangan-jokowi,"
Selasa, 18 Jul 2023 07:33 WIB "
Eks Menkominfo Johnny Plate Jalani Sidang Putusan Sela Kasus BTS Hari Ini,https://news.detik.com/berita/d-6828300/eks-menkominfo-johnny-plate-jalani-sidang-putusan-sela-kasus-bts-hari-ini,"
Selasa, 18 Jul 2023 07:27 WIB "
Kursi Panas Menkominfo Kini Diisi Ketum PROJO,https://news.detik.com/berita/d-6828280/kursi-panas-menkominfo-kini-diisi-ketum-projo,"
Selasa, 18 Jul 2023 06:46 WIB "
"Beredar Isu Liar Jaksa Agung Mundur, Kejagung Pastikan Hoax",https://news.detik.com/berita/d-6828133/beredar-isu-liar-jaksa-agung-mundur-kejagung-pastikan-hoax,"
Senin, 17 Jul 2023 21:52 WIB "
PDIP soal Relawan Jokowi Jadi Menkominfo: Tak Sibuk Urusan Pemilu,https://news.detik.com/pemilu/d-6828094/pdip-soal-relawan-jokowi-jadi-menkominfo-tak-sibuk-urusan-pemilu,"
Senin, 17 Jul 2023 21:21 WIB "
"Menteri Nasdem Hilang Satu, Begini Komposisi Kabinet Jokowi Saat Ini",https://news.detik.com/pemilu/d-6827819/menteri-nasdem-hilang-satu-begini-komposisi-kabinet-jokowi-saat-ini,"
Senin, 17 Jul 2023 18:34 WIB "
Tersangka Kasus Korupsi BTS Windi Purnama Cabut Gugatan Praperadilan,https://news.detik.com/berita/d-6827581/tersangka-kasus-korupsi-bts-windi-purnama-cabut-gugatan-praperadilan,"
Senin, 17 Jul 2023 17:11 WIB "
"Jokowi Tunjuk Budi Arie Jadi Menkominfo, Senior PDIP Tafsirkan Hal Ini",https://news.detik.com/pemilu/d-6827342/jokowi-tunjuk-budi-arie-jadi-menkominfo-senior-pdip-tafsirkan-hal-ini,"
Senin, 17 Jul 2023 15:41 WIB "
Menkominfo Budi Arie Ungkap Jokowi Akan Bentuk Satgas Percepatan Digitalisasi,https://news.detik.com/berita/d-6827279/menkominfo-budi-arie-ungkap-jokowi-akan-bentuk-satgas-percepatan-digitalisasi,"
Senin, 17 Jul 2023 15:14 WIB "
"Menkominfo Diganti, Menteri NasDem di Kabinet Jokowi Tinggal Dua Kursi",https://news.detik.com/pemilu/d-6827184/menkominfo-diganti-menteri-nasdem-di-kabinet-jokowi-tinggal-dua-kursi,"
Senin, 17 Jul 2023 14:37 WIB "
Mahfud Ungkap Perintah Jokowi ke Budi Arie Terkait Kasus BTS Kominfo,https://news.detik.com/berita/d-6827085/mahfud-ungkap-perintah-jokowi-ke-budi-arie-terkait-kasus-bts-kominfo,"
Senin, 17 Jul 2023 13:43 WIB "
Menkominfo Budi Minta Anak Buahnya Tak Patah Semangat gegara Ada Kasus BTS,https://news.detik.com/berita/d-6826969/menkominfo-budi-minta-anak-buahnya-tak-patah-semangat-gegara-ada-kasus-bts,"
Senin, 17 Jul 2023 12:59 WIB "
"Budi Arie Dilantik Jadi Menkominfo, Bupati Sumenep Pesan Hal Ini",https://news.detik.com/berita/d-6826858/budi-arie-dilantik-jadi-menkominfo-bupati-sumenep-pesan-hal-ini,"
Senin, 17 Jul 2023 12:13 WIB "
"Jokowi Tunjuk Budi Arie Jadi Menkominfo, NasDem: Bagus Sekali",https://news.detik.com/pemilu/d-6826799/jokowi-tunjuk-budi-arie-jadi-menkominfo-nasdem-bagus-sekali,"
Senin, 17 Jul 2023 11:55 WIB "
"Pelantikan Menteri 17 Juli 2023, Ini 4 Fakta Terbaru Kabinet Jokowi",https://news.detik.com/berita/d-6826787/pelantikan-menteri-17-juli-2023-ini-4-fakta-terbaru-kabinet-jokowi,"
Senin, 17 Jul 2023 11:51 WIB "
Jokowi Minta Menkominfo Budi Arie Selesaikan Proyek BTS,https://news.detik.com/berita/d-6826531/jokowi-minta-menkominfo-budi-arie-selesaikan-proyek-bts,"
Senin, 17 Jul 2023 10:05 WIB "
Budi Arie Hingga Paiman Raharjo Tiba di Istana Jelang Pelantikan,https://news.detik.com/berita/d-6826410/budi-arie-hingga-paiman-raharjo-tiba-di-istana-jelang-pelantikan,"
Senin, 17 Jul 2023 08:25 WIB "
Jokowi Reshuffle Kabinet Baru Hari Ini hingga Emoji Baru Segera Rilis!,https://news.detik.com/berita/d-6826126/jokowi-reshuffle-kabinet-baru-hari-ini-hingga-emoji-baru-segera-rilis,"
Senin, 17 Jul 2023 07:45 WIB "
"Ini Menkominfo, 5 Wamen dan Wantimpres yang Bakal Dilantik Jokowi Hari Ini",https://news.detik.com/berita/d-6826330/ini-menkominfo-5-wamen-dan-wantimpres-yang-bakal-dilantik-jokowi-hari-ini,"
Senin, 17 Jul 2023 06:53 WIB "
Tersangka Kasus BTS Kominfo Windi Purnama Ajukan Praperadilan,https://news.detik.com/berita/d-6825628/tersangka-kasus-bts-kominfo-windi-purnama-ajukan-praperadilan,"
Minggu, 16 Jul 2023 14:56 WIB "
Desakan ke Jaksa Usut Tuntas Rp 27 M Terkait Korupsi BTS,https://news.detik.com/berita/d-6823525/desakan-ke-jaksa-usut-tuntas-rp-27-m-terkait-korupsi-bts,"
Jumat, 14 Jul 2023 20:33 WIB "
Kejagung Didesak Usut Rp 27 M yang Dibalikin Terkait Korupsi BTS,https://news.detik.com/berita/d-6822799/kejagung-didesak-usut-rp-27-m-yang-dibalikin-terkait-korupsi-bts,"
Jumat, 14 Jul 2023 15:52 WIB "
