title,url,date
Penyuap Juliari dkk Divonis 4 Tahun Penjara di Kasus Bansos,https://news.detik.com/berita/d-5558615/penyuap-juliari-dkk-divonis-4-tahun-penjara-di-kasus-bansos,"
Rabu, 05 Mei  2021 13:19 WIB "
Gusarnya BW pada Kabar Novel Baswedan dkk Dijegal Tes ASN,https://news.detik.com/berita/d-5556905/gusarnya-bw-pada-kabar-novel-baswedan-dkk-dijegal-tes-asn,"
Selasa, 04 Mei  2021 11:43 WIB "
Silih Berganti Kontroversi KPK dari Gedung Merah-Putih,https://news.detik.com/berita/d-5550174/silih-berganti-kontroversi-kpk-dari-gedung-merah-putih,"
Rabu, 28 Apr 2021 20:04 WIB "
Kejutan Kasus Bansos Corona saat Juliari Duduk di Kursi Terdakwa,https://news.detik.com/berita/d-5541659/kejutan-kasus-bansos-corona-saat-juliari-duduk-di-kursi-terdakwa,"
Kamis, 22 Apr 2021 05:34 WIB "
Jabar Banten Hari Ini: Hengky Diduga Copas Postingan Anies-Geger Bocah Disunat Gaib,https://news.detik.com/berita-jawa-barat/d-5538756/jabar-banten-hari-ini-hengky-diduga-copas-postingan-anies-geger-bocah-disunat-gaib,"
Senin, 19 Apr 2021 21:42 WIB "
Juliari Batubara Diadili Terkait Kasus Bansos 21 April,https://news.detik.com/berita/d-5538458/juliari-batubara-diadili-terkait-kasus-bansos-21-april,"
Senin, 19 Apr 2021 18:34 WIB "
Jaksa KPK Yakin Ada Perintah Juliari soal Pungutan Fee Bansos Corona,https://news.detik.com/berita/d-5538270/jaksa-kpk-yakin-ada-perintah-juliari-soal-pungutan-fee-bansos-corona,"
Senin, 19 Apr 2021 17:05 WIB "
2 Penyuap Eks Mensos Juliari Batubara Dituntut 4 Tahun Penjara,https://news.detik.com/berita/d-5538140/2-penyuap-eks-mensos-juliari-batubara-dituntut-4-tahun-penjara,"
Senin, 19 Apr 2021 16:01 WIB "
Sandi: Bendahara di Damkar Depok Sudah Akui Ada Mark-up Anggaran,https://news.detik.com/berita/d-5538121/sandi-bendahara-di-damkar-depok-sudah-akui-ada-mark-up-anggaran,"
Senin, 19 Apr 2021 15:52 WIB "
"Dugaan Korupsi Damkar, Sandi Minta Walkot Depok Diperiksa",https://news.detik.com/berita/d-5538091/dugaan-korupsi-damkar-sandi-minta-walkot-depok-diperiksa,"
Senin, 19 Apr 2021 15:29 WIB "
"KPK Usut Dugaan Gratifikasi ke Aa Umbara, Hengky Minta SKPD Kooperatif",https://news.detik.com/berita-jawa-barat/d-5534970/kpk-usut-dugaan-gratifikasi-ke-aa-umbara-hengky-minta-skpd-kooperatif,"
Jumat, 16 Apr 2021 15:23 WIB "
KPK Limpahkan Berkas Kasus Bansos Corona Eks Mensos Juliari dkk ke PN Tipikor,https://news.detik.com/berita/d-5532232/kpk-limpahkan-berkas-kasus-bansos-corona-eks-mensos-juliari-dkk-ke-pn-tipikor,"
Rabu, 14 Apr 2021 15:28 WIB "
HNW Kritik Kebijakan Mensos Hentikan Bantuan Sosial Tunai,https://news.detik.com/berita/d-5530632/hnw-kritik-kebijakan-mensos-hentikan-bantuan-sosial-tunai,"
Selasa, 13 Apr 2021 12:48 WIB "
"Belikan Selingkuhan Mobil Pakai Dana Bansos, Kades di Sumsel Dituntut Bui",https://news.detik.com/berita/d-5529660/belikan-selingkuhan-mobil-pakai-dana-bansos-kades-di-sumsel-dituntut-bui,"
Senin, 12 Apr 2021 17:44 WIB "
"Persepsi Bansos Corona Negatif di Survei IPO, KSP: Jadi Evaluasi Kementerian",https://news.detik.com/berita/d-5527629/persepsi-bansos-corona-negatif-di-survei-ipo-ksp-jadi-evaluasi-kementerian,"
Sabtu, 10 Apr 2021 18:10 WIB "
"Ditahan KPK, Bupati Aa Umbara Diduga Terima Rp 1 M Terkait Proyek COVID-19",https://news.detik.com/berita/d-5526462/ditahan-kpk-bupati-aa-umbara-diduga-terima-rp-1-m-terkait-proyek-covid-19,"
Jumat, 09 Apr 2021 17:20 WIB "
KPK Tahan Bupati Bandung Barat Aa Umbara dan Anaknya!,https://news.detik.com/berita/d-5526404/kpk-tahan-bupati-bandung-barat-aa-umbara-dan-anaknya,"
Jumat, 09 Apr 2021 16:45 WIB "
KPK Minta Hakim Tolak Praperadilan MAKI soal Bansos Corona,https://news.detik.com/berita/d-5522828/kpk-minta-hakim-tolak-praperadilan-maki-soal-bansos-corona,"
Selasa, 06 Apr 2021 21:38 WIB "
"Aa Umbara Tersangka KPK, Pemkab Bandung Barat Tak Akan Beri Bantuan Hukum",https://news.detik.com/berita-jawa-barat/d-5522181/aa-umbara-tersangka-kpk-pemkab-bandung-barat-tak-akan-beri-bantuan-hukum,"
Selasa, 06 Apr 2021 15:26 WIB "
Jejak 'Estafet Korupsi' di Bandung Barat dan Cimahi,https://news.detik.com/berita-jawa-barat/d-5521832/jejak-estafet-korupsi-di-bandung-barat-dan-cimahi,"
Selasa, 06 Apr 2021 12:29 WIB "
"Aa Umbara Tersangka Korupsi, Ridwan Kamil: Jadi Pelajaran!",https://news.detik.com/berita-jawa-barat/d-5518810/aa-umbara-tersangka-korupsi-ridwan-kamil-jadi-pelajaran,"
Sabtu, 03 Apr 2021 16:49 WIB "
"Aa Umbara Tersangka Korupsi Bansos COVID-19, Ridwan Kamil: Lukai Hati Kami",https://news.detik.com/berita-jawa-barat/d-5518213/aa-umbara-tersangka-korupsi-bansos-covid-19-ridwan-kamil-lukai-hati-kami,"
Jumat, 02 Apr 2021 21:31 WIB "
Profil Bupati Bandung Barat Aa Umbara yang Jadi Tersangka KPK,https://news.detik.com/berita-jawa-barat/d-5517700/profil-bupati-bandung-barat-aa-umbara-yang-jadi-tersangka-kpk,"
Jumat, 02 Apr 2021 13:02 WIB "
Aa Umbara Tambah Daftar Bupati Bandung Barat Terjerat Korupsi,https://news.detik.com/berita-jawa-barat/d-5517502/aa-umbara-tambah-daftar-bupati-bandung-barat-terjerat-korupsi,"
Jumat, 02 Apr 2021 09:15 WIB "
"Pasca Penetapan Tersangka Korupsi, Rumah Aa Umbara di Lembang Sepi",https://news.detik.com/berita-jawa-barat/d-5517367/pasca-penetapan-tersangka-korupsi-rumah-aa-umbara-di-lembang-sepi,"
Kamis, 01 Apr 2021 23:10 WIB "
Jabar Hari Ini: Aa Umbara Tersangka Korupsi-Anak Bacok Mati Ayah Kandung,https://news.detik.com/berita-jawa-barat/d-5517237/jabar-hari-ini-aa-umbara-tersangka-korupsi-anak-bacok-mati-ayah-kandung,"
Kamis, 01 Apr 2021 20:02 WIB "
KPK Didesak Segera Umumkan Tersangka Kasus Pengadaan Barang COVID-19 di KBB,https://news.detik.com/berita-jawa-barat/d-5514075/kpk-didesak-segera-umumkan-tersangka-kasus-pengadaan-barang-covid-19-di-kbb,"
Selasa, 30 Mar 2021 17:40 WIB "
"3 Orang Dicekal KPK, Termasuk Bupati Bandung Barat?",https://news.detik.com/berita-jawa-barat/d-5513768/3-orang-dicekal-kpk-termasuk-bupati-bandung-barat,"
Selasa, 30 Mar 2021 14:58 WIB "
Sopir Eks Pejabat Kemensos Ungkap soal Uang Suap Disimpan di Lemari Apartemen,https://news.detik.com/berita/d-5513023/sopir-eks-pejabat-kemensos-ungkap-soal-uang-suap-disimpan-di-lemari-apartemen,"
Senin, 29 Mar 2021 21:33 WIB "
KPK Duga Fee Cita Citata Nyanyi di Labuan Bajo dari Vendor Bansos Corona,https://news.detik.com/berita/d-5509697/kpk-duga-fee-cita-citata-nyanyi-di-labuan-bajo-dari-vendor-bansos-corona,"
Jumat, 26 Mar 2021 21:19 WIB "
"Usai Diperiksa KPK, Cita Citata Enggan Ungkap Fee Saat Nyanyi di Labuan Bajo",https://news.detik.com/berita/d-5509366/usai-diperiksa-kpk-cita-citata-enggan-ungkap-fee-saat-nyanyi-di-labuan-bajo,"
Jumat, 26 Mar 2021 18:49 WIB "
"Periksa Cita Citata Jadi Saksi Kasus Suap Bansos Corona, Ini yang Digali KPK",https://news.detik.com/berita/d-5509282/periksa-cita-citata-jadi-saksi-kasus-suap-bansos-corona-ini-yang-digali-kpk,"
Jumat, 26 Mar 2021 18:11 WIB "
Video Kedatangan Cita Citata di KPK Jadi Saksi Kasus Suap Bansos,https://news.detik.com/detiktv/d-5509069/video-kedatangan-cita-citata-di-kpk-jadi-saksi-kasus-suap-bansos,"
Jumat, 26 Mar 2021 16:27 WIB "
KPK Ungkap Dugaan Peran Effendi Gazali di Kasus Suap Bansos Corona,https://news.detik.com/berita/d-5509025/kpk-ungkap-dugaan-peran-effendi-gazali-di-kasus-suap-bansos-corona,"
Jumat, 26 Mar 2021 15:57 WIB "
KPK Bawa 7 Koper Usai Geledah Kantor BPKD-BKPSDM Bandung Barat,https://news.detik.com/berita-jawa-barat/d-5505093/kpk-bawa-7-koper-usai-geledah-kantor-bpkd-bkpsdm-bandung-barat,"
Selasa, 23 Mar 2021 21:50 WIB "
"Petugas KPK Datangi Ridwan Kamil ke Gedung Sate, Ada Apa?",https://news.detik.com/berita-jawa-barat/d-5503448/petugas-kpk-datangi-ridwan-kamil-ke-gedung-sate-ada-apa,"
Senin, 22 Mar 2021 19:54 WIB "
"Usut Kasus Bansos COVID-19 Bandung Barat, KPK Belum Tetapkan Tersangka",https://news.detik.com/berita-jawa-barat/d-5502850/usut-kasus-bansos-covid-19-bandung-barat-kpk-belum-tetapkan-tersangka,"
Senin, 22 Mar 2021 14:39 WIB "
Jejak Penggeledahan KPK Usut Korupsi Bansos COVID-19 di Bandung Barat,https://news.detik.com/berita-jawa-barat/d-5502448/jejak-penggeledahan-kpk-usut-korupsi-bansos-covid-19-di-bandung-barat,"
Senin, 22 Mar 2021 10:14 WIB "
Koalisi Antikorupsi Buka Pos Pengaduan Korban Terdampak Korupsi Bansos Corona,https://news.detik.com/berita/d-5501936/koalisi-antikorupsi-buka-pos-pengaduan-korban-terdampak-korupsi-bansos-corona,"
Minggu, 21 Mar 2021 15:46 WIB "
"Rumah-Kantor Digeledah KPK, Keberadaan Bupati Bandung Barat Misterius",https://news.detik.com/berita-jawa-barat/d-5496026/rumah-kantor-digeledah-kpk-keberadaan-bupati-bandung-barat-misterius,"
Selasa, 16 Mar 2021 19:43 WIB "
"Pakai Dana Bansos Corona untuk Judi, Kades di Sumsel Terancam Hukuman Mati",https://news.detik.com/berita/d-5479093/pakai-dana-bansos-corona-untuk-judi-kades-di-sumsel-terancam-hukuman-mati,"
Rabu, 03 Mar 2021 13:10 WIB "
"Santunan Korban COVID-19 Dihentikan, HNW: Bu Risma Jangan Berkilah",https://news.detik.com/berita/d-5477625/santunan-korban-covid-19-dihentikan-hnw-bu-risma-jangan-berkilah,"
Selasa, 02 Mar 2021 13:54 WIB "
"KPK OTT Gubernur Sulsel, Eks Jubir Ingatkan soal Harun Masiku",https://news.detik.com/berita/d-5474616/kpk-ott-gubernur-sulsel-eks-jubir-ingatkan-soal-harun-masiku,"
Sabtu, 27 Feb 2021 20:03 WIB "
KPK Panggil Ulang Bupati Semarang Terpilih Terkait Kasus Bansos Corona,https://news.detik.com/berita/d-5472983/kpk-panggil-ulang-bupati-semarang-terpilih-terkait-kasus-bansos-corona,"
Jumat, 26 Feb 2021 14:13 WIB "
"Periksa Ihsan Yunus, KPK Konfirmasi soal Dugaan Pembagian Jatah Bansos",https://news.detik.com/berita/d-5472680/periksa-ihsan-yunus-kpk-konfirmasi-soal-dugaan-pembagian-jatah-bansos,"
Jumat, 26 Feb 2021 10:36 WIB "
"Juliari Tersangka, Wakil Rakyat PDIP Jadi Saksi di KPK",https://news.detik.com/berita/d-5469924/juliari-tersangka-wakil-rakyat-pdip-jadi-saksi-di-kpk,"
Kamis, 25 Feb 2021 19:24 WIB "
ICW Pertanyakan Hilangnya Nama Ihsan Yunus di Dakwaan Penyuap Bansos Corona,https://news.detik.com/berita/d-5469912/icw-pertanyakan-hilangnya-nama-ihsan-yunus-di-dakwaan-penyuap-bansos-corona,"
Kamis, 25 Feb 2021 19:20 WIB "
Bupati Semarang Terpilih Dipanggil KPK Terkait Kasus Bansos Corona,https://news.detik.com/berita/d-5469127/bupati-semarang-terpilih-dipanggil-kpk-terkait-kasus-bansos-corona,"
Kamis, 25 Feb 2021 11:58 WIB "
"Usai Rumah Digeledah soal Bansos, Politikus PDIP Ihsan Yunus Dipanggil KPK",https://news.detik.com/berita/d-5468962/usai-rumah-digeledah-soal-bansos-politikus-pdip-ihsan-yunus-dipanggil-kpk,"
Kamis, 25 Feb 2021 10:39 WIB "
KPK Tak Temukan Barang Bukti Terkait Kasus Bansos dari Rumah Ihsan Yunus,https://news.detik.com/berita/d-5436611/kpk-tak-temukan-barang-bukti-terkait-kasus-bansos-dari-rumah-ihsan-yunus,"
Rabu, 24 Feb 2021 22:12 WIB "
"Di Dakwaan Penyuap, Jaksa Ungkap Cara Juliari Potong Rp 10 Ribu Bansos Corona",https://news.detik.com/berita/d-5436500/di-dakwaan-penyuap-jaksa-ungkap-cara-juliari-potong-rp-10-ribu-bansos-corona,"
Rabu, 24 Feb 2021 20:13 WIB "
"Pengusaha Didakwa Suap Eks Mensos Juliari dkk Rp 1,9 M",https://news.detik.com/berita/d-5436401/pengusaha-didakwa-suap-eks-mensos-juliari-dkk-rp-1-9-m,"
Rabu, 24 Feb 2021 19:40 WIB "
"Pihak Swasta Vendor Bansos Corona Didakwa Suap Eks Mensos Juliari dkk Rp 1,2 M",https://news.detik.com/berita/d-5436139/pihak-swasta-vendor-bansos-corona-didakwa-suap-eks-mensos-juliari-dkk-rp-1-2-m,"
Rabu, 24 Feb 2021 17:56 WIB "
2 Penyuap Eks Mensos JuliariÂ Batubara Jalani Sidang Dakwaan Hari Ini,https://news.detik.com/berita/d-5435136/2-penyuap-eks-mensos-juliari-batubara-jalani-sidang-dakwaan-hari-ini,"
Rabu, 24 Feb 2021 06:03 WIB "
"Formappi Kritik Rencana Kunker Komisi I ke Qatar: Dana Besar, Minim Hasil",https://news.detik.com/berita/d-5406857/formappi-kritik-rencana-kunker-komisi-i-ke-qatar-dana-besar-minim-hasil,"
Selasa, 23 Feb 2021 07:32 WIB "
Profesionalitas KPK Dipertanyakan di Kasus Bansos Corona,https://news.detik.com/berita/d-5392026/profesionalitas-kpk-dipertanyakan-di-kasus-bansos-corona,"
Sabtu, 20 Feb 2021 06:06 WIB "
KPK Digugat karena Tak Kunjung Panggil Politikus PDIP di Kasus Bansos,https://news.detik.com/berita/d-5385976/kpk-digugat-karena-tak-kunjung-panggil-politikus-pdip-di-kasus-bansos,"
Jumat, 19 Feb 2021 16:37 WIB "
"Bantah MAKI, KPK Tegaskan Tak Setop Usut Kasus Bansos Corona",https://news.detik.com/berita/d-5385801/bantah-maki-kpk-tegaskan-tak-setop-usut-kasus-bansos-corona,"
Jumat, 19 Feb 2021 15:16 WIB "
"Gugat Praperadilan, MAKI Tuding KPK Telantarkan 20 Izin Geledah Kasus Bansos",https://news.detik.com/berita/d-5385683/gugat-praperadilan-maki-tuding-kpk-telantarkan-20-izin-geledah-kasus-bansos,"
Jumat, 19 Feb 2021 14:04 WIB "
Kontroversi Wamenkum HAM Nilai Edhy-Juliari Layak Dituntut Mati,https://news.detik.com/berita/d-5378849/kontroversi-wamenkum-ham-nilai-edhy-juliari-layak-dituntut-mati,"
Kamis, 18 Feb 2021 06:42 WIB "
Legislator PDIP ke Wamenkumham: Jangan Terkesan Mengintervensi Hukum,https://news.detik.com/berita/d-5377967/legislator-pdip-ke-wamenkumham-jangan-terkesan-mengintervensi-hukum,"
Rabu, 17 Feb 2021 20:21 WIB "
Eks Pimpinan Minta KPK Pertimbangkan Hukuman Mati Bagi Edhy Prabowo-Juliari,https://news.detik.com/berita/d-5377907/eks-pimpinan-minta-kpk-pertimbangkan-hukuman-mati-bagi-edhy-prabowo-juliari,"
Rabu, 17 Feb 2021 19:33 WIB "
Pengacara Edhy Prabowo Nilai Tak Tepat Wamenkum Komentari Kasus Kliennya,https://news.detik.com/berita/d-5377747/pengacara-edhy-prabowo-nilai-tak-tepat-wamenkum-komentari-kasus-kliennya,"
Rabu, 17 Feb 2021 18:30 WIB "
Pengacara Nilai Pernyataan soal Juliari Layak Dituntut Mati Berlebihan,https://news.detik.com/berita/d-5377556/pengacara-nilai-pernyataan-soal-juliari-layak-dituntut-mati-berlebihan,"
Rabu, 17 Feb 2021 17:04 WIB "
ICW: Penjara Seumur Hidup dan Pemiskinan Lebih Beri Efek Jera Koruptor,https://news.detik.com/berita/d-5377445/icw-penjara-seumur-hidup-dan-pemiskinan-lebih-beri-efek-jera-koruptor,"
Rabu, 17 Feb 2021 16:19 WIB "
Legislator PAN ke Wamenkum HAM: Jangan Beri Pendapat Layaknya Pengamat,https://news.detik.com/berita/d-5377241/legislator-pan-ke-wamenkum-ham-jangan-beri-pendapat-layaknya-pengamat,"
Rabu, 17 Feb 2021 14:33 WIB "
PD soal Edhy-Juliari Layak Dituntut Mati: Lebih Penting Seret yang Terlibat,https://news.detik.com/berita/d-5377098/pd-soal-edhy-juliari-layak-dituntut-mati-lebih-penting-seret-yang-terlibat,"
Rabu, 17 Feb 2021 13:17 WIB "
Legislator PKS Tak Setuju Edhy Prabowo-Juliari Batubara Dituntut Mati,https://news.detik.com/berita/d-5376992/legislator-pks-tak-setuju-edhy-prabowo-juliari-batubara-dituntut-mati,"
Rabu, 17 Feb 2021 12:03 WIB "
Gerindra soal Edhy-Juliari Dinilai Layak Dituntut Mati: Jangan Berspekulasi!,https://news.detik.com/berita/d-5376939/gerindra-soal-edhy-juliari-dinilai-layak-dituntut-mati-jangan-berspekulasi,"
Rabu, 17 Feb 2021 11:29 WIB "
Kata KPK soal Wamenkum HAM Nilai Edhy-Juliari Layak Dituntut Mati,https://news.detik.com/berita/d-5376884/kata-kpk-soal-wamenkum-ham-nilai-edhy-juliari-layak-dituntut-mati,"
Rabu, 17 Feb 2021 10:37 WIB "
"Edhy Prabowo-Juliari Dinilai Layak Dituntut Mati, PPP: Serahkan ke KPK",https://news.detik.com/berita/d-5376754/edhy-prabowo-juliari-dinilai-layak-dituntut-mati-ppp-serahkan-ke-kpk,"
Rabu, 17 Feb 2021 08:51 WIB "
Wamenkum HAM Nilai Edhy Prabowo-Juliari Batubara Layak Dituntut Pidana Mati,https://news.detik.com/berita/d-5376529/wamenkum-ham-nilai-edhy-prabowo-juliari-batubara-layak-dituntut-pidana-mati,"
Selasa, 16 Feb 2021 21:04 WIB "
Presisi Pembuktian Pidana Korupsi,https://news.detik.com/kolom/d-5375550/presisi-pembuktian-pidana-korupsi,"
Selasa, 16 Feb 2021 13:08 WIB "
"Survei Kinerja Anies Median: 52,5% Responden Puas, Anies Diminta Maju Lagi",https://news.detik.com/berita/d-5374556/survei-kinerja-anies-median-52-5-responden-puas-anies-diminta-maju-lagi,"
Senin, 15 Feb 2021 16:01 WIB "
KPK Perpanjang Penahanan Tersangka Kasus Bansos Matheus Joko Santoso,https://news.detik.com/berita/d-5374140/kpk-perpanjang-penahanan-tersangka-kasus-bansos-matheus-joko-santoso,"
Senin, 15 Feb 2021 11:48 WIB "
KPK Buka Penyelidikan Baru Usut Pengadaan Barang-Jasa Kasus Korupsi Bansos,https://news.detik.com/berita/d-5363290/kpk-buka-penyelidikan-baru-usut-pengadaan-barang-jasa-kasus-korupsi-bansos,"
Jumat, 05 Feb 2021 20:45 WIB "
Kemiskinan dan Pembaruan Data Bansos,https://news.detik.com/kolom/d-5361931/kemiskinan-dan-pembaruan-data-bansos,"
Jumat, 05 Feb 2021 13:30 WIB "
Alasan KPK Tak Hadirkan Juliari Batubara di Rekonstruksi Kasus Bansos,https://news.detik.com/berita/d-5357459/alasan-kpk-tak-hadirkan-juliari-batubara-di-rekonstruksi-kasus-bansos,"
Senin, 01 Feb 2021 21:57 WIB "
Pertama Kali! Penyidik KPK Gelar Rekonstruksi Terbuka Kasus Suap Bansos Corona,https://news.detik.com/berita/d-5356439/pertama-kali-penyidik-kpk-gelar-rekonstruksi-terbuka-kasus-suap-bansos-corona,"
Senin, 01 Feb 2021 12:41 WIB "
Anjloknya Indeks Persepsi Korupsi di RI Kini Setara Negara dari Afrika,https://news.detik.com/berita/d-5352887/anjloknya-indeks-persepsi-korupsi-di-ri-kini-setara-negara-dari-afrika,"
Jumat, 29 Jan 2021 06:56 WIB "
Gerindra Cecar Calon Hakim Ad Hoc soal Hukuman Mati Korupsi Bansos Corona,https://news.detik.com/berita/d-5351785/gerindra-cecar-calon-hakim-ad-hoc-soal-hukuman-mati-korupsi-bansos-corona,"
Kamis, 28 Jan 2021 12:29 WIB "
Novel Baswedan Bicara Isu 'Taliban di KPK': Diembuskan Pendukung Koruptor,https://news.detik.com/berita/d-5347226/novel-baswedan-bicara-isu-taliban-di-kpk-diembuskan-pendukung-koruptor,"
Senin, 25 Jan 2021 10:56 WIB "
"Kritik Perpres 7/2021 soal Ekstremisme, HNW: Jangan Jadi Pasal Karet",https://news.detik.com/berita/d-5344184/kritik-perpres-7-2021-soal-ekstremisme-hnw-jangan-jadi-pasal-karet,"
Jumat, 22 Jan 2021 12:08 WIB "
KPK Panggil Dirjen Linjamsos-Staf Ahli Mensos di Kasus Korupsi Bansos Corona,https://news.detik.com/berita/d-5344126/kpk-panggil-dirjen-linjamsos-staf-ahli-mensos-di-kasus-korupsi-bansos-corona,"
Jumat, 22 Jan 2021 11:29 WIB "
"Soroti Kinerja Risma, HNW: Kita Berharap Sukses Selamat Sampai Selesai",https://news.detik.com/berita/d-5334576/soroti-kinerja-risma-hnw-kita-berharap-sukses-selamat-sampai-selesai,"
Kamis, 14 Jan 2021 21:20 WIB "
"Belum Audit Dugaan Mark Up Bansos Makassar, BPKP Sulsel Tunggu Penyidikan",https://news.detik.com/berita/d-5331745/belum-audit-dugaan-mark-up-bansos-makassar-bpkp-sulsel-tunggu-penyidikan,"
Rabu, 13 Jan 2021 09:42 WIB "
"Tersangka Mark Up Bansos COVID Makassar Belum Ditetapkan, Ini Kata Polisi",https://news.detik.com/berita/d-5330919/tersangka-mark-up-bansos-covid-makassar-belum-ditetapkan-ini-kata-polisi,"
Selasa, 12 Jan 2021 16:16 WIB "
KPK Amankan Dokumen Kontrak Penyediaan Sembako Terkait Korupsi Bansos,https://news.detik.com/berita/d-5327047/kpk-amankan-dokumen-kontrak-penyediaan-sembako-terkait-korupsi-bansos,"
Sabtu, 09 Jan 2021 13:07 WIB "
KPK Bawa 5 Boks Usai Geledah Gedung Patra Jasa Terkait Korupsi Bansos Corona,https://news.detik.com/berita/d-5326466/kpk-bawa-5-boks-usai-geledah-gedung-patra-jasa-terkait-korupsi-bansos-corona,"
Jumat, 08 Jan 2021 19:23 WIB "
"Pemerintah Tetapkan PPKM Jawa-Bali, PD Ingatkan Bansos Harus Tepat Sasaran",https://news.detik.com/berita/d-5325237/pemerintah-tetapkan-ppkm-jawa-bali-pd-ingatkan-bansos-harus-tepat-sasaran,"
Kamis, 07 Jan 2021 20:38 WIB "
Pendemo Kamerad Dukung Risma: Dirjen Harus Ikuti Instruksi Mensos,https://news.detik.com/berita/d-5323171/pendemo-kamerad-dukung-risma-dirjen-harus-ikuti-instruksi-mensos,"
Rabu, 06 Jan 2021 14:45 WIB "
Menata Indonesia 2021,https://news.detik.com/kolom/d-5322848/menata-indonesia-2021,"
Rabu, 06 Jan 2021 10:56 WIB "
KPK Pastikan Pantau Skema Penyaluran Bansos Tunai 2021,https://news.detik.com/berita/d-5321955/kpk-pastikan-pantau-skema-penyaluran-bansos-tunai-2021,"
Selasa, 05 Jan 2021 16:58 WIB "
"Anggaran Bansos 2021 Turun Rp 27 T, HNW Pesan Ini ke Risma",https://news.detik.com/berita/d-5321921/anggaran-bansos-2021-turun-rp-27-t-hnw-pesan-ini-ke-risma,"
Selasa, 05 Jan 2021 16:27 WIB "
Pandemi dan Pesan Kemanusiaan 2021,https://news.detik.com/kolom/d-5321493/pandemi-dan-pesan-kemanusiaan-2021,"
Selasa, 05 Jan 2021 11:50 WIB "
Kasus Curat dan Penipuan Tertinggi di Tuban Selama 2020,https://news.detik.com/berita-jawa-timur/d-5315460/kasus-curat-dan-penipuan-tertinggi-di-tuban-selama-2020,"
Rabu, 30 Des 2020 18:24 WIB "
Tersangka Pemberi Suap Klaim Penunjukan Vendor Bansos Corona Sesuai Aturan,https://news.detik.com/berita/d-5313781/tersangka-pemberi-suap-klaim-penunjukan-vendor-bansos-corona-sesuai-aturan,"
Selasa, 29 Des 2020 17:33 WIB "
KPK Panggil 2 Saksi Terkait Kasus Korupsi Bansos Corona,https://news.detik.com/berita/d-5313094/kpk-panggil-2-saksi-terkait-kasus-korupsi-bansos-corona,"
Selasa, 29 Des 2020 10:29 WIB "
Nuzulia Hamzah Nasution Dipanggil Jadi Saksi Kasus Korupsi Bansos Corona,https://news.detik.com/berita/d-5311735/nuzulia-hamzah-nasution-dipanggil-jadi-saksi-kasus-korupsi-bansos-corona,"
Senin, 28 Des 2020 11:15 WIB "
KPK Panggil 3 Saksi Dalami Kasus Korupsi Bansos Corona,https://news.detik.com/berita/d-5306465/kpk-panggil-3-saksi-dalami-kasus-korupsi-bansos-corona,"
Rabu, 23 Des 2020 11:42 WIB "
"Bawa Gugatan Pilkada ke MK, Denny Indrayana Gandeng Eks Jubir KPK",https://news.detik.com/berita/d-5306177/bawa-gugatan-pilkada-ke-mk-denny-indrayana-gandeng-eks-jubir-kpk,"
Rabu, 23 Des 2020 08:00 WIB "
"Selama di Bawah Kepemimpinan Jokowi, Mensos Dua Kali Dijabat Warga Jatim",https://news.detik.com/berita-jawa-timur/d-5305985/selama-di-bawah-kepemimpinan-jokowi-mensos-dua-kali-dijabat-warga-jatim,"
Selasa, 22 Des 2020 21:45 WIB "
Khofifah Ucapkan Selamat ke Risma: Mensosnya dari Jawa Timur Lagi,https://news.detik.com/berita-jawa-timur/d-5305898/khofifah-ucapkan-selamat-ke-risma-mensosnya-dari-jawa-timur-lagi,"
Selasa, 22 Des 2020 20:32 WIB "
"Risma Akhirnya Terima Tawaran Menteri, Whisnu Otomatis Jadi Wali Kota",https://news.detik.com/berita-jawa-timur/d-5305839/risma-akhirnya-terima-tawaran-menteri-whisnu-otomatis-jadi-wali-kota,"
Selasa, 22 Des 2020 20:01 WIB "
Jabar Hari Ini: Bandung Wajibkan Rapid Antigen-Kematian di Majalengka Tertinggi,https://news.detik.com/berita-jawa-barat/d-5305837/jabar-hari-ini-bandung-wajibkan-rapid-antigen-kematian-di-majalengka-tertinggi,"
Selasa, 22 Des 2020 19:54 WIB "
"Jadi Mensos, Risma: Tanggung Jawabnya Berat",https://news.detik.com/berita-jawa-timur/d-5305688/jadi-mensos-risma-tanggung-jawabnya-berat,"
Selasa, 22 Des 2020 18:47 WIB "
Video 6 Wajah Menteri Baru Jokowi-Ma'ruf,https://news.detik.com/detiktv/d-5305508/video-6-wajah-menteri-baru-jokowi-maruf,"
Selasa, 22 Des 2020 16:58 WIB "
"5 Tangkisan Gibran, Sritex dan PDIP soal Skandal Dana Bansos",https://news.detik.com/berita-jawa-tengah/d-5304718/5-tangkisan-gibran-sritex-dan-pdip-soal-skandal-dana-bansos,"
Selasa, 22 Des 2020 08:40 WIB "
Febri Diansyah Dampingi Denny Indrayana Gugat Hasil Pilgub Kalsel ke MK,https://news.detik.com/berita/d-5304576/febri-diansyah-dampingi-denny-indrayana-gugat-hasil-pilgub-kalsel-ke-mk,"
Selasa, 22 Des 2020 00:02 WIB "
"Gibran Disebut-sebut dalam Korupsi Bansos, Ini Kata KPK",https://news.detik.com/detiktv/d-5304475/gibran-disebut-sebut-dalam-korupsi-bansos-ini-kata-kpk,"
Senin, 21 Des 2020 21:00 WIB "
